id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
23075;ES-J;ES-AN;Sabiote;2024-03-01;27;135;0.80;2532.13;19865.75;0.87
23076;ES-J;ES-AN;Santa Elena;2024-03-01;12;58;0.79;728.91;7468.69;0.90
23077;ES-J;ES-AN;Santiago de Calatrava;2024-03-01;6;48;0.88;211.25;4956.94;0.96
23079;ES-J;ES-AN;Santisteban del Puerto;2024-03-01;10;167;0.94;3494.98;24735.67;0.86
23080;ES-J;ES-AN;Santo Tomé;2024-03-01;12;136;0.91;420.95;16662.72;0.97
23081;ES-J;ES-AN;Segura de la Sierra;2024-03-01;42;167;0.75;4882.93;17227.83;0.72
23082;ES-J;ES-AN;Siles;2024-03-01;7;145;0.95;390.21;15542.64;0.97
23084;ES-J;ES-AN;Sorihuela del Guadalimar;2024-03-01;7;98;0.93;249.33;11244.30;0.98
23085;ES-J;ES-AN;Torreblascopedro;2024-03-01;14;125;0.89;7422.55;24312.66;0.69
23086;ES-J;ES-AN;Torre del Campo;2024-03-01;32;279;0.89;4118.39;48521.03;0.92
23087;ES-J;ES-AN;Torredonjimeno;2024-03-01;38;261;0.85;4478.06;37804.18;0.88
23088;ES-J;ES-AN;Torreperogil;2024-03-01;47;231;0.80;5223.98;31667.38;0.84
23090;ES-J;ES-AN;Torres;2024-03-01;4;85;0.95;171.50;8998.32;0.98
23091;ES-J;ES-AN;Torres de Albánchez;2024-03-01;14;66;0.79;884.58;6089.27;0.85
23092;ES-J;ES-AN;Úbeda;2024-03-01;74;869;0.91;7478.50;95273.62;0.92
23093;ES-J;ES-AN;Valdepeñas de Jaén;2024-03-01;10;128;0.92;1574.34;14947.22;0.89
23094;ES-J;ES-AN;Vilches;2024-03-01;15;168;0.91;2138.53;27356.57;0.92
23095;ES-J;ES-AN;Villacarrillo;2024-03-01;64;358;0.82;7516.23;53009.49;0.86
23096;ES-J;ES-AN;Villanueva de la Reina;2024-03-01;23;151;0.85;1582.76;18534.46;0.91
23097;ES-J;ES-AN;Villanueva del Arzobispo;2024-03-01;7;103;0.93;1415.99;18585.07;0.92
23098;ES-J;ES-AN;Villardompardo;2024-03-01;1;41;0.98;38.01;4585.94;0.99
23099;ES-J;ES-AN;Los Villares;2024-03-01;35;285;0.88;2808.54;44012.17;0.94
23101;ES-J;ES-AN;Villarrodrigo;2024-03-01;16;46;0.65;687.06;4036.30;0.83
23901;ES-J;ES-AN;Cárcheles;2024-03-01;7;88;0.92;527.14;11132.97;0.95
23902;ES-J;ES-AN;Bedmar y Garcíez;2024-03-01;18;177;0.90;1293.99;19090.68;0.93
23903;ES-J;ES-AN;Villatorres;2024-03-01;46;189;0.76;3199.97;24217.36;0.87
23904;ES-J;ES-AN;Santiago-Pontones;2024-03-01;151;288;0.48;16160.30;28816.23;0.44
23905;ES-J;ES-AN;Arroyo del Ojanco;2024-03-01;20;155;0.87;1945.99;20468.85;0.90
