id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15048;ES-C;ES-GA;Miño;2024-03-01;97;220;0.56;15330.02;35611.65;0.57
15049;ES-C;ES-GA;Moeche;2024-03-01;21;33;0.36;2495.35;4558.08;0.45
15050;ES-C;ES-GA;Monfero;2024-03-01;33;33;0.00;4810.21;4810.21;0.00
15051;ES-C;ES-GA;Mugardos;2024-03-01;50;190;0.74;4720.86;32014.39;0.85
15052;ES-C;ES-GA;Muxía;2024-03-01;415;489;0.15;45865.08;52272.00;0.12
15053;ES-C;ES-GA;Muros;2024-03-01;333;411;0.19;43286.28;51388.78;0.16
15054;ES-C;ES-GA;Narón;2024-03-01;128;720;0.82;8419.98;93765.02;0.91
15055;ES-C;ES-GA;Neda;2024-03-01;18;127;0.86;1057.29;17066.97;0.94
15056;ES-C;ES-GA;Negreira;2024-03-01;66;248;0.73;9219.43;35505.23;0.74
15057;ES-C;ES-GA;Noia;2024-03-01;27;286;0.91;2551.54;32887.48;0.92
15059;ES-C;ES-GA;Ordes;2024-03-01;45;187;0.76;5185.21;27529.92;0.81
15060;ES-C;ES-GA;Oroso;2024-03-01;48;130;0.63;6832.51;17336.21;0.61
15061;ES-C;ES-GA;Ortigueira;2024-03-01;315;463;0.32;35879.92;58950.10;0.39
15062;ES-C;ES-GA;Outes;2024-03-01;98;155;0.37;18425.10;29761.05;0.38
15064;ES-C;ES-GA;Paderne;2024-03-01;31;43;0.28;6476.18;8186.20;0.21
15065;ES-C;ES-GA;Padrón;2024-03-01;244;312;0.22;34428.26;40340.48;0.15
15066;ES-C;ES-GA;O Pino;2024-03-01;111;143;0.22;20276.37;26842.05;0.24
15067;ES-C;ES-GA;A Pobra do Caramiñal;2024-03-01;103;377;0.73;6888.13;41017.83;0.83
15068;ES-C;;Ponteceso;2024-03-01;413;477;0.13;65133.66;74569.59;0.13
15069;ES-C;ES-GA;Pontedeume;2024-03-01;76;198;0.62;8308.43;22552.55;0.63
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2024-03-01;110;346;0.68;9792.19;45692.54;0.79
15071;ES-C;ES-GA;Porto do Son;2024-03-01;141;329;0.57;24295.29;40982.29;0.41
15072;ES-C;ES-GA;Rianxo;2024-03-01;302;495;0.39;56258.71;78360.19;0.28
15073;ES-C;ES-GA;Ribeira;2024-03-01;237;673;0.65;27440.03;83283.26;0.67
15074;ES-C;ES-GA;Rois;2024-03-01;256;278;0.08;35523.59;38186.74;0.07
15075;ES-C;ES-GA;Sada;2024-03-01;80;293;0.73;15078.44;51538.02;0.71
15076;ES-C;ES-GA;San Sadurniño;2024-03-01;15;16;0.06;2922.27;3791.41;0.23
15077;ES-C;ES-GA;Santa Comba;2024-03-01;321;385;0.17;45724.03;54495.01;0.16
15078;ES-C;ES-GA;Santiago de Compostela;2024-03-01;197;2525;0.92;16355.14;290849.93;0.94
15079;ES-C;ES-GA;Santiso;2024-03-01;29;29;0.00;4634.13;4634.13;0.00
15080;ES-C;ES-GA;Sobrado;2024-03-01;100;105;0.05;8874.79;9507.51;0.07
15081;ES-C;ES-GA;As Somozas;2024-03-01;22;24;0.08;2713.36;3463.17;0.22
15082;ES-C;ES-GA;Teo;2024-03-01;195;282;0.31;30987.40;44271.75;0.30
15083;ES-C;ES-GA;Toques;2024-03-01;7;8;0.13;811.47;868.33;0.07
15084;ES-C;ES-GA;Tordoia;2024-03-01;43;44;0.02;5977.28;6290.87;0.05
15085;ES-C;ES-GA;Touro;2024-03-01;85;93;0.09;18073.28;19265.47;0.06
15086;ES-C;ES-GA;Trazo;2024-03-01;68;70;0.03;10613.16;11441.49;0.07
15087;ES-C;ES-GA;Valdoviño;2024-03-01;60;128;0.53;21011.62;40075.47;0.48
15088;ES-C;ES-GA;Val do Dubra;2024-03-01;102;123;0.17;20079.95;23800.77;0.16
15089;ES-C;ES-GA;Vedra;2024-03-01;146;158;0.08;35145.81;38557.74;0.09
15090;ES-C;ES-GA;Vilasantar;2024-03-01;116;124;0.06;11270.45;12999.86;0.13
15091;ES-C;ES-GA;Vilarmaior;2024-03-01;11;11;0.00;1359.21;1359.21;0.00
15092;ES-C;ES-GA;Vimianzo;2024-03-01;445;507;0.12;65157.73;74160.03;0.12
15093;ES-C;ES-GA;Zas;2024-03-01;213;227;0.06;22391.47;24223.97;0.08
15901;ES-C;ES-GA;Cariño;2024-03-01;88;194;0.55;9822.20;27764.64;0.65
15902;ES-C;ES-GA;Oza-Cesuras;2024-03-01;97;120;0.19;14681.61;18519.90;0.21
