id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
39039;ES-S;ES-CB;Luena;2024-03-01;42;56;0.25;5711.31;7114.52;0.20
39040;ES-S;ES-CB;Marina de Cudeyo;2024-03-01;11;319;0.97;1059.46;53812.05;0.98
39041;ES-S;ES-CB;Mazcuerras;2024-03-01;154;231;0.33;16708.46;25063.98;0.33
39042;ES-S;ES-CB;Medio Cudeyo;2024-03-01;26;351;0.93;1943.37;37369.41;0.95
39043;ES-S;ES-CB;Meruelo;2024-03-01;0;101;1.00;0.00;17621.63;1.00
39044;ES-S;ES-CB;Miengo;2024-03-01;59;205;0.71;9467.21;30559.33;0.69
39045;ES-S;ES-CB;Miera;2024-03-01;6;70;0.91;1415.51;5521.14;0.74
39046;ES-S;ES-CB;Molledo;2024-03-01;118;154;0.23;14120.18;19152.42;0.26
39047;ES-S;ES-CB;Noja;2024-03-01;9;217;0.96;501.99;30213.04;0.98
39048;ES-S;ES-CB;Penagos;2024-03-01;44;107;0.59;5292.04;14220.41;0.63
39049;ES-S;ES-CB;Peñarrubia;2024-03-01;62;90;0.31;7783.62;9507.78;0.18
39050;ES-S;ES-CB;Pesaguero;2024-03-01;67;115;0.42;6635.91;12095.59;0.45
39051;ES-S;ES-CB;Pesquera;2024-03-01;0;19;1.00;0.00;1785.09;1.00
39052;ES-S;ES-CB;Piélagos;2024-03-01;36;905;0.96;3407.79;129840.18;0.97
39053;ES-S;ES-CB;Polaciones;2024-03-01;54;77;0.30;3780.79;6444.64;0.41
39054;ES-S;ES-CB;Polanco;2024-03-01;121;166;0.27;18242.07;26356.86;0.31
39055;ES-S;ES-CB;Potes;2024-03-01;15;111;0.86;906.00;8190.65;0.89
39056;ES-S;ES-CB;Puente Viesgo;2024-03-01;20;227;0.91;1827.90;26249.44;0.93
39057;ES-S;ES-CB;Ramales de la Victoria;2024-03-01;53;141;0.62;5536.28;18081.28;0.69
39058;ES-S;ES-CB;Rasines;2024-03-01;9;27;0.67;790.69;2762.45;0.71
39059;ES-S;ES-CB;Reinosa;2024-03-01;71;335;0.79;4914.34;34563.63;0.86
39060;ES-S;ES-CB;Reocín;2024-03-01;235;312;0.25;37443.09;49649.38;0.25
39061;ES-S;ES-CB;Ribamontán al Mar;2024-03-01;12;281;0.96;302.91;43343.69;0.99
39062;ES-S;ES-CB;Ribamontán al Monte;2024-03-01;7;141;0.95;835.76;18913.04;0.96
39063;ES-S;ES-CB;Rionansa;2024-03-01;46;235;0.80;3954.60;18723.84;0.79
39064;ES-S;ES-CB;Riotuerto;2024-03-01;23;156;0.85;3305.30;18185.01;0.82
39065;ES-S;ES-CB;Las Rozas de Valdearroyo;2024-03-01;11;155;0.93;1012.63;15576.44;0.93
39066;ES-S;ES-CB;Ruente;2024-03-01;79;149;0.47;6531.77;13652.64;0.52
39067;ES-S;ES-CB;Ruesga;2024-03-01;39;80;0.51;5145.62;9858.35;0.48
39068;ES-S;ES-CB;Ruiloba;2024-03-01;74;121;0.39;10380.60;16025.46;0.35
39069;ES-S;ES-CB;San Felices de Buelna;2024-03-01;139;143;0.03;19055.26;19699.36;0.03
39070;ES-S;ES-CB;San Miguel de Aguayo;2024-03-01;4;25;0.84;459.99;2208.68;0.79
39071;ES-S;ES-CB;San Pedro del Romeral;2024-03-01;0;30;1.00;0.00;8786.54;1.00
39072;ES-S;ES-CB;San Roque de Riomiera;2024-03-01;0;5;1.00;0.00;443.03;1.00
39073;ES-S;ES-CB;Santa Cruz de Bezana;2024-03-01;258;472;0.45;34114.92;70376.66;0.52
39074;ES-S;ES-CB;Santa María de Cayón;2024-03-01;11;460;0.98;674.42;39124.28;0.98
39075;ES-S;ES-CB;Santander;2024-03-01;175;3546;0.95;12942.46;292428.81;0.96
39076;ES-S;ES-CB;Santillana del Mar;2024-03-01;160;250;0.36;26381.79;35788.12;0.26
39077;ES-S;ES-CB;Santiurde de Reinosa;2024-03-01;31;65;0.52;2852.65;8066.31;0.65
39078;ES-S;ES-CB;Santiurde de Toranzo;2024-03-01;67;147;0.54;10400.15;21611.25;0.52
39079;ES-S;ES-CB;Santoña;2024-03-01;5;222;0.98;238.10;28363.68;0.99
39080;ES-S;ES-CB;San Vicente de la Barquera;2024-03-01;24;192;0.88;2926.35;21416.35;0.86
39081;ES-S;ES-CB;Saro;2024-03-01;0;45;1.00;0.00;3460.31;1.00
39082;ES-S;ES-CB;Selaya;2024-03-01;9;108;0.92;1210.04;9951.83;0.88
39083;ES-S;ES-CB;Soba;2024-03-01;21;278;0.92;2613.47;25691.51;0.90
39084;ES-S;ES-CB;Solórzano;2024-03-01;4;71;0.94;448.95;9128.17;0.95
39085;ES-S;ES-CB;Suances;2024-03-01;81;447;0.82;7669.93;64930.00;0.88
39086;ES-S;ES-CB;Los Tojos;2024-03-01;56;74;0.24;3696.80;4623.60;0.20
39087;ES-S;ES-CB;Torrelavega;2024-03-01;16;1586;0.99;1233.30;137310.27;0.99
39088;ES-S;ES-CB;Tresviso;2024-03-01;0;11;1.00;0.00;1055.49;1.00
39089;ES-S;ES-CB;Tudanca;2024-03-01;52;53;0.02;4957.00;5307.15;0.07
39090;ES-S;ES-CB;Udías;2024-03-01;26;51;0.49;3556.98;6765.43;0.47
39091;ES-S;ES-CB;Valdáliga;2024-03-01;183;248;0.26;21875.76;31148.92;0.30
39092;ES-S;ES-CB;Valdeolea;2024-03-01;57;184;0.69;6020.28;19453.84;0.69
39093;ES-S;ES-CB;Valdeprado del Río;2024-03-01;63;100;0.37;5425.00;9215.51;0.41
39094;ES-S;ES-CB;Valderredible;2024-03-01;2;480;1.00;48.73;40048.04;1.00
39095;ES-S;ES-CB;Val de San Vicente;2024-03-01;142;268;0.47;14962.13;32273.50;0.54
39096;ES-S;ES-CB;Vega de Liébana;2024-03-01;36;237;0.85;3709.82;19811.09;0.81
39097;ES-S;ES-CB;Vega de Pas;2024-03-01;3;37;0.92;516.07;4968.74;0.90
39098;ES-S;ES-CB;Villacarriedo;2024-03-01;10;194;0.95;929.84;21121.48;0.96
39099;ES-S;ES-CB;Villaescusa;2024-03-01;134;233;0.42;18820.89;33129.40;0.43
39100;ES-S;ES-CB;Villafufre;2024-03-01;43;89;0.52;8018.24;16589.13;0.52
39101;ES-S;ES-CB;Valle de Villaverde;2024-03-01;28;34;0.18;3084.64;4750.58;0.35
39102;ES-S;ES-CB;Voto;2024-03-01;88;157;0.44;15001.35;26300.70;0.43
