id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
50230;ES-Z;ES-AR;Sádaba;2024-03-01;37;64;0.42;6182.12;12966.91;0.52
50231;ES-Z;ES-AR;Salillas de Jalón;2024-03-01;12;34;0.65;929.90;4503.83;0.79
50232;ES-Z;ES-AR;Salvatierra de Esca;2024-03-01;38;38;0.00;3494.02;3494.02;0.00
50233;ES-Z;ES-AR;Samper del Salz;2024-03-01;5;18;0.72;368.81;1605.63;0.77
50234;ES-Z;ES-AR;San Martín de la Virgen de Moncayo;2024-03-01;11;32;0.66;2398.62;4577.35;0.48
50235;ES-Z;ES-AR;San Mateo de Gállego;2024-03-01;78;181;0.57;20178.25;44060.87;0.54
50236;ES-Z;ES-AR;Santa Cruz de Grío;2024-03-01;6;17;0.65;481.94;1546.71;0.69
50237;ES-Z;ES-AR;Santa Cruz de Moncayo;2024-03-01;4;10;0.60;953.35;1687.31;0.43
50238;ES-Z;ES-AR;Santa Eulalia de Gállego/Santolaria de Galligo;2024-03-01;10;23;0.57;664.46;1813.23;0.63
50239;ES-Z;ES-AR;Santed;2024-03-01;3;8;0.63;263.51;954.01;0.72
50240;ES-Z;ES-AR;Sástago;2024-03-01;18;50;0.64;2427.11;8021.88;0.70
50241;ES-Z;ES-AR;Sabiñán;2024-03-01;1;38;0.97;13.52;4839.81;1.00
50242;ES-Z;ES-AR;Sediles;2024-03-01;4;18;0.78;192.46;1166.70;0.84
50243;ES-Z;ES-AR;Sestrica;2024-03-01;20;62;0.68;611.56;4107.13;0.85
50244;ES-Z;ES-AR;Sierra de Luna;2024-03-01;13;30;0.57;868.87;3848.57;0.77
50245;ES-Z;ES-AR;Sigüés;2024-03-01;28;30;0.07;2849.06;2878.22;0.01
50246;ES-Z;ES-AR;Sisamón;2024-03-01;19;31;0.39;2111.22;3639.23;0.42
50247;ES-Z;ES-AR;Sobradiel;2024-03-01;21;37;0.43;2857.65;4726.08;0.40
50248;ES-Z;ES-AR;Sos del Rey Católico;2024-03-01;37;144;0.74;4062.95;10454.07;0.61
50249;ES-Z;ES-AR;Tabuenca;2024-03-01;2;37;0.95;213.06;4433.99;0.95
50250;ES-Z;ES-AR;Talamantes;2024-03-01;0;31;1.00;0.00;1644.79;1.00
50251;ES-Z;ES-AR;Tarazona;2024-03-01;149;373;0.60;10837.08;39274.94;0.72
50252;ES-Z;ES-AR;Tauste;2024-03-01;69;222;0.69;7435.50;42182.41;0.82
50253;ES-Z;ES-AR;Terrer;2024-03-01;13;33;0.61;1056.63;4446.11;0.76
50254;ES-Z;ES-AR;Tierga;2024-03-01;16;40;0.60;1089.08;2855.37;0.62
50255;ES-Z;ES-AR;Tobed;2024-03-01;15;30;0.50;753.42;2689.85;0.72
50256;ES-Z;ES-AR;Torralba de los Frailes;2024-03-01;4;23;0.83;566.85;2580.15;0.78
50257;ES-Z;ES-AR;Torralba de Ribota;2024-03-01;3;29;0.90;1055.56;3370.29;0.69
50258;ES-Z;ES-AR;Torralbilla;2024-03-01;4;14;0.71;472.54;1540.16;0.69
50259;ES-Z;ES-AR;Torrehermosa;2024-03-01;8;22;0.64;732.88;2289.74;0.68
50260;ES-Z;ES-AR;Torrelapaja;2024-03-01;1;6;0.83;49.21;557.86;0.91
50261;ES-Z;ES-AR;Torrellas;2024-03-01;16;38;0.58;908.37;2970.21;0.69
50262;ES-Z;ES-AR;Torres de Berrellén;2024-03-01;14;55;0.75;2360.45;7848.95;0.70
50263;ES-Z;ES-AR;Torrijo de la Cañada;2024-03-01;5;20;0.75;263.92;2198.01;0.88
50264;ES-Z;ES-AR;Tosos;2024-03-01;2;26;0.92;35.95;2085.13;0.98
50265;ES-Z;ES-AR;Trasmoz;2024-03-01;14;22;0.36;1381.00;2170.49;0.36
50266;ES-Z;ES-AR;Trasobares;2024-03-01;31;53;0.42;2191.24;4018.80;0.45
50267;ES-Z;ES-AR;Uncastillo;2024-03-01;34;46;0.26;4034.33;6168.71;0.35
50268;ES-Z;ES-AR;Undués de Lerda;2024-03-01;17;19;0.11;1298.63;1615.62;0.20
50269;ES-Z;ES-AR;Urrea de Jalón;2024-03-01;3;15;0.80;312.73;2171.56;0.86
50270;ES-Z;ES-AR;Urriés;2024-03-01;19;20;0.05;1719.93;1797.61;0.04
50271;ES-Z;ES-AR;Used;2024-03-01;22;43;0.49;1209.03;4187.99;0.71
50272;ES-Z;ES-AR;Utebo;2024-03-01;88;341;0.74;9154.12;43698.88;0.79
50273;ES-Z;ES-AR;Valdehorna;2024-03-01;0;9;1.00;0.00;845.02;1.00
50274;ES-Z;ES-AR;Val de San Martín;2024-03-01;3;11;0.73;408.93;1155.14;0.65
50275;ES-Z;ES-AR;Valmadrid;2024-03-01;10;15;0.33;933.20;1780.07;0.48
50276;ES-Z;ES-AR;Valpalmas;2024-03-01;1;16;0.94;37.36;1537.68;0.98
50277;ES-Z;ES-AR;Valtorres;2024-03-01;1;30;0.97;38.94;2377.51;0.98
50278;ES-Z;ES-AR;Velilla de Ebro;2024-03-01;0;27;1.00;0.00;2455.08;1.00
50279;ES-Z;ES-AR;Velilla de Jiloca;2024-03-01;8;14;0.43;737.53;1645.15;0.55
50280;ES-Z;ES-AR;Vera de Moncayo;2024-03-01;11;37;0.70;1059.09;2823.68;0.62
50281;ES-Z;ES-AR;Vierlas;2024-03-01;4;16;0.75;333.25;1095.10;0.70
50282;ES-Z;ES-AR;La Vilueña;2024-03-01;9;18;0.50;1337.30;2570.34;0.48
50283;ES-Z;ES-AR;Villadoz;2024-03-01;0;14;1.00;0.00;1555.95;1.00
