id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07040;ES-PM;ES-IB;Palma;2024-03-01;666;4193;0.84;68220.04;718600.67;0.91
07041;ES-PM;ES-IB;Petra;2024-03-01;13;112;0.88;1721.75;16463.07;0.90
07042;ES-PM;ES-IB;Pollença;2024-03-01;129;523;0.75;15087.93;80254.14;0.81
07043;ES-PM;ES-IB;Porreres;2024-03-01;19;112;0.83;1737.94;16296.26;0.89
07044;ES-PM;ES-IB;sa Pobla;2024-03-01;34;230;0.85;7707.24;53600.89;0.86
07045;ES-PM;ES-IB;Puigpunyent;2024-03-01;17;69;0.75;2719.77;15165.09;0.82
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2024-03-01;321;596;0.46;117163.25;176029.44;0.33
07047;ES-PM;ES-IB;Sencelles;2024-03-01;11;56;0.80;673.61;6741.76;0.90
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2024-03-01;378;841;0.55;107786.09;232323.90;0.54
07049;ES-PM;ES-IB;Sant Joan;2024-03-01;10;66;0.85;814.65;11046.05;0.93
07050;ES-PM;ES-IB;Sant Joan de Labritja;2024-03-01;78;137;0.43;26088.62;37931.14;0.31
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2024-03-01;92;412;0.78;5704.56;62993.62;0.91
07052;ES-PM;ES-IB;Sant Lluís;2024-03-01;51;488;0.90;3500.21;72506.25;0.95
07053;ES-PM;ES-IB;Santa Eugènia;2024-03-01;6;33;0.82;790.58;5801.91;0.86
07054;ES-PM;ES-IB;Santa Eulària des Riu;2024-03-01;543;1322;0.59;164692.87;321621.24;0.49
07055;ES-PM;ES-IB;Santa Margalida;2024-03-01;74;401;0.82;6459.91;71371.17;0.91
07056;ES-PM;ES-IB;Santa Maria del Camí;2024-03-01;4;165;0.98;114.04;18125.35;0.99
07057;ES-PM;ES-IB;Santanyí;2024-03-01;220;817;0.73;23542.90;133771.12;0.82
07058;ES-PM;ES-IB;Selva;2024-03-01;22;134;0.84;1241.83;13097.30;0.91
07059;ES-PM;ES-IB;ses Salines;2024-03-01;19;205;0.91;1378.38;34714.87;0.96
07060;ES-PM;ES-IB;Sineu;2024-03-01;40;178;0.78;3789.90;19499.13;0.81
07061;ES-PM;ES-IB;Sóller;2024-03-01;42;335;0.87;2791.29;46077.96;0.94
07062;ES-PM;ES-IB;Son Servera;2024-03-01;79;304;0.74;6767.35;50424.94;0.87
07063;ES-PM;ES-IB;Valldemossa;2024-03-01;30;131;0.77;10303.69;21181.26;0.51
07064;ES-PM;ES-IB;es Castell;2024-03-01;4;207;0.98;174.44;30374.01;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2024-03-01;11;66;0.83;1146.38;16782.62;0.93
07901;ES-PM;ES-IB;Ariany;2024-03-01;6;49;0.88;377.66;8469.51;0.96
07902;ES-PM;ES-IB;es Migjorn Gran;2024-03-01;19;76;0.75;2501.59;10381.29;0.76
