id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08041;ES-B;ES-CT;Canovelles;2024-03-01;27;182;0.85;1735.02;35219.20;0.95
08042;ES-B;ES-CT;Cànoves i Samalús;2024-03-01;25;120;0.79;1974.72;23601.05;0.92
08043;ES-B;ES-CT;Canyelles;2024-03-01;3;225;0.99;140.09;39082.89;1.00
08044;ES-B;ES-CT;Capellades;2024-03-01;0;97;1.00;0.00;13343.30;1.00
08045;ES-B;ES-CT;Capolat;2024-03-01;0;1;1.00;0.00;140.86;1.00
08046;ES-B;ES-CT;Cardedeu;2024-03-01;14;431;0.97;485.18;64183.85;0.99
08047;ES-B;ES-CT;Cardona;2024-03-01;8;124;0.94;311.73;18235.47;0.98
08048;ES-B;ES-CT;Carme;2024-03-01;0;31;1.00;0.00;4217.89;1.00
08049;ES-B;ES-CT;Casserres;2024-03-01;9;83;0.89;414.71;8258.74;0.95
08050;ES-B;ES-CT;Castellar del Riu;2024-03-01;0;4;1.00;0.00;1983.25;1.00
08051;ES-B;ES-CT;Castellar del Vallès;2024-03-01;34;592;0.94;1208.95;103709.26;0.99
08052;ES-B;ES-CT;Castellar de n'Hug;2024-03-01;6;39;0.85;132.54;2673.80;0.95
08053;ES-B;ES-CT;Castellbell i el Vilar;2024-03-01;7;163;0.96;252.03;30025.24;0.99
08054;ES-B;ES-CT;Castellbisbal;2024-03-01;25;455;0.95;977.55;75689.43;0.99
08055;ES-B;ES-CT;Castellcir;2024-03-01;1;53;0.98;57.43;11111.32;0.99
08056;ES-B;ES-CT;Castelldefels;2024-03-01;80;992;0.92;1499.13;148522.72;0.99
08057;ES-B;ES-CT;Castell de l'Areny;2024-03-01;1;5;0.80;73.20;808.53;0.91
08058;ES-B;ES-CT;Castellet i la Gornal;2024-03-01;10;206;0.95;398.51;29992.14;0.99
08059;ES-B;ES-CT;Castellfollit del Boix;2024-03-01;0;17;1.00;0.00;1561.47;1.00
08060;ES-B;ES-CT;Castellfollit de Riubregós;2024-03-01;8;26;0.69;148.70;1480.34;0.90
08061;ES-B;ES-CT;Castellgalí;2024-03-01;8;135;0.94;292.19;21514.43;0.99
08062;ES-B;ES-CT;Castellnou de Bages;2024-03-01;5;67;0.93;700.56;18073.06;0.96
08063;ES-B;ES-CT;Castellolí;2024-03-01;3;30;0.90;101.04;4481.46;0.98
08064;ES-B;ES-CT;Castellterçol;2024-03-01;13;162;0.92;533.71;17406.56;0.97
08065;ES-B;ES-CT;Castellví de la Marca;2024-03-01;8;74;0.89;547.44;7746.00;0.93
08066;ES-B;ES-CT;Castellví de Rosanes;2024-03-01;0;82;1.00;0.00;19656.79;1.00
08067;ES-B;ES-CT;Centelles;2024-03-01;27;285;0.91;1256.10;33959.21;0.96
08068;ES-B;ES-CT;Cervelló;2024-03-01;15;319;0.95;777.76;64019.01;0.99
08069;ES-B;ES-CT;Collbató;2024-03-01;30;258;0.88;884.06;45069.46;0.98
08070;ES-B;ES-CT;Collsuspina;2024-03-01;5;31;0.84;352.47;3898.63;0.91
08071;ES-B;ES-CT;Copons;2024-03-01;0;21;1.00;0.00;1533.90;1.00
08072;ES-B;ES-CT;Corbera de Llobregat;2024-03-01;9;552;0.98;564.85;126921.40;1.00
08073;ES-B;ES-CT;Cornellà de Llobregat;2024-03-01;56;628;0.91;4170.86;75926.04;0.95
08074;ES-B;ES-CT;Cubelles;2024-03-01;10;487;0.98;700.11;69919.41;0.99
08075;ES-B;ES-CT;Dosrius;2024-03-01;14;193;0.93;1801.02;52712.82;0.97
08076;ES-B;ES-CT;Esparreguera;2024-03-01;32;391;0.92;2059.30;72747.78;0.97
08077;ES-B;ES-CT;Esplugues de Llobregat;2024-03-01;23;416;0.94;1455.68;50329.05;0.97
08078;ES-B;ES-CT;l'Espunyola;2024-03-01;0;0;1;0.00;0.00;1
08079;ES-B;ES-CT;l'Estany;2024-03-01;3;42;0.93;213.86;5131.05;0.96
08080;ES-B;ES-CT;Fígols;2024-03-01;0;4;1.00;0.00;229.81;1.00
08081;ES-B;ES-CT;Fogars de Montclús;2024-03-01;1;19;0.95;76.37;2767.59;0.97
08082;ES-B;ES-CT;Fogars de la Selva;2024-03-01;3;58;0.95;430.64;20886.00;0.98
08083;ES-B;ES-CT;Folgueroles;2024-03-01;1;98;0.99;96.89;10723.67;0.99
08084;ES-B;ES-CT;Fonollosa;2024-03-01;3;99;0.97;510.92;17143.02;0.97
08085;ES-B;ES-CT;Font-rubí;2024-03-01;1;49;0.98;158.08;8570.80;0.98
08086;ES-B;ES-CT;les Franqueses del Vallès;2024-03-01;48;392;0.88;2263.90;64166.29;0.96
08087;ES-B;ES-CT;Gallifa;2024-03-01;5;20;0.75;305.34;4099.37;0.93
08088;ES-B;ES-CT;la Garriga;2024-03-01;133;470;0.72;4404.90;62471.98;0.93
08089;ES-B;ES-CT;Gavà;2024-03-01;26;527;0.95;854.73;77567.69;0.99
08090;ES-B;ES-CT;Gaià;2024-03-01;0;5;1.00;0.00;570.51;1.00
08091;ES-B;ES-CT;Gelida;2024-03-01;0;200;1.00;0.00;31714.70;1.00
08092;ES-B;ES-CT;Gironella;2024-03-01;10;147;0.93;559.58;18480.88;0.97
08093;ES-B;ES-CT;Gisclareny;2024-03-01;0;1;1.00;0.00;82.86;1.00
08094;ES-B;ES-CT;la Granada;2024-03-01;4;90;0.96;85.00;11106.69;0.99
08095;ES-B;ES-CT;Granera;2024-03-01;1;20;0.95;6.73;1373.53;1.00
08096;ES-B;ES-CT;Granollers;2024-03-01;73;735;0.90;5648.50;103657.11;0.95
08097;ES-B;ES-CT;Gualba;2024-03-01;8;62;0.87;554.71;11161.56;0.95
08098;ES-B;ES-CT;Sant Salvador de Guardiola;2024-03-01;4;132;0.97;126.09;43834.07;1.00
08099;ES-B;ES-CT;Guardiola de Berguedà;2024-03-01;0;30;1.00;0.00;3088.61;1.00
08100;ES-B;ES-CT;Gurb;2024-03-01;7;151;0.95;419.32;26573.74;0.98
08101;ES-B;ES-CT;l'Hospitalet de Llobregat;2024-03-01;13;1121;0.99;651.94;125379.03;0.99
08102;ES-B;ES-CT;Igualada;2024-03-01;67;727;0.91;2704.36;98703.08;0.97
08103;ES-B;ES-CT;Jorba;2024-03-01;1;52;0.98;20.29;7072.79;1.00
08104;ES-B;ES-CT;la Llacuna;2024-03-01;0;112;1.00;0.00;13146.81;1.00
08105;ES-B;ES-CT;la Llagosta;2024-03-01;14;135;0.90;767.13;17960.31;0.96
08106;ES-B;ES-CT;Llinars del Vallès;2024-03-01;32;311;0.90;2241.70;64088.69;0.97
08107;ES-B;ES-CT;Lliçà d'Amunt;2024-03-01;27;355;0.92;2435.93;95866.79;0.97
08108;ES-B;ES-CT;Lliçà de Vall;2024-03-01;47;233;0.80;4569.93;62238.16;0.93
08109;ES-B;ES-CT;Lluçà;2024-03-01;1;12;0.92;42.80;1351.82;0.97
08110;ES-B;ES-CT;Malgrat de Mar;2024-03-01;17;301;0.94;1140.05;42934.02;0.97
08111;ES-B;ES-CT;Malla;2024-03-01;0;1;1.00;0.00;313.94;1.00
08112;ES-B;ES-CT;Manlleu;2024-03-01;15;418;0.96;756.63;55103.62;0.99
08113;ES-B;ES-CT;Manresa;2024-03-01;81;1264;0.94;2803.15;122077.94;0.98
08114;ES-B;ES-CT;Martorell;2024-03-01;72;453;0.84;4381.27;50971.74;0.91
08115;ES-B;ES-CT;Martorelles;2024-03-01;14;189;0.93;540.50;25035.08;0.98
08116;ES-B;ES-CT;les Masies de Roda;2024-03-01;0;26;1.00;0.00;3395.15;1.00
08117;ES-B;ES-CT;les Masies de Voltregà;2024-03-01;1;128;0.99;40.98;18390.83;1.00
08118;ES-B;ES-CT;el Masnou;2024-03-01;18;487;0.96;1044.05;50153.63;0.98
08119;ES-B;ES-CT;Masquefa;2024-03-01;19;313;0.94;1274.77;57460.48;0.98
08120;ES-B;ES-CT;Matadepera;2024-03-01;15;456;0.97;915.48;89849.22;0.99
08121;ES-B;ES-CT;Mataró;2024-03-01;63;1230;0.95;3578.78;169599.31;0.98
08122;ES-B;ES-CT;Mediona;2024-03-01;0;135;1.00;0.00;36730.56;1.00
08123;ES-B;ES-CT;Molins de Rei;2024-03-01;12;433;0.97;745.03;47085.42;0.98
08124;ES-B;ES-CT;Mollet del Vallès;2024-03-01;40;512;0.92;2232.55;71641.38;0.97
08125;ES-B;ES-CT;Montcada i Reixac;2024-03-01;24;683;0.96;926.87;79121.91;0.99
08126;ES-B;ES-CT;Montgat;2024-03-01;7;206;0.97;208.64;24186.07;0.99
08127;ES-B;ES-CT;Monistrol de Montserrat;2024-03-01;13;107;0.88;381.01;12624.30;0.97
08128;ES-B;ES-CT;Monistrol de Calders;2024-03-01;5;97;0.95;96.57;16094.73;0.99
08129;ES-B;ES-CT;Muntanyola;2024-03-01;4;32;0.88;32.60;11267.09;1.00
08130;ES-B;ES-CT;Montclar;2024-03-01;0;0;1;0.00;0.00;1
08131;ES-B;ES-CT;Montesquiu;2024-03-01;1;31;0.97;7.07;4432.17;1.00
08132;ES-B;ES-CT;Montmajor;2024-03-01;1;18;0.94;82.08;2450.69;0.97
08133;ES-B;ES-CT;Montmaneu;2024-03-01;0;19;1.00;0.00;2606.17;1.00
08134;ES-B;ES-CT;Figaró-Montmany;2024-03-01;2;33;0.94;548.58;5856.51;0.91
08135;ES-B;ES-CT;Montmeló;2024-03-01;24;155;0.85;1643.95;25962.35;0.94
08136;ES-B;ES-CT;Montornès del Vallès;2024-03-01;28;339;0.92;1792.36;51233.04;0.97
08137;ES-B;ES-CT;Montseny;2024-03-01;1;11;0.91;1508.26;3015.23;0.50
08138;ES-B;ES-CT;Moià;2024-03-01;2;222;0.99;98.98;37433.65;1.00
08139;ES-B;ES-CT;Mura;2024-03-01;7;58;0.88;180.53;4161.83;0.96
08140;ES-B;ES-CT;Navarcles;2024-03-01;4;178;0.98;158.03;26519.35;0.99
08141;ES-B;ES-CT;Navàs;2024-03-01;1;117;0.99;77.15;22175.86;1.00
08142;ES-B;ES-CT;la Nou de Berguedà;2024-03-01;2;16;0.88;121.83;1517.53;0.92
08143;ES-B;ES-CT;Òdena;2024-03-01;2;139;0.99;72.12;22127.75;1.00
08144;ES-B;ES-CT;Olvan;2024-03-01;0;52;1.00;0.00;4539.49;1.00
08145;ES-B;ES-CT;Olèrdola;2024-03-01;5;162;0.97;299.95;28447.50;0.99
08146;ES-B;ES-CT;Olesa de Bonesvalls;2024-03-01;2;117;0.98;175.49;25519.25;0.99
08147;ES-B;ES-CT;Olesa de Montserrat;2024-03-01;29;321;0.91;2264.06;54091.98;0.96
08148;ES-B;ES-CT;Olivella;2024-03-01;0;173;1.00;0.00;57089.62;1.00
08149;ES-B;ES-CT;Olost;2024-03-01;5;84;0.94;385.94;9666.81;0.96
08150;ES-B;ES-CT;Orís;2024-03-01;1;10;0.90;71.39;1158.52;0.94
08151;ES-B;ES-CT;Oristà;2024-03-01;0;43;1.00;0.00;5299.44;1.00
08152;ES-B;ES-CT;Orpí;2024-03-01;4;21;0.81;155.98;1505.36;0.90
08153;ES-B;ES-CT;Òrrius;2024-03-01;1;57;0.98;58.09;6601.00;0.99
08154;ES-B;ES-CT;Pacs del Penedès;2024-03-01;1;30;0.97;45.82;4538.50;0.99
08155;ES-B;ES-CT;Palafolls;2024-03-01;3;208;0.99;179.09;40185.22;1.00
08156;ES-B;ES-CT;Palau-solità i Plegamans;2024-03-01;29;447;0.94;1698.74;92278.18;0.98
08157;ES-B;ES-CT;Pallejà;2024-03-01;33;263;0.87;1141.37;38297.13;0.97
08158;ES-B;ES-CT;el Papiol;2024-03-01;5;144;0.97;125.95;16673.72;0.99
08159;ES-B;ES-CT;Parets del Vallès;2024-03-01;48;321;0.85;2791.38;57236.57;0.95
08160;ES-B;ES-CT;Perafita;2024-03-01;0;39;1.00;0.00;4365.25;1.00
08161;ES-B;ES-CT;Piera;2024-03-01;12;611;0.98;662.68;134578.79;1.00
08162;ES-B;ES-CT;els Hostalets de Pierola;2024-03-01;12;113;0.89;1168.15;31445.75;0.96
08163;ES-B;ES-CT;Pineda de Mar;2024-03-01;35;593;0.94;1229.47;82734.78;0.99
08164;ES-B;ES-CT;el Pla del Penedès;2024-03-01;0;43;1.00;0.00;4175.64;1.00
08165;ES-B;ES-CT;la Pobla de Claramunt;2024-03-01;1;136;0.99;103.36;21082.08;1.00
08166;ES-B;ES-CT;la Pobla de Lillet;2024-03-01;7;106;0.93;255.69;7094.39;0.96
08167;ES-B;ES-CT;Polinyà;2024-03-01;16;139;0.88;1790.95;28076.87;0.94
08168;ES-B;ES-CT;Pontons;2024-03-01;10;63;0.84;1790.52;8691.74;0.79
08169;ES-B;ES-CT;el Prat de Llobregat;2024-03-01;35;600;0.94;1272.20;77724.20;0.98
08170;ES-B;ES-CT;els Prats de Rei;2024-03-01;0;40;1.00;0.00;3443.90;1.00
08171;ES-B;ES-CT;Prats de Lluçanès;2024-03-01;4;108;0.96;152.08;12110.27;0.99
08172;ES-B;ES-CT;Premià de Mar;2024-03-01;15;276;0.95;1537.17;34990.22;0.96
08174;ES-B;ES-CT;Puigdàlber;2024-03-01;2;26;0.92;213.76;4093.86;0.95
08175;ES-B;ES-CT;Puig-reig;2024-03-01;21;168;0.88;702.19;19169.61;0.96
08176;ES-B;ES-CT;Pujalt;2024-03-01;3;52;0.94;221.96;3251.49;0.93
08177;ES-B;ES-CT;la Quar;2024-03-01;0;1;1.00;0.00;21.65;1.00
08178;ES-B;ES-CT;Rajadell;2024-03-01;8;37;0.78;454.25;5688.59;0.92
08179;ES-B;ES-CT;Rellinars;2024-03-01;5;94;0.95;147.61;17414.44;0.99
08180;ES-B;ES-CT;Ripollet;2024-03-01;31;354;0.91;2042.08;46391.76;0.96
08181;ES-B;ES-CT;la Roca del Vallès;2024-03-01;22;309;0.93;1977.46;53031.68;0.96
08182;ES-B;ES-CT;el Pont de Vilomara i Rocafort;2024-03-01;3;140;0.98;83.05;33282.02;1.00
08183;ES-B;ES-CT;Roda de Ter;2024-03-01;7;169;0.96;160.25;21033.94;0.99
08184;ES-B;ES-CT;Rubí;2024-03-01;72;1815;0.96;2211.44;253231.68;0.99
08185;ES-B;ES-CT;Rubió;2024-03-01;3;5;0.40;162.43;510.27;0.68
08187;ES-B;ES-CT;Sabadell;2024-03-01;152;2273;0.93;6631.15;308180.87;0.98
08188;ES-B;ES-CT;Sagàs;2024-03-01;0;1;1.00;0.00;237.02;1.00
08189;ES-B;ES-CT;Sant Pere Sallavinera;2024-03-01;0;23;1.00;0.00;1125.82;1.00
08190;ES-B;ES-CT;Saldes;2024-03-01;0;35;1.00;0.00;3865.16;1.00
08191;ES-B;ES-CT;Sallent;2024-03-01;15;260;0.94;707.05;31518.43;0.98
08192;ES-B;ES-CT;Santpedor;2024-03-01;16;232;0.93;702.90;34861.84;0.98
08193;ES-B;ES-CT;Sant Iscle de Vallalta;2024-03-01;6;65;0.91;455.55;11944.19;0.96
08194;ES-B;ES-CT;Sant Adrià de Besòs;2024-03-01;11;354;0.97;399.97;35222.54;0.99
08195;ES-B;ES-CT;Sant Agustí de Lluçanès;2024-03-01;0;9;1.00;0.00;1723.34;1.00
08196;ES-B;ES-CT;Sant Andreu de la Barca;2024-03-01;20;436;0.95;1318.40;48451.04;0.97
08197;ES-B;ES-CT;Sant Andreu de Llavaneres;2024-03-01;26;269;0.90;2503.92;55272.92;0.95
08198;ES-B;ES-CT;Sant Antoni de Vilamajor;2024-03-01;12;193;0.94;662.97;35350.98;0.98
08199;ES-B;ES-CT;Sant Bartomeu del Grau;2024-03-01;0;22;1.00;0.00;3873.72;1.00
08200;ES-B;ES-CT;Sant Boi de Llobregat;2024-03-01;45;1081;0.96;2451.20;130764.12;0.98
08201;ES-B;ES-CT;Sant Boi de Lluçanès;2024-03-01;3;61;0.95;227.42;6768.35;0.97
08202;ES-B;ES-CT;Sant Celoni;2024-03-01;54;471;0.89;3577.97;63809.31;0.94
08203;ES-B;ES-CT;Sant Cebrià de Vallalta;2024-03-01;0;126;1.00;0.00;31736.95;1.00
08204;ES-B;ES-CT;Sant Climent de Llobregat;2024-03-01;6;93;0.94;65.94;10102.13;0.99
08205;ES-B;ES-CT;Sant Cugat del Vallès;2024-03-01;84;1708;0.95;2445.50;270386.61;0.99
08206;ES-B;ES-CT;Sant Cugat Sesgarrigues;2024-03-01;8;63;0.87;932.29;9546.30;0.90
08207;ES-B;ES-CT;Sant Esteve de Palautordera;2024-03-01;3;103;0.97;74.58;16703.87;1.00
08208;ES-B;ES-CT;Sant Esteve Sesrovires;2024-03-01;26;310;0.92;1138.91;56264.88;0.98
08209;ES-B;ES-CT;Sant Fost de Campsentelles;2024-03-01;13;268;0.95;721.23;57373.21;0.99
08210;ES-B;ES-CT;Sant Feliu de Codines;2024-03-01;22;223;0.90;1296.34;26869.67;0.95
08211;ES-B;ES-CT;Sant Feliu de Llobregat;2024-03-01;14;321;0.96;619.41;40076.67;0.98
08212;ES-B;ES-CT;Sant Feliu Sasserra;2024-03-01;1;38;0.97;79.14;4121.15;0.98
08213;ES-B;ES-CT;Sant Fruitós de Bages;2024-03-01;41;415;0.90;1929.41;65606.20;0.97
08214;ES-B;ES-CT;Vilassar de Dalt;2024-03-01;2;209;0.99;231.24;33310.42;0.99
08215;ES-B;ES-CT;Sant Hipòlit de Voltregà;2024-03-01;4;79;0.95;50.85;11310.12;1.00
08216;ES-B;ES-CT;Sant Jaume de Frontanyà;2024-03-01;2;9;0.78;102.42;805.41;0.87
08217;ES-B;ES-CT;Sant Joan Despí;2024-03-01;14;346;0.96;947.38;40437.57;0.98
08218;ES-B;ES-CT;Sant Joan de Vilatorrada;2024-03-01;5;211;0.98;543.03;22603.62;0.98
08219;ES-B;ES-CT;Vilassar de Mar;2024-03-01;20;221;0.91;1053.28;30096.61;0.97
08220;ES-B;ES-CT;Sant Julià de Vilatorta;2024-03-01;14;148;0.91;771.32;20723.51;0.96
08221;ES-B;ES-CT;Sant Just Desvern;2024-03-01;26;385;0.93;554.50;42976.57;0.99
08222;ES-B;ES-CT;Sant Llorenç d'Hortons;2024-03-01;0;114;1.00;0.00;17581.77;1.00
08223;ES-B;ES-CT;Sant Llorenç Savall;2024-03-01;7;129;0.95;464.50;20142.79;0.98
08224;ES-B;ES-CT;Sant Martí de Centelles;2024-03-01;32;104;0.69;1979.19;13336.15;0.85
08225;ES-B;ES-CT;Sant Martí d'Albars;2024-03-01;0;5;1.00;0.00;767.33;1.00
08226;ES-B;ES-CT;Sant Martí de Tous;2024-03-01;0;60;1.00;0.00;7598.07;1.00
08227;ES-B;ES-CT;Sant Martí Sarroca;2024-03-01;2;101;0.98;200.65;12621.57;0.98
08228;ES-B;ES-CT;Sant Martí Sesgueioles;2024-03-01;0;26;1.00;0.00;2704.75;1.00
08229;ES-B;ES-CT;Sant Mateu de Bages;2024-03-01;1;19;0.95;153.29;3134.22;0.95
08230;ES-B;ES-CT;Premià de Dalt;2024-03-01;9;331;0.97;476.43;47065.00;0.99
08231;ES-B;ES-CT;Sant Pere de Ribes;2024-03-01;26;615;0.96;1969.18;94409.61;0.98
08232;ES-B;ES-CT;Sant Pere de Riudebitlles;2024-03-01;0;67;1.00;0.00;8591.85;1.00
08233;ES-B;ES-CT;Sant Pere de Torelló;2024-03-01;7;111;0.94;418.89;14639.60;0.97
08234;ES-B;ES-CT;Sant Pere de Vilamajor;2024-03-01;15;213;0.93;2325.71;51052.10;0.95
08235;ES-B;ES-CT;Sant Pol de Mar;2024-03-01;6;205;0.97;629.22;26913.07;0.98
08236;ES-B;ES-CT;Sant Quintí de Mediona;2024-03-01;1;84;0.99;68.68;11920.30;0.99
08237;ES-B;ES-CT;Sant Quirze de Besora;2024-03-01;1;69;0.99;104.53;10604.06;0.99
08238;ES-B;ES-CT;Sant Quirze del Vallès;2024-03-01;64;723;0.91;2661.46;94130.10;0.97
08239;ES-B;ES-CT;Sant Quirze Safaja;2024-03-01;17;50;0.66;2495.77;16415.86;0.85
08240;ES-B;ES-CT;Sant Sadurní d'Anoia;2024-03-01;37;343;0.89;1054.84;36197.64;0.97
08241;ES-B;ES-CT;Sant Sadurní d'Osormort;2024-03-01;0;5;1.00;0.00;637.98;1.00
08242;ES-B;ES-CT;Marganell;2024-03-01;0;21;1.00;0.00;8148.17;1.00
08243;ES-B;ES-CT;Santa Cecília de Voltregà;2024-03-01;0;5;1.00;0.00;431.83;1.00
08244;ES-B;ES-CT;Santa Coloma de Cervelló;2024-03-01;13;181;0.93;309.93;30972.96;0.99
08245;ES-B;ES-CT;Santa Coloma de Gramenet;2024-03-01;3;720;1.00;100.84;71703.87;1.00
08246;ES-B;ES-CT;Santa Eugènia de Berga;2024-03-01;5;91;0.95;147.86;11454.75;0.99
08247;ES-B;ES-CT;Santa Eulàlia de Riuprimer;2024-03-01;2;52;0.96;145.74;5274.44;0.97
08248;ES-B;ES-CT;Santa Eulàlia de Ronçana;2024-03-01;11;263;0.96;462.48;53097.44;0.99
08249;ES-B;ES-CT;Santa Fe del Penedès;2024-03-01;0;17;1.00;0.00;1233.69;1.00
08250;ES-B;ES-CT;Santa Margarida de Montbui;2024-03-01;10;181;0.94;281.29;22943.94;0.99
08251;ES-B;ES-CT;Santa Margarida i els Monjos;2024-03-01;23;217;0.89;1705.33;29210.99;0.94
08252;ES-B;ES-CT;Barberà del Vallès;2024-03-01;43;543;0.92;2702.70;74642.15;0.96
08253;ES-B;ES-CT;Santa Maria de Besora;2024-03-01;3;16;0.81;171.65;1332.97;0.87
08254;ES-B;ES-CT;l'Esquirol;2024-03-01;2;122;0.98;176.03;18443.75;0.99
08255;ES-B;ES-CT;Santa Maria de Merlès;2024-03-01;0;3;1.00;0.00;158.74;1.00
08256;ES-B;ES-CT;Santa Maria de Martorelles;2024-03-01;0;31;1.00;0.00;3523.75;1.00
08257;ES-B;ES-CT;Santa Maria de Miralles;2024-03-01;0;1;1.00;0.00;452.71;1.00
08258;ES-B;ES-CT;Santa Maria d'Oló;2024-03-01;1;49;0.98;41.65;6858.83;0.99
08259;ES-B;ES-CT;Santa Maria de Palautordera;2024-03-01;21;339;0.94;1170.75;59279.73;0.98
08260;ES-B;ES-CT;Santa Perpètua de Mogoda;2024-03-01;23;479;0.95;1145.08;74029.22;0.98
08261;ES-B;ES-CT;Santa Susanna;2024-03-01;16;235;0.93;525.39;40745.39;0.99
08262;ES-B;ES-CT;Sant Vicenç de Castellet;2024-03-01;3;179;0.98;87.91;34253.64;1.00
08263;ES-B;ES-CT;Sant Vicenç dels Horts;2024-03-01;16;834;0.98;768.88;75123.96;0.99
08264;ES-B;ES-CT;Sant Vicenç de Montalt;2024-03-01;30;289;0.90;1754.54;46086.71;0.96
08265;ES-B;ES-CT;Sant Vicenç de Torelló;2024-03-01;3;109;0.97;117.32;11917.38;0.99
08266;ES-B;ES-CT;Cerdanyola del Vallès;2024-03-01;81;1000;0.92;3037.94;125887.52;0.98
08267;ES-B;ES-CT;Sentmenat;2024-03-01;25;256;0.90;2144.21;49602.87;0.96
08268;ES-B;ES-CT;Cercs;2024-03-01;8;78;0.90;446.91;10037.81;0.96
08269;ES-B;ES-CT;Seva;2024-03-01;34;279;0.88;1636.25;55602.17;0.97
08270;ES-B;ES-CT;Sitges;2024-03-01;44;759;0.94;3220.46;102949.34;0.97
08271;ES-B;ES-CT;Sobremunt;2024-03-01;0;8;1.00;0.00;997.00;1.00
08272;ES-B;ES-CT;Sora;2024-03-01;1;23;0.96;28.03;2579.81;0.99
08273;ES-B;ES-CT;Subirats;2024-03-01;6;201;0.97;1341.36;28989.00;0.95
08274;ES-B;ES-CT;Súria;2024-03-01;17;154;0.89;534.08;18251.48;0.97
