id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
04085;ES-AL;ES-AN;Somontín;2024-03-01;8;65;0.88;301.08;6367.64;0.95
04086;ES-AL;ES-AN;Sorbas;2024-03-01;9;204;0.96;815.08;18054.32;0.95
04087;ES-AL;ES-AN;Suflí;2024-03-01;4;29;0.86;218.51;2804.81;0.92
04088;ES-AL;ES-AN;Tabernas;2024-03-01;69;216;0.68;5815.02;21397.87;0.73
04089;ES-AL;ES-AN;Taberno;2024-03-01;17;117;0.85;1067.79;9263.05;0.88
04090;ES-AL;ES-AN;Tahal;2024-03-01;4;81;0.95;108.25;6202.17;0.98
04091;ES-AL;ES-AN;Terque;2024-03-01;15;58;0.74;607.85;5216.40;0.88
04092;ES-AL;ES-AN;Tíjola;2024-03-01;21;232;0.91;1401.19;23009.59;0.94
04093;ES-AL;ES-AN;Turre;2024-03-01;39;157;0.75;3507.00;21592.42;0.84
04094;ES-AL;ES-AN;Turrillas;2024-03-01;6;47;0.87;282.04;2601.19;0.89
04095;ES-AL;ES-AN;Uleila del Campo;2024-03-01;11;101;0.89;661.00;8686.60;0.92
04096;ES-AL;ES-AN;Urrácal;2024-03-01;9;43;0.79;399.06;3000.10;0.87
04097;ES-AL;ES-AN;Velefique;2024-03-01;7;77;0.91;644.57;5646.40;0.89
04098;ES-AL;ES-AN;Vélez-Blanco;2024-03-01;30;176;0.83;2332.39;17697.16;0.87
04099;ES-AL;ES-AN;Vélez-Rubio;2024-03-01;60;422;0.86;2904.36;37752.67;0.92
04100;ES-AL;ES-AN;Vera;2024-03-01;52;807;0.94;5812.53;135289.77;0.96
04101;ES-AL;ES-AN;Viator;2024-03-01;21;207;0.90;2177.60;29643.60;0.93
04102;ES-AL;ES-AN;Vícar;2024-03-01;72;516;0.86;4732.42;84342.89;0.94
04103;ES-AL;ES-AN;Zurgena;2024-03-01;81;326;0.75;8508.65;44180.81;0.81
04901;ES-AL;ES-AN;Las Tres Villas;2024-03-01;13;71;0.82;1646.26;6869.53;0.76
04902;ES-AL;ES-AN;El Ejido;2024-03-01;215;1731;0.88;16731.32;251059.11;0.93
04903;ES-AL;ES-AN;La Mojonera;2024-03-01;15;244;0.94;1745.74;34280.43;0.95
04904;ES-AL;ES-AN;Balanegra;2024-03-01;3;71;0.96;512.62;11595.12;0.96
