id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
39029;ES-S;ES-CB;Escalante;2025-07-01;2;72;0.97;83.35;6659.91;0.99
39030;ES-S;ES-CB;Guriezo;2025-07-01;9;151;0.94;540.53;20457.01;0.97
39031;ES-S;ES-CB;Hazas de Cesto;2025-07-01;0;99;1.00;0.00;15634.85;1.00
39032;ES-S;ES-CB;Hermandad de Campoo de Suso;2025-07-01;108;296;0.64;11616.96;31782.56;0.63
39033;ES-S;ES-CB;Herrerías;2025-07-01;102;113;0.10;11016.66;12621.06;0.13
39034;ES-S;ES-CB;Lamasón;2025-07-01;59;85;0.31;4724.07;7083.41;0.33
39035;ES-S;ES-CB;Laredo;2025-07-01;127;390;0.67;15039.82;59644.68;0.75
39036;ES-S;ES-CB;Liendo;2025-07-01;84;131;0.36;12871.55;20617.27;0.38
39037;ES-S;ES-CB;Liérganes;2025-07-01;18;163;0.89;1281.66;17201.41;0.93
39038;ES-S;ES-CB;Limpias;2025-07-01;36;87;0.59;3738.62;11785.48;0.68
39039;ES-S;ES-CB;Luena;2025-07-01;46;69;0.33;6014.55;8216.23;0.27
39040;ES-S;ES-CB;Marina de Cudeyo;2025-07-01;18;349;0.95;1381.18;55527.71;0.98
39041;ES-S;ES-CB;Mazcuerras;2025-07-01;157;237;0.34;16711.37;25118.60;0.33
39042;ES-S;ES-CB;Medio Cudeyo;2025-07-01;24;354;0.93;1625.33;37713.51;0.96
39043;ES-S;ES-CB;Meruelo;2025-07-01;0;104;1.00;0.00;17926.87;1.00
39044;ES-S;ES-CB;Miengo;2025-07-01;49;220;0.78;6800.92;30762.10;0.78
39045;ES-S;ES-CB;Miera;2025-07-01;6;70;0.91;1415.51;5626.29;0.75
39046;ES-S;ES-CB;Molledo;2025-07-01;120;160;0.25;14032.26;19204.63;0.27
39047;ES-S;ES-CB;Noja;2025-07-01;13;227;0.94;587.67;30375.53;0.98
39048;ES-S;ES-CB;Penagos;2025-07-01;44;109;0.60;5121.90;14358.39;0.64
39049;ES-S;ES-CB;Peñarrubia;2025-07-01;62;92;0.33;8354.45;10124.86;0.17
39050;ES-S;ES-CB;Pesaguero;2025-07-01;66;113;0.42;6546.49;12124.53;0.46
39051;ES-S;ES-CB;Pesquera;2025-07-01;0;19;1.00;0.00;1785.06;1.00
39052;ES-S;ES-CB;Piélagos;2025-07-01;38;937;0.96;3738.14;130885.27;0.97
39053;ES-S;ES-CB;Polaciones;2025-07-01;54;78;0.31;3780.79;6468.94;0.42
39054;ES-S;ES-CB;Polanco;2025-07-01;137;208;0.34;18371.95;31094.03;0.41
39055;ES-S;ES-CB;Potes;2025-07-01;14;114;0.88;869.49;8152.18;0.89
39056;ES-S;ES-CB;Puente Viesgo;2025-07-01;20;228;0.91;1827.90;26241.66;0.93
39057;ES-S;ES-CB;Ramales de la Victoria;2025-07-01;54;148;0.64;5412.28;17815.03;0.70
39058;ES-S;ES-CB;Rasines;2025-07-01;19;37;0.49;1620.42;3589.10;0.55
39059;ES-S;ES-CB;Reinosa;2025-07-01;72;358;0.80;4865.52;34882.61;0.86
39060;ES-S;ES-CB;Reocín;2025-07-01;236;325;0.27;36231.89;51936.13;0.30
39061;ES-S;ES-CB;Ribamontán al Mar;2025-07-01;19;333;0.94;921.54;44909.87;0.98
39062;ES-S;ES-CB;Ribamontán al Monte;2025-07-01;14;162;0.91;2222.28;20686.99;0.89
39063;ES-S;ES-CB;Rionansa;2025-07-01;46;236;0.81;3954.96;18772.03;0.79
39064;ES-S;ES-CB;Riotuerto;2025-07-01;24;162;0.85;3336.28;18374.51;0.82
39065;ES-S;ES-CB;Las Rozas de Valdearroyo;2025-07-01;11;155;0.93;1012.63;15576.44;0.93
39066;ES-S;ES-CB;Ruente;2025-07-01;77;145;0.47;6510.37;13652.09;0.52
39067;ES-S;ES-CB;Ruesga;2025-07-01;56;104;0.46;6044.12;11611.35;0.48
39068;ES-S;ES-CB;Ruiloba;2025-07-01;74;122;0.39;10380.60;16025.81;0.35
39069;ES-S;ES-CB;San Felices de Buelna;2025-07-01;139;143;0.03;19056.98;19701.09;0.03
39070;ES-S;ES-CB;San Miguel de Aguayo;2025-07-01;4;27;0.85;459.99;2335.53;0.80
39071;ES-S;ES-CB;San Pedro del Romeral;2025-07-01;0;30;1.00;0.00;8788.59;1.00
39072;ES-S;ES-CB;San Roque de Riomiera;2025-07-01;0;5;1.00;0.00;444.79;1.00
39073;ES-S;ES-CB;Santa Cruz de Bezana;2025-07-01;273;616;0.56;30134.45;73318.51;0.59
39074;ES-S;ES-CB;Santa María de Cayón;2025-07-01;11;461;0.98;674.42;39125.45;0.98
39075;ES-S;ES-CB;Santander;2025-07-01;197;3711;0.95;14288.01;294729.75;0.95
39076;ES-S;ES-CB;Santillana del Mar;2025-07-01;170;275;0.38;26328.68;38077.02;0.31
39077;ES-S;ES-CB;Santiurde de Reinosa;2025-07-01;39;78;0.50;3174.68;8388.68;0.62
39078;ES-S;ES-CB;Santiurde de Toranzo;2025-07-01;71;157;0.55;10705.97;22410.35;0.52
39079;ES-S;ES-CB;Santoña;2025-07-01;10;235;0.96;327.81;28234.79;0.99
39080;ES-S;ES-CB;San Vicente de la Barquera;2025-07-01;32;201;0.84;3984.16;22735.93;0.82
39081;ES-S;ES-CB;Saro;2025-07-01;0;45;1.00;0.00;3460.31;1.00
39082;ES-S;ES-CB;Selaya;2025-07-01;9;107;0.92;1219.94;9882.69;0.88
39083;ES-S;ES-CB;Soba;2025-07-01;25;293;0.91;1423.63;24984.84;0.94
39084;ES-S;ES-CB;Solórzano;2025-07-01;4;71;0.94;448.95;9128.45;0.95
39085;ES-S;ES-CB;Suances;2025-07-01;82;458;0.82;7739.31;64960.02;0.88
39086;ES-S;ES-CB;Los Tojos;2025-07-01;56;74;0.24;3696.80;4623.60;0.20
39087;ES-S;ES-CB;Torrelavega;2025-07-01;34;1674;0.98;1347.08;137661.09;0.99
39088;ES-S;ES-CB;Tresviso;2025-07-01;0;11;1.00;0.00;1055.49;1.00
39089;ES-S;ES-CB;Tudanca;2025-07-01;52;53;0.02;4957.00;5307.15;0.07
39090;ES-S;ES-CB;Udías;2025-07-01;25;50;0.50;3389.87;6581.75;0.48
39091;ES-S;ES-CB;Valdáliga;2025-07-01;196;261;0.25;22704.92;31978.41;0.29
39092;ES-S;ES-CB;Valdeolea;2025-07-01;55;189;0.71;5690.83;19219.36;0.70
39093;ES-S;ES-CB;Valdeprado del Río;2025-07-01;69;106;0.35;5845.04;9637.90;0.39
39094;ES-S;ES-CB;Valderredible;2025-07-01;2;485;1.00;48.73;40204.87;1.00
39095;ES-S;ES-CB;Val de San Vicente;2025-07-01;130;288;0.55;13558.39;32760.68;0.59
39096;ES-S;ES-CB;Vega de Liébana;2025-07-01;51;252;0.80;4349.96;20443.77;0.79
39097;ES-S;ES-CB;Vega de Pas;2025-07-01;3;37;0.92;516.07;4968.74;0.90
39098;ES-S;ES-CB;Villacarriedo;2025-07-01;11;195;0.94;1064.41;21254.61;0.95
39099;ES-S;ES-CB;Villaescusa;2025-07-01;133;237;0.44;17407.71;32895.03;0.47
39100;ES-S;ES-CB;Villafufre;2025-07-01;44;97;0.55;7969.61;18196.11;0.56
39101;ES-S;ES-CB;Valle de Villaverde;2025-07-01;28;34;0.18;3084.64;4750.58;0.35
39102;ES-S;ES-CB;Voto;2025-07-01;84;160;0.48;14448.97;26589.18;0.46
