id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08059;ES-B;ES-CT;Castellfollit del Boix;2025-07-01;0;17;1.00;0.00;1561.47;1.00
08060;ES-B;ES-CT;Castellfollit de Riubregós;2025-07-01;8;26;0.69;148.70;1480.34;0.90
08061;ES-B;ES-CT;Castellgalí;2025-07-01;14;154;0.91;291.07;21527.25;0.99
08062;ES-B;ES-CT;Castellnou de Bages;2025-07-01;5;73;0.93;705.44;17318.75;0.96
08063;ES-B;ES-CT;Castellolí;2025-07-01;3;31;0.90;101.04;4481.46;0.98
08064;ES-B;ES-CT;Castellterçol;2025-07-01;13;162;0.92;533.71;17359.16;0.97
08065;ES-B;ES-CT;Castellví de la Marca;2025-07-01;8;72;0.89;547.44;7571.55;0.93
08066;ES-B;ES-CT;Castellví de Rosanes;2025-07-01;1;84;0.99;46.22;19702.18;1.00
08067;ES-B;ES-CT;Centelles;2025-07-01;28;354;0.92;973.38;33503.97;0.97
08068;ES-B;ES-CT;Cervelló;2025-07-01;16;341;0.95;777.76;64022.41;0.99
08069;ES-B;ES-CT;Collbató;2025-07-01;30;256;0.88;884.06;42595.84;0.98
08070;ES-B;ES-CT;Collsuspina;2025-07-01;1;35;0.97;49.92;3656.34;0.99
08071;ES-B;ES-CT;Copons;2025-07-01;0;21;1.00;0.00;1533.90;1.00
08072;ES-B;ES-CT;Corbera de Llobregat;2025-07-01;11;564;0.98;564.84;126977.60;1.00
08073;ES-B;ES-CT;Cornellà de Llobregat;2025-07-01;45;644;0.93;2753.58;74559.89;0.96
08074;ES-B;ES-CT;Cubelles;2025-07-01;9;482;0.98;918.75;70267.70;0.99
08075;ES-B;ES-CT;Dosrius;2025-07-01;14;195;0.93;1821.74;52736.69;0.97
08076;ES-B;ES-CT;Esparreguera;2025-07-01;31;411;0.92;1933.39;72710.33;0.97
08077;ES-B;ES-CT;Esplugues de Llobregat;2025-07-01;27;462;0.94;1468.59;51367.92;0.97
08078;ES-B;ES-CT;l'Espunyola;2025-07-01;0;0;1;0.00;0.00;1
08079;ES-B;ES-CT;l'Estany;2025-07-01;3;53;0.94;213.86;5170.19;0.96
08080;ES-B;ES-CT;Fígols;2025-07-01;0;4;1.00;0.00;229.81;1.00
08081;ES-B;ES-CT;Fogars de Montclús;2025-07-01;1;18;0.94;76.37;2290.39;0.97
08082;ES-B;ES-CT;Fogars de la Selva;2025-07-01;2;61;0.97;397.78;20875.06;0.98
08083;ES-B;ES-CT;Folgueroles;2025-07-01;1;99;0.99;96.89;10721.47;0.99
08084;ES-B;ES-CT;Fonollosa;2025-07-01;2;103;0.98;187.12;16117.72;0.99
08085;ES-B;ES-CT;Font-rubí;2025-07-01;1;50;0.98;158.08;8458.11;0.98
08086;ES-B;ES-CT;les Franqueses del Vallès;2025-07-01;48;407;0.88;2267.41;63042.47;0.96
08087;ES-B;ES-CT;Gallifa;2025-07-01;4;27;0.85;235.58;3459.07;0.93
08088;ES-B;ES-CT;la Garriga;2025-07-01;127;477;0.73;4249.19;62459.89;0.93
08089;ES-B;ES-CT;Gavà;2025-07-01;29;540;0.95;791.86;76065.76;0.99
08090;ES-B;ES-CT;Gaià;2025-07-01;2;6;0.67;29.31;469.38;0.94
08091;ES-B;ES-CT;Gelida;2025-07-01;0;200;1.00;0.00;31717.48;1.00
08092;ES-B;ES-CT;Gironella;2025-07-01;15;162;0.91;770.73;18906.62;0.96
08093;ES-B;ES-CT;Gisclareny;2025-07-01;0;1;1.00;0.00;82.86;1.00
08094;ES-B;ES-CT;la Granada;2025-07-01;3;95;0.97;73.77;10981.92;0.99
08095;ES-B;ES-CT;Granera;2025-07-01;1;18;0.94;6.73;1275.98;0.99
08096;ES-B;ES-CT;Granollers;2025-07-01;92;791;0.88;6534.39;104463.67;0.94
08097;ES-B;ES-CT;Gualba;2025-07-01;8;75;0.89;554.79;11286.75;0.95
08098;ES-B;ES-CT;Sant Salvador de Guardiola;2025-07-01;4;143;0.97;126.09;43831.50;1.00
08099;ES-B;ES-CT;Guardiola de Berguedà;2025-07-01;0;30;1.00;0.00;3088.61;1.00
08100;ES-B;ES-CT;Gurb;2025-07-01;8;159;0.95;419.32;26474.74;0.98
08101;ES-B;ES-CT;l'Hospitalet de Llobregat;2025-07-01;18;1219;0.99;754.83;125972.74;0.99
08102;ES-B;ES-CT;Igualada;2025-07-01;70;790;0.91;2581.00;99406.35;0.97
08103;ES-B;ES-CT;Jorba;2025-07-01;1;52;0.98;20.29;6217.80;1.00
08104;ES-B;ES-CT;la Llacuna;2025-07-01;0;112;1.00;0.00;13146.81;1.00
08105;ES-B;ES-CT;la Llagosta;2025-07-01;20;143;0.86;1244.34;18478.53;0.93
08106;ES-B;ES-CT;Llinars del Vallès;2025-07-01;29;356;0.92;1867.11;63581.25;0.97
08107;ES-B;ES-CT;Lliçà d'Amunt;2025-07-01;48;493;0.90;2489.40;99316.15;0.97
08108;ES-B;ES-CT;Lliçà de Vall;2025-07-01;54;256;0.79;5138.57;63552.16;0.92
08109;ES-B;ES-CT;Lluçà;2025-07-01;1;13;0.92;42.80;1352.95;0.97
08110;ES-B;ES-CT;Malgrat de Mar;2025-07-01;22;429;0.95;3192.93;72321.78;0.96
08111;ES-B;ES-CT;Malla;2025-07-01;0;3;1.00;0.00;282.81;1.00
08112;ES-B;ES-CT;Manlleu;2025-07-01;25;429;0.94;1115.96;55364.35;0.98
08113;ES-B;ES-CT;Manresa;2025-07-01;99;1313;0.92;3407.39;124700.48;0.97
08114;ES-B;ES-CT;Martorell;2025-07-01;93;516;0.82;4992.12;52316.50;0.90
08115;ES-B;ES-CT;Martorelles;2025-07-01;15;202;0.93;641.45;25278.57;0.97
08116;ES-B;ES-CT;les Masies de Roda;2025-07-01;0;27;1.00;0.00;3395.15;1.00
08117;ES-B;ES-CT;les Masies de Voltregà;2025-07-01;1;140;0.99;40.98;18703.59;1.00
08118;ES-B;ES-CT;el Masnou;2025-07-01;12;491;0.98;443.51;50405.26;0.99
08119;ES-B;ES-CT;Masquefa;2025-07-01;24;349;0.93;1129.50;55992.46;0.98
08120;ES-B;ES-CT;Matadepera;2025-07-01;17;483;0.96;699.17;94272.72;0.99
08121;ES-B;ES-CT;Mataró;2025-07-01;64;1258;0.95;3559.20;168935.93;0.98
08122;ES-B;ES-CT;Mediona;2025-07-01;1;147;0.99;13.52;36800.23;1.00
08123;ES-B;ES-CT;Molins de Rei;2025-07-01;13;454;0.97;626.93;47125.34;0.99
08124;ES-B;ES-CT;Mollet del Vallès;2025-07-01;40;517;0.92;2232.22;71910.77;0.97
08125;ES-B;ES-CT;Montcada i Reixac;2025-07-01;26;699;0.96;813.13;79599.64;0.99
08126;ES-B;ES-CT;Montgat;2025-07-01;7;209;0.97;208.64;24197.15;0.99
08127;ES-B;ES-CT;Monistrol de Montserrat;2025-07-01;13;107;0.88;374.44;12612.87;0.97
08128;ES-B;ES-CT;Monistrol de Calders;2025-07-01;5;99;0.95;96.57;16094.73;0.99
08129;ES-B;ES-CT;Muntanyola;2025-07-01;4;32;0.88;32.60;11267.09;1.00
08130;ES-B;ES-CT;Montclar;2025-07-01;0;0;1;0.00;0.00;1
08131;ES-B;ES-CT;Montesquiu;2025-07-01;0;40;1.00;0.00;4604.31;1.00
08132;ES-B;ES-CT;Montmajor;2025-07-01;1;27;0.96;81.94;2538.47;0.97
08133;ES-B;ES-CT;Montmaneu;2025-07-01;1;20;0.95;68.04;2674.21;0.97
08134;ES-B;ES-CT;Figaró-Montmany;2025-07-01;3;41;0.93;482.29;5512.71;0.91
08135;ES-B;ES-CT;Montmeló;2025-07-01;26;183;0.86;1543.41;26415.22;0.94
08136;ES-B;ES-CT;Montornès del Vallès;2025-07-01;26;352;0.93;1574.44;51211.98;0.97
08137;ES-B;ES-CT;Montseny;2025-07-01;1;11;0.91;1509.31;3015.85;0.50
08138;ES-B;ES-CT;Moià;2025-07-01;3;240;0.99;144.38;37093.44;1.00
08139;ES-B;ES-CT;Mura;2025-07-01;7;58;0.88;179.29;4156.20;0.96
08140;ES-B;ES-CT;Navarcles;2025-07-01;7;187;0.96;186.93;26520.64;0.99
08141;ES-B;ES-CT;Navàs;2025-07-01;1;127;0.99;77.15;22175.50;1.00
08142;ES-B;ES-CT;la Nou de Berguedà;2025-07-01;2;15;0.87;121.83;1386.62;0.91
08143;ES-B;ES-CT;Òdena;2025-07-01;2;150;0.99;170.47;22087.07;0.99
08144;ES-B;ES-CT;Olvan;2025-07-01;0;52;1.00;0.00;4539.49;1.00
08145;ES-B;ES-CT;Olèrdola;2025-07-01;5;168;0.97;299.95;28408.26;0.99
08146;ES-B;ES-CT;Olesa de Bonesvalls;2025-07-01;2;124;0.98;175.49;25516.49;0.99
08147;ES-B;ES-CT;Olesa de Montserrat;2025-07-01;28;356;0.92;2124.41;54591.27;0.96
08148;ES-B;ES-CT;Olivella;2025-07-01;5;209;0.98;253.38;58240.48;1.00
08149;ES-B;ES-CT;Olost;2025-07-01;4;98;0.96;216.65;9492.39;0.98
08150;ES-B;ES-CT;Orís;2025-07-01;1;12;0.92;71.39;1158.52;0.94
08151;ES-B;ES-CT;Oristà;2025-07-01;1;48;0.98;33.60;5191.61;0.99
08152;ES-B;ES-CT;Orpí;2025-07-01;3;20;0.85;314.16;1663.55;0.81
08153;ES-B;ES-CT;Òrrius;2025-07-01;1;60;0.98;58.09;6601.00;0.99
08154;ES-B;ES-CT;Pacs del Penedès;2025-07-01;1;30;0.97;45.82;4538.50;0.99
08155;ES-B;ES-CT;Palafolls;2025-07-01;3;232;0.99;179.09;41223.57;1.00
08156;ES-B;ES-CT;Palau-solità i Plegamans;2025-07-01;30;464;0.94;1825.45;92881.23;0.98
08157;ES-B;ES-CT;Pallejà;2025-07-01;33;280;0.88;1141.37;39877.58;0.97
08158;ES-B;ES-CT;el Papiol;2025-07-01;8;152;0.95;125.95;16734.06;0.99
08159;ES-B;ES-CT;Parets del Vallès;2025-07-01;49;333;0.85;3505.74;59027.33;0.94
08160;ES-B;ES-CT;Perafita;2025-07-01;0;39;1.00;0.00;4365.25;1.00
08161;ES-B;ES-CT;Piera;2025-07-01;15;625;0.98;853.35;135400.48;0.99
08162;ES-B;ES-CT;els Hostalets de Pierola;2025-07-01;12;117;0.90;1168.15;33125.50;0.96
08163;ES-B;ES-CT;Pineda de Mar;2025-07-01;23;636;0.96;685.01;82769.53;0.99
08164;ES-B;ES-CT;el Pla del Penedès;2025-07-01;0;46;1.00;0.00;4175.64;1.00
08165;ES-B;ES-CT;la Pobla de Claramunt;2025-07-01;2;150;0.99;146.90;20938.20;0.99
08166;ES-B;ES-CT;la Pobla de Lillet;2025-07-01;7;106;0.93;255.69;7128.94;0.96
08167;ES-B;ES-CT;Polinyà;2025-07-01;22;157;0.86;2102.24;28545.46;0.93
08168;ES-B;ES-CT;Pontons;2025-07-01;10;63;0.84;1791.92;8691.35;0.79
08169;ES-B;ES-CT;el Prat de Llobregat;2025-07-01;36;640;0.94;1651.85;78134.39;0.98
08170;ES-B;ES-CT;els Prats de Rei;2025-07-01;0;40;1.00;0.00;3443.90;1.00
08171;ES-B;ES-CT;Prats de Lluçanès;2025-07-01;4;111;0.96;152.08;12110.27;0.99
08172;ES-B;ES-CT;Premià de Mar;2025-07-01;14;284;0.95;1380.20;35095.86;0.96
08174;ES-B;ES-CT;Puigdàlber;2025-07-01;2;27;0.93;213.76;4093.86;0.95
08175;ES-B;ES-CT;Puig-reig;2025-07-01;34;185;0.82;1256.33;19076.57;0.93
08176;ES-B;ES-CT;Pujalt;2025-07-01;3;54;0.94;160.15;3190.48;0.95
08177;ES-B;ES-CT;la Quar;2025-07-01;0;1;1.00;0.00;21.65;1.00
08178;ES-B;ES-CT;Rajadell;2025-07-01;8;37;0.78;454.25;5615.77;0.92
08179;ES-B;ES-CT;Rellinars;2025-07-01;5;94;0.95;148.03;17417.25;0.99
08180;ES-B;ES-CT;Ripollet;2025-07-01;31;363;0.91;2043.78;46575.06;0.96
08181;ES-B;ES-CT;la Roca del Vallès;2025-07-01;22;326;0.93;1977.46;52581.24;0.96
08182;ES-B;ES-CT;el Pont de Vilomara i Rocafort;2025-07-01;3;151;0.98;83.05;33279.80;1.00
08183;ES-B;ES-CT;Roda de Ter;2025-07-01;7;173;0.96;160.26;21035.56;0.99
08184;ES-B;ES-CT;Rubí;2025-07-01;71;1834;0.96;2113.29;253153.16;0.99
08185;ES-B;ES-CT;Rubió;2025-07-01;3;5;0.40;162.43;510.27;0.68
08187;ES-B;ES-CT;Sabadell;2025-07-01;154;2417;0.94;6647.24;308477.81;0.98
08188;ES-B;ES-CT;Sagàs;2025-07-01;0;0;1;0.00;0.00;1
08189;ES-B;ES-CT;Sant Pere Sallavinera;2025-07-01;0;23;1.00;0.00;1125.82;1.00
08190;ES-B;ES-CT;Saldes;2025-07-01;0;48;1.00;0.00;3993.05;1.00
08191;ES-B;ES-CT;Sallent;2025-07-01;17;274;0.94;1233.23;32098.10;0.96
08192;ES-B;ES-CT;Santpedor;2025-07-01;25;280;0.91;884.22;35158.01;0.97
08193;ES-B;ES-CT;Sant Iscle de Vallalta;2025-07-01;6;65;0.91;455.55;11944.19;0.96
08194;ES-B;ES-CT;Sant Adrià de Besòs;2025-07-01;19;372;0.95;1033.10;36072.67;0.97
08195;ES-B;ES-CT;Sant Agustí de Lluçanès;2025-07-01;0;10;1.00;0.00;1723.22;1.00
08196;ES-B;ES-CT;Sant Andreu de la Barca;2025-07-01;17;451;0.96;1389.67;48679.39;0.97
08197;ES-B;ES-CT;Sant Andreu de Llavaneres;2025-07-01;26;294;0.91;2185.46;55189.71;0.96
08198;ES-B;ES-CT;Sant Antoni de Vilamajor;2025-07-01;14;226;0.94;760.81;35983.76;0.98
08199;ES-B;ES-CT;Sant Bartomeu del Grau;2025-07-01;0;22;1.00;0.00;3838.10;1.00
08200;ES-B;ES-CT;Sant Boi de Llobregat;2025-07-01;45;1102;0.96;2444.93;129088.13;0.98
08201;ES-B;ES-CT;Sant Boi de Lluçanès;2025-07-01;3;61;0.95;227.09;6763.97;0.97
08202;ES-B;ES-CT;Sant Celoni;2025-07-01;52;494;0.89;3552.51;63642.33;0.94
08203;ES-B;ES-CT;Sant Cebrià de Vallalta;2025-07-01;0;141;1.00;0.00;31939.86;1.00
08204;ES-B;ES-CT;Sant Climent de Llobregat;2025-07-01;6;104;0.94;65.94;10069.63;0.99
08205;ES-B;ES-CT;Sant Cugat del Vallès;2025-07-01;94;1774;0.95;3480.33;270185.08;0.99
08206;ES-B;ES-CT;Sant Cugat Sesgarrigues;2025-07-01;6;61;0.90;867.41;8240.18;0.89
08207;ES-B;ES-CT;Sant Esteve de Palautordera;2025-07-01;3;121;0.98;74.58;16049.61;1.00
08208;ES-B;ES-CT;Sant Esteve Sesrovires;2025-07-01;41;333;0.88;2497.23;59698.86;0.96
08209;ES-B;ES-CT;Sant Fost de Campsentelles;2025-07-01;14;273;0.95;1001.03;57649.64;0.98
08210;ES-B;ES-CT;Sant Feliu de Codines;2025-07-01;5;236;0.98;509.40;26772.82;0.98
08211;ES-B;ES-CT;Sant Feliu de Llobregat;2025-07-01;13;346;0.96;222.56;39841.60;0.99
08212;ES-B;ES-CT;Sant Feliu Sasserra;2025-07-01;2;38;0.95;176.51;3857.76;0.95
08213;ES-B;ES-CT;Sant Fruitós de Bages;2025-07-01;40;423;0.91;1789.14;64756.20;0.97
08214;ES-B;ES-CT;Vilassar de Dalt;2025-07-01;3;224;0.99;475.31;34097.92;0.99
08215;ES-B;ES-CT;Sant Hipòlit de Voltregà;2025-07-01;6;89;0.93;75.66;10978.60;0.99
08216;ES-B;ES-CT;Sant Jaume de Frontanyà;2025-07-01;2;12;0.83;102.42;805.41;0.87
08217;ES-B;ES-CT;Sant Joan Despí;2025-07-01;17;376;0.95;1175.17;41742.24;0.97
08218;ES-B;ES-CT;Sant Joan de Vilatorrada;2025-07-01;3;225;0.99;414.50;22596.70;0.98
08219;ES-B;ES-CT;Vilassar de Mar;2025-07-01;20;229;0.91;1053.28;30086.95;0.96
08220;ES-B;ES-CT;Sant Julià de Vilatorta;2025-07-01;13;158;0.92;650.07;21747.34;0.97
08221;ES-B;ES-CT;Sant Just Desvern;2025-07-01;33;411;0.92;604.87;43398.95;0.99
08222;ES-B;ES-CT;Sant Llorenç d'Hortons;2025-07-01;0;114;1.00;0.00;17581.77;1.00
08223;ES-B;ES-CT;Sant Llorenç Savall;2025-07-01;7;137;0.95;464.50;19397.18;0.98
08224;ES-B;ES-CT;Sant Martí de Centelles;2025-07-01;30;95;0.68;1702.55;12085.31;0.86
08225;ES-B;ES-CT;Sant Martí d'Albars;2025-07-01;0;5;1.00;0.00;392.60;1.00
08226;ES-B;ES-CT;Sant Martí de Tous;2025-07-01;0;62;1.00;0.00;7598.07;1.00
08227;ES-B;ES-CT;Sant Martí Sarroca;2025-07-01;4;107;0.96;200.65;12621.57;0.98
08228;ES-B;ES-CT;Sant Martí Sesgueioles;2025-07-01;0;26;1.00;0.00;2704.66;1.00
08229;ES-B;ES-CT;Sant Mateu de Bages;2025-07-01;1;20;0.95;153.29;3131.17;0.95
08230;ES-B;ES-CT;Premià de Dalt;2025-07-01;12;341;0.96;1236.97;47896.34;0.97
08231;ES-B;ES-CT;Sant Pere de Ribes;2025-07-01;36;648;0.94;2779.72;97788.73;0.97
08232;ES-B;ES-CT;Sant Pere de Riudebitlles;2025-07-01;3;76;0.96;53.36;8540.45;0.99
08233;ES-B;ES-CT;Sant Pere de Torelló;2025-07-01;7;114;0.94;418.89;14639.22;0.97
08234;ES-B;ES-CT;Sant Pere de Vilamajor;2025-07-01;15;223;0.93;2325.71;51113.86;0.95
08235;ES-B;ES-CT;Sant Pol de Mar;2025-07-01;7;214;0.97;690.80;27215.46;0.97
08236;ES-B;ES-CT;Sant Quintí de Mediona;2025-07-01;3;100;0.97;116.19;11963.55;0.99
08237;ES-B;ES-CT;Sant Quirze de Besora;2025-07-01;1;72;0.99;104.53;10604.06;0.99
08238;ES-B;ES-CT;Sant Quirze del Vallès;2025-07-01;64;732;0.91;2660.57;94210.34;0.97
08239;ES-B;ES-CT;Sant Quirze Safaja;2025-07-01;16;48;0.67;2118.44;14902.00;0.86
08240;ES-B;ES-CT;Sant Sadurní d'Anoia;2025-07-01;37;349;0.89;1017.17;36243.97;0.97
08241;ES-B;ES-CT;Sant Sadurní d'Osormort;2025-07-01;0;2;1.00;0.00;220.24;1.00
08242;ES-B;ES-CT;Marganell;2025-07-01;0;22;1.00;0.00;9478.76;1.00
08243;ES-B;ES-CT;Santa Cecília de Voltregà;2025-07-01;0;5;1.00;0.00;431.83;1.00
08244;ES-B;ES-CT;Santa Coloma de Cervelló;2025-07-01;22;183;0.88;910.10;26851.41;0.97
08245;ES-B;ES-CT;Santa Coloma de Gramenet;2025-07-01;4;723;0.99;105.63;71272.86;1.00
08246;ES-B;ES-CT;Santa Eugènia de Berga;2025-07-01;8;102;0.92;295.76;11910.39;0.98
08247;ES-B;ES-CT;Santa Eulàlia de Riuprimer;2025-07-01;2;53;0.96;145.74;5275.14;0.97
08248;ES-B;ES-CT;Santa Eulàlia de Ronçana;2025-07-01;11;277;0.96;376.87;51663.78;0.99
08249;ES-B;ES-CT;Santa Fe del Penedès;2025-07-01;0;20;1.00;0.00;1267.70;1.00
08250;ES-B;ES-CT;Santa Margarida de Montbui;2025-07-01;10;195;0.95;281.29;22582.57;0.99
08251;ES-B;ES-CT;Santa Margarida i els Monjos;2025-07-01;23;229;0.90;1705.33;28808.31;0.94
08252;ES-B;ES-CT;Barberà del Vallès;2025-07-01;52;577;0.91;2681.19;74916.61;0.96
08253;ES-B;ES-CT;Santa Maria de Besora;2025-07-01;3;16;0.81;171.65;1332.97;0.87
08254;ES-B;ES-CT;l'Esquirol;2025-07-01;2;131;0.98;101.70;17885.82;0.99
08255;ES-B;ES-CT;Santa Maria de Merlès;2025-07-01;0;3;1.00;0.00;148.57;1.00
08256;ES-B;ES-CT;Santa Maria de Martorelles;2025-07-01;0;31;1.00;0.00;3523.75;1.00
08257;ES-B;ES-CT;Santa Maria de Miralles;2025-07-01;0;1;1.00;0.00;452.71;1.00
08258;ES-B;ES-CT;Santa Maria d'Oló;2025-07-01;5;57;0.91;173.27;7039.04;0.98
08259;ES-B;ES-CT;Santa Maria de Palautordera;2025-07-01;21;352;0.94;1170.70;59352.14;0.98
08260;ES-B;ES-CT;Santa Perpètua de Mogoda;2025-07-01;23;485;0.95;1147.22;74007.44;0.98
08261;ES-B;ES-CT;Santa Susanna;2025-07-01;19;249;0.92;487.81;42082.78;0.99
08262;ES-B;ES-CT;Sant Vicenç de Castellet;2025-07-01;3;196;0.98;87.91;33906.77;1.00
08263;ES-B;ES-CT;Sant Vicenç dels Horts;2025-07-01;14;846;0.98;694.21;75001.80;0.99
08264;ES-B;ES-CT;Sant Vicenç de Montalt;2025-07-01;31;320;0.90;1754.54;46826.81;0.96
08265;ES-B;ES-CT;Sant Vicenç de Torelló;2025-07-01;3;116;0.97;117.32;11896.41;0.99
08266;ES-B;ES-CT;Cerdanyola del Vallès;2025-07-01;109;1063;0.90;3819.62;125855.23;0.97
08267;ES-B;ES-CT;Sentmenat;2025-07-01;18;277;0.94;876.70;46938.07;0.98
08268;ES-B;ES-CT;Cercs;2025-07-01;9;81;0.89;446.91;10049.27;0.96
08269;ES-B;ES-CT;Seva;2025-07-01;40;294;0.86;1636.25;55601.67;0.97
08270;ES-B;ES-CT;Sitges;2025-07-01;55;751;0.93;3252.87;97997.66;0.97
08271;ES-B;ES-CT;Sobremunt;2025-07-01;0;8;1.00;0.00;997.00;1.00
08272;ES-B;ES-CT;Sora;2025-07-01;0;23;1.00;0.00;2570.84;1.00
08273;ES-B;ES-CT;Subirats;2025-07-01;6;226;0.97;1341.36;28578.85;0.95
08274;ES-B;ES-CT;Súria;2025-07-01;22;176;0.88;691.65;18761.14;0.96
