id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
48033;ES-BI;ES-PV;Ereño;2025-07-01;3;3;0.00;217.43;217.43;0.00
48034;ES-BI;ES-PV;Ermua;2025-07-01;73;156;0.53;3811.96;12098.30;0.68
48035;ES-BI;ES-PV;Fruiz;2025-07-01;10;26;0.62;752.09;1885.46;0.60
48036;ES-BI;ES-PV;Galdakao;2025-07-01;190;450;0.58;16219.17;49471.24;0.67
48037;ES-BI;ES-PV;Galdames;2025-07-01;7;33;0.79;531.44;5150.39;0.90
48038;ES-BI;ES-PV;Gamiz-Fika;2025-07-01;22;41;0.46;3035.85;4725.86;0.36
48039;ES-BI;ES-PV;Garai;2025-07-01;7;7;0.00;666.79;666.79;0.00
48040;ES-BI;ES-PV;Gatika;2025-07-01;8;32;0.75;436.81;3505.94;0.88
48041;ES-BI;ES-PV;Gautegiz Arteaga;2025-07-01;41;41;0.00;4721.29;4721.29;0.00
48042;ES-BI;ES-PV;Gordexola;2025-07-01;13;68;0.81;1059.95;8953.51;0.88
48043;ES-BI;ES-PV;Gorliz;2025-07-01;57;179;0.68;7816.30;25883.90;0.70
48044;ES-BI;ES-PV;Getxo;2025-07-01;115;717;0.84;9459.98;93677.48;0.90
48045;ES-BI;ES-PV;Güeñes;2025-07-01;27;158;0.83;3412.15;15904.99;0.79
48046;ES-BI;ES-PV;Gernika-Lumo;2025-07-01;155;298;0.48;13111.93;31003.77;0.58
48047;ES-BI;ES-PV;Gizaburuaga;2025-07-01;1;1;0.00;121.56;121.56;0.00
48048;ES-BI;ES-PV;Ibarrangelu;2025-07-01;10;23;0.57;606.30;1641.97;0.63
48049;ES-BI;ES-PV;Ispaster;2025-07-01;24;24;0.00;2202.28;2202.28;0.00
48050;ES-BI;ES-PV;Izurtza;2025-07-01;10;10;0.00;1113.20;1113.20;0.00
48051;ES-BI;ES-PV;Lanestosa;2025-07-01;5;22;0.77;215.01;2801.99;0.92
48052;ES-BI;ES-PV;Larrabetzu;2025-07-01;36;82;0.56;1426.55;6492.38;0.78
48053;ES-BI;ES-PV;Laukiz;2025-07-01;11;23;0.52;3456.47;5050.29;0.32
48054;ES-BI;ES-PV;Leioa;2025-07-01;169;491;0.66;10886.32;50884.42;0.79
48055;ES-BI;ES-PV;Lemoa;2025-07-01;78;105;0.26;7704.78;12442.17;0.38
48056;ES-BI;ES-PV;Lemoiz;2025-07-01;27;64;0.58;1523.27;5438.13;0.72
48057;ES-BI;ES-PV;Lekeitio;2025-07-01;77;157;0.51;5664.71;15372.47;0.63
48058;ES-BI;ES-PV;Mallabia;2025-07-01;41;43;0.05;7124.61;7335.51;0.03
48059;ES-BI;ES-PV;Mañaria;2025-07-01;5;28;0.82;314.79;1432.42;0.78
48060;ES-BI;ES-PV;Markina-Xemein;2025-07-01;61;127;0.52;3465.13;8940.47;0.61
48061;ES-BI;ES-PV;Maruri-Jatabe;2025-07-01;7;25;0.72;476.40;3087.25;0.85
48062;ES-BI;ES-PV;Mendata;2025-07-01;9;12;0.25;1097.25;1498.66;0.27
48063;ES-BI;ES-PV;Mendexa;2025-07-01;3;5;0.40;170.99;781.75;0.78
48064;ES-BI;ES-PV;Meñaka;2025-07-01;2;14;0.86;299.84;1531.11;0.80
48065;ES-BI;ES-PV;Ugao-Miraballes;2025-07-01;30;74;0.59;1795.95;5601.98;0.68
48066;ES-BI;ES-PV;Morga;2025-07-01;10;11;0.09;1127.54;1183.74;0.05
48067;ES-BI;ES-PV;Muxika;2025-07-01;40;40;0.00;2423.72;2423.72;0.00
48068;ES-BI;ES-PV;Mundaka;2025-07-01;25;95;0.74;937.91;6262.81;0.85
48069;ES-BI;ES-PV;Mungia;2025-07-01;209;525;0.60;16942.87;57034.04;0.70
48070;ES-BI;ES-PV;Aulesti;2025-07-01;10;19;0.47;887.44;1899.28;0.53
48071;ES-BI;ES-PV;Muskiz;2025-07-01;86;197;0.56;6916.73;26209.92;0.74
48072;ES-BI;ES-PV;Otxandio;2025-07-01;46;80;0.43;2980.35;6053.46;0.51
48073;ES-BI;ES-PV;Ondarroa;2025-07-01;38;97;0.61;1530.10;12162.74;0.87
48074;ES-BI;ES-PV;Urduña/Orduña;2025-07-01;86;126;0.32;12595.57;18272.94;0.31
48075;ES-BI;ES-PV;Orozko;2025-07-01;40;70;0.43;3130.21;9639.79;0.68
48076;ES-BI;ES-PV;Sukarrieta;2025-07-01;6;21;0.71;204.60;1391.01;0.85
48077;ES-BI;ES-PV;Plentzia;2025-07-01;32;96;0.67;2451.35;14088.57;0.83
48078;ES-BI;ES-PV;Portugalete;2025-07-01;84;476;0.82;2499.64;41877.09;0.94
48079;ES-BI;ES-PV;Errigoiti;2025-07-01;9;19;0.53;703.65;1297.68;0.46
48080;ES-BI;ES-PV;Valle de Trápaga-Trapagaran;2025-07-01;64;339;0.81;2350.16;27634.47;0.91
48081;ES-BI;ES-PV;Lezama;2025-07-01;20;42;0.52;3505.42;5770.21;0.39
48082;ES-BI;ES-PV;Santurtzi;2025-07-01;71;303;0.77;2726.93;26140.95;0.90
48083;ES-BI;ES-PV;Ortuella;2025-07-01;44;232;0.81;1812.96;20685.19;0.91
48084;ES-BI;ES-PV;Sestao;2025-07-01;55;354;0.84;2156.73;28917.61;0.93
48085;ES-BI;ES-PV;Sopela;2025-07-01;115;342;0.66;8330.02;42918.84;0.81
48086;ES-BI;ES-PV;Sopuerta;2025-07-01;14;47;0.70;3183.48;7847.59;0.59
48087;ES-BI;ES-PV;Trucios-Turtzioz;2025-07-01;5;36;0.86;394.83;4282.92;0.91
48088;ES-BI;ES-PV;Ubide;2025-07-01;36;36;0.00;2759.78;2759.78;0.00
48089;ES-BI;ES-PV;Urduliz;2025-07-01;16;103;0.84;1055.48;11867.72;0.91
48090;ES-BI;ES-PV;Balmaseda;2025-07-01;27;95;0.72;2205.99;12197.05;0.82
48091;ES-BI;ES-PV;Atxondo;2025-07-01;9;24;0.63;410.59;2387.01;0.83
48092;ES-BI;ES-PV;Bedia;2025-07-01;20;25;0.20;1702.98;2384.59;0.29
48093;ES-BI;ES-PV;Areatza;2025-07-01;2;29;0.93;112.43;2155.62;0.95
48094;ES-BI;ES-PV;Igorre;2025-07-01;19;97;0.80;1869.39;9058.97;0.79
48095;ES-BI;ES-PV;Zaldibar;2025-07-01;40;61;0.34;3531.77;7013.53;0.50
48096;ES-BI;ES-PV;Zalla;2025-07-01;36;279;0.87;2253.22;23506.15;0.90
48097;ES-BI;ES-PV;Zaratamo;2025-07-01;15;26;0.42;2001.28;3753.79;0.47
48901;ES-BI;ES-PV;Derio;2025-07-01;89;197;0.55;7450.89;23823.28;0.69
48902;ES-BI;ES-PV;Erandio;2025-07-01;102;310;0.67;7593.26;34939.85;0.78
48903;ES-BI;ES-PV;Loiu;2025-07-01;27;52;0.48;3175.49;7556.49;0.58
48904;ES-BI;ES-PV;Sondika;2025-07-01;77;152;0.49;7288.58;18830.94;0.61
48905;ES-BI;ES-PV;Zamudio;2025-07-01;145;202;0.28;7243.43;13123.76;0.45
48906;ES-BI;ES-PV;Forua;2025-07-01;25;33;0.24;1239.50;2617.38;0.53
48907;ES-BI;ES-PV;Kortezubi;2025-07-01;11;11;0.00;926.46;926.46;0.00
48908;ES-BI;ES-PV;Murueta;2025-07-01;7;7;0.00;868.84;868.84;0.00
48909;ES-BI;ES-PV;Nabarniz;2025-07-01;8;8;0.00;1268.55;1268.55;0.00
48910;ES-BI;ES-PV;Iurreta;2025-07-01;140;154;0.09;10903.87;12298.63;0.11
48911;ES-BI;ES-PV;Ajangiz;2025-07-01;5;5;0.00;306.84;306.84;0.00
48912;ES-BI;ES-PV;Alonsotegi;2025-07-01;20;75;0.73;555.50;5800.11;0.90
48913;ES-BI;ES-PV;Zierbena;2025-07-01;30;104;0.71;1590.00;9302.80;0.83
48914;ES-BI;ES-PV;Arratzu;2025-07-01;8;8;0.00;1181.11;1181.11;0.00
48915;ES-BI;ES-PV;Ziortza-Bolibar;2025-07-01;5;18;0.72;156.73;920.23;0.83
48916;ES-BI;ES-PV;Usansolo;2025-07-01;31;91;0.66;2531.27;6815.16;0.63
