id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
28108;ES-M;ES-MD;Pedrezuela;2025-07-01;51;242;0.79;3870.28;37435.83;0.90
28109;ES-M;ES-MD;Pelayos de la Presa;2025-07-01;24;274;0.91;1141.53;35804.91;0.97
28110;ES-M;ES-MD;Perales de Tajuña;2025-07-01;14;88;0.84;895.59;10042.73;0.91
28111;ES-M;ES-MD;Pezuela de las Torres;2025-07-01;2;61;0.97;125.16;9056.38;0.99
28112;ES-M;ES-MD;Pinilla del Valle;2025-07-01;10;50;0.80;431.24;4627.03;0.91
28113;ES-M;ES-MD;Pinto;2025-07-01;146;584;0.75;14866.21;86181.63;0.83
28114;ES-M;ES-MD;Piñuécar-Gandullas;2025-07-01;6;43;0.86;891.76;6293.97;0.86
28115;ES-M;ES-MD;Pozuelo de Alarcón;2025-07-01;297;1792;0.83;15952.22;276680.41;0.94
28116;ES-M;ES-MD;Pozuelo del Rey;2025-07-01;5;67;0.93;212.33;7880.14;0.97
28117;ES-M;ES-MD;Prádena del Rincón;2025-07-01;4;36;0.89;482.53;2906.06;0.83
28118;ES-M;ES-MD;Puebla de la Sierra;2025-07-01;0;30;1.00;0.00;2673.98;1.00
28119;ES-M;ES-MD;Quijorna;2025-07-01;33;170;0.81;2353.07;24134.50;0.90
28120;ES-M;ES-MD;Rascafría;2025-07-01;14;199;0.93;649.42;19894.98;0.97
28121;ES-M;ES-MD;Redueña;2025-07-01;3;27;0.89;159.09;3129.92;0.95
28122;ES-M;ES-MD;Ribatejada;2025-07-01;12;65;0.82;1628.49;12558.01;0.87
28123;ES-M;ES-MD;Rivas-Vaciamadrid;2025-07-01;142;1012;0.86;10657.88;173303.37;0.94
28124;ES-M;ES-MD;Robledillo de la Jara;2025-07-01;7;43;0.84;408.41;3466.63;0.88
28125;ES-M;ES-MD;Robledo de Chavela;2025-07-01;41;330;0.88;4314.00;68035.28;0.94
28126;ES-M;ES-MD;Robregordo;2025-07-01;10;30;0.67;719.65;4082.12;0.82
28127;ES-M;ES-MD;Las Rozas de Madrid;2025-07-01;80;1688;0.95;4181.60;276137.84;0.98
28128;ES-M;ES-MD;Rozas de Puerto Real;2025-07-01;1;70;0.99;10.42;8987.36;1.00
28129;ES-M;ES-MD;San Agustín del Guadalix;2025-07-01;34;266;0.87;2347.12;40480.66;0.94
28131;ES-M;ES-MD;San Lorenzo de El Escorial;2025-07-01;31;504;0.94;1334.07;62373.45;0.98
28132;ES-M;ES-MD;San Martín de la Vega;2025-07-01;102;508;0.80;10455.60;84978.20;0.88
28133;ES-M;ES-MD;San Martín de Valdeiglesias;2025-07-01;17;411;0.96;1911.54;66390.47;0.97
28134;ES-M;ES-MD;San Sebastián de los Reyes;2025-07-01;239;1007;0.76;16262.01;164213.77;0.90
28135;ES-M;ES-MD;Santa María de la Alameda;2025-07-01;35;255;0.86;2260.59;33227.33;0.93
28136;ES-M;ES-MD;Santorcaz;2025-07-01;7;101;0.93;416.61;12135.67;0.97
28137;ES-M;ES-MD;Los Santos de la Humosa;2025-07-01;12;115;0.90;448.78;17051.10;0.97
28138;ES-M;ES-MD;La Serna del Monte;2025-07-01;0;25;1.00;0.00;2016.45;1.00
28140;ES-M;ES-MD;Serranillos del Valle;2025-07-01;5;112;0.96;331.36;25054.72;0.99
28141;ES-M;ES-MD;Sevilla la Nueva;2025-07-01;16;231;0.93;510.23;38649.86;0.99
28143;ES-M;ES-MD;Somosierra;2025-07-01;1;28;0.96;23.93;2223.69;0.99
28144;ES-M;ES-MD;Soto del Real;2025-07-01;18;471;0.96;814.92;69370.37;0.99
28145;ES-M;ES-MD;Talamanca de Jarama;2025-07-01;16;144;0.89;1712.44;22376.95;0.92
28146;ES-M;ES-MD;Tielmes;2025-07-01;2;104;0.98;53.46;11152.55;1.00
28147;ES-M;ES-MD;Titulcia;2025-07-01;3;73;0.96;150.56;9405.81;0.98
28148;ES-M;ES-MD;Torrejón de Ardoz;2025-07-01;175;1144;0.85;18622.41;153108.99;0.88
28149;ES-M;ES-MD;Torrejón de la Calzada;2025-07-01;67;227;0.70;5711.40;35023.43;0.84
28150;ES-M;ES-MD;Torrejón de Velasco;2025-07-01;28;148;0.81;2485.58;19232.79;0.87
28151;ES-M;ES-MD;Torrelaguna;2025-07-01;19;215;0.91;933.18;26994.46;0.97
28152;ES-M;ES-MD;Torrelodones;2025-07-01;35;719;0.95;1192.51;119909.27;0.99
28153;ES-M;ES-MD;Torremocha de Jarama;2025-07-01;17;70;0.76;798.51;9661.88;0.92
28154;ES-M;ES-MD;Torres de la Alameda;2025-07-01;15;217;0.93;1719.15;41402.46;0.96
28155;ES-M;ES-MD;Valdaracete;2025-07-01;0;51;1.00;0.00;6809.13;1.00
28156;ES-M;ES-MD;Valdeavero;2025-07-01;12;87;0.86;449.46;17267.15;0.97
28157;ES-M;ES-MD;Valdelaguna;2025-07-01;3;75;0.96;357.86;10202.64;0.96
28158;ES-M;ES-MD;Valdemanco;2025-07-01;20;72;0.72;1430.47;9516.50;0.85
28159;ES-M;ES-MD;Valdemaqueda;2025-07-01;5;121;0.96;304.13;16427.20;0.98
28160;ES-M;ES-MD;Valdemorillo;2025-07-01;45;668;0.93;4349.35;130073.90;0.97
28161;ES-M;ES-MD;Valdemoro;2025-07-01;290;1090;0.73;27394.02;156630.58;0.83
28162;ES-M;ES-MD;Valdeolmos-Alalpardo;2025-07-01;22;114;0.81;1850.76;18391.29;0.90
28163;ES-M;ES-MD;Valdepiélagos;2025-07-01;1;31;0.97;80.45;5814.45;0.99
28164;ES-M;ES-MD;Valdetorres de Jarama;2025-07-01;26;181;0.86;6628.76;46362.78;0.86
28165;ES-M;ES-MD;Valdilecha;2025-07-01;6;78;0.92;334.73;10401.57;0.97
28166;ES-M;ES-MD;Valverde de Alcalá;2025-07-01;0;37;1.00;0.00;4598.42;1.00
28167;ES-M;ES-MD;Velilla de San Antonio;2025-07-01;42;285;0.85;1390.55;37371.08;0.96
28168;ES-M;ES-MD;El Vellón;2025-07-01;13;82;0.84;973.12;10396.97;0.91
28169;ES-M;ES-MD;Venturada;2025-07-01;42;217;0.81;1908.86;31783.63;0.94
28170;ES-M;ES-MD;Villaconejos;2025-07-01;15;107;0.86;1562.02;17753.64;0.91
28171;ES-M;ES-MD;Villa del Prado;2025-07-01;88;351;0.75;12806.66;69292.69;0.82
28172;ES-M;ES-MD;Villalbilla;2025-07-01;62;607;0.90;2372.22;107872.26;0.98
28173;ES-M;ES-MD;Villamanrique de Tajo;2025-07-01;13;76;0.83;999.95;10154.29;0.90
28174;ES-M;ES-MD;Villamanta;2025-07-01;8;115;0.93;233.86;16662.98;0.99
28175;ES-M;ES-MD;Villamantilla;2025-07-01;14;120;0.88;577.79;14081.54;0.96
28176;ES-M;ES-MD;Villanueva de la Cañada;2025-07-01;50;454;0.89;1946.64;91749.32;0.98
28177;ES-M;ES-MD;Villanueva del Pardillo;2025-07-01;23;344;0.93;1328.10;53606.12;0.98
28178;ES-M;ES-MD;Villanueva de Perales;2025-07-01;1;75;0.99;75.99;8783.61;0.99
28179;ES-M;ES-MD;Villar del Olmo;2025-07-01;5;71;0.93;299.58;16041.71;0.98
28180;ES-M;ES-MD;Villarejo de Salvanés;2025-07-01;17;248;0.93;6598.02;35448.46;0.81
28181;ES-M;ES-MD;Villaviciosa de Odón;2025-07-01;162;1027;0.84;7880.23;154034.66;0.95
28182;ES-M;ES-MD;Villavieja del Lozoya;2025-07-01;15;73;0.79;2630.39;12336.12;0.79
28183;ES-M;ES-MD;Zarzalejo;2025-07-01;23;185;0.88;1871.25;17115.58;0.89
28901;ES-M;ES-MD;Lozoyuela-Navas-Sieteiglesias;2025-07-01;48;162;0.70;3010.49;16436.44;0.82
28902;ES-M;ES-MD;Puentes Viejas;2025-07-01;60;138;0.57;6294.93;15172.60;0.59
28903;ES-M;ES-MD;Tres Cantos;2025-07-01;97;991;0.90;7066.98;151231.66;0.95
