id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
20033;ES-SS;ES-PV;Elgeta;2024-05-01;31;44;0.30;3940.92;5657.04;0.30
20034;ES-SS;ES-PV;Eskoriatza;2024-05-01;31;74;0.58;2087.25;7817.55;0.73
20035;ES-SS;ES-PV;Ezkio-Itsaso;2024-05-01;16;42;0.62;1144.77;3937.44;0.71
20036;ES-SS;ES-PV;Hondarribia;2024-05-01;87;258;0.66;8072.86;37150.17;0.78
20037;ES-SS;ES-PV;Gaintza;2024-05-01;0;1;1.00;0.00;92.63;1.00
20038;ES-SS;ES-PV;Gabiria;2024-05-01;8;23;0.65;468.92;1732.12;0.73
20039;ES-SS;ES-PV;Getaria;2024-05-01;29;73;0.60;2785.23;8717.91;0.68
20040;ES-SS;ES-PV;Hernani;2024-05-01;202;358;0.44;20939.10;40696.48;0.49
20041;ES-SS;ES-PV;Hernialde;2024-05-01;3;14;0.79;1109.20;4230.44;0.74
20042;ES-SS;ES-PV;Ibarra;2024-05-01;47;74;0.36;2482.76;5724.80;0.57
20043;ES-SS;ES-PV;Idiazabal;2024-05-01;33;73;0.55;2668.62;5440.50;0.51
20044;ES-SS;ES-PV;Ikaztegieta;2024-05-01;10;10;0.00;994.74;994.74;0.00
20045;ES-SS;ES-PV;Irun;2024-05-01;131;768;0.83;10873.37;85300.16;0.87
20046;ES-SS;ES-PV;Irura;2024-05-01;44;66;0.33;5416.41;7985.07;0.32
20047;ES-SS;ES-PV;Itsasondo;2024-05-01;0;14;1.00;0.00;989.00;1.00
20048;ES-SS;ES-PV;Larraul;2024-05-01;1;11;0.91;33.10;828.79;0.96
20049;ES-SS;ES-PV;Lazkao;2024-05-01;55;120;0.54;4639.39;12128.77;0.62
20050;ES-SS;ES-PV;Leaburu;2024-05-01;1;5;0.80;300.43;634.30;0.53
20051;ES-SS;ES-PV;Legazpi;2024-05-01;110;245;0.55;7955.19;24639.05;0.68
20052;ES-SS;ES-PV;Legorreta;2024-05-01;2;52;0.96;48.36;3383.10;0.99
20053;ES-SS;ES-PV;Lezo;2024-05-01;52;130;0.60;5443.32;18445.75;0.70
20054;ES-SS;ES-PV;Lizartza;2024-05-01;3;20;0.85;38.45;1438.94;0.97
20055;ES-SS;ES-PV;Arrasate / Mondragón;2024-05-01;100;280;0.64;9656.82;37203.48;0.74
20056;ES-SS;ES-PV;Mutriku;2024-05-01;22;102;0.78;2048.97;10309.21;0.80
20057;ES-SS;ES-PV;Mutiloa;2024-05-01;3;14;0.79;120.06;679.90;0.82
20058;ES-SS;ES-PV;Olaberria;2024-05-01;13;16;0.19;1111.02;1877.93;0.41
20059;ES-SS;ES-PV;Oñati;2024-05-01;118;228;0.48;8243.18;20471.13;0.60
20060;ES-SS;ES-PV;Orexa;2024-05-01;4;10;0.60;457.82;965.47;0.53
20061;ES-SS;ES-PV;Orio;2024-05-01;51;102;0.50;4249.10;13480.03;0.68
20062;ES-SS;ES-PV;Ormaiztegi;2024-05-01;6;23;0.74;202.58;1182.14;0.83
20063;ES-SS;ES-PV;Oiartzun;2024-05-01;135;278;0.51;9113.61;30471.57;0.70
20064;ES-SS;ES-PV;Pasaia;2024-05-01;37;146;0.75;2373.33;15723.78;0.85
20065;ES-SS;ES-PV;Soraluze-Placencia de las Armas;2024-05-01;7;65;0.89;261.40;7755.04;0.97
20066;ES-SS;ES-PV;Errezil;2024-05-01;5;11;0.55;643.80;1098.44;0.41
20067;ES-SS;ES-PV;Errenteria;2024-05-01;105;431;0.76;6739.82;40424.30;0.83
20068;ES-SS;ES-PV;Leintz Gatzaga;2024-05-01;2;9;0.78;110.91;516.26;0.79
20069;ES-SS;ES-PV;Donostia/San Sebastián;2024-05-01;490;2038;0.76;41178.14;264240.35;0.84
20070;ES-SS;ES-PV;Segura;2024-05-01;10;59;0.83;288.92;4533.53;0.94
20071;ES-SS;ES-PV;Tolosa;2024-05-01;181;344;0.47;16235.59;34320.58;0.53
20072;ES-SS;ES-PV;Urnieta;2024-05-01;73;136;0.46;4223.69;12074.56;0.65
20073;ES-SS;ES-PV;Usurbil;2024-05-01;134;232;0.42;14050.06;27941.47;0.50
20074;ES-SS;ES-PV;Bergara;2024-05-01;68;242;0.72;5237.01;23716.10;0.78
20075;ES-SS;ES-PV;Villabona-Amasa;2024-05-01;13;64;0.80;892.36;4674.03;0.81
20076;ES-SS;ES-PV;Ordizia;2024-05-01;14;135;0.90;1292.04;15307.26;0.92
20077;ES-SS;ES-PV;Urretxu;2024-05-01;37;85;0.56;2255.18;8454.32;0.73
20078;ES-SS;ES-PV;Zaldibia;2024-05-01;1;22;0.95;26.46;1562.76;0.98
20079;ES-SS;ES-PV;Zarautz;2024-05-01;81;331;0.76;6957.80;37722.46;0.82
20080;ES-SS;ES-PV;Zumarraga;2024-05-01;62;147;0.58;3130.88;15051.36;0.79
20081;ES-SS;ES-PV;Zumaia;2024-05-01;40;234;0.83;4491.50;28146.08;0.84
20901;ES-SS;ES-PV;Mendaro;2024-05-01;31;54;0.43;4876.31;8492.48;0.43
20902;ES-SS;ES-PV;Lasarte-Oria;2024-05-01;113;200;0.44;9684.17;23878.35;0.59
20903;ES-SS;ES-PV;Astigarraga;2024-05-01;48;118;0.59;5151.36;12135.10;0.58
20904;ES-SS;ES-PV;Baliarrain;2024-05-01;12;13;0.08;807.26;996.97;0.19
20905;ES-SS;ES-PV;Orendain;2024-05-01;4;8;0.50;455.09;801.16;0.43
20906;ES-SS;ES-PV;Altzaga;2024-05-01;0;0;1;0.00;0.00;1
20907;ES-SS;ES-PV;Gaztelu;2024-05-01;0;0;1;0.00;0.00;1
-2854004;ES-SS;ES-PV;Enirio-Aralarko Mankomunitatea;2024-05-01;0;0;1;0.00;0.00;1
-2854005;ES-SS;ES-PV;Parzonería Menor de Guipúzcoa/Gipuzkoako Partzuergo Txikia;2024-05-01;0;0;1;0.00;0.00;1
-340988;ES-SS;ES-PV;Gipuzkoa eta Arabako Partzuergo Orokorra;2024-05-01;0;0;1;0.00;0.00;1
