id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
40115;ES-SG;ES-CL;Maderuelo;2018-02-01;3;17;0.82;447.40;2512.46;0.82
40118;ES-SG;ES-CL;Marazuela;2018-02-01;10;10;0.00;1862.10;1862.10;0.00
40119;ES-SG;ES-CL;Martín Miguel;2018-02-01;16;16;0.00;3173.91;3173.91;0.00
40120;ES-SG;ES-CL;Martín Muñoz de la Dehesa;2018-02-01;32;32;0.00;7164.20;7164.20;0.00
40121;ES-SG;ES-CL;Martín Muñoz de las Posadas;2018-02-01;39;39;0.00;7009.75;7009.75;0.00
40122;ES-SG;ES-CL;Marugán;2018-02-01;43;80;0.46;6072.53;48914.28;0.88
40123;ES-SG;ES-CL;Matabuena;2018-02-01;18;18;0.00;3155.33;3155.33;0.00
40124;ES-SG;ES-CL;Mata de Cuéllar;2018-02-01;17;49;0.65;1081.49;4272.54;0.75
40125;ES-SG;ES-CL;La Matilla;2018-02-01;14;14;0.00;2501.39;2501.39;0.00
40126;ES-SG;ES-CL;Melque de Cercos;2018-02-01;6;31;0.81;431.47;3188.65;0.86
40127;ES-SG;ES-CL;Membibre de la Hoz;2018-02-01;5;12;0.58;434.53;1488.47;0.71
40128;ES-SG;ES-CL;Migueláñez;2018-02-01;1;45;0.98;24.25;3655.54;0.99
40129;ES-SG;ES-CL;Montejo de Arévalo;2018-02-01;18;18;0.00;3686.40;3686.40;0.00
40130;ES-SG;ES-CL;Montejo de la Vega de la Serrezuela;2018-02-01;11;17;0.35;1048.48;1974.53;0.47
40131;ES-SG;ES-CL;Monterrubio;2018-02-01;8;8;0.00;1474.62;1474.62;0.00
40132;ES-SG;ES-CL;Moral de Hornuez;2018-02-01;5;22;0.77;147.71;2500.63;0.94
40134;ES-SG;ES-CL;Mozoncillo;2018-02-01;18;115;0.84;2172.85;15582.22;0.86
40135;ES-SG;ES-CL;Muñopedro;2018-02-01;33;33;0.00;5212.39;5212.39;0.00
40136;ES-SG;ES-CL;Muñoveros;2018-02-01;15;15;0.00;1972.50;1972.50;0.00
40138;ES-SG;ES-CL;Nava de la Asunción;2018-02-01;11;194;0.94;1356.01;23465.35;0.94
40139;ES-SG;ES-CL;Navafría;2018-02-01;21;21;0.00;4146.92;4146.92;0.00
40140;ES-SG;ES-CL;Navalilla;2018-02-01;12;28;0.57;766.24;3341.75;0.77
40141;ES-SG;ES-CL;Navalmanzano;2018-02-01;14;88;0.84;1230.12;11404.76;0.89
40142;ES-SG;ES-CL;Navares de Ayuso;2018-02-01;20;20;0.00;2306.90;2306.90;0.00
40143;ES-SG;ES-CL;Navares de Enmedio;2018-02-01;32;32;0.00;3012.97;3012.97;0.00
40144;ES-SG;ES-CL;Navares de las Cuevas;2018-02-01;1;19;0.95;61.41;1433.57;0.96
40145;ES-SG;ES-CL;Navas de Oro;2018-02-01;5;121;0.96;706.87;21156.58;0.97
40146;ES-SG;ES-CL;Navas de San Antonio;2018-02-01;12;59;0.80;1671.21;7437.35;0.78
40148;ES-SG;ES-CL;Nieva;2018-02-01;30;39;0.23;4318.41;5943.22;0.27
40149;ES-SG;ES-CL;Olombrada;2018-02-01;21;82;0.74;1551.68;11080.35;0.86
40150;ES-SG;ES-CL;Orejana;2018-02-01;12;12;0.00;2027.42;2027.42;0.00
40151;ES-SG;ES-CL;Ortigosa de Pestaño;2018-02-01;0;13;1.00;0.00;1238.15;1.00
