id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
33021;ES-O;ES-AS;Cudillero;2018-02-01;219;227;0.04;49861.21;51008.77;0.02
33022;ES-O;ES-AS;Degaña;2018-02-01;63;63;0.00;8804.63;8804.63;0.00
33023;ES-O;ES-AS;El Franco;2018-02-01;53;77;0.31;10081.86;17495.67;0.42
33024;ES-O;ES-AS;Gijón/Xixón;2018-02-01;171;3291;0.95;19505.69;427140.43;0.95
33026;ES-O;ES-AS;Grau/Grado;2018-02-01;152;284;0.46;27629.37;42849.07;0.36
33027;ES-O;ES-AS;Grandas de Salime;2018-02-01;153;174;0.12;20893.66;23780.36;0.12
33028;ES-O;ES-AS;Ibias;2018-02-01;334;334;0.00;38737.20;38737.20;0.00
33029;ES-O;ES-AS;Illano;2018-02-01;36;36;0.00;16180.31;16180.31;0.00
33030;ES-O;ES-AS;Illas;2018-02-01;6;11;0.45;1604.35;2339.57;0.31
33031;ES-O;ES-AS;Llangréu/Langreo;2018-02-01;203;823;0.75;25460.66;95026.38;0.73
33032;ES-O;ES-AS;Laviana;2018-02-01;225;279;0.19;25069.12;34747.02;0.28
33033;ES-O;ES-AS;Lena;2018-02-01;560;683;0.18;47293.71;58494.94;0.19
33034;ES-O;ES-AS;Valdés;2018-02-01;396;497;0.20;124871.37;140780.69;0.11
33035;ES-O;ES-AS;Llanera;2018-02-01;148;351;0.58;28129.01;56071.62;0.50
33037;ES-O;ES-AS;Mieres;2018-02-01;312;560;0.44;44703.08;74127.85;0.40
33038;ES-O;ES-AS;Morcín;2018-02-01;59;60;0.02;6725.63;6848.71;0.02
33039;ES-O;ES-AS;Muros de Nalón;2018-02-01;30;91;0.67;3350.32;12380.24;0.73
33040;ES-O;ES-AS;Nava;2018-02-01;105;153;0.31;22838.59;27806.50;0.18
33041;ES-O;ES-AS;Navia;2018-02-01;172;246;0.30;44284.78;52047.78;0.15
33042;ES-O;ES-AS;Noreña;2018-02-01;42;200;0.79;1875.18;19386.90;0.90
33043;ES-O;ES-AS;Onís;2018-02-01;66;66;0.00;8120.09;8120.09;0.00
33044;ES-O;ES-AS;Oviedo;2018-02-01;813;2437;0.67;95666.95;276073.78;0.65
33045;ES-O;ES-AS;Parres;2018-02-01;53;83;0.36;9161.98;14074.51;0.35
33046;ES-O;ES-AS;Peñamellera Alta;2018-02-01;75;75;0.00;12375.14;12375.14;0.00
33047;ES-O;ES-AS;Peñamellera Baja;2018-02-01;57;57;0.00;9833.72;9833.72;0.00
33048;ES-O;ES-AS;Pesoz;2018-02-01;57;57;0.00;5713.68;5713.68;0.00
33049;ES-O;ES-AS;Piloña;2018-02-01;144;190;0.24;26055.09;32251.79;0.19
33050;ES-O;ES-AS;Ponga;2018-02-01;49;50;0.02;6397.74;7661.22;0.16
33051;ES-O;ES-AS;Pravia;2018-02-01;32;123;0.74;10367.93;18083.11;0.43
33052;ES-O;ES-AS;Proaza;2018-02-01;151;156;0.03;15372.11;16038.26;0.04
33053;ES-O;ES-AS;Quirós;2018-02-01;323;323;0.00;30456.09;30456.09;0.00
33054;ES-O;ES-AS;Las Regueras;2018-02-01;33;33;0.00;6188.64;6188.64;0.00
33055;ES-O;ES-AS;Ribadedeva;2018-02-01;75;78;0.04;9610.01;10123.45;0.05
33056;ES-O;ES-AS;Ribadesella;2018-02-01;139;292;0.52;21907.00;41721.06;0.47
33057;ES-O;ES-AS;Ribera de Arriba;2018-02-01;41;41;0.00;6622.96;6622.96;0.00
33058;ES-O;ES-AS;Riosa;2018-02-01;41;60;0.32;3563.56;5842.12;0.39
33059;ES-O;ES-AS;Salas;2018-02-01;115;158;0.27;18356.21;26800.14;0.32
33060;ES-O;ES-AS;Samartín del Rei Aurelio;2018-02-01;177;389;0.54;23519.91;44991.07;0.48
33061;ES-O;ES-AS;San Martín de Oscos;2018-02-01;94;94;0.00;12425.05;12425.05;0.00
33062;ES-O;ES-AS;Santa Eulalia de Oscos;2018-02-01;94;97;0.03;11252.54;11777.10;0.04
33063;ES-O;ES-AS;San Tirso de Abres;2018-02-01;73;74;0.01;8366.73;8427.14;0.01
33064;ES-O;ES-AS;Santo Adriano;2018-02-01;39;48;0.19;3462.22;4512.48;0.23
33065;ES-O;ES-AS;Sariego;2018-02-01;43;50;0.14;8180.30;8837.50;0.07
33066;ES-O;ES-AS;Siero;2018-02-01;336;796;0.58;47865.81;98784.33;0.52
33067;ES-O;ES-AS;Sobrescobio;2018-02-01;175;175;0.00;12521.02;12521.02;0.00
33068;ES-O;ES-AS;Somiedo;2018-02-01;385;390;0.01;35807.80;36277.17;0.01
33069;ES-O;ES-AS;Soto del Barco;2018-02-01;80;128;0.38;15931.15;25223.00;0.37
33070;ES-O;ES-AS;Tapia de Casariego;2018-02-01;132;203;0.35;30405.41;43044.56;0.29
33071;ES-O;ES-AS;Taramundi;2018-02-01;148;157;0.06;14214.60;15128.73;0.06
33072;ES-O;ES-AS;Teverga;2018-02-01;311;318;0.02;29435.42;30117.04;0.02
33073;ES-O;ES-AS;Tineo;2018-02-01;425;442;0.04;97597.79;101311.93;0.04
33074;ES-O;ES-AS;Vegadeo;2018-02-01;150;177;0.15;17984.00;22654.78;0.21
33075;ES-O;ES-AS;Villanueva de Oscos;2018-02-01;59;59;0.00;6916.12;6916.12;0.00
33076;ES-O;ES-AS;Villaviciosa;2018-02-01;150;259;0.42;34721.57;51701.53;0.33
33077;ES-O;ES-AS;Villayón;2018-02-01;47;47;0.00;17527.30;17527.30;0.00
33078;ES-O;ES-AS;Yernes y Tameza;2018-02-01;34;34;0.00;3022.47;3022.47;0.00
