id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08049;ES-B;ES-CT;Casserres;2018-02-01;27;83;0.67;2647.54;8334.14;0.68
08050;ES-B;ES-CT;Castellar del Riu;2018-02-01;1;1;0.00;494.69;494.69;0.00
08051;ES-B;ES-CT;Castellar del Vallès;2018-02-01;51;445;0.89;3889.44;106411.92;0.96
08052;ES-B;ES-CT;Castellar de n'Hug;2018-02-01;19;30;0.37;3371.44;4679.27;0.28
08053;ES-B;ES-CT;Castellbell i el Vilar;2018-02-01;105;153;0.31;16344.61;30352.73;0.46
08054;ES-B;ES-CT;Castellbisbal;2018-02-01;6;319;0.98;387.58;73608.52;0.99
08055;ES-B;ES-CT;Castellcir;2018-02-01;2;51;0.96;390.91;11111.32;0.96
08056;ES-B;ES-CT;Castelldefels;2018-02-01;68;831;0.92;4010.37;138846.00;0.97
08057;ES-B;ES-CT;Castell de l'Areny;2018-02-01;4;4;0.00;871.89;871.89;0.00
08058;ES-B;ES-CT;Castellet i la Gornal;2018-02-01;4;172;0.98;144.19;29362.02;1.00
08059;ES-B;ES-CT;Castellfollit del Boix;2018-02-01;0;17;1.00;0.00;1583.75;1.00
08060;ES-B;ES-CT;Castellfollit de Riubregós;2018-02-01;12;26;0.54;194.15;1480.34;0.87
08061;ES-B;ES-CT;Castellgalí;2018-02-01;59;131;0.55;6690.61;22593.55;0.70
08062;ES-B;ES-CT;Castellnou de Bages;2018-02-01;29;65;0.55;3273.13;17621.07;0.81
08063;ES-B;ES-CT;Castellolí;2018-02-01;2;25;0.92;35.45;4147.03;0.99
08064;ES-B;ES-CT;Castellterçol;2018-02-01;24;152;0.84;1028.74;17408.11;0.94
08065;ES-B;ES-CT;Castellví de la Marca;2018-02-01;2;54;0.96;128.27;7100.58;0.98
08066;ES-B;ES-CT;Castellví de Rosanes;2018-02-01;12;59;0.80;5605.70;18449.25;0.70
08067;ES-B;ES-CT;Centelles;2018-02-01;85;226;0.62;4832.63;32516.51;0.85
08068;ES-B;ES-CT;Cervelló;2018-02-01;18;268;0.93;1135.38;62242.13;0.98
08069;ES-B;ES-CT;Collbató;2018-02-01;96;242;0.60;10917.22;46018.77;0.76
08070;ES-B;ES-CT;Collsuspina;2018-02-01;5;29;0.83;354.01;3884.99;0.91
08071;ES-B;ES-CT;Copons;2018-02-01;0;21;1.00;0.00;1536.35;1.00
08072;ES-B;ES-CT;Corbera de Llobregat;2018-02-01;7;430;0.98;165.61;123096.85;1.00
08073;ES-B;ES-CT;Cornellà de Llobregat;2018-02-01;40;521;0.92;2703.84;75398.18;0.96
08074;ES-B;ES-CT;Cubelles;2018-02-01;24;426;0.94;1680.57;79257.02;0.98
08075;ES-B;ES-CT;Dosrius;2018-02-01;37;174;0.79;10971.40;52587.15;0.79
08076;ES-B;ES-CT;Esparreguera;2018-02-01;46;312;0.85;4179.35;67776.93;0.94
08077;ES-B;ES-CT;Esplugues de Llobregat;2018-02-01;21;320;0.93;1949.11;48103.60;0.96
08078;ES-B;ES-CT;l'Espunyola;2018-02-01;0;0;1;0.00;0.00;1
08079;ES-B;ES-CT;l'Estany;2018-02-01;16;33;0.52;2005.21;4983.88;0.60
08080;ES-B;ES-CT;Fígols;2018-02-01;8;8;0.00;580.98;580.98;0.00
08081;ES-B;ES-CT;Fogars de Montclús;2018-02-01;7;12;0.42;1582.17;2530.00;0.37
08082;ES-B;ES-CT;Fogars de la Selva;2018-02-01;8;50;0.84;1061.63;21005.26;0.95
08083;ES-B;ES-CT;Folgueroles;2018-02-01;19;64;0.70;1228.59;10165.23;0.88
08084;ES-B;ES-CT;Fonollosa;2018-02-01;37;99;0.63;4191.14;16832.13;0.75
08085;ES-B;ES-CT;Font-rubí;2018-02-01;0;47;1.00;0.00;8327.80;1.00
08086;ES-B;ES-CT;les Franqueses del Vallès;2018-02-01;74;272;0.73;9553.02;61443.05;0.84
08087;ES-B;ES-CT;Gallifa;2018-02-01;5;21;0.76;305.34;3812.22;0.92
08088;ES-B;ES-CT;la Garriga;2018-02-01;122;310;0.61;9831.54;61200.20;0.84
08089;ES-B;ES-CT;Gavà;2018-02-01;29;452;0.94;1268.76;74758.37;0.98
08090;ES-B;ES-CT;Gaià;2018-02-01;2;5;0.60;228.26;562.01;0.59
08091;ES-B;ES-CT;Gelida;2018-02-01;2;157;0.99;88.77;31432.31;1.00
08092;ES-B;ES-CT;Gironella;2018-02-01;94;151;0.38;9457.05;19041.15;0.50
08093;ES-B;ES-CT;Gisclareny;2018-02-01;0;0;1;0.00;0.00;1
08094;ES-B;ES-CT;la Granada;2018-02-01;4;75;0.95;208.39;10988.09;0.98
08095;ES-B;ES-CT;Granera;2018-02-01;2;7;0.71;215.59;947.85;0.77
08096;ES-B;ES-CT;Granollers;2018-02-01;95;607;0.84;8964.93;99934.30;0.91
08097;ES-B;ES-CT;Gualba;2018-02-01;23;50;0.54;3574.01;10465.20;0.66
08098;ES-B;ES-CT;Sant Salvador de Guardiola;2018-02-01;4;127;0.97;68.83;43894.42;1.00
08099;ES-B;ES-CT;Guardiola de Berguedà;2018-02-01;14;21;0.33;2212.76;3745.71;0.41
08100;ES-B;ES-CT;Gurb;2018-02-01;50;134;0.63;5587.44;27217.14;0.79
08101;ES-B;ES-CT;l'Hospitalet de Llobregat;2018-02-01;33;895;0.96;2062.84;139239.38;0.99
08102;ES-B;ES-CT;Igualada;2018-02-01;13;544;0.98;689.58;95500.68;0.99
08103;ES-B;ES-CT;Jorba;2018-02-01;1;53;0.98;24.30;7814.02;1.00
08104;ES-B;ES-CT;la Llacuna;2018-02-01;0;107;1.00;0.00;12639.47;1.00
08105;ES-B;ES-CT;la Llagosta;2018-02-01;36;104;0.65;2994.60;17444.38;0.83
08106;ES-B;ES-CT;Llinars del Vallès;2018-02-01;51;284;0.82;10950.44;62496.80;0.82
08107;ES-B;ES-CT;Lliçà d'Amunt;2018-02-01;21;329;0.94;1206.47;94770.63;0.99
08108;ES-B;ES-CT;Lliçà de Vall;2018-02-01;66;215;0.69;9027.63;62099.65;0.85
08109;ES-B;ES-CT;Lluçà;2018-02-01;4;13;0.69;457.43;1445.27;0.68
08110;ES-B;ES-CT;Malgrat de Mar;2018-02-01;35;260;0.87;2350.47;41920.25;0.94
08111;ES-B;ES-CT;Malla;2018-02-01;3;3;0.00;573.60;573.60;0.00
08112;ES-B;ES-CT;Manlleu;2018-02-01;91;384;0.76;8051.21;54535.99;0.85
08113;ES-B;ES-CT;Manresa;2018-02-01;77;1200;0.94;2727.36;120777.76;0.98
08114;ES-B;ES-CT;Martorell;2018-02-01;135;302;0.55;16027.25;49680.98;0.68
08115;ES-B;ES-CT;Martorelles;2018-02-01;40;171;0.77;1733.36;24868.05;0.93
08116;ES-B;ES-CT;les Masies de Roda;2018-02-01;6;26;0.77;1327.84;3765.86;0.65
08117;ES-B;ES-CT;les Masies de Voltregà;2018-02-01;3;130;0.98;71.28;18424.06;1.00
08118;ES-B;ES-CT;el Masnou;2018-02-01;12;315;0.96;1286.23;44953.63;0.97
08119;ES-B;ES-CT;Masquefa;2018-02-01;8;267;0.97;402.57;52420.29;0.99
08120;ES-B;ES-CT;Matadepera;2018-02-01;81;382;0.79;5109.88;90300.61;0.94
08121;ES-B;ES-CT;Mataró;2018-02-01;146;1073;0.86;10811.22;174303.74;0.94
08122;ES-B;ES-CT;Mediona;2018-02-01;0;126;1.00;0.00;36458.44;1.00
08123;ES-B;ES-CT;Molins de Rei;2018-02-01;23;317;0.93;1052.58;48748.36;0.98
08124;ES-B;ES-CT;Mollet del Vallès;2018-02-01;114;514;0.78;8385.84;75268.28;0.89
08125;ES-B;ES-CT;Montcada i Reixac;2018-02-01;66;481;0.86;5438.44;67415.80;0.92
08126;ES-B;ES-CT;Montgat;2018-02-01;38;159;0.76;2670.38;23091.63;0.88
08127;ES-B;ES-CT;Monistrol de Montserrat;2018-02-01;68;110;0.38;6321.23;13188.00;0.52
08128;ES-B;ES-CT;Monistrol de Calders;2018-02-01;27;84;0.68;1410.68;16248.40;0.91
08129;ES-B;ES-CT;Muntanyola;2018-02-01;4;29;0.86;263.49;11248.29;0.98
08130;ES-B;ES-CT;Montclar;2018-02-01;0;0;1;0.00;0.00;1
08131;ES-B;ES-CT;Montesquiu;2018-02-01;12;31;0.61;1706.21;5307.22;0.68
08132;ES-B;ES-CT;Montmajor;2018-02-01;11;19;0.42;1910.96;2727.46;0.30
08133;ES-B;ES-CT;Montmaneu;2018-02-01;12;23;0.48;2182.81;3808.42;0.43
08134;ES-B;ES-CT;Figaró-Montmany;2018-02-01;2;33;0.94;548.58;5703.32;0.90
08135;ES-B;ES-CT;Montmeló;2018-02-01;26;116;0.78;2772.38;25112.17;0.89
08136;ES-B;ES-CT;Montornès del Vallès;2018-02-01;29;287;0.90;1881.43;48125.31;0.96
08137;ES-B;ES-CT;Montseny;2018-02-01;2;8;0.75;689.86;1370.51;0.50
08138;ES-B;ES-CT;Moià;2018-02-01;39;210;0.81;3924.90;36877.79;0.89
08139;ES-B;ES-CT;Mura;2018-02-01;28;52;0.46;2096.36;4987.74;0.58
08140;ES-B;ES-CT;Navarcles;2018-02-01;36;171;0.79;2442.35;26630.62;0.91
08141;ES-B;ES-CT;Navàs;2018-02-01;47;107;0.56;4913.75;19863.21;0.75
08142;ES-B;ES-CT;la Nou de Berguedà;2018-02-01;6;14;0.57;682.00;1462.80;0.53
08143;ES-B;ES-CT;Òdena;2018-02-01;0;127;1.00;0.00;21449.42;1.00
08144;ES-B;ES-CT;Olvan;2018-02-01;32;51;0.37;3171.83;4874.72;0.35
08145;ES-B;ES-CT;Olèrdola;2018-02-01;4;162;0.98;245.48;32963.32;0.99
08146;ES-B;ES-CT;Olesa de Bonesvalls;2018-02-01;6;103;0.94;122.23;26832.00;1.00
08147;ES-B;ES-CT;Olesa de Montserrat;2018-02-01;71;247;0.71;11116.77;48645.63;0.77
08148;ES-B;ES-CT;Olivella;2018-02-01;0;178;1.00;0.00;69909.49;1.00
08149;ES-B;ES-CT;Olost;2018-02-01;36;72;0.50;4123.44;10174.37;0.59
08150;ES-B;ES-CT;Orís;2018-02-01;6;12;0.50;457.64;1217.15;0.62
08151;ES-B;ES-CT;Oristà;2018-02-01;22;31;0.29;3131.80;5487.41;0.43
08152;ES-B;ES-CT;Orpí;2018-02-01;5;19;0.74;173.67;1505.36;0.88
08153;ES-B;ES-CT;Òrrius;2018-02-01;13;37;0.65;1545.86;5918.49;0.74
08154;ES-B;ES-CT;Pacs del Penedès;2018-02-01;0;29;1.00;0.00;4699.80;1.00
08155;ES-B;ES-CT;Palafolls;2018-02-01;38;145;0.74;5383.65;35317.81;0.85
08156;ES-B;ES-CT;Palau-solità i Plegamans;2018-02-01;66;407;0.84;5799.93;91132.70;0.94
08157;ES-B;ES-CT;Pallejà;2018-02-01;35;244;0.86;1253.72;39448.65;0.97
08158;ES-B;ES-CT;el Papiol;2018-02-01;0;86;1.00;0.00;15406.69;1.00
08159;ES-B;ES-CT;Parets del Vallès;2018-02-01;75;235;0.68;6751.23;58295.82;0.88
08160;ES-B;ES-CT;Perafita;2018-02-01;14;38;0.63;1357.08;4362.36;0.69
08161;ES-B;ES-CT;Piera;2018-02-01;6;583;0.99;703.89;134418.01;0.99
08162;ES-B;ES-CT;els Hostalets de Pierola;2018-02-01;5;108;0.95;429.47;30783.04;0.99
08163;ES-B;ES-CT;Pineda de Mar;2018-02-01;90;455;0.80;6229.51;79307.87;0.92
08164;ES-B;ES-CT;el Pla del Penedès;2018-02-01;0;47;1.00;0.00;4576.27;1.00
08165;ES-B;ES-CT;la Pobla de Claramunt;2018-02-01;1;133;0.99;7.10;20520.54;1.00
08166;ES-B;ES-CT;la Pobla de Lillet;2018-02-01;64;88;0.27;5961.34;7816.12;0.24
08167;ES-B;ES-CT;Polinyà;2018-02-01;24;113;0.79;2674.31;26837.46;0.90
08168;ES-B;ES-CT;Pontons;2018-02-01;0;52;1.00;0.00;6914.26;1.00
08169;ES-B;ES-CT;el Prat de Llobregat;2018-02-01;13;458;0.97;399.50;71717.23;0.99
08170;ES-B;ES-CT;els Prats de Rei;2018-02-01;1;40;0.98;45.08;3492.43;0.99
08171;ES-B;ES-CT;Prats de Lluçanès;2018-02-01;32;67;0.52;3505.35;10825.19;0.68
08172;ES-B;ES-CT;Premià de Mar;2018-02-01;18;214;0.92;1874.76;32780.06;0.94
08174;ES-B;ES-CT;Puigdàlber;2018-02-01;2;26;0.92;213.76;4093.17;0.95
08175;ES-B;ES-CT;Puig-reig;2018-02-01;73;156;0.53;6408.24;19502.74;0.67
08176;ES-B;ES-CT;Pujalt;2018-02-01;26;45;0.42;1532.60;2823.98;0.46
08177;ES-B;ES-CT;la Quar;2018-02-01;1;1;0.00;20.40;20.40;0.00
08178;ES-B;ES-CT;Rajadell;2018-02-01;27;36;0.25;2632.54;5281.11;0.50
08179;ES-B;ES-CT;Rellinars;2018-02-01;21;66;0.68;3816.79;16883.44;0.77
08180;ES-B;ES-CT;Ripollet;2018-02-01;72;258;0.72;5821.31;44989.44;0.87
08181;ES-B;ES-CT;la Roca del Vallès;2018-02-01;68;243;0.72;9316.03;49170.25;0.81
08182;ES-B;ES-CT;el Pont de Vilomara i Rocafort;2018-02-01;63;133;0.53;6895.10;33653.64;0.80
08183;ES-B;ES-CT;Roda de Ter;2018-02-01;33;127;0.74;3188.41;20433.89;0.84
08184;ES-B;ES-CT;Rubí;2018-02-01;175;1150;0.85;11280.58;244283.11;0.95
08185;ES-B;ES-CT;Rubió;2018-02-01;3;5;0.40;162.43;510.27;0.68
08187;ES-B;ES-CT;Sabadell;2018-02-01;365;1514;0.76;38040.81;292338.13;0.87
08188;ES-B;ES-CT;Sagàs;2018-02-01;0;1;1.00;0.00;226.06;1.00
08189;ES-B;ES-CT;Sant Pere Sallavinera;2018-02-01;16;22;0.27;983.67;1378.06;0.29
08190;ES-B;ES-CT;Saldes;2018-02-01;1;35;0.97;315.70;3864.50;0.92
08191;ES-B;ES-CT;Sallent;2018-02-01;115;234;0.51;10688.45;32382.44;0.67
08192;ES-B;ES-CT;Santpedor;2018-02-01;54;244;0.78;3126.19;35688.70;0.91
08193;ES-B;ES-CT;Sant Iscle de Vallalta;2018-02-01;18;46;0.61;4293.99;12468.84;0.66
08194;ES-B;ES-CT;Sant Adrià de Besòs;2018-02-01;16;238;0.93;892.30;27821.45;0.97
08195;ES-B;ES-CT;Sant Agustí de Lluçanès;2018-02-01;4;9;0.56;520.91;1720.36;0.70
08196;ES-B;ES-CT;Sant Andreu de la Barca;2018-02-01;106;265;0.60;12857.23;46823.06;0.73
08197;ES-B;ES-CT;Sant Andreu de Llavaneres;2018-02-01;53;245;0.78;5359.17;55883.61;0.90
08198;ES-B;ES-CT;Sant Antoni de Vilamajor;2018-02-01;29;179;0.84;3955.06;37458.14;0.89
08199;ES-B;ES-CT;Sant Bartomeu del Grau;2018-02-01;12;21;0.43;2170.70;3714.08;0.42
08200;ES-B;ES-CT;Sant Boi de Llobregat;2018-02-01;45;906;0.95;2283.07;124759.17;0.98
08201;ES-B;ES-CT;Sant Boi de Lluçanès;2018-02-01;22;56;0.61;2405.81;6715.68;0.64
08202;ES-B;ES-CT;Sant Celoni;2018-02-01;156;393;0.60;13825.44;65095.21;0.79
08203;ES-B;ES-CT;Sant Cebrià de Vallalta;2018-02-01;25;90;0.72;2947.05;30284.49;0.90
08204;ES-B;ES-CT;Sant Climent de Llobregat;2018-02-01;3;70;0.96;89.37;9939.38;0.99
08205;ES-B;ES-CT;Sant Cugat del Vallès;2018-02-01;376;1540;0.76;38727.76;279897.27;0.86
08206;ES-B;ES-CT;Sant Cugat Sesgarrigues;2018-02-01;2;50;0.96;99.14;8507.47;0.99
08207;ES-B;ES-CT;Sant Esteve de Palautordera;2018-02-01;5;83;0.94;349.29;16136.04;0.98
08208;ES-B;ES-CT;Sant Esteve Sesrovires;2018-02-01;51;205;0.75;11532.86;47165.64;0.76
08209;ES-B;ES-CT;Sant Fost de Campsentelles;2018-02-01;25;238;0.89;3433.43;55517.27;0.94
08210;ES-B;ES-CT;Sant Feliu de Codines;2018-02-01;25;209;0.88;1630.82;27617.55;0.94
08211;ES-B;ES-CT;Sant Feliu de Llobregat;2018-02-01;17;239;0.93;1817.51;41598.58;0.96
08212;ES-B;ES-CT;Sant Feliu Sasserra;2018-02-01;12;31;0.61;630.43;3938.10;0.84
08213;ES-B;ES-CT;Sant Fruitós de Bages;2018-02-01;38;377;0.90;2569.50;62607.56;0.96
08214;ES-B;ES-CT;Vilassar de Dalt;2018-02-01;59;191;0.69;5587.86;31707.57;0.82
08215;ES-B;ES-CT;Sant Hipòlit de Voltregà;2018-02-01;1;67;0.99;50.85;10766.52;1.00
08216;ES-B;ES-CT;Sant Jaume de Frontanyà;2018-02-01;4;9;0.56;664.49;805.41;0.17
08217;ES-B;ES-CT;Sant Joan Despí;2018-02-01;29;326;0.91;2619.94;41502.50;0.94
08218;ES-B;ES-CT;Sant Joan de Vilatorrada;2018-02-01;36;211;0.83;3223.00;22558.10;0.86
08219;ES-B;ES-CT;Vilassar de Mar;2018-02-01;65;208;0.69;5207.06;30322.00;0.83
08220;ES-B;ES-CT;Sant Julià de Vilatorta;2018-02-01;49;122;0.60;3685.67;19954.11;0.82
08221;ES-B;ES-CT;Sant Just Desvern;2018-02-01;11;282;0.96;461.37;41079.88;0.99
08222;ES-B;ES-CT;Sant Llorenç d'Hortons;2018-02-01;0;119;1.00;0.00;18757.87;1.00
08223;ES-B;ES-CT;Sant Llorenç Savall;2018-02-01;17;110;0.85;1734.10;20221.04;0.91
08224;ES-B;ES-CT;Sant Martí de Centelles;2018-02-01;34;83;0.59;3299.12;11531.83;0.71
08225;ES-B;ES-CT;Sant Martí d'Albars;2018-02-01;1;5;0.80;58.65;767.33;0.92
08226;ES-B;ES-CT;Sant Martí de Tous;2018-02-01;0;60;1.00;0.00;7584.56;1.00
08227;ES-B;ES-CT;Sant Martí Sarroca;2018-02-01;3;91;0.97;383.57;12694.76;0.97
08228;ES-B;ES-CT;Sant Martí Sesgueioles;2018-02-01;12;28;0.57;717.60;2790.89;0.74
08229;ES-B;ES-CT;Sant Mateu de Bages;2018-02-01;20;21;0.05;5484.55;5572.62;0.02
08230;ES-B;ES-CT;Premià de Dalt;2018-02-01;87;276;0.68;9535.30;44347.17;0.78
08231;ES-B;ES-CT;Sant Pere de Ribes;2018-02-01;33;582;0.94;2153.26;108729.70;0.98
08232;ES-B;ES-CT;Sant Pere de Riudebitlles;2018-02-01;1;58;0.98;16.94;8004.19;1.00
08233;ES-B;ES-CT;Sant Pere de Torelló;2018-02-01;28;107;0.74;2089.90;14517.12;0.86
08234;ES-B;ES-CT;Sant Pere de Vilamajor;2018-02-01;15;192;0.92;1217.54;50082.99;0.98
08235;ES-B;ES-CT;Sant Pol de Mar;2018-02-01;44;165;0.73;4567.49;26584.26;0.83
08236;ES-B;ES-CT;Sant Quintí de Mediona;2018-02-01;0;64;1.00;0.00;11034.03;1.00
08237;ES-B;ES-CT;Sant Quirze de Besora;2018-02-01;14;62;0.77;1589.64;9774.16;0.84
08238;ES-B;ES-CT;Sant Quirze del Vallès;2018-02-01;168;525;0.68;20421.91;92668.12;0.78
08239;ES-B;ES-CT;Sant Quirze Safaja;2018-02-01;15;45;0.67;2576.58;15394.45;0.83
08240;ES-B;ES-CT;Sant Sadurní d'Anoia;2018-02-01;1;220;1.00;89.19;34720.90;1.00
08241;ES-B;ES-CT;Sant Sadurní d'Osormort;2018-02-01;0;5;1.00;0.00;637.98;1.00
08242;ES-B;ES-CT;Marganell;2018-02-01;5;23;0.78;1826.98;9700.91;0.81
08243;ES-B;ES-CT;Santa Cecília de Voltregà;2018-02-01;6;6;0.00;600.31;600.31;0.00
08244;ES-B;ES-CT;Santa Coloma de Cervelló;2018-02-01;18;192;0.91;480.89;33156.32;0.99
08245;ES-B;ES-CT;Santa Coloma de Gramenet;2018-02-01;11;600;0.98;209.49;67315.95;1.00
08246;ES-B;ES-CT;Santa Eugènia de Berga;2018-02-01;34;82;0.59;2667.04;12242.69;0.78
08247;ES-B;ES-CT;Santa Eulàlia de Riuprimer;2018-02-01;19;37;0.49;1908.30;5453.26;0.65
08248;ES-B;ES-CT;Santa Eulàlia de Ronçana;2018-02-01;11;222;0.95;1310.57;51929.93;0.97
08249;ES-B;ES-CT;Santa Fe del Penedès;2018-02-01;0;17;1.00;0.00;1232.50;1.00
08250;ES-B;ES-CT;Santa Margarida de Montbui;2018-02-01;4;152;0.97;391.44;22669.39;0.98
08251;ES-B;ES-CT;Santa Margarida i els Monjos;2018-02-01;2;160;0.99;136.10;27557.55;1.00
08252;ES-B;ES-CT;Barberà del Vallès;2018-02-01;111;388;0.71;11599.04;68946.04;0.83
08253;ES-B;ES-CT;Santa Maria de Besora;2018-02-01;1;12;0.92;192.65;1152.95;0.83
08254;ES-B;ES-CT;l'Esquirol;2018-02-01;24;103;0.77;2233.18;18908.67;0.88
08255;ES-B;ES-CT;Santa Maria de Merlès;2018-02-01;4;4;0.00;237.67;237.67;0.00
08256;ES-B;ES-CT;Santa Maria de Martorelles;2018-02-01;9;19;0.53;973.52;3311.58;0.71
08257;ES-B;ES-CT;Santa Maria de Miralles;2018-02-01;0;1;1.00;0.00;456.70;1.00
08258;ES-B;ES-CT;Santa Maria d'Oló;2018-02-01;14;38;0.63;1180.66;6475.43;0.82
08259;ES-B;ES-CT;Santa Maria de Palautordera;2018-02-01;74;287;0.74;7314.88;57613.85;0.87
08260;ES-B;ES-CT;Santa Perpètua de Mogoda;2018-02-01;97;381;0.75;9769.96;76109.54;0.87
08261;ES-B;ES-CT;Santa Susanna;2018-02-01;41;177;0.77;5496.42;37705.49;0.85
08262;ES-B;ES-CT;Sant Vicenç de Castellet;2018-02-01;56;173;0.68;7060.69;33902.04;0.79
08263;ES-B;ES-CT;Sant Vicenç dels Horts;2018-02-01;26;800;0.97;878.59;75081.35;0.99
08264;ES-B;ES-CT;Sant Vicenç de Montalt;2018-02-01;92;246;0.63;11784.27;45990.96;0.74
08265;ES-B;ES-CT;Sant Vicenç de Torelló;2018-02-01;28;78;0.64;2996.27;12115.77;0.75
08266;ES-B;ES-CT;Cerdanyola del Vallès;2018-02-01;168;657;0.74;11909.72;112730.84;0.89
08267;ES-B;ES-CT;Sentmenat;2018-02-01;46;195;0.76;6502.36;46314.91;0.86
08268;ES-B;ES-CT;Cercs;2018-02-01;45;74;0.39;4099.12;10441.77;0.61
08269;ES-B;ES-CT;Seva;2018-02-01;61;231;0.74;4800.68;54459.30;0.91
08270;ES-B;ES-CT;Sitges;2018-02-01;35;616;0.94;2461.82;99377.15;0.98
08271;ES-B;ES-CT;Sobremunt;2018-02-01;9;9;0.00;1088.28;1088.28;0.00
08272;ES-B;ES-CT;Sora;2018-02-01;22;22;0.00;2671.92;2671.92;0.00
08273;ES-B;ES-CT;Subirats;2018-02-01;0;179;1.00;0.00;27311.82;1.00
