id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
29068;ES-MA;ES-AN;Manilva;2018-02-01;326;472;0.31;63392.31;91697.78;0.31
29069;ES-MA;ES-AN;Marbella;2018-02-01;1678;3082;0.46;286471.77;587202.84;0.51
29070;ES-MA;ES-AN;Mijas;2018-02-01;448;1775;0.75;77926.67;407687.46;0.81
29071;ES-MA;ES-AN;Moclinejo;2018-02-01;6;38;0.84;797.34;4777.01;0.83
29072;ES-MA;ES-AN;Mollina;2018-02-01;55;145;0.62;8506.19;28336.22;0.70
29073;ES-MA;ES-AN;Monda;2018-02-01;38;103;0.63;12320.44;24188.46;0.49
29074;ES-MA;ES-AN;Montejaque;2018-02-01;19;61;0.69;2001.07;7296.94;0.73
29075;ES-MA;ES-AN;Nerja;2018-02-01;119;486;0.76;13796.41;67029.89;0.79
29076;ES-MA;ES-AN;Ojén;2018-02-01;65;144;0.55;19806.42;29713.82;0.33
29077;ES-MA;ES-AN;Parauta;2018-02-01;14;34;0.59;923.46;3409.95;0.73
29079;ES-MA;ES-AN;Periana;2018-02-01;42;148;0.72;7319.36;17270.30;0.58
29080;ES-MA;ES-AN;Pizarra;2018-02-01;104;181;0.43;17975.79;34140.97;0.47
29081;ES-MA;ES-AN;Pujerra;2018-02-01;14;39;0.64;1538.38;2884.54;0.47
29082;ES-MA;ES-AN;Rincón de la Victoria;2018-02-01;375;780;0.52;55470.78;139552.19;0.60
29083;ES-MA;ES-AN;Riogordo;2018-02-01;40;70;0.43;6195.53;10781.96;0.43
29084;ES-MA;ES-AN;Ronda;2018-02-01;381;640;0.40;47250.31;76753.42;0.38
29085;ES-MA;ES-AN;Salares;2018-02-01;13;28;0.54;1036.85;2524.64;0.59
29086;ES-MA;ES-AN;Sayalonga;2018-02-01;10;56;0.82;960.18;4578.69;0.79
29087;ES-MA;ES-AN;Sedella;2018-02-01;24;28;0.14;2291.44;2756.71;0.17
29088;ES-MA;ES-AN;Sierra de Yeguas;2018-02-01;37;96;0.61;5668.81;18399.24;0.69
29089;ES-MA;ES-AN;Teba;2018-02-01;44;44;0.00;11174.98;11174.98;0.00
29090;ES-MA;ES-AN;Tolox;2018-02-01;74;90;0.18;10473.04;11843.29;0.12
29091;ES-MA;ES-AN;Torrox;2018-02-01;193;447;0.57;20245.72;60183.62;0.66
29092;ES-MA;ES-AN;Totalán;2018-02-01;0;37;1.00;0.00;3870.91;1.00
29093;ES-MA;ES-AN;Valle de Abdalajís;2018-02-01;46;66;0.30;6884.34;9892.51;0.30
29094;ES-MA;ES-AN;Vélez-Málaga;2018-02-01;525;1773;0.70;66680.14;250144.63;0.73
29095;ES-MA;ES-AN;Villanueva de Algaidas;2018-02-01;58;96;0.40;7903.77;15036.26;0.47
29096;ES-MA;ES-AN;Villanueva del Rosario;2018-02-01;63;117;0.46;7759.66;15542.34;0.50
29097;ES-MA;ES-AN;Villanueva del Trabuco;2018-02-01;94;173;0.46;8888.32;25554.95;0.65
29098;ES-MA;ES-AN;Villanueva de Tapia;2018-02-01;35;60;0.42;4176.09;8281.30;0.50
29099;ES-MA;ES-AN;Viñuela;2018-02-01;52;89;0.42;11215.38;19405.85;0.42
29100;ES-MA;ES-AN;Yunquera;2018-02-01;42;100;0.58;7141.88;17322.44;0.59
29901;ES-MA;ES-AN;Torremolinos;2018-02-01;238;695;0.66;25969.80;123670.91;0.79
29902;ES-MA;ES-AN;Villanueva de la Concepción;2018-02-01;17;77;0.78;1347.96;10871.43;0.88
-7524269;ES-MA;ES-AN;Serrato;2018-02-01;24;24;0.00;4585.51;4585.51;0.00
-7541639;ES-MA;ES-AN;Montecorto;2018-02-01;1;1;0.00;1257.30;1257.30;0.00
