id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
20021;ES-SS;ES-PV;Belauntza;2018-02-01;6;14;0.57;798.06;1214.05;0.34
20022;ES-SS;ES-PV;Berastegi;2018-02-01;14;40;0.65;2184.13;4885.11;0.55
20023;ES-SS;ES-PV;Berrobi;2018-02-01;18;27;0.33;1275.00;2869.91;0.56
20024;ES-SS;ES-PV;Bidania-Goiatz;2018-02-01;4;10;0.60;486.16;953.86;0.49
20025;ES-SS;ES-PV;Zegama;2018-02-01;2;53;0.96;331.80;3490.67;0.90
20026;ES-SS;ES-PV;Zerain;2018-02-01;0;4;1.00;0.00;552.36;1.00
20027;ES-SS;ES-PV;Zestoa;2018-02-01;24;72;0.67;1776.65;7400.65;0.76
20028;ES-SS;ES-PV;Zizurkil;2018-02-01;19;28;0.32;2533.37;3292.66;0.23
20029;ES-SS;ES-PV;Deba;2018-02-01;22;85;0.74;2869.23;10197.12;0.72
20030;ES-SS;ES-PV;Eibar;2018-02-01;86;227;0.62;6910.09;31048.36;0.78
20031;ES-SS;ES-PV;Elduain;2018-02-01;14;22;0.36;2337.18;2709.82;0.14
20032;ES-SS;ES-PV;Elgoibar;2018-02-01;59;170;0.65;4966.60;20190.13;0.75
20033;ES-SS;ES-PV;Elgeta;2018-02-01;31;44;0.30;3942.38;5658.52;0.30
20034;ES-SS;ES-PV;Eskoriatza;2018-02-01;25;65;0.62;2441.91;7900.44;0.69
20035;ES-SS;ES-PV;Ezkio;2018-02-01;9;27;0.67;426.16;2681.59;0.84
20036;ES-SS;ES-PV;Hondarribia/Fontarrabie;2018-02-01;127;304;0.58;19545.32;43309.67;0.55
20037;ES-SS;ES-PV;Gaintza;2018-02-01;0;1;1.00;0.00;92.63;1.00
20038;ES-SS;ES-PV;Gabiria;2018-02-01;1;2;0.50;9.91;115.99;0.91
20039;ES-SS;ES-PV;Getaria;2018-02-01;33;64;0.48;4737.02;8424.59;0.44
20040;ES-SS;ES-PV;Hernani;2018-02-01;160;247;0.35;21294.71;34236.13;0.38
20041;ES-SS;ES-PV;Hernialde;2018-02-01;3;14;0.79;1110.85;4232.59;0.74
20042;ES-SS;ES-PV;Ibarra;2018-02-01;43;67;0.36;2545.59;5649.70;0.55
20043;ES-SS;ES-PV;Idiazabal;2018-02-01;31;57;0.46;3480.14;4791.92;0.27
20044;ES-SS;ES-PV;Ikaztegieta;2018-02-01;10;10;0.00;994.74;994.74;0.00
20045;ES-SS;ES-PV;Irun;2018-02-01;217;726;0.70;17751.12;98920.09;0.82
20046;ES-SS;ES-PV;Irura;2018-02-01;46;59;0.22;6231.45;7522.84;0.17
20047;ES-SS;ES-PV;Itsasondo;2018-02-01;0;15;1.00;0.00;990.33;1.00
20048;ES-SS;ES-PV;Larraul;2018-02-01;1;11;0.91;33.10;828.79;0.96
20049;ES-SS;ES-PV;Lazkao;2018-02-01;44;95;0.54;3528.99;10603.61;0.67
20050;ES-SS;ES-PV;Leaburu;2018-02-01;1;2;0.50;299.55;449.85;0.33
20051;ES-SS;ES-PV;Legazpi;2018-02-01;70;172;0.59;5297.29;18725.42;0.72
20052;ES-SS;ES-PV;Legorreta;2018-02-01;0;53;1.00;0.00;2895.96;1.00
20053;ES-SS;ES-PV;Lezo;2018-02-01;56;117;0.52;8945.71;18370.65;0.51
20054;ES-SS;ES-PV;Lizartza;2018-02-01;12;20;0.40;840.26;1320.22;0.36
20055;ES-SS;ES-PV;Arrasate / Mondragón;2018-02-01;95;253;0.62;9430.57;36778.76;0.74
20056;ES-SS;ES-PV;Mutriku;2018-02-01;24;67;0.64;1551.81;6791.36;0.77
20057;ES-SS;ES-PV;Mutiloa;2018-02-01;1;1;0.00;72.77;72.77;0.00
20058;ES-SS;ES-PV;Olaberria;2018-02-01;12;17;0.29;796.24;1612.69;0.51
20059;ES-SS;ES-PV;Oñati;2018-02-01;115;211;0.45;8503.26;19003.11;0.55
20060;ES-SS;ES-PV;Orexa;2018-02-01;4;10;0.60;457.78;962.85;0.52
20061;ES-SS;ES-PV;Orio;2018-02-01;53;98;0.46;6588.88;13486.46;0.51
20062;ES-SS;ES-PV;Ormaiztegi;2018-02-01;6;17;0.65;202.58;1001.69;0.80
20063;ES-SS;ES-PV;Oiartzun;2018-02-01;108;200;0.46;12175.91;29056.19;0.58
20064;ES-SS;ES-PV;Pasaia;2018-02-01;64;124;0.48;6324.31;14886.78;0.58
20065;ES-SS;ES-PV;Soraluze-Placencia de las Armas;2018-02-01;22;63;0.65;1328.06;7698.10;0.83
20066;ES-SS;ES-PV;Errezil;2018-02-01;5;10;0.50;620.06;1075.51;0.42
20067;ES-SS;ES-PV;Errenteria;2018-02-01;137;365;0.62;10755.37;40427.37;0.73
20068;ES-SS;ES-PV;Leintz Gatzaga;2018-02-01;2;9;0.78;110.91;516.25;0.79
20069;ES-SS;ES-PV;Donostia/San Sebastián;2018-02-01;525;1596;0.67;49453.12;250778.71;0.80
20070;ES-SS;ES-PV;Segura;2018-02-01;6;74;0.92;116.98;4440.52;0.97
20071;ES-SS;ES-PV;Tolosa;2018-02-01;185;300;0.38;19465.89;35865.20;0.46
20072;ES-SS;ES-PV;Urnieta;2018-02-01;31;61;0.49;4229.97;10490.01;0.60
20073;ES-SS;ES-PV;Usurbil;2018-02-01;101;177;0.43;12253.49;23795.76;0.49
20074;ES-SS;ES-PV;Bergara;2018-02-01;50;222;0.77;4457.82;22528.43;0.80
20075;ES-SS;ES-PV;Villabona-Amasa;2018-02-01;19;63;0.70;1307.37;4639.71;0.72
20076;ES-SS;ES-PV;Ordizia;2018-02-01;20;122;0.84;1186.43;14308.05;0.92
20077;ES-SS;ES-PV;Urretxu;2018-02-01;38;67;0.43;4053.07;7790.84;0.48
20078;ES-SS;ES-PV;Zaldibia;2018-02-01;0;33;1.00;0.00;1613.57;1.00
20079;ES-SS;ES-PV;Zarautz;2018-02-01;90;275;0.67;9263.04;39590.80;0.77
20080;ES-SS;ES-PV;Zumarraga;2018-02-01;68;124;0.45;6897.91;14557.64;0.53
20081;ES-SS;ES-PV;Zumaia;2018-02-01;118;218;0.46;12167.78;28565.25;0.57
20901;ES-SS;ES-PV;Mendaro;2018-02-01;29;50;0.42;4899.13;8507.79;0.42
20902;ES-SS;ES-PV;Lasarte-Oria;2018-02-01;91;178;0.49;9193.66;23486.67;0.61
20903;ES-SS;ES-PV;Astigarraga;2018-02-01;68;95;0.28;8543.92;12273.93;0.30
20904;ES-SS;ES-PV;Baliarrain;2018-02-01;2;3;0.33;364.10;549.80;0.34
20905;ES-SS;ES-PV;Orendain;2018-02-01;4;6;0.33;464.17;591.31;0.22
20906;ES-SS;ES-PV;Altzaga;2018-02-01;0;0;1;0.00;0.00;1
20907;ES-SS;ES-PV;Gaztelu;2018-02-01;0;0;1;0.00;0.00;1
-2854004;ES-SS;ES-PV;Enirio-Aralarko Mankomunitatea;2018-02-01;0;0;1;0.00;0.00;1
-2854005;ES-SS;ES-PV;Parzonería Menor de Guipúzcoa/Gipuzkoako Partzuergo Txikia;2018-02-01;0;0;1;0.00;0.00;1
-340988;ES-SS;ES-PV;Gipuzkoa eta Arabako Partzuergo Orokorra;2018-02-01;0;0;1;0.00;0.00;1
-7945074;ES-SS;ES-PV;Itsaso;2018-02-01;0;7;1.00;0.00;532.76;1.00
