id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
37090;ES-SA;ES-CL;Las Casas del Conde;2018-02-01;10;17;0.41;347.33;1097.55;0.68
37091;ES-SA;ES-CL;Casillas de Flores;2018-02-01;39;39;0.00;4220.88;4220.88;0.00
37092;ES-SA;ES-CL;Castellanos de Moriscos;2018-02-01;4;99;0.96;157.16;15582.79;0.99
37096;ES-SA;ES-CL;Castillejo de Martín Viejo;2018-02-01;27;28;0.04;4234.46;4498.96;0.06
37097;ES-SA;ES-CL;Castraz;2018-02-01;9;9;0.00;936.10;936.10;0.00
37098;ES-SA;ES-CL;Cepeda;2018-02-01;7;55;0.87;425.57;4954.98;0.91
37099;ES-SA;ES-CL;Cereceda de la Sierra;2018-02-01;13;15;0.13;1181.82;1493.58;0.21
37100;ES-SA;ES-CL;Cerezal de Peñahorcada;2018-02-01;15;33;0.55;899.69;3259.22;0.72
37101;ES-SA;ES-CL;Cerralbo;2018-02-01;35;35;0.00;4532.02;4532.02;0.00
37102;ES-SA;ES-CL;El Cerro;2018-02-01;1;114;0.99;12.21;6110.57;1.00
37103;ES-SA;ES-CL;Cespedosa de Tormes;2018-02-01;10;54;0.81;439.20;7949.95;0.94
37104;ES-SA;ES-CL;Cilleros de la Bastida;2018-02-01;3;3;0.00;339.20;339.20;0.00
37106;ES-SA;ES-CL;Cipérez;2018-02-01;46;46;0.00;6256.44;6256.44;0.00
37107;ES-SA;ES-CL;Ciudad Rodrigo;2018-02-01;88;516;0.83;9761.14;69176.38;0.86
37108;ES-SA;ES-CL;Coca de Alba;2018-02-01;15;19;0.21;1947.99;2502.29;0.22
37109;ES-SA;ES-CL;Colmenar de Montemayor;2018-02-01;4;77;0.95;42.82;4298.30;0.99
37110;ES-SA;ES-CL;Cordovilla;2018-02-01;6;44;0.86;682.12;3027.86;0.77
37112;ES-SA;ES-CL;Cristóbal;2018-02-01;16;17;0.06;1471.14;1597.43;0.08
37113;ES-SA;ES-CL;El Cubo de Don Sancho;2018-02-01;29;29;0.00;5422.80;5422.80;0.00
37114;ES-SA;ES-CL;Chagarcía Medianero;2018-02-01;22;22;0.00;2516.31;2516.31;0.00
37115;ES-SA;ES-CL;Dios le Guarde;2018-02-01;19;19;0.00;2658.09;2658.09;0.00
37116;ES-SA;ES-CL;Doñinos de Ledesma;2018-02-01;7;24;0.71;836.50;2227.90;0.62
37117;ES-SA;ES-CL;Doñinos de Salamanca;2018-02-01;30;138;0.78;4633.69;21446.65;0.78
37118;ES-SA;ES-CL;Éjeme;2018-02-01;38;38;0.00;2941.60;2941.60;0.00
37119;ES-SA;ES-CL;La Encina;2018-02-01;20;20;0.00;1706.91;1706.91;0.00
37120;ES-SA;ES-CL;Encina de San Silvestre;2018-02-01;0;38;1.00;0.00;3620.90;1.00
37121;ES-SA;ES-CL;Encinas de Abajo;2018-02-01;32;70;0.54;3610.18;7709.22;0.53
37122;ES-SA;ES-CL;Encinas de Arriba;2018-02-01;21;21;0.00;2093.36;2093.36;0.00
37123;ES-SA;ES-CL;Encinasola de los Comendadores;2018-02-01;2;74;0.97;160.31;6058.78;0.97
37124;ES-SA;ES-CL;Endrinal;2018-02-01;20;20;0.00;2472.49;2472.49;0.00
37125;ES-SA;ES-CL;Escurial de la Sierra;2018-02-01;33;41;0.20;3497.50;4999.32;0.30
37126;ES-SA;ES-CL;Espadaña;2018-02-01;15;15;0.00;1236.42;1236.42;0.00
37127;ES-SA;ES-CL;Espeja;2018-02-01;28;28;0.00;5915.43;5915.43;0.00
37128;ES-SA;ES-CL;Espino de la Orbada;2018-02-01;2;53;0.96;100.27;4403.88;0.98
37129;ES-SA;ES-CL;Florida de Liébana;2018-02-01;14;67;0.79;2288.67;7979.53;0.71
37130;ES-SA;ES-CL;Forfoleda;2018-02-01;34;34;0.00;4247.58;4247.58;0.00
37131;ES-SA;ES-CL;Frades de la Sierra;2018-02-01;38;38;0.00;5696.18;5696.18;0.00
37132;ES-SA;ES-CL;La Fregeneda;2018-02-01;51;51;0.00;5381.28;5381.28;0.00
37133;ES-SA;ES-CL;Fresnedoso;2018-02-01;5;5;0.00;978.16;978.16;0.00
37134;ES-SA;ES-CL;Fresno Alhándiga;2018-02-01;34;34;0.00;4502.05;4502.05;0.00
37135;ES-SA;ES-CL;La Fuente de San Esteban;2018-02-01;104;105;0.01;14903.64;14948.76;0.00
37136;ES-SA;ES-CL;Fuenteguinaldo;2018-02-01;95;95;0.00;11248.17;11248.17;0.00
37137;ES-SA;ES-CL;Fuenteliante;2018-02-01;4;4;0.00;1448.86;1448.86;0.00
37138;ES-SA;ES-CL;Fuenterroble de Salvatierra;2018-02-01;21;21;0.00;5939.65;5939.65;0.00
37139;ES-SA;ES-CL;Fuentes de Béjar;2018-02-01;33;33;0.00;4382.38;4382.38;0.00
37140;ES-SA;ES-CL;Fuentes de Oñoro;2018-02-01;25;55;0.55;3721.70;8863.96;0.58
37141;ES-SA;ES-CL;Gajates;2018-02-01;56;56;0.00;6225.89;6225.89;0.00
37142;ES-SA;ES-CL;Galindo y Perahuy;2018-02-01;29;104;0.72;2477.90;17969.54;0.86
37143;ES-SA;ES-CL;Galinduste;2018-02-01;12;12;0.00;1986.94;1986.94;0.00
37144;ES-SA;ES-CL;Galisancho;2018-02-01;25;25;0.00;5711.55;5711.55;0.00
37145;ES-SA;ES-CL;Gallegos de Argañán;2018-02-01;46;48;0.04;5066.89;5510.38;0.08
37146;ES-SA;ES-CL;Gallegos de Solmirón;2018-02-01;26;26;0.00;3254.00;3254.00;0.00
37147;ES-SA;ES-CL;Garcibuey;2018-02-01;8;8;0.00;1444.19;1444.19;0.00
37148;ES-SA;ES-CL;Garcihernández;2018-02-01;5;100;0.95;606.33;8850.96;0.93
37149;ES-SA;ES-CL;Garcirrey;2018-02-01;14;14;0.00;1719.77;1719.77;0.00
37150;ES-SA;ES-CL;Gejuelo del Barro;2018-02-01;12;12;0.00;1322.60;1322.60;0.00
37151;ES-SA;ES-CL;Golpejas;2018-02-01;0;39;1.00;0.00;3657.67;1.00
37152;ES-SA;ES-CL;Gomecello;2018-02-01;20;40;0.50;2201.21;5373.24;0.59
37154;ES-SA;ES-CL;Guadramiro;2018-02-01;2;62;0.97;57.56;4454.66;0.99
37155;ES-SA;ES-CL;Guijo de Ávila;2018-02-01;18;18;0.00;1662.49;1662.49;0.00
37156;ES-SA;ES-CL;Guijuelo;2018-02-01;56;294;0.81;3998.02;39270.85;0.90
37157;ES-SA;ES-CL;Herguijuela de Ciudad Rodrigo;2018-02-01;20;20;0.00;2473.25;2473.25;0.00
37158;ES-SA;ES-CL;Herguijuela de la Sierra;2018-02-01;9;50;0.82;242.06;2409.64;0.90
37159;ES-SA;ES-CL;Herguijuela del Campo;2018-02-01;31;31;0.00;4132.45;4132.45;0.00
37160;ES-SA;ES-CL;Hinojosa de Duero;2018-02-01;49;50;0.02;7608.13;7928.03;0.04
37161;ES-SA;ES-CL;Horcajo de Montemayor;2018-02-01;0;47;1.00;0.00;3457.03;1.00
37162;ES-SA;ES-CL;Horcajo Medianero;2018-02-01;40;40;0.00;4287.99;4287.99;0.00
37163;ES-SA;ES-CL;La Hoya;2018-02-01;7;7;0.00;890.24;890.24;0.00
37164;ES-SA;ES-CL;Huerta;2018-02-01;39;39;0.00;4339.80;4339.80;0.00
37165;ES-SA;ES-CL;Iruelos;2018-02-01;17;17;0.00;2453.52;2453.52;0.00
37166;ES-SA;ES-CL;Ituero de Azaba;2018-02-01;28;28;0.00;3693.00;3693.00;0.00
37167;ES-SA;ES-CL;Juzbado;2018-02-01;26;38;0.32;1615.18;2782.57;0.42
37168;ES-SA;ES-CL;Lagunilla;2018-02-01;1;111;0.99;35.94;8204.58;1.00
37169;ES-SA;ES-CL;Larrodrigo;2018-02-01;42;42;0.00;4277.44;4277.44;0.00
37170;ES-SA;ES-CL;Ledesma;2018-02-01;122;130;0.06;15127.55;16176.85;0.06
37171;ES-SA;ES-CL;Ledrada;2018-02-01;33;48;0.31;3050.85;5586.29;0.45
37172;ES-SA;ES-CL;Linares de Riofrío;2018-02-01;84;86;0.02;8153.68;8405.45;0.03
37173;ES-SA;ES-CL;Lumbrales;2018-02-01;107;117;0.09;15505.05;16362.79;0.05
37174;ES-SA;ES-CL;Macotera;2018-02-01;90;91;0.01;13960.38;14178.88;0.02
37175;ES-SA;ES-CL;Machacón;2018-02-01;44;47;0.06;5971.47;6425.88;0.07
37176;ES-SA;ES-CL;Madroñal;2018-02-01;1;23;0.96;58.87;982.54;0.94
37177;ES-SA;ES-CL;El Maíllo;2018-02-01;32;32;0.00;3797.18;3797.18;0.00
37178;ES-SA;ES-CL;Malpartida;2018-02-01;28;28;0.00;2773.33;2773.33;0.00
37179;ES-SA;ES-CL;Mancera de Abajo;2018-02-01;24;24;0.00;4124.76;4124.76;0.00
37180;ES-SA;ES-CL;El Manzano;2018-02-01;17;17;0.00;2443.15;2443.15;0.00
37181;ES-SA;ES-CL;Martiago;2018-02-01;44;44;0.00;5059.34;5059.34;0.00
37182;ES-SA;ES-CL;Martinamor;2018-02-01;23;23;0.00;2836.64;2836.64;0.00
37183;ES-SA;ES-CL;Martín de Yeltes;2018-02-01;36;36;0.00;6372.07;6372.07;0.00
37184;ES-SA;ES-CL;Masueco;2018-02-01;2;45;0.96;128.64;4088.24;0.97
37185;ES-SA;ES-CL;Castellanos de Villiquera;2018-02-01;18;107;0.83;2444.11;12544.02;0.81
37186;ES-SA;ES-CL;La Mata de Ledesma;2018-02-01;0;25;1.00;0.00;2626.78;1.00
37187;ES-SA;ES-CL;Matilla de los Caños del Río;2018-02-01;60;63;0.05;4925.21;5220.01;0.06
37188;ES-SA;ES-CL;La Maya;2018-02-01;36;36;0.00;4329.49;4329.49;0.00
37189;ES-SA;ES-CL;Membribe de la Sierra;2018-02-01;18;18;0.00;2009.92;2009.92;0.00
37190;ES-SA;ES-CL;Mieza;2018-02-01;34;47;0.28;3165.48;4536.76;0.30
37191;ES-SA;ES-CL;El Milano;2018-02-01;30;32;0.06;2544.85;2708.04;0.06
37192;ES-SA;ES-CL;Miranda de Azán;2018-02-01;8;31;0.74;791.11;6657.12;0.88
37193;ES-SA;ES-CL;Miranda del Castañar;2018-02-01;3;74;0.96;88.87;5660.81;0.98
37194;ES-SA;ES-CL;Mogarraz;2018-02-01;2;57;0.96;25.33;2083.10;0.99
37195;ES-SA;ES-CL;Molinillo;2018-02-01;2;21;0.90;22.12;844.36;0.97
37196;ES-SA;ES-CL;Monforte de la Sierra;2018-02-01;1;15;0.93;30.32;773.58;0.96
37197;ES-SA;ES-CL;Monleón;2018-02-01;13;13;0.00;1319.43;1319.43;0.00
37198;ES-SA;ES-CL;Monleras;2018-02-01;40;40;0.00;5821.22;5821.22;0.00
37199;ES-SA;ES-CL;Monsagro;2018-02-01;27;29;0.07;1859.64;2220.92;0.16
37200;ES-SA;ES-CL;Montejo;2018-02-01;39;39;0.00;4623.85;4623.85;0.00
37201;ES-SA;ES-CL;Montemayor del Río;2018-02-01;6;63;0.90;96.95;3968.37;0.98
37202;ES-SA;ES-CL;Monterrubio de Armuña;2018-02-01;0;47;1.00;0.00;5829.64;1.00
37203;ES-SA;ES-CL;Monterrubio de la Sierra;2018-02-01;28;28;0.00;2444.16;2444.16;0.00
37204;ES-SA;ES-CL;Morasverdes;2018-02-01;35;36;0.03;5242.64;5450.02;0.04
37205;ES-SA;ES-CL;Morille;2018-02-01;46;46;0.00;5427.29;5427.29;0.00
37206;ES-SA;ES-CL;Moríñigo;2018-02-01;19;20;0.05;3031.99;3166.28;0.04
37207;ES-SA;ES-CL;Moriscos;2018-02-01;2;50;0.96;154.28;6588.55;0.98
37208;ES-SA;ES-CL;Moronta;2018-02-01;23;24;0.04;2694.01;2741.78;0.02
37209;ES-SA;ES-CL;Mozárbez;2018-02-01;42;42;0.00;6642.18;6642.18;0.00
37211;ES-SA;ES-CL;Narros de Matalayegua;2018-02-01;25;25;0.00;2975.15;2975.15;0.00
37212;ES-SA;ES-CL;Navacarros;2018-02-01;7;9;0.22;887.96;1130.03;0.21
37213;ES-SA;ES-CL;Nava de Béjar;2018-02-01;1;18;0.94;36.84;1818.49;0.98
37214;ES-SA;ES-CL;Nava de Francia;2018-02-01;18;18;0.00;2754.57;2754.57;0.00
37215;ES-SA;ES-CL;Nava de Sotrobal;2018-02-01;31;31;0.00;4237.12;4237.12;0.00
37216;ES-SA;ES-CL;Navales;2018-02-01;30;30;0.00;3983.13;3983.13;0.00
37217;ES-SA;ES-CL;Navalmoral de Béjar;2018-02-01;10;10;0.00;1523.78;1523.78;0.00
37218;ES-SA;ES-CL;Navamorales;2018-02-01;21;21;0.00;2821.07;2821.07;0.00
37219;ES-SA;ES-CL;Navarredonda de la Rinconada;2018-02-01;15;39;0.62;599.41;3148.07;0.81
37221;ES-SA;ES-CL;Navasfrías;2018-02-01;54;55;0.02;5912.89;6054.12;0.02
37222;ES-SA;ES-CL;Negrilla de Palencia;2018-02-01;0;29;1.00;0.00;2684.13;1.00
37223;ES-SA;ES-CL;Olmedo de Camaces;2018-02-01;10;10;0.00;1904.87;1904.87;0.00
37224;ES-SA;ES-CL;La Orbada;2018-02-01;0;52;1.00;0.00;4820.19;1.00
37225;ES-SA;ES-CL;Pajares de la Laguna;2018-02-01;5;32;0.84;981.33;3628.52;0.73
37226;ES-SA;ES-CL;Palacios del Arzobispo;2018-02-01;16;28;0.43;1288.90;3433.80;0.62
37228;ES-SA;ES-CL;Palaciosrubios;2018-02-01;41;41;0.00;5319.03;5319.03;0.00
37229;ES-SA;ES-CL;Palencia de Negrilla;2018-02-01;0;33;1.00;0.00;3024.64;1.00
37230;ES-SA;ES-CL;Parada de Arriba;2018-02-01;9;52;0.83;456.68;3585.51;0.87
37231;ES-SA;ES-CL;Parada de Rubiales;2018-02-01;8;70;0.89;970.44;6174.41;0.84
37232;ES-SA;ES-CL;Paradinas de San Juan;2018-02-01;8;38;0.79;1057.77;5699.88;0.81
37233;ES-SA;ES-CL;Pastores;2018-02-01;15;15;0.00;1494.76;1494.76;0.00
37234;ES-SA;ES-CL;El Payo;2018-02-01;41;57;0.28;3197.13;5221.17;0.39
37235;ES-SA;ES-CL;Pedraza de Alba;2018-02-01;44;44;0.00;5388.99;5388.99;0.00
37236;ES-SA;ES-CL;Pedrosillo de Alba;2018-02-01;55;55;0.00;6011.15;6011.15;0.00
37237;ES-SA;ES-CL;Pedrosillo de los Aires;2018-02-01;52;59;0.12;6769.77;8212.94;0.18
37238;ES-SA;ES-CL;Pedrosillo el Ralo;2018-02-01;1;21;0.95;38.68;2584.34;0.99
37239;ES-SA;ES-CL;El Pedroso de la Armuña;2018-02-01;28;28;0.00;3002.29;3002.29;0.00
37240;ES-SA;ES-CL;Pelabravo;2018-02-01;37;105;0.65;4105.26;19577.59;0.79
37241;ES-SA;ES-CL;Pelarrodríguez;2018-02-01;28;28;0.00;2958.65;2958.65;0.00
37242;ES-SA;ES-CL;Pelayos;2018-02-01;22;22;0.00;2668.30;2668.30;0.00
37243;ES-SA;ES-CL;La Peña;2018-02-01;19;20;0.05;2527.43;2776.71;0.09
37244;ES-SA;ES-CL;Peñacaballera;2018-02-01;1;30;0.97;23.35;2322.53;0.99
37245;ES-SA;ES-CL;Peñaparda;2018-02-01;44;79;0.44;2596.25;6985.87;0.63
37246;ES-SA;ES-CL;Peñaranda de Bracamonte;2018-02-01;14;150;0.91;2263.96;24007.45;0.91
37247;ES-SA;ES-CL;Peñarandilla;2018-02-01;31;31;0.00;4059.02;4059.02;0.00
37248;ES-SA;ES-CL;Peralejos de Abajo;2018-02-01;0;51;1.00;0.00;5846.03;1.00
37249;ES-SA;ES-CL;Peralejos de Arriba;2018-02-01;0;30;1.00;0.00;2135.49;1.00
37250;ES-SA;ES-CL;Pereña de la Ribera;2018-02-01;37;39;0.05;3805.30;4160.42;0.09
37251;ES-SA;ES-CL;Peromingo;2018-02-01;19;35;0.46;861.08;2585.28;0.67
37252;ES-SA;ES-CL;Pinedas;2018-02-01;1;45;0.98;53.17;2985.01;0.98
37253;ES-SA;ES-CL;El Pino de Tormes;2018-02-01;1;12;0.92;72.24;1602.34;0.95
37254;ES-SA;ES-CL;Pitiegua;2018-02-01;22;22;0.00;3152.52;3152.52;0.00
37255;ES-SA;ES-CL;Pizarral;2018-02-01;13;13;0.00;1560.42;1560.42;0.00
37256;ES-SA;ES-CL;Poveda de las Cintas;2018-02-01;32;32;0.00;4128.63;4128.63;0.00
37257;ES-SA;ES-CL;Pozos de Hinojo;2018-02-01;24;24;0.00;2173.14;2173.14;0.00
37258;ES-SA;ES-CL;Puebla de Azaba;2018-02-01;37;37;0.00;5141.79;5141.79;0.00
37259;ES-SA;ES-CL;Puebla de San Medel;2018-02-01;8;21;0.62;426.47;1831.93;0.77
37260;ES-SA;ES-CL;Puebla de Yeltes;2018-02-01;28;28;0.00;3088.55;3088.55;0.00
37261;ES-SA;ES-CL;Puente del Congosto;2018-02-01;61;61;0.00;8003.39;8003.39;0.00
37262;ES-SA;ES-CL;Puertas;2018-02-01;31;31;0.00;2512.48;2512.48;0.00
37263;ES-SA;ES-CL;Puerto de Béjar;2018-02-01;26;28;0.07;3135.79;3318.96;0.06
37264;ES-SA;ES-CL;Puerto Seguro;2018-02-01;22;22;0.00;2543.80;2543.80;0.00
37265;ES-SA;ES-CL;Rágama;2018-02-01;19;19;0.00;3192.13;3192.13;0.00
37266;ES-SA;ES-CL;La Redonda;2018-02-01;17;17;0.00;2320.98;2320.98;0.00
37267;ES-SA;ES-CL;Retortillo;2018-02-01;33;33;0.00;2992.67;2992.67;0.00
37268;ES-SA;ES-CL;La Rinconada de la Sierra;2018-02-01;18;18;0.00;2514.73;2514.73;0.00
37269;ES-SA;ES-CL;Robleda;2018-02-01;63;70;0.10;9169.58;10227.69;0.10
37270;ES-SA;ES-CL;Robliza de Cojos;2018-02-01;53;53;0.00;3961.20;3961.20;0.00
37271;ES-SA;ES-CL;Rollán;2018-02-01;45;45;0.00;4329.24;4329.24;0.00
37272;ES-SA;ES-CL;Saelices el Chico;2018-02-01;27;27;0.00;3835.77;3835.77;0.00
37273;ES-SA;ES-CL;La Sagrada;2018-02-01;23;23;0.00;3438.05;3438.05;0.00
37274;ES-SA;ES-CL;Salamanca;2018-02-01;16;2715;0.99;923.25;238506.34;1.00
37275;ES-SA;ES-CL;Saldeana;2018-02-01;21;38;0.45;1237.75;3213.36;0.61
37276;ES-SA;ES-CL;Salmoral;2018-02-01;23;23;0.00;4190.60;4190.60;0.00
37277;ES-SA;ES-CL;Salvatierra de Tormes;2018-02-01;22;22;0.00;2786.16;2786.16;0.00
37278;ES-SA;ES-CL;San Cristóbal de la Cuesta;2018-02-01;2;60;0.97;224.63;9311.92;0.98
37279;ES-SA;ES-CL;Sancti-Spíritus;2018-02-01;75;77;0.03;13135.91;13711.57;0.04
37280;ES-SA;ES-CL;Sanchón de la Ribera;2018-02-01;23;23;0.00;2307.39;2307.39;0.00
37281;ES-SA;ES-CL;Sanchón de la Sagrada;2018-02-01;12;12;0.00;934.27;934.27;0.00
