id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
16157;ES-CU;ES-CM;La Pesquera;2018-02-01;34;37;0.08;3796.83;4462.45;0.15
16158;ES-CU;ES-CM;El Picazo;2018-02-01;58;58;0.00;10656.48;10656.48;0.00
16159;ES-CU;ES-CM;Pinarejo;2018-02-01;15;15;0.00;2263.47;2263.47;0.00
16160;ES-CU;ES-CM;Pineda de Gigüela;2018-02-01;29;31;0.06;3469.80;3830.73;0.09
16161;ES-CU;ES-CM;Piqueras del Castillo;2018-02-01;8;18;0.56;1063.17;2132.93;0.50
16162;ES-CU;ES-CM;Portalrubio de Guadamejud;2018-02-01;0;19;1.00;0.00;2584.03;1.00
16163;ES-CU;ES-CM;Portilla;2018-02-01;4;39;0.90;231.86;2648.63;0.91
16165;ES-CU;ES-CM;Poyatos;2018-02-01;0;18;1.00;0.00;1688.22;1.00
16166;ES-CU;ES-CM;Pozoamargo;2018-02-01;20;23;0.13;2809.93;3600.15;0.22
16167;ES-CU;ES-CM;Pozorrubio;2018-02-01;39;39;0.00;6303.65;6303.65;0.00
16169;ES-CU;ES-CM;El Pozuelo;2018-02-01;0;33;1.00;0.00;2217.94;1.00
16170;ES-CU;ES-CM;Priego;2018-02-01;10;77;0.87;309.32;7796.33;0.96
16171;ES-CU;ES-CM;El Provencio;2018-02-01;7;154;0.95;1023.59;22872.21;0.96
16172;ES-CU;ES-CM;Puebla de Almenara;2018-02-01;35;35;0.00;7046.31;7046.31;0.00
16173;ES-CU;ES-CM;El Valle de Altomira;2018-02-01;94;94;0.00;11572.06;11572.06;0.00
16174;ES-CU;ES-CM;Puebla del Salvador;2018-02-01;18;21;0.14;2621.04;3166.63;0.17
16175;ES-CU;ES-CM;Quintanar del Rey;2018-02-01;34;155;0.78;8032.37;35530.02;0.77
16176;ES-CU;ES-CM;Rada de Haro;2018-02-01;4;15;0.73;427.11;1931.56;0.78
16177;ES-CU;ES-CM;Reíllo;2018-02-01;11;50;0.78;536.07;4149.03;0.87
16181;ES-CU;ES-CM;Rozalén del Monte;2018-02-01;0;0;1;0.00;0.00;1
16185;ES-CU;ES-CM;Saceda-Trasierra;2018-02-01;5;21;0.76;294.66;2750.98;0.89
16186;ES-CU;ES-CM;Saelices;2018-02-01;36;51;0.29;5317.31;7937.11;0.33
16187;ES-CU;ES-CM;Salinas del Manzano;2018-02-01;15;15;0.00;2148.07;2148.07;0.00
16188;ES-CU;ES-CM;Salmeroncillos;2018-02-01;5;13;0.62;1047.32;2123.58;0.51
16189;ES-CU;ES-CM;Salvacañete;2018-02-01;2;10;0.80;368.97;1681.23;0.78
16190;ES-CU;ES-CM;San Clemente;2018-02-01;63;257;0.75;9011.72;49640.01;0.82
16191;ES-CU;ES-CM;San Lorenzo de la Parrilla;2018-02-01;11;89;0.88;1360.31;13468.75;0.90
16192;ES-CU;ES-CM;San Martín de Boniches;2018-02-01;4;4;0.00;1080.47;1080.47;0.00
16193;ES-CU;ES-CM;San Pedro Palmiches;2018-02-01;4;28;0.86;175.63;2970.27;0.94
16194;ES-CU;ES-CM;Santa Cruz de Moya;2018-02-01;13;37;0.65;649.77;4181.09;0.84
16195;ES-CU;ES-CM;Santa María del Campo Rus;2018-02-01;59;59;0.00;9685.20;9685.20;0.00
16196;ES-CU;ES-CM;Santa María de los Llanos;2018-02-01;18;91;0.80;2055.85;16163.12;0.87
16197;ES-CU;ES-CM;Santa María del Val;2018-02-01;0;9;1.00;0.00;1216.79;1.00
16198;ES-CU;ES-CM;Sisante;2018-02-01;59;141;0.58;9367.12;22859.71;0.59
16199;ES-CU;ES-CM;Solera de Gabaldón;2018-02-01;4;4;0.00;880.24;880.24;0.00
16202;ES-CU;ES-CM;Talayuelas;2018-02-01;83;84;0.01;13610.97;13865.16;0.02
16203;ES-CU;ES-CM;Tarancón;2018-02-01;68;455;0.85;15962.25;80082.88;0.80
16204;ES-CU;ES-CM;Tébar;2018-02-01;8;34;0.76;511.69;5198.24;0.90
16205;ES-CU;ES-CM;Tejadillos;2018-02-01;7;7;0.00;1650.51;1650.51;0.00
16206;ES-CU;ES-CM;Tinajas;2018-02-01;0;44;1.00;0.00;5152.82;1.00
16209;ES-CU;ES-CM;Torralba;2018-02-01;5;19;0.74;809.02;2670.07;0.70
16211;ES-CU;ES-CM;Torrejoncillo del Rey;2018-02-01;55;94;0.41;7557.66;11679.77;0.35
16212;ES-CU;ES-CM;Torrubia del Campo;2018-02-01;40;46;0.13;5500.21;6031.98;0.09
16213;ES-CU;ES-CM;Torrubia del Castillo;2018-02-01;9;9;0.00;1122.54;1122.54;0.00
16215;ES-CU;ES-CM;Tragacete;2018-02-01;0;52;1.00;0.00;4673.03;1.00
16216;ES-CU;ES-CM;Tresjuncos;2018-02-01;3;64;0.95;233.59;8468.13;0.97
16217;ES-CU;ES-CM;Tribaldos;2018-02-01;23;23;0.00;4479.78;4479.78;0.00
16218;ES-CU;ES-CM;Uclés;2018-02-01;34;38;0.11;5547.69;6031.41;0.08
16219;ES-CU;ES-CM;Uña;2018-02-01;3;24;0.88;232.99;2238.11;0.90
16224;ES-CU;ES-CM;Valdemeca;2018-02-01;0;0;1;0.00;0.00;1
16225;ES-CU;ES-CM;Valdemorillo de la Sierra;2018-02-01;3;13;0.77;191.58;1548.25;0.88
16227;ES-CU;ES-CM;Valdemoro-Sierra;2018-02-01;7;27;0.74;546.68;2840.76;0.81
16228;ES-CU;ES-CM;Valdeolivas;2018-02-01;12;21;0.43;1625.99;4424.51;0.63
16231;ES-CU;ES-CM;Valhermoso de la Fuente;2018-02-01;4;23;0.83;231.23;2465.91;0.91
16234;ES-CU;ES-CM;Valsalobre;2018-02-01;8;8;0.00;1218.75;1218.75;0.00
16236;ES-CU;ES-CM;Valverde de Júcar;2018-02-01;17;102;0.83;1092.03;14826.08;0.93
16237;ES-CU;ES-CM;Valverdejo;2018-02-01;24;26;0.08;3117.86;3973.99;0.22
16238;ES-CU;ES-CM;Vara de Rey;2018-02-01;50;89;0.44;7154.15;13319.04;0.46
16239;ES-CU;ES-CM;Vega del Codorno;2018-02-01;18;39;0.54;1913.46;4677.34;0.59
16240;ES-CU;ES-CM;Vellisca;2018-02-01;36;51;0.29;3560.88;5371.39;0.34
16242;ES-CU;ES-CM;Villaconejos de Trabaque;2018-02-01;2;56;0.96;41.86;6428.75;0.99
16243;ES-CU;ES-CM;Villaescusa de Haro;2018-02-01;11;22;0.50;1684.54;3568.04;0.53
16244;ES-CU;ES-CM;Villagarcía del Llano;2018-02-01;11;63;0.83;1813.10;9842.42;0.82
16245;ES-CU;ES-CM;Villalba de la Sierra;2018-02-01;50;50;0.00;9113.39;9113.39;0.00
16246;ES-CU;ES-CM;Villalba del Rey;2018-02-01;10;88;0.89;557.85;8276.70;0.93
16247;ES-CU;ES-CM;Villalgordo del Marquesado;2018-02-01;20;28;0.29;1880.54;3948.66;0.52
16248;ES-CU;ES-CM;Villalpardo;2018-02-01;64;64;0.00;9665.13;9665.13;0.00
16249;ES-CU;ES-CM;Villamayor de Santiago;2018-02-01;131;131;0.00;24722.25;24722.25;0.00
16250;ES-CU;ES-CM;Villanueva de Guadamejud;2018-02-01;0;36;1.00;0.00;4391.89;1.00
16251;ES-CU;ES-CM;Villanueva de la Jara;2018-02-01;11;114;0.90;1638.42;17350.17;0.91
16253;ES-CU;ES-CM;Villar de Cañas;2018-02-01;58;91;0.36;10526.27;44564.26;0.76
16254;ES-CU;ES-CM;Villar de Domingo García;2018-02-01;6;37;0.84;449.91;4445.03;0.90
16255;ES-CU;ES-CM;Villar de la Encina;2018-02-01;5;24;0.79;358.65;2544.75;0.86
16258;ES-CU;ES-CM;Villar del Humo;2018-02-01;8;10;0.20;1474.98;1836.73;0.20
16259;ES-CU;ES-CM;Villar del Infantado;2018-02-01;1;26;0.96;33.49;2313.29;0.99
16263;ES-CU;ES-CM;Villar de Olalla;2018-02-01;76;108;0.30;15681.39;19248.23;0.19
16264;ES-CU;ES-CM;Villarejo de Fuentes;2018-02-01;59;59;0.00;7920.08;7920.08;0.00
16265;ES-CU;ES-CM;Villarejo de la Peñuela;2018-02-01;1;17;0.94;20.96;1169.61;0.98
16266;ES-CU;ES-CM;Villarejo-Periesteban;2018-02-01;1;50;0.98;85.86;6172.42;0.99
16269;ES-CU;ES-CM;Villares del Saz;2018-02-01;4;72;0.94;213.60;10749.93;0.98
16270;ES-CU;ES-CM;Villarrubio;2018-02-01;10;41;0.76;819.76;4534.69;0.82
16271;ES-CU;ES-CM;Villarta;2018-02-01;51;51;0.00;8970.89;8970.89;0.00
16272;ES-CU;ES-CM;Villas de la Ventosa;2018-02-01;10;92;0.89;644.92;10457.18;0.94
16273;ES-CU;ES-CM;Villaverde y Pasaconsol;2018-02-01;18;18;0.00;5751.54;5751.54;0.00
16274;ES-CU;ES-CM;Víllora;2018-02-01;4;29;0.86;172.43;3296.07;0.95
16275;ES-CU;ES-CM;Vindel;2018-02-01;8;8;0.00;697.27;697.27;0.00
16276;ES-CU;ES-CM;Yémeda;2018-02-01;0;11;1.00;0.00;1128.94;1.00
16277;ES-CU;ES-CM;Zafra de Záncara;2018-02-01;5;7;0.29;1647.02;2460.63;0.33
16278;ES-CU;ES-CM;Zafrilla;2018-02-01;0;12;1.00;0.00;1145.76;1.00
16279;ES-CU;ES-CM;Zarza de Tajo;2018-02-01;33;37;0.11;8172.59;9052.57;0.10
16280;ES-CU;ES-CM;Zarzuela;2018-02-01;4;60;0.93;239.68;7073.63;0.97
16901;ES-CU;ES-CM;Campos del Paraíso;2018-02-01;49;105;0.53;6801.97;13447.82;0.49
16902;ES-CU;ES-CM;Valdetórtola;2018-02-01;17;29;0.41;1991.61;3323.80;0.40
16903;ES-CU;ES-CM;Las Valeras;2018-02-01;16;88;0.82;1169.56;14071.89;0.92
16904;ES-CU;ES-CM;Fuentenava de Jábaga;2018-02-01;41;114;0.64;5006.76;12135.93;0.59
16905;ES-CU;ES-CM;Arcas del Villar;2018-02-01;106;123;0.14;20168.22;24775.68;0.19
16906;ES-CU;ES-CM;Los Valdecolmenas;2018-02-01;0;40;1.00;0.00;3531.48;1.00
16908;ES-CU;ES-CM;Pozorrubielos de la Mancha;2018-02-01;37;37;0.00;6631.82;6631.82;0.00
16909;ES-CU;ES-CM;Sotorribas;2018-02-01;48;159;0.70;6147.78;15880.79;0.61
16910;ES-CU;ES-CM;Villar y Velasco;2018-02-01;0;57;1.00;0.00;4466.05;1.00
