id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
27028;ES-LU;ES-GA;Lugo;2018-02-01;1118;2462;0.55;157393.03;344897.45;0.54
27029;ES-LU;ES-GA;Meira;2018-02-01;148;160;0.08;17778.79;20473.93;0.13
27030;ES-LU;ES-GA;Mondoñedo;2018-02-01;309;367;0.16;35295.36;42725.34;0.17
27031;ES-LU;ES-GA;Monforte de Lemos;2018-02-01;513;635;0.19;62090.94;91679.55;0.32
27032;ES-LU;ES-GA;Monterroso;2018-02-01;307;389;0.21;40084.44;52079.46;0.23
27033;ES-LU;ES-GA;Muras;2018-02-01;13;14;0.07;1695.29;2099.92;0.19
27034;ES-LU;ES-GA;Navia de Suarna;2018-02-01;383;400;0.04;46481.89;48143.61;0.03
27035;ES-LU;ES-GA;Negueira de Muñiz;2018-02-01;38;38;0.00;3948.08;3948.08;0.00
27037;ES-LU;ES-GA;As Nogais;2018-02-01;168;176;0.05;23062.96;24447.77;0.06
27038;ES-LU;ES-GA;Ourol;2018-02-01;9;9;0.00;1542.73;1542.73;0.00
27039;ES-LU;ES-GA;Outeiro de Rei;2018-02-01;150;159;0.06;34165.55;36160.78;0.06
27040;ES-LU;ES-GA;Palas de Rei;2018-02-01;361;379;0.05;48778.92;51047.16;0.04
27041;ES-LU;ES-GA;Pantón;2018-02-01;227;241;0.06;39104.82;41452.97;0.06
27042;ES-LU;ES-GA;Paradela;2018-02-01;235;237;0.01;31092.49;31253.98;0.01
27043;ES-LU;ES-GA;O Páramo;2018-02-01;146;146;0.00;19923.05;19923.05;0.00
27044;ES-LU;ES-GA;A Pastoriza;2018-02-01;680;695;0.02;73356.61;76392.84;0.04
27045;ES-LU;ES-GA;Pedrafita do Cebreiro;2018-02-01;183;193;0.05;22365.32;23813.71;0.06
27046;ES-LU;ES-GA;Pol;2018-02-01;276;281;0.02;40951.49;41756.77;0.02
27047;ES-LU;ES-GA;A Pobra do Brollón;2018-02-01;328;347;0.05;32358.44;34012.51;0.05
27048;ES-LU;ES-GA;A Pontenova;2018-02-01;317;317;0.00;46487.02;46487.02;0.00
27049;ES-LU;ES-GA;Portomarín;2018-02-01;186;199;0.07;22192.82;24848.39;0.11
27050;ES-LU;ES-GA;Quiroga;2018-02-01;382;424;0.10;45890.42;50670.32;0.09
27052;ES-LU;ES-GA;Ribas de Sil;2018-02-01;128;137;0.07;14479.61;15789.66;0.08
27053;ES-LU;ES-GA;Ribeira de Piquín;2018-02-01;146;146;0.00;18397.54;18397.54;0.00
27054;ES-LU;ES-GA;Riotorto;2018-02-01;149;149;0.00;22484.34;22484.34;0.00
27055;ES-LU;ES-GA;Samos;2018-02-01;238;243;0.02;21912.99;22455.27;0.02
27056;ES-LU;ES-GA;Rábade;2018-02-01;13;59;0.78;2898.46;12706.26;0.77
27057;ES-LU;ES-GA;Sarria;2018-02-01;743;882;0.16;70489.36;94757.02;0.26
27058;ES-LU;ES-GA;O Saviñao;2018-02-01;444;478;0.07;61638.43;68218.93;0.10
27059;ES-LU;ES-GA;Sober;2018-02-01;574;579;0.01;51266.80;51631.90;0.01
27060;ES-LU;ES-GA;Taboada;2018-02-01;62;108;0.43;10369.30;17423.54;0.40
27061;ES-LU;ES-GA;Trabada;2018-02-01;204;212;0.04;19145.93;20205.31;0.05
27062;ES-LU;ES-GA;Triacastela;2018-02-01;97;97;0.00;13468.04;13468.04;0.00
27063;ES-LU;ES-GA;O Valadouro;2018-02-01;24;39;0.38;4764.96;8046.55;0.41
27064;ES-LU;ES-GA;O Vicedo;2018-02-01;48;63;0.24;12016.49;14770.44;0.19
27065;ES-LU;ES-GA;Vilalba;2018-02-01;932;1013;0.08;115377.68;135586.76;0.15
27066;ES-LU;ES-GA;Viveiro;2018-02-01;205;315;0.35;31258.90;45274.12;0.31
27901;ES-LU;ES-GA;Baralla;2018-02-01;343;377;0.09;44430.86;50049.23;0.11
27902;ES-LU;ES-GA;Burela;2018-02-01;77;213;0.64;12645.98;41009.69;0.69
