id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
39065;ES-S;ES-CB;Las Rozas de Valdearroyo;2024-10-01;11;155;0.93;1012.63;15576.44;0.93
39066;ES-S;ES-CB;Ruente;2024-10-01;79;149;0.47;6531.77;13651.71;0.52
39067;ES-S;ES-CB;Ruesga;2024-10-01;51;92;0.45;5911.19;10623.01;0.44
39068;ES-S;ES-CB;Ruiloba;2024-10-01;74;122;0.39;10380.60;16025.46;0.35
39069;ES-S;ES-CB;San Felices de Buelna;2024-10-01;139;143;0.03;19055.26;19699.36;0.03
39070;ES-S;ES-CB;San Miguel de Aguayo;2024-10-01;4;27;0.85;459.99;2335.53;0.80
39071;ES-S;ES-CB;San Pedro del Romeral;2024-10-01;0;30;1.00;0.00;8786.54;1.00
39072;ES-S;ES-CB;San Roque de Riomiera;2024-10-01;0;5;1.00;0.00;443.03;1.00
39073;ES-S;ES-CB;Santa Cruz de Bezana;2024-10-01;258;475;0.46;34086.49;70381.25;0.52
39074;ES-S;ES-CB;Santa María de Cayón;2024-10-01;11;460;0.98;674.42;39125.07;0.98
39075;ES-S;ES-CB;Santander;2024-10-01;173;3622;0.95;12858.22;292867.49;0.96
39076;ES-S;ES-CB;Santillana del Mar;2024-10-01;159;252;0.37;26102.93;35787.97;0.27
39077;ES-S;ES-CB;Santiurde de Reinosa;2024-10-01;31;70;0.56;2852.65;8066.65;0.65
39078;ES-S;ES-CB;Santiurde de Toranzo;2024-10-01;65;151;0.57;10276.96;21981.34;0.53
39079;ES-S;ES-CB;Santoña;2024-10-01;5;224;0.98;238.10;28314.66;0.99
39080;ES-S;ES-CB;San Vicente de la Barquera;2024-10-01;31;199;0.84;3951.91;22379.17;0.82
39081;ES-S;ES-CB;Saro;2024-10-01;0;45;1.00;0.00;3460.31;1.00
39082;ES-S;ES-CB;Selaya;2024-10-01;9;108;0.92;1212.64;9952.96;0.88
39083;ES-S;ES-CB;Soba;2024-10-01;19;276;0.93;1238.38;24314.86;0.95
39084;ES-S;ES-CB;Solórzano;2024-10-01;4;71;0.94;448.95;9128.17;0.95
39085;ES-S;ES-CB;Suances;2024-10-01;83;454;0.82;7739.34;65090.75;0.88
39086;ES-S;ES-CB;Los Tojos;2024-10-01;56;74;0.24;3696.80;4623.60;0.20
39087;ES-S;ES-CB;Torrelavega;2024-10-01;16;1588;0.99;1233.16;137065.58;0.99
39088;ES-S;ES-CB;Tresviso;2024-10-01;0;11;1.00;0.00;1055.49;1.00
39089;ES-S;ES-CB;Tudanca;2024-10-01;52;53;0.02;4957.00;5307.15;0.07
39090;ES-S;ES-CB;Udías;2024-10-01;26;51;0.49;3555.56;6764.01;0.47
39091;ES-S;ES-CB;Valdáliga;2024-10-01;186;251;0.26;22184.80;31457.96;0.29
39092;ES-S;ES-CB;Valdeolea;2024-10-01;57;188;0.70;6020.28;19453.84;0.69
39093;ES-S;ES-CB;Valdeprado del Río;2024-10-01;63;100;0.37;5425.00;9215.51;0.41
39094;ES-S;ES-CB;Valderredible;2024-10-01;2;480;1.00;48.73;40114.63;1.00
39095;ES-S;ES-CB;Val de San Vicente;2024-10-01;137;270;0.49;14521.57;32431.00;0.55
39096;ES-S;ES-CB;Vega de Liébana;2024-10-01;51;252;0.80;4349.96;20451.23;0.79
39097;ES-S;ES-CB;Vega de Pas;2024-10-01;3;37;0.92;516.07;4968.74;0.90
39098;ES-S;ES-CB;Villacarriedo;2024-10-01;11;195;0.94;1064.41;21256.05;0.95
39099;ES-S;ES-CB;Villaescusa;2024-10-01;133;236;0.44;17414.28;32911.67;0.47
39100;ES-S;ES-CB;Villafufre;2024-10-01;43;89;0.52;8018.24;16589.13;0.52
39101;ES-S;ES-CB;Valle de Villaverde;2024-10-01;28;34;0.18;3084.64;4750.58;0.35
39102;ES-S;ES-CB;Voto;2024-10-01;88;161;0.45;15001.35;26878.28;0.44
