id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
17096;ES-GI;ES-CT;les Llosses;2019-03-01;3;6;0.50;296.69;461.71;0.36
17097;ES-GI;ES-CT;Madremanya;2019-03-01;11;22;0.50;1565.86;3353.08;0.53
17098;ES-GI;ES-CT;Maià de Montcal;2019-03-01;0;22;1.00;0.00;4687.99;1.00
17099;ES-GI;ES-CT;Meranges;2019-03-01;8;24;0.67;672.79;2512.08;0.73
17100;ES-GI;ES-CT;Masarac;2019-03-01;0;51;1.00;0.00;4423.18;1.00
17101;ES-GI;ES-CT;Massanes;2019-03-01;3;37;0.92;1072.36;10646.80;0.90
17102;ES-GI;ES-CT;Maçanet de Cabrenys;2019-03-01;8;79;0.90;274.23;10224.13;0.97
17103;ES-GI;ES-CT;Maçanet de la Selva;2019-03-01;53;266;0.80;8349.63;83115.60;0.90
17105;ES-GI;ES-CT;Mieres;2019-03-01;1;21;0.95;46.71;2273.45;0.98
17106;ES-GI;ES-CT;Mollet de Peralada;2019-03-01;0;21;1.00;0.00;1619.56;1.00
17107;ES-GI;ES-CT;Molló;2019-03-01;9;50;0.82;877.36;6809.20;0.87
17109;ES-GI;ES-CT;Montagut i Oix;2019-03-01;4;41;0.90;657.35;5026.03;0.87
17110;ES-GI;ES-CT;Mont-ras;2019-03-01;16;132;0.88;588.79;17084.83;0.97
17111;ES-GI;ES-CT;Navata;2019-03-01;0;91;1.00;0.00;12373.47;1.00
17112;ES-GI;ES-CT;Ogassa;2019-03-01;9;13;0.31;1402.87;2225.83;0.37
17114;ES-GI;ES-CT;Olot;2019-03-01;131;822;0.84;9714.98;119882.86;0.92
17115;ES-GI;ES-CT;Ordis;2019-03-01;1;26;0.96;44.93;2408.20;0.98
17116;ES-GI;ES-CT;Osor;2019-03-01;5;43;0.88;245.43;4450.44;0.94
17117;ES-GI;ES-CT;Palafrugell;2019-03-01;37;896;0.96;1660.96;113887.96;0.99
17118;ES-GI;ES-CT;Palamós;2019-03-01;23;397;0.94;645.25;61556.06;0.99
17119;ES-GI;ES-CT;Palau de Santa Eulàlia;2019-03-01;0;28;1.00;0.00;1612.77;1.00
17120;ES-GI;ES-CT;Palau-saverdera;2019-03-01;3;119;0.97;182.74;17604.42;0.99
17121;ES-GI;ES-CT;Palau-sator;2019-03-01;0;52;1.00;0.00;3655.36;1.00
17123;ES-GI;ES-CT;Palol de Revardit;2019-03-01;22;56;0.61;2403.13;6305.61;0.62
17124;ES-GI;ES-CT;Pals;2019-03-01;22;202;0.89;1601.02;40938.48;0.96
17125;ES-GI;ES-CT;Pardines;2019-03-01;13;22;0.41;504.63;1346.78;0.63
17126;ES-GI;ES-CT;Parlavà;2019-03-01;5;44;0.89;744.13;4844.88;0.85
17128;ES-GI;ES-CT;Pau;2019-03-01;1;63;0.98;32.17;6789.67;1.00
17129;ES-GI;ES-CT;Pedret i Marzà;2019-03-01;0;26;1.00;0.00;2318.00;1.00
17130;ES-GI;ES-CT;la Pera;2019-03-01;0;52;1.00;0.00;3456.40;1.00
17132;ES-GI;ES-CT;Peralada;2019-03-01;1;167;0.99;86.94;20201.89;1.00
17133;ES-GI;ES-CT;les Planes d'Hostoles;2019-03-01;0;75;1.00;0.00;9649.95;1.00
17134;ES-GI;ES-CT;Planoles;2019-03-01;5;27;0.81;652.04;5470.95;0.88
17135;ES-GI;ES-CT;Pont de Molins;2019-03-01;0;38;1.00;0.00;3881.27;1.00
17136;ES-GI;ES-CT;Pontós;2019-03-01;0;11;1.00;0.00;2105.03;1.00
17137;ES-GI;ES-CT;Porqueres;2019-03-01;14;238;0.94;1062.76;27960.32;0.96
17138;ES-GI;ES-CT;Portbou;2019-03-01;2;74;0.97;48.35;5122.11;0.99
17139;ES-GI;ES-CT;les Preses;2019-03-01;15;69;0.78;1269.85;11522.63;0.89
17140;ES-GI;ES-CT;el Port de la Selva;2019-03-01;0;167;1.00;0.00;27857.58;1.00
17141;ES-GI;ES-CT;Puigcerdà;2019-03-01;68;267;0.75;6361.76;33747.60;0.81
17142;ES-GI;ES-CT;Quart;2019-03-01;6;103;0.94;983.82;20643.42;0.95
17143;ES-GI;ES-CT;Rabós;2019-03-01;0;32;1.00;0.00;2710.17;1.00
17144;ES-GI;ES-CT;Regencós;2019-03-01;0;15;1.00;0.00;1840.38;1.00
17145;ES-GI;ES-CT;Ribes de Freser;2019-03-01;40;70;0.43;2676.96;7896.93;0.66
17146;ES-GI;ES-CT;Riells i Viabrea;2019-03-01;37;141;0.74;7741.15;46372.70;0.83
17147;ES-GI;ES-CT;Ripoll;2019-03-01;42;263;0.84;2500.90;34939.64;0.93
17148;ES-GI;ES-CT;Riudarenes;2019-03-01;19;109;0.83;2442.52;33437.04;0.93
17149;ES-GI;ES-CT;Riudaura;2019-03-01;11;12;0.08;2260.41;2522.80;0.10
17150;ES-GI;ES-CT;Riudellots de la Selva;2019-03-01;12;89;0.87;891.94;19920.74;0.96
17151;ES-GI;ES-CT;Riumors;2019-03-01;0;18;1.00;0.00;2408.13;1.00
17152;ES-GI;ES-CT;Roses;2019-03-01;19;644;0.97;3599.38;117007.52;0.97
17153;ES-GI;ES-CT;Rupià;2019-03-01;0;21;1.00;0.00;1610.22;1.00
17154;ES-GI;ES-CT;Sales de Llierca;2019-03-01;0;0;1;0.00;0.00;1
17155;ES-GI;ES-CT;Salt;2019-03-01;1;240;1.00;27.00;31898.97;1.00
17157;ES-GI;ES-CT;Sant Andreu Salou;2019-03-01;3;4;0.25;192.15;252.48;0.24
17158;ES-GI;ES-CT;Sant Climent Sescebes;2019-03-01;0;48;1.00;0.00;4669.17;1.00
17159;ES-GI;ES-CT;Sant Feliu de Buixalleu;2019-03-01;13;39;0.67;3573.94;11303.53;0.68
17160;ES-GI;ES-CT;Sant Feliu de Guíxols;2019-03-01;59;697;0.92;2296.68;90792.67;0.97
17161;ES-GI;ES-CT;Sant Feliu de Pallerols;2019-03-01;0;67;1.00;0.00;9088.34;1.00
17162;ES-GI;ES-CT;Sant Ferriol;2019-03-01;0;2;1.00;0.00;192.91;1.00
17163;ES-GI;ES-CT;Sant Gregori;2019-03-01;1;134;0.99;157.61;23573.87;0.99
17164;ES-GI;ES-CT;Sant Hilari Sacalm;2019-03-01;14;154;0.91;1388.60;29554.72;0.95
17165;ES-GI;ES-CT;Sant Jaume de Llierca;2019-03-01;26;55;0.53;3742.09;8611.19;0.57
17166;ES-GI;ES-CT;Sant Jordi Desvalls;2019-03-01;10;46;0.78;1112.16;5971.80;0.81
17167;ES-GI;ES-CT;Sant Joan de les Abadesses;2019-03-01;11;111;0.90;1320.07;11539.03;0.89
17168;ES-GI;ES-CT;Sant Joan de Mollet;2019-03-01;1;35;0.97;13.53;3920.71;1.00
17169;ES-GI;ES-CT;Sant Julià de Ramis;2019-03-01;10;115;0.91;666.22;15064.79;0.96
17170;ES-GI;ES-CT;Vallfogona de Ripollès;2019-03-01;3;21;0.86;271.96;2623.13;0.90
17171;ES-GI;ES-CT;Sant Llorenç de la Muga;2019-03-01;0;40;1.00;0.00;3484.81;1.00
17172;ES-GI;ES-CT;Sant Martí de Llémena;2019-03-01;7;38;0.82;391.53;8186.54;0.95
17173;ES-GI;ES-CT;Sant Martí Vell;2019-03-01;1;23;0.96;102.54;1596.64;0.94
17174;ES-GI;ES-CT;Sant Miquel de Campmajor;2019-03-01;0;6;1.00;0.00;1100.74;1.00
17175;ES-GI;ES-CT;Sant Miquel de Fluvià;2019-03-01;1;50;0.98;56.61;8139.54;0.99
17176;ES-GI;ES-CT;Sant Mori;2019-03-01;0;26;1.00;0.00;1991.64;1.00
17177;ES-GI;ES-CT;Sant Pau de Segúries;2019-03-01;7;33;0.79;688.82;5202.18;0.87
17178;ES-GI;ES-CT;Sant Pere Pescador;2019-03-01;5;143;0.97;398.54;17911.24;0.98
17180;ES-GI;ES-CT;Santa Coloma de Farners;2019-03-01;4;314;0.99;132.49;53948.59;1.00
17181;ES-GI;ES-CT;Santa Cristina d'Aro;2019-03-01;29;297;0.90;2533.49;77605.73;0.97
17182;ES-GI;ES-CT;Santa Llogaia d'Àlguema;2019-03-01;7;35;0.80;192.57;4496.71;0.96
17183;ES-GI;ES-CT;Sant Aniol de Finestres;2019-03-01;2;15;0.87;202.93;1417.88;0.86
17184;ES-GI;ES-CT;Santa Pau;2019-03-01;17;68;0.75;973.90;7381.25;0.87
17185;ES-GI;ES-CT;Sant Joan les Fonts;2019-03-01;57;169;0.66;6578.09;23918.52;0.72
17186;ES-GI;ES-CT;Sarrià de Ter;2019-03-01;9;199;0.95;438.05;21482.30;0.98
17187;ES-GI;ES-CT;"Saus, Camallera i Llampaies";2019-03-01;5;86;0.94;121.68;11798.30;0.99
17188;ES-GI;ES-CT;la Selva de Mar;2019-03-01;1;33;0.97;9.03;2888.87;1.00
17189;ES-GI;ES-CT;la Cellera de Ter;2019-03-01;0;108;1.00;0.00;12098.48;1.00
17190;ES-GI;ES-CT;Serinyà;2019-03-01;16;73;0.78;878.65;7677.77;0.89
17191;ES-GI;ES-CT;Serra de Daró;2019-03-01;1;37;0.97;21.51;3642.64;0.99
17192;ES-GI;ES-CT;Setcases;2019-03-01;2;39;0.95;231.89;2661.42;0.91
17193;ES-GI;ES-CT;Sils;2019-03-01;30;266;0.89;2277.16;53101.39;0.96
17194;ES-GI;ES-CT;Susqueda;2019-03-01;0;1;1.00;0.00;224.51;1.00
17195;ES-GI;ES-CT;la Tallada d'Empordà;2019-03-01;0;49;1.00;0.00;6318.39;1.00
17196;ES-GI;ES-CT;Terrades;2019-03-01;0;22;1.00;0.00;1866.94;1.00
17197;ES-GI;ES-CT;Torrent;2019-03-01;2;16;0.88;141.45;2698.27;0.95
17198;ES-GI;ES-CT;Torroella de Fluvià;2019-03-01;1;49;0.98;75.85;7265.45;0.99
17199;ES-GI;ES-CT;Torroella de Montgrí;2019-03-01;11;461;0.98;578.21;75453.76;0.99
17200;ES-GI;ES-CT;Tortellà;2019-03-01;3;46;0.93;500.96;5454.34;0.91
17201;ES-GI;ES-CT;Toses;2019-03-01;18;32;0.44;3164.65;4904.80;0.35
17202;ES-GI;ES-CT;Tossa de Mar;2019-03-01;62;374;0.83;8184.02;51237.92;0.84
17203;ES-GI;ES-CT;Ultramort;2019-03-01;0;24;1.00;0.00;2853.49;1.00
17204;ES-GI;ES-CT;Ullà;2019-03-01;15;64;0.77;1056.26;7801.65;0.86
17205;ES-GI;ES-CT;Ullastret;2019-03-01;0;43;1.00;0.00;3747.48;1.00
17206;ES-GI;ES-CT;Urús;2019-03-01;11;36;0.69;623.41;4875.74;0.87
17207;ES-GI;ES-CT;la Vall d'en Bas;2019-03-01;62;125;0.50;7303.17;18651.67;0.61
17208;ES-GI;ES-CT;la Vall de Bianya;2019-03-01;32;45;0.29;3829.33;5774.99;0.34
17209;ES-GI;ES-CT;Vall-llobrega;2019-03-01;2;52;0.96;59.32;14048.10;1.00
17210;ES-GI;ES-CT;Ventalló;2019-03-01;0;85;1.00;0.00;10191.83;1.00
17211;ES-GI;ES-CT;Verges;2019-03-01;0;42;1.00;0.00;6239.64;1.00
17212;ES-GI;ES-CT;Vidrà;2019-03-01;10;20;0.50;567.10;1901.84;0.70
17213;ES-GI;ES-CT;Vidreres;2019-03-01;65;281;0.77;8091.57;72294.57;0.89
17214;ES-GI;ES-CT;Vilabertran;2019-03-01;0;30;1.00;0.00;3127.98;1.00
17215;ES-GI;ES-CT;Vilablareix;2019-03-01;5;95;0.95;481.22;20641.94;0.98
17216;ES-GI;ES-CT;Viladasens;2019-03-01;6;15;0.60;597.74;1366.92;0.56
17217;ES-GI;ES-CT;Viladamat;2019-03-01;0;39;1.00;0.00;3908.99;1.00
17218;ES-GI;ES-CT;Vilademuls;2019-03-01;11;69;0.84;663.88;5207.64;0.87
17220;ES-GI;ES-CT;Viladrau;2019-03-01;44;96;0.54;6368.94;20922.26;0.70
17221;ES-GI;ES-CT;Vilafant;2019-03-01;3;207;0.99;246.10;28516.63;0.99
17222;ES-GI;ES-CT;Vilaür;2019-03-01;0;26;1.00;0.00;2014.49;1.00
17223;ES-GI;ES-CT;Vilajuïga;2019-03-01;4;80;0.95;262.95;8570.58;0.97
17224;ES-GI;ES-CT;Vilallonga de Ter;2019-03-01;15;41;0.63;1178.27;4069.57;0.71
17225;ES-GI;ES-CT;Vilamacolum;2019-03-01;0;40;1.00;0.00;5230.25;1.00
17226;ES-GI;ES-CT;Vilamalla;2019-03-01;0;120;1.00;0.00;19421.98;1.00
17227;ES-GI;ES-CT;Vilamaniscle;2019-03-01;0;34;1.00;0.00;2994.82;1.00
17228;ES-GI;ES-CT;Vilanant;2019-03-01;0;32;1.00;0.00;2853.39;1.00
17230;ES-GI;ES-CT;Vila-sacra;2019-03-01;0;38;1.00;0.00;5062.42;1.00
17232;ES-GI;ES-CT;Vilopriu;2019-03-01;0;33;1.00;0.00;4350.94;1.00
17233;ES-GI;ES-CT;Vilobí d'Onyar;2019-03-01;17;109;0.84;2939.80;21765.33;0.86
17234;ES-GI;ES-CT;Biure;2019-03-01;0;30;1.00;0.00;2401.69;1.00
17901;ES-GI;ES-CT;"Cruïlles, Monells i Sant Sadurní de l'Heura";2019-03-01;13;94;0.86;344.00;10103.93;0.97
17902;ES-GI;ES-CT;Forallac;2019-03-01;1;91;0.99;13.95;14423.14;1.00
17903;ES-GI;ES-CT;Sant Julià del Llor i Bonmatí;2019-03-01;0;55;1.00;0.00;7765.12;1.00
-5245866;ES-GI;ES-CT;Medinyà;2019-03-01;7;39;0.82;1143.56;6423.98;0.82
