id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
39070;ES-S;ES-CB;San Miguel de Aguayo;2019-03-01;16;16;0.00;1771.02;1771.02;0.00
39071;ES-S;ES-CB;San Pedro del Romeral;2019-03-01;13;14;0.07;1904.83;2581.28;0.26
39072;ES-S;ES-CB;San Roque de Riomiera;2019-03-01;3;3;0.00;85.46;85.46;0.00
39073;ES-S;ES-CB;Santa Cruz de Bezana;2019-03-01;253;400;0.37;38343.53;66008.30;0.42
39074;ES-S;ES-CB;Santa María de Cayón;2019-03-01;169;442;0.62;13975.27;38509.53;0.64
39075;ES-S;ES-CB;Santander;2019-03-01;269;2707;0.90;22895.05;283840.15;0.92
39076;ES-S;ES-CB;Santillana del Mar;2019-03-01;175;227;0.23;28650.09;33803.73;0.15
39077;ES-S;ES-CB;Santiurde de Reinosa;2019-03-01;24;58;0.59;2336.26;7539.43;0.69
39078;ES-S;ES-CB;Santiurde de Toranzo;2019-03-01;90;99;0.09;14831.78;17186.30;0.14
39079;ES-S;ES-CB;Santoña;2019-03-01;51;190;0.73;5779.90;28390.35;0.80
39080;ES-S;ES-CB;San Vicente de la Barquera;2019-03-01;60;137;0.56;8257.09;17321.60;0.52
39081;ES-S;ES-CB;Saro;2019-03-01;11;16;0.31;1147.80;1672.27;0.31
39082;ES-S;ES-CB;Selaya;2019-03-01;38;91;0.58;3247.27;7936.84;0.59
39083;ES-S;ES-CB;Soba;2019-03-01;19;267;0.93;1288.48;24806.38;0.95
39084;ES-S;ES-CB;Solórzano;2019-03-01;34;35;0.03;4489.98;4777.33;0.06
39085;ES-S;ES-CB;Suances;2019-03-01;210;353;0.41;27847.07;62356.39;0.55
39086;ES-S;ES-CB;Los Tojos;2019-03-01;47;47;0.00;3494.60;3494.60;0.00
39087;ES-S;ES-CB;Torrelavega;2019-03-01;55;1377;0.96;3904.97;130557.33;0.97
39088;ES-S;ES-CB;Tresviso;2019-03-01;1;11;0.91;39.00;1078.38;0.96
39089;ES-S;ES-CB;Tudanca;2019-03-01;42;42;0.00;4128.40;4128.40;0.00
39090;ES-S;ES-CB;Udías;2019-03-01;26;37;0.30;3642.45;5544.33;0.34
39091;ES-S;ES-CB;Valdáliga;2019-03-01;142;187;0.24;15725.29;23219.97;0.32
39092;ES-S;ES-CB;Valdeolea;2019-03-01;46;163;0.72;5330.62;18740.40;0.72
39093;ES-S;ES-CB;Valdeprado del Río;2019-03-01;53;86;0.38;4326.94;7988.53;0.46
39094;ES-S;ES-CB;Valderredible;2019-03-01;26;411;0.94;1577.96;36964.16;0.96
39095;ES-S;ES-CB;Val de San Vicente;2019-03-01;165;230;0.28;18906.08;28595.29;0.34
39096;ES-S;ES-CB;Vega de Liébana;2019-03-01;35;205;0.83;3366.53;17487.30;0.81
39097;ES-S;ES-CB;Vega de Pas;2019-03-01;14;28;0.50;1194.30;3063.69;0.61
39098;ES-S;ES-CB;Villacarriedo;2019-03-01;72;96;0.25;9809.97;13715.00;0.28
39099;ES-S;ES-CB;Villaescusa;2019-03-01;153;178;0.14;23586.99;27960.57;0.16
39100;ES-S;ES-CB;Villafufre;2019-03-01;57;62;0.08;13659.33;14267.68;0.04
39101;ES-S;ES-CB;Valle de Villaverde;2019-03-01;20;26;0.23;1631.97;3297.91;0.51
39102;ES-S;ES-CB;Voto;2019-03-01;72;98;0.27;14262.87;18985.30;0.25
