id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36037;ES-PO;ES-GA;Pazos de Borbén;2019-03-01;51;51;0.00;12038.41;12038.41;0.00
36038;ES-PO;ES-GA;Pontevedra;2019-03-01;742;1335;0.44;146400.65;228015.28;0.36
36039;ES-PO;ES-GA;O Porriño;2019-03-01;330;470;0.30;55513.48;79783.59;0.30
36040;ES-PO;ES-GA;Portas;2019-03-01;44;44;0.00;16503.51;16503.51;0.00
36041;ES-PO;ES-GA;Poio;2019-03-01;275;565;0.51;31171.84;103711.99;0.70
36042;ES-PO;ES-GA;Ponteareas;2019-03-01;1064;1187;0.10;135905.81;153017.72;0.11
36043;ES-PO;ES-GA;Ponte Caldelas;2019-03-01;90;104;0.13;18594.68;20792.17;0.11
36044;ES-PO;ES-GA;Pontecesures;2019-03-01;61;100;0.39;13799.16;19122.70;0.28
36045;ES-PO;ES-GA;Redondela;2019-03-01;531;696;0.24;96899.15;132359.55;0.27
36046;ES-PO;ES-GA;Ribadumia;2019-03-01;223;227;0.02;59938.04;60350.08;0.01
36047;ES-PO;ES-GA;Rodeiro;2019-03-01;300;308;0.03;39995.38;41299.66;0.03
36048;ES-PO;ES-GA;O Rosal;2019-03-01;97;466;0.79;7909.59;79540.92;0.90
36049;ES-PO;ES-GA;Salceda de Caselas;2019-03-01;149;171;0.13;23246.37;26538.11;0.12
36050;ES-PO;ES-GA;Salvaterra de Miño;2019-03-01;492;520;0.05;67055.70;71449.73;0.06
36051;ES-PO;ES-GA;Sanxenxo;2019-03-01;403;460;0.12;82447.58;89376.62;0.08
36052;ES-PO;ES-GA;Silleda;2019-03-01;416;458;0.09;73040.04;80371.71;0.09
36053;ES-PO;ES-GA;Soutomaior;2019-03-01;80;116;0.31;18773.12;26211.22;0.28
36054;ES-PO;ES-GA;Tomiño;2019-03-01;526;554;0.05;126101.47;129869.24;0.03
36055;ES-PO;ES-GA;Tui;2019-03-01;261;381;0.31;50987.15;67429.27;0.24
36056;ES-PO;ES-GA;Valga;2019-03-01;143;143;0.00;32216.90;32216.90;0.00
36057;ES-PO;ES-GA;Vigo;2019-03-01;1427;3458;0.59;168129.33;558277.73;0.70
36058;ES-PO;ES-GA;Vilaboa;2019-03-01;106;106;0.00;38947.13;38947.13;0.00
36059;ES-PO;ES-GA;Vila de Cruces;2019-03-01;372;397;0.06;56951.38;60022.44;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2019-03-01;202;604;0.67;39899.28;117082.90;0.66
36061;ES-PO;ES-GA;Vilanova de Arousa;2019-03-01;270;324;0.17;55718.56;62157.12;0.10
36901;ES-PO;ES-GA;A Illa de Arousa;2019-03-01;32;88;0.64;3284.95;12592.99;0.74
