id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
18023;ES-GR;ES-AN;Baza;2019-03-01;42;914;0.95;10749.55;151712.24;0.93
18024;ES-GR;ES-AN;Beas de Granada;2019-03-01;0;86;1.00;0.00;9204.55;1.00
18025;ES-GR;ES-AN;Beas de Guadix;2019-03-01;1;51;0.98;32.62;4068.98;0.99
18027;ES-GR;ES-AN;Benalúa;2019-03-01;54;72;0.25;8407.89;11880.52;0.29
18028;ES-GR;ES-AN;Benalúa de las Villas;2019-03-01;31;32;0.03;5238.29;5576.30;0.06
18029;ES-GR;ES-AN;Benamaurel;2019-03-01;9;163;0.94;11917.22;40033.94;0.70
18030;ES-GR;ES-AN;Bérchules;2019-03-01;0;112;1.00;0.00;9070.40;1.00
18032;ES-GR;ES-AN;Bubión;2019-03-01;13;31;0.58;1175.77;2756.19;0.57
18033;ES-GR;ES-AN;Busquístar;2019-03-01;25;28;0.11;2400.93;2933.22;0.18
18034;ES-GR;ES-AN;Cacín;2019-03-01;42;76;0.45;4127.61;7174.54;0.42
18035;ES-GR;ES-AN;Cádiar;2019-03-01;58;88;0.34;8757.67;10851.39;0.19
18036;ES-GR;ES-AN;Cájar;2019-03-01;82;157;0.48;7619.33;20349.96;0.63
18037;ES-GR;ES-AN;Calicasas;2019-03-01;2;41;0.95;52.33;3400.74;0.98
18038;ES-GR;ES-AN;Campotéjar;2019-03-01;15;71;0.79;1198.39;10340.15;0.88
18039;ES-GR;ES-AN;Caniles;2019-03-01;5;294;0.98;452.14;42881.47;0.99
18040;ES-GR;ES-AN;Cáñar;2019-03-01;6;58;0.90;97.51;2892.25;0.97
18042;ES-GR;ES-AN;Capileira;2019-03-01;23;59;0.61;1149.77;3354.31;0.66
18043;ES-GR;ES-AN;Carataunas;2019-03-01;1;20;0.95;43.50;2214.92;0.98
18044;ES-GR;ES-AN;Cástaras;2019-03-01;2;45;0.96;25.48;1716.53;0.99
18045;ES-GR;ES-AN;Castilléjar;2019-03-01;56;60;0.07;9991.56;10754.74;0.07
18046;ES-GR;ES-AN;Castril;2019-03-01;77;234;0.67;6954.86;23994.97;0.71
18047;ES-GR;ES-AN;Cenes de la Vega;2019-03-01;28;108;0.74;2734.35;18531.62;0.85
18048;ES-GR;ES-AN;Cijuela;2019-03-01;2;84;0.98;200.45;17391.63;0.99
18049;ES-GR;ES-AN;Cogollos de Guadix;2019-03-01;48;48;0.00;9268.97;9268.97;0.00
18050;ES-GR;ES-AN;Cogollos de la Vega;2019-03-01;49;104;0.53;4095.52;10432.75;0.61
18051;ES-GR;ES-AN;Colomera;2019-03-01;65;67;0.03;8134.53;8585.97;0.05
18053;ES-GR;ES-AN;Cortes de Baza;2019-03-01;152;296;0.49;15395.02;37881.32;0.59
18054;ES-GR;ES-AN;Cortes y Graena;2019-03-01;30;32;0.06;4472.73;4724.86;0.05
18056;ES-GR;ES-AN;Cúllar;2019-03-01;138;141;0.02;24680.69;25275.88;0.02
18057;ES-GR;ES-AN;Cúllar Vega;2019-03-01;15;252;0.94;718.26;40889.13;0.98
18059;ES-GR;ES-AN;Chauchina;2019-03-01;4;163;0.98;287.10;27695.97;0.99
18061;ES-GR;ES-AN;Chimeneas;2019-03-01;81;97;0.16;12561.00;14718.90;0.15
18062;ES-GR;ES-AN;Churriana de la Vega;2019-03-01;9;355;0.97;1764.38;55375.34;0.97
18063;ES-GR;ES-AN;Darro;2019-03-01;44;57;0.23;7972.59;9977.89;0.20
18064;ES-GR;ES-AN;Dehesas de Guadix;2019-03-01;6;7;0.14;1736.27;1888.52;0.08
18065;ES-GR;ES-AN;Dehesas Viejas;2019-03-01;14;66;0.79;1141.18;7379.07;0.85
18066;ES-GR;ES-AN;Deifontes;2019-03-01;40;120;0.67;2614.77;18657.45;0.86
18067;ES-GR;ES-AN;Diezma;2019-03-01;49;62;0.21;4269.88;6510.60;0.34
18068;ES-GR;ES-AN;Dílar;2019-03-01;37;123;0.70;3959.94;24250.34;0.84
18069;ES-GR;ES-AN;Dólar;2019-03-01;12;18;0.33;1695.07;2552.52;0.34
18070;ES-GR;ES-AN;Dúdar;2019-03-01;1;35;0.97;34.83;5242.39;0.99
18071;ES-GR;ES-AN;Dúrcal;2019-03-01;4;433;0.99;817.35;69928.20;0.99
18072;ES-GR;ES-AN;Escúzar;2019-03-01;10;132;0.92;1211.00;30600.55;0.96
18074;ES-GR;ES-AN;Ferreira;2019-03-01;22;28;0.21;3789.43;5287.71;0.28
18076;ES-GR;ES-AN;Fonelas;2019-03-01;13;17;0.24;2790.47;3268.72;0.15
18077;ES-GR;ES-AN;Fornes;2019-03-01;2;42;0.95;131.06;4412.18;0.97
18078;ES-GR;ES-AN;Freila;2019-03-01;22;23;0.04;4050.16;4214.97;0.04
18079;ES-GR;ES-AN;Fuente Vaqueros;2019-03-01;19;159;0.88;1323.52;22796.96;0.94
18082;ES-GR;ES-AN;Galera;2019-03-01;57;87;0.34;10412.41;16498.68;0.37
18083;ES-GR;ES-AN;Gobernador;2019-03-01;0;57;1.00;0.00;3890.15;1.00
18084;ES-GR;ES-AN;Gójar;2019-03-01;84;179;0.53;16663.58;40316.59;0.59
18085;ES-GR;ES-AN;Gor;2019-03-01;33;42;0.21;4844.18;6204.06;0.22
18086;ES-GR;ES-AN;Gorafe;2019-03-01;31;35;0.11;4223.09;5286.82;0.20
18087;ES-GR;ES-AN;Granada;2019-03-01;460;3295;0.86;37664.14;312355.80;0.88
18088;ES-GR;ES-AN;Guadahortuna;2019-03-01;8;79;0.90;1224.22;9909.53;0.88
18089;ES-GR;ES-AN;Guadix;2019-03-01;104;918;0.89;9026.67;91496.55;0.90
18093;ES-GR;ES-AN;Gualchos;2019-03-01;40;247;0.84;1867.06;19723.47;0.91
18094;ES-GR;ES-AN;Güéjar Sierra;2019-03-01;45;48;0.06;8207.58;8426.37;0.03
18095;ES-GR;ES-AN;Güevéjar;2019-03-01;1;114;0.99;25.01;11997.79;1.00
18096;ES-GR;ES-AN;Huélago;2019-03-01;14;45;0.69;815.40;5150.83;0.84
18097;ES-GR;ES-AN;Huéneja;2019-03-01;55;65;0.15;11781.84;12713.92;0.07
18098;ES-GR;ES-AN;Huéscar;2019-03-01;111;372;0.70;27550.28;64118.81;0.57
18099;ES-GR;ES-AN;Huétor de Santillán;2019-03-01;87;124;0.30;9664.95;16442.62;0.41
18100;ES-GR;ES-AN;Huétor Tájar;2019-03-01;31;330;0.91;1682.22;40127.55;0.96
18101;ES-GR;ES-AN;Huétor Vega;2019-03-01;58;301;0.81;4010.56;51672.38;0.92
18102;ES-GR;ES-AN;Íllora;2019-03-01;104;523;0.80;17876.98;71444.86;0.75
18103;ES-GR;ES-AN;Ítrabo;2019-03-01;15;21;0.29;1798.19;2931.68;0.39
18105;ES-GR;ES-AN;Iznalloz;2019-03-01;3;285;0.99;163.26;29751.12;0.99
18106;ES-GR;ES-AN;Játar;2019-03-01;24;30;0.20;3414.69;3831.33;0.11
18107;ES-GR;ES-AN;Jayena;2019-03-01;36;44;0.18;5797.85;6674.42;0.13
18108;ES-GR;ES-AN;Jérez del Marquesado;2019-03-01;7;105;0.93;349.48;11809.53;0.97
18109;ES-GR;ES-AN;Jete;2019-03-01;2;57;0.96;68.21;3655.85;0.98
18111;ES-GR;ES-AN;Jun;2019-03-01;10;192;0.95;668.83;23167.35;0.97
18112;ES-GR;ES-AN;Juviles;2019-03-01;3;53;0.94;78.27;2676.17;0.97
18114;ES-GR;ES-AN;La Calahorra;2019-03-01;40;70;0.43;3539.73;7980.82;0.56
18115;ES-GR;ES-AN;Láchar;2019-03-01;6;165;0.96;478.39;31976.14;0.99
18116;ES-GR;ES-AN;Lanjarón;2019-03-01;24;108;0.78;1884.50;9613.50;0.80
18117;ES-GR;ES-AN;Lanteira;2019-03-01;24;33;0.27;3441.64;4826.89;0.29
18119;ES-GR;ES-AN;Lecrín;2019-03-01;69;105;0.34;7420.42;11334.28;0.35
18120;ES-GR;ES-AN;Lentegí;2019-03-01;15;21;0.29;1094.48;1961.08;0.44
18121;ES-GR;ES-AN;Lobras;2019-03-01;1;38;0.97;79.47;1864.38;0.96
18122;ES-GR;ES-AN;Loja;2019-03-01;187;505;0.63;23065.70;67766.76;0.66
18123;ES-GR;ES-AN;Lugros;2019-03-01;29;30;0.03;2565.79;2622.51;0.02
18124;ES-GR;ES-AN;Lújar;2019-03-01;61;98;0.38;2694.18;5657.35;0.52
18126;ES-GR;ES-AN;La Malahá;2019-03-01;51;108;0.53;4717.75;13006.05;0.64
18127;ES-GR;ES-AN;Maracena;2019-03-01;17;461;0.96;1653.96;56507.82;0.97
18128;ES-GR;ES-AN;Marchal;2019-03-01;1;40;0.98;14.57;4570.14;1.00
18132;ES-GR;ES-AN;Moclín;2019-03-01;27;262;0.90;3464.52;29707.09;0.88
18133;ES-GR;ES-AN;Molvízar;2019-03-01;0;191;1.00;0.00;11319.33;1.00
18134;ES-GR;ES-AN;Monachil;2019-03-01;152;258;0.41;17785.27;42010.09;0.58
18135;ES-GR;ES-AN;Montefrío;2019-03-01;27;132;0.80;2864.33;15725.86;0.82
18136;ES-GR;ES-AN;Montejícar;2019-03-01;9;77;0.88;1037.67;12298.50;0.92
18137;ES-GR;ES-AN;Montillana;2019-03-01;21;102;0.79;1489.59;10613.71;0.86
18138;ES-GR;ES-AN;Moraleda de Zafayona;2019-03-01;93;195;0.52;19046.14;33524.14;0.43
18140;ES-GR;ES-AN;Motril;2019-03-01;89;1445;0.94;18820.38;171514.89;0.89
18141;ES-GR;ES-AN;Murtas;2019-03-01;35;39;0.10;6073.39;6326.78;0.04
18143;ES-GR;ES-AN;Nigüelas;2019-03-01;118;142;0.17;10107.90;22828.95;0.56
18144;ES-GR;ES-AN;Nívar;2019-03-01;46;70;0.34;7808.43;12112.80;0.36
18145;ES-GR;ES-AN;Ogíjares;2019-03-01;25;499;0.95;868.18;70012.75;0.99
18146;ES-GR;ES-AN;Orce;2019-03-01;36;79;0.54;4506.23;10069.18;0.55
18147;ES-GR;ES-AN;Órgiva;2019-03-01;91;121;0.25;27287.54;31477.09;0.13
18148;ES-GR;ES-AN;Otívar;2019-03-01;68;70;0.03;5217.71;5594.72;0.07
18149;ES-GR;ES-AN;Villa de Otura;2019-03-01;189;362;0.48;30186.74;73311.42;0.59
18150;ES-GR;ES-AN;Padul;2019-03-01;83;515;0.84;16992.35;86828.84;0.80
18151;ES-GR;ES-AN;Pampaneira;2019-03-01;7;88;0.92;188.94;3957.18;0.95
18152;ES-GR;ES-AN;Pedro Martínez;2019-03-01;22;94;0.77;2798.68;12042.08;0.77
18153;ES-GR;ES-AN;Peligros;2019-03-01;50;496;0.90;1270.85;69217.03;0.98
18154;ES-GR;ES-AN;La Peza;2019-03-01;15;126;0.88;1645.03;9749.45;0.83
18157;ES-GR;ES-AN;Pinos Genil;2019-03-01;25;48;0.48;3051.77;6892.83;0.56
18158;ES-GR;ES-AN;Pinos Puente;2019-03-01;35;463;0.92;4520.86;55197.70;0.92
18159;ES-GR;ES-AN;Píñar;2019-03-01;32;74;0.57;4097.68;9508.12;0.57
18161;ES-GR;ES-AN;Polícar;2019-03-01;0;46;1.00;0.00;4823.71;1.00
18162;ES-GR;ES-AN;Polopos;2019-03-01;8;168;0.95;723.51;10154.85;0.93
18163;ES-GR;ES-AN;Pórtugos;2019-03-01;20;25;0.20;2059.99;2563.05;0.20
18164;ES-GR;ES-AN;Puebla de Don Fadrique;2019-03-01;29;236;0.88;3819.79;22659.77;0.83
18165;ES-GR;ES-AN;Pulianas;2019-03-01;15;211;0.93;691.28;26827.03;0.97
18167;ES-GR;ES-AN;Purullena;2019-03-01;94;125;0.25;9311.42;15062.49;0.38
18168;ES-GR;ES-AN;Quéntar;2019-03-01;9;21;0.57;1345.25;3570.78;0.62
18170;ES-GR;ES-AN;Rubite;2019-03-01;1;81;0.99;137.23;5094.93;0.97
18171;ES-GR;ES-AN;Salar;2019-03-01;20;106;0.81;1429.33;14433.08;0.90
18173;ES-GR;ES-AN;Salobreña;2019-03-01;122;485;0.75;9714.02;64771.63;0.85
18174;ES-GR;ES-AN;Santa Cruz del Comercio;2019-03-01;4;62;0.94;409.04;9676.06;0.96
18175;ES-GR;ES-AN;Santa Fe;2019-03-01;45;435;0.90;3650.31;56725.11;0.94
18176;ES-GR;ES-AN;Soportújar;2019-03-01;1;41;0.98;28.32;1686.51;0.98
18177;ES-GR;ES-AN;Sorvilán;2019-03-01;13;32;0.59;1297.96;4731.53;0.73
18178;ES-GR;ES-AN;Torre-Cardela;2019-03-01;9;65;0.86;686.82;8292.73;0.92
18179;ES-GR;ES-AN;Torvizcón;2019-03-01;71;111;0.36;3115.13;5314.46;0.41
18180;ES-GR;ES-AN;Trevélez;2019-03-01;16;32;0.50;2317.78;3980.50;0.42
18181;ES-GR;ES-AN;Turón;2019-03-01;14;80;0.83;925.65;4856.97;0.81
18182;ES-GR;ES-AN;Ugíjar;2019-03-01;133;153;0.13;15845.13;16994.43;0.07
18183;ES-GR;ES-AN;Válor;2019-03-01;53;68;0.22;6069.19;6922.63;0.12
18184;ES-GR;ES-AN;Vélez de Benaudalla;2019-03-01;116;143;0.19;13438.71;15943.05;0.16
18185;ES-GR;ES-AN;Ventas de Huelma;2019-03-01;62;70;0.11;8010.56;8938.62;0.10
18187;ES-GR;ES-AN;Villanueva de las Torres;2019-03-01;35;35;0.00;5401.18;5401.18;0.00
18188;ES-GR;ES-AN;Villanueva Mesía;2019-03-01;17;85;0.80;1262.84;9703.44;0.87
18189;ES-GR;ES-AN;Víznar;2019-03-01;40;48;0.17;4828.38;5986.17;0.19
18192;ES-GR;ES-AN;Zafarraya;2019-03-01;54;76;0.29;8761.32;10929.10;0.20
18193;ES-GR;ES-AN;La Zubia;2019-03-01;31;692;0.96;1953.42;96154.77;0.98
18194;ES-GR;ES-AN;Zújar;2019-03-01;27;32;0.16;8240.43;8953.52;0.08
18901;ES-GR;ES-AN;La Taha;2019-03-01;16;45;0.64;3457.90;5916.74;0.42
18902;ES-GR;ES-AN;El Valle;2019-03-01;38;107;0.64;2801.41;8062.77;0.65
18903;ES-GR;ES-AN;Nevada;2019-03-01;13;223;0.94;642.77;14940.54;0.96
18904;ES-GR;ES-AN;Alpujarra de la Sierra;2019-03-01;77;113;0.32;8066.56;11460.98;0.30
18905;ES-GR;ES-AN;Las Gabias;2019-03-01;139;632;0.78;13198.78;98224.33;0.87
18906;ES-GR;ES-AN;Los Guájares;2019-03-01;36;59;0.39;4244.95;7304.21;0.42
18907;ES-GR;ES-AN;Valle del Zalabí;2019-03-01;56;60;0.07;9473.21;11448.43;0.17
18908;ES-GR;ES-AN;Villamena;2019-03-01;17;57;0.70;3575.10;10587.53;0.66
18909;ES-GR;ES-AN;Morelábor;2019-03-01;4;92;0.96;102.60;9306.79;0.99
18910;ES-GR;ES-AN;El Pinar;2019-03-01;54;65;0.17;4191.87;6882.91;0.39
18911;ES-GR;ES-AN;Vegas del Genil;2019-03-01;10;365;0.97;612.78;50753.36;0.99
18912;ES-GR;ES-AN;Cuevas del Campo;2019-03-01;97;174;0.44;19379.15;39165.66;0.51
18913;ES-GR;ES-AN;Zagra;2019-03-01;5;42;0.88;238.75;3681.37;0.94
18914;ES-GR;ES-AN;Valderrubio;2019-03-01;5;66;0.92;352.24;11668.18;0.97
18915;ES-GR;ES-AN;Domingo Pérez de Granada;2019-03-01;18;49;0.63;1336.97;5602.85;0.76
-8844437;ES-GR;ES-AN;Torrenueva Costa;2019-03-01;2;127;0.98;183.63;12745.94;0.99
