id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
04038;ES-AL;ES-AN;Dalías;2019-03-01;63;93;0.32;5654.91;9933.97;0.43
04041;ES-AL;ES-AN;Enix;2019-03-01;28;49;0.43;3576.17;5495.10;0.35
04043;ES-AL;ES-AN;Felix;2019-03-01;68;68;0.00;4613.68;4613.68;0.00
04044;ES-AL;ES-AN;Fines;2019-03-01;13;106;0.88;1221.26;22658.18;0.95
04045;ES-AL;ES-AN;Fiñana;2019-03-01;94;98;0.04;13209.67;13587.31;0.03
04046;ES-AL;ES-AN;Fondón;2019-03-01;44;52;0.15;8242.51;9074.88;0.09
04047;ES-AL;ES-AN;Gádor;2019-03-01;62;62;0.00;9715.07;9715.07;0.00
04048;ES-AL;ES-AN;Los Gallardos;2019-03-01;30;97;0.69;1975.73;15912.87;0.88
04049;ES-AL;ES-AN;Garrucha;2019-03-01;21;177;0.88;1291.07;27836.66;0.95
04050;ES-AL;ES-AN;Gérgal;2019-03-01;73;77;0.05;16258.00;19502.04;0.17
04051;ES-AL;ES-AN;Huécija;2019-03-01;1;35;0.97;50.90;3742.89;0.99
04052;ES-AL;ES-AN;Huércal de Almería;2019-03-01;50;504;0.90;3484.28;70157.67;0.95
04053;ES-AL;ES-AN;Huércal-Overa;2019-03-01;381;718;0.47;39533.12;90986.79;0.57
04054;ES-AL;ES-AN;Íllar;2019-03-01;6;41;0.85;163.58;3354.15;0.95
04055;ES-AL;ES-AN;Instinción;2019-03-01;2;2;0.00;1057.08;1057.08;0.00
04056;ES-AL;ES-AN;Laroya;2019-03-01;1;18;0.94;12.31;1679.80;0.99
04057;ES-AL;ES-AN;Láujar de Andarax;2019-03-01;5;36;0.86;1315.64;6440.37;0.80
04058;ES-AL;ES-AN;Líjar;2019-03-01;5;33;0.85;272.40;2599.21;0.90
04059;ES-AL;ES-AN;Lubrín;2019-03-01;38;107;0.64;3280.70;8502.02;0.61
04060;ES-AL;ES-AN;Lucainena de las Torres;2019-03-01;22;69;0.68;1958.18;5945.06;0.67
04061;ES-AL;ES-AN;Lúcar;2019-03-01;14;16;0.13;3018.70;3542.47;0.15
04062;ES-AL;ES-AN;Macael;2019-03-01;55;160;0.66;5470.50;17722.33;0.69
04063;ES-AL;ES-AN;María;2019-03-01;101;101;0.00;14757.18;14757.18;0.00
04064;ES-AL;ES-AN;Mojácar;2019-03-01;168;392;0.57;16933.08;68487.17;0.75
04065;ES-AL;ES-AN;Nacimiento;2019-03-01;27;27;0.00;3212.20;3212.20;0.00
04066;ES-AL;ES-AN;Níjar;2019-03-01;305;1290;0.76;31536.01;180862.57;0.83
04067;ES-AL;ES-AN;Ohanes;2019-03-01;39;49;0.20;3424.61;6011.18;0.43
04068;ES-AL;ES-AN;Olula de Castro;2019-03-01;15;15;0.00;2384.01;2384.01;0.00
04069;ES-AL;ES-AN;Olula del Río;2019-03-01;70;256;0.73;4327.08;25521.36;0.83
04070;ES-AL;ES-AN;Oria;2019-03-01;34;43;0.21;5728.90;7038.11;0.19
04071;ES-AL;ES-AN;Padules;2019-03-01;34;34;0.00;5089.09;5089.09;0.00
04072;ES-AL;ES-AN;Partaloa;2019-03-01;10;26;0.62;2975.40;4615.22;0.36
04073;ES-AL;ES-AN;Paterna del Río;2019-03-01;38;38;0.00;3861.77;3861.77;0.00
04074;ES-AL;ES-AN;Pechina;2019-03-01;10;111;0.91;1784.87;13855.72;0.87
04075;ES-AL;ES-AN;Pulpí;2019-03-01;352;712;0.51;39361.64;106828.64;0.63
04076;ES-AL;ES-AN;Purchena;2019-03-01;71;91;0.22;7675.66;10604.48;0.28
04077;ES-AL;ES-AN;Rágol;2019-03-01;2;2;0.00;313.64;313.64;0.00
04078;ES-AL;ES-AN;Rioja;2019-03-01;2;59;0.97;86.83;6952.67;0.99
04079;ES-AL;ES-AN;Roquetas de Mar;2019-03-01;328;1882;0.83;29328.88;283612.42;0.90
04080;ES-AL;ES-AN;Santa Cruz de Marchena;2019-03-01;5;32;0.84;164.65;2240.66;0.93
04081;ES-AL;ES-AN;Santa Fe de Mondújar;2019-03-01;2;16;0.88;46.01;1612.02;0.97
04082;ES-AL;ES-AN;Senés;2019-03-01;9;9;0.00;2163.38;2163.38;0.00
04083;ES-AL;ES-AN;Serón;2019-03-01;41;41;0.00;8431.10;8431.10;0.00
04084;ES-AL;ES-AN;Sierro;2019-03-01;12;34;0.65;479.70;2300.33;0.79
04085;ES-AL;ES-AN;Somontín;2019-03-01;5;58;0.91;198.74;6162.76;0.97
04086;ES-AL;ES-AN;Sorbas;2019-03-01;7;200;0.97;334.29;17985.58;0.98
04087;ES-AL;ES-AN;Suflí;2019-03-01;4;27;0.85;221.45;2713.60;0.92
04088;ES-AL;ES-AN;Tabernas;2019-03-01;58;187;0.69;4434.36;19757.23;0.78
04089;ES-AL;ES-AN;Taberno;2019-03-01;92;94;0.02;8102.23;8325.83;0.03
04090;ES-AL;ES-AN;Tahal;2019-03-01;6;38;0.84;477.70;4679.20;0.90
04091;ES-AL;ES-AN;Terque;2019-03-01;16;60;0.73;634.52;6257.70;0.90
04092;ES-AL;ES-AN;Tíjola;2019-03-01;129;170;0.24;18028.56;25958.27;0.31
04093;ES-AL;ES-AN;Turre;2019-03-01;42;146;0.71;4586.13;20877.49;0.78
04094;ES-AL;ES-AN;Turrillas;2019-03-01;15;29;0.48;778.67;1960.79;0.60
04095;ES-AL;ES-AN;Uleila del Campo;2019-03-01;15;94;0.84;1355.48;8580.77;0.84
04096;ES-AL;ES-AN;Urrácal;2019-03-01;3;30;0.90;79.76;2459.10;0.97
04097;ES-AL;ES-AN;Velefique;2019-03-01;18;24;0.25;2193.85;3111.58;0.29
04098;ES-AL;ES-AN;Vélez-Blanco;2019-03-01;73;146;0.50;6179.43;14170.73;0.56
04099;ES-AL;ES-AN;Vélez-Rubio;2019-03-01;76;417;0.82;7692.35;38088.94;0.80
04100;ES-AL;ES-AN;Vera;2019-03-01;230;663;0.65;32013.46;124959.04;0.74
04101;ES-AL;ES-AN;Viator;2019-03-01;21;205;0.90;2446.38;29917.98;0.92
04102;ES-AL;ES-AN;Vícar;2019-03-01;75;516;0.85;4910.98;84276.25;0.94
04103;ES-AL;ES-AN;Zurgena;2019-03-01;186;275;0.32;26503.93;42323.55;0.37
04901;ES-AL;ES-AN;Las Tres Villas;2019-03-01;28;28;0.00;4256.25;4256.25;0.00
04902;ES-AL;ES-AN;El Ejido;2019-03-01;283;1992;0.86;19577.00;311415.55;0.94
04903;ES-AL;ES-AN;La Mojonera;2019-03-01;16;244;0.93;1748.17;34285.68;0.95
04904;ES-AL;ES-AN;Balanegra;2019-03-01;8;66;0.88;1176.30;11591.41;0.90
