id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08181;ES-B;ES-CT;la Roca del Vallès;2019-03-01;58;250;0.77;7153.77;49170.23;0.85
08182;ES-B;ES-CT;el Pont de Vilomara i Rocafort;2019-03-01;54;134;0.60;4788.74;33083.31;0.86
08183;ES-B;ES-CT;Roda de Ter;2019-03-01;32;126;0.75;3112.01;20357.49;0.85
08184;ES-B;ES-CT;Rubí;2019-03-01;172;1211;0.86;11377.38;245742.94;0.95
08185;ES-B;ES-CT;Rubió;2019-03-01;3;5;0.40;162.43;510.27;0.68
08187;ES-B;ES-CT;Sabadell;2019-03-01;213;1787;0.88;14532.80;297970.98;0.95
08188;ES-B;ES-CT;Sagàs;2019-03-01;0;1;1.00;0.00;226.06;1.00
08189;ES-B;ES-CT;Sant Pere Sallavinera;2019-03-01;15;22;0.32;716.18;1378.06;0.48
08190;ES-B;ES-CT;Saldes;2019-03-01;1;35;0.97;315.70;3864.50;0.92
08191;ES-B;ES-CT;Sallent;2019-03-01;9;230;0.96;612.26;31343.35;0.98
08192;ES-B;ES-CT;Santpedor;2019-03-01;54;244;0.78;3126.19;35688.70;0.91
08193;ES-B;ES-CT;Sant Iscle de Vallalta;2019-03-01;9;49;0.82;1701.80;11481.45;0.85
08194;ES-B;ES-CT;Sant Adrià de Besòs;2019-03-01;6;265;0.98;413.61;30782.49;0.99
08195;ES-B;ES-CT;Sant Agustí de Lluçanès;2019-03-01;4;9;0.56;520.91;1720.36;0.70
08196;ES-B;ES-CT;Sant Andreu de la Barca;2019-03-01;52;315;0.83;1915.07;48041.23;0.96
08197;ES-B;ES-CT;Sant Andreu de Llavaneres;2019-03-01;50;245;0.80;4922.18;52785.12;0.91
08198;ES-B;ES-CT;Sant Antoni de Vilamajor;2019-03-01;29;179;0.84;3665.95;37169.02;0.90
08199;ES-B;ES-CT;Sant Bartomeu del Grau;2019-03-01;12;21;0.43;2170.70;3714.08;0.42
08200;ES-B;ES-CT;Sant Boi de Llobregat;2019-03-01;58;963;0.94;2406.60;125133.14;0.98
08201;ES-B;ES-CT;Sant Boi de Lluçanès;2019-03-01;22;56;0.61;2405.81;6715.68;0.64
08202;ES-B;ES-CT;Sant Celoni;2019-03-01;78;414;0.81;6477.41;65590.12;0.90
08203;ES-B;ES-CT;Sant Cebrià de Vallalta;2019-03-01;16;105;0.85;1820.15;31161.87;0.94
08204;ES-B;ES-CT;Sant Climent de Llobregat;2019-03-01;5;79;0.94;89.37;9939.38;0.99
08205;ES-B;ES-CT;Sant Cugat del Vallès;2019-03-01;224;1623;0.86;13880.77;283894.54;0.95
08206;ES-B;ES-CT;Sant Cugat Sesgarrigues;2019-03-01;2;50;0.96;99.14;8507.47;0.99
08207;ES-B;ES-CT;Sant Esteve de Palautordera;2019-03-01;5;83;0.94;349.29;16136.04;0.98
08208;ES-B;ES-CT;Sant Esteve Sesrovires;2019-03-01;70;232;0.70;14598.66;50828.45;0.71
08209;ES-B;ES-CT;Sant Fost de Campsentelles;2019-03-01;6;235;0.97;345.71;55740.87;0.99
08210;ES-B;ES-CT;Sant Feliu de Codines;2019-03-01;25;211;0.88;1630.82;27097.98;0.94
08211;ES-B;ES-CT;Sant Feliu de Llobregat;2019-03-01;15;301;0.95;1541.35;44324.96;0.97
08212;ES-B;ES-CT;Sant Feliu Sasserra;2019-03-01;13;32;0.59;706.55;4014.22;0.82
08213;ES-B;ES-CT;Sant Fruitós de Bages;2019-03-01;48;385;0.88;4306.01;64439.01;0.93
08214;ES-B;ES-CT;Vilassar de Dalt;2019-03-01;37;193;0.81;2955.84;33311.67;0.91
08215;ES-B;ES-CT;Sant Hipòlit de Voltregà;2019-03-01;1;72;0.99;50.85;11044.36;1.00
08216;ES-B;ES-CT;Sant Jaume de Frontanyà;2019-03-01;2;9;0.78;102.42;805.41;0.87
08217;ES-B;ES-CT;Sant Joan Despí;2019-03-01;25;327;0.92;1496.17;41416.26;0.96
08218;ES-B;ES-CT;Sant Joan de Vilatorrada;2019-03-01;37;211;0.82;3545.59;22591.39;0.84
08219;ES-B;ES-CT;Vilassar de Mar;2019-03-01;65;209;0.69;5049.79;30322.00;0.83
08220;ES-B;ES-CT;Sant Julià de Vilatorta;2019-03-01;49;122;0.60;3685.67;19954.11;0.82
08221;ES-B;ES-CT;Sant Just Desvern;2019-03-01;10;296;0.97;400.89;41722.14;0.99
08222;ES-B;ES-CT;Sant Llorenç d'Hortons;2019-03-01;0;119;1.00;0.00;18757.87;1.00
08223;ES-B;ES-CT;Sant Llorenç Savall;2019-03-01;17;119;0.86;1736.19;20201.59;0.91
08224;ES-B;ES-CT;Sant Martí de Centelles;2019-03-01;33;82;0.60;3212.54;11445.26;0.72
08225;ES-B;ES-CT;Sant Martí d'Albars;2019-03-01;1;5;0.80;58.65;767.33;0.92
08226;ES-B;ES-CT;Sant Martí de Tous;2019-03-01;0;60;1.00;0.00;7584.56;1.00
08227;ES-B;ES-CT;Sant Martí Sarroca;2019-03-01;0;90;1.00;0.00;12420.85;1.00
08228;ES-B;ES-CT;Sant Martí Sesgueioles;2019-03-01;1;27;0.96;91.11;2795.87;0.97
08229;ES-B;ES-CT;Sant Mateu de Bages;2019-03-01;19;22;0.14;4978.74;5575.32;0.11
08230;ES-B;ES-CT;Premià de Dalt;2019-03-01;38;291;0.87;3163.88;46075.68;0.93
08231;ES-B;ES-CT;Sant Pere de Ribes;2019-03-01;36;612;0.94;2260.97;109194.16;0.98
08232;ES-B;ES-CT;Sant Pere de Riudebitlles;2019-03-01;3;60;0.95;120.18;8145.85;0.99
08233;ES-B;ES-CT;Sant Pere de Torelló;2019-03-01;28;107;0.74;2089.90;14517.12;0.86
08234;ES-B;ES-CT;Sant Pere de Vilamajor;2019-03-01;15;192;0.92;1217.54;50082.99;0.98
08235;ES-B;ES-CT;Sant Pol de Mar;2019-03-01;45;167;0.73;4353.75;26582.69;0.84
08236;ES-B;ES-CT;Sant Quintí de Mediona;2019-03-01;1;65;0.98;210.84;11237.47;0.98
08237;ES-B;ES-CT;Sant Quirze de Besora;2019-03-01;14;62;0.77;1588.60;9787.39;0.84
08238;ES-B;ES-CT;Sant Quirze del Vallès;2019-03-01;79;572;0.86;9878.26;92841.75;0.89
08239;ES-B;ES-CT;Sant Quirze Safaja;2019-03-01;14;45;0.69;2291.74;15394.45;0.85
08240;ES-B;ES-CT;Sant Sadurní d'Anoia;2019-03-01;2;254;0.99;97.82;35160.11;1.00
08241;ES-B;ES-CT;Sant Sadurní d'Osormort;2019-03-01;0;5;1.00;0.00;637.98;1.00
08242;ES-B;ES-CT;Marganell;2019-03-01;4;22;0.82;500.74;8374.67;0.94
08243;ES-B;ES-CT;Santa Cecília de Voltregà;2019-03-01;0;5;1.00;0.00;431.83;1.00
08244;ES-B;ES-CT;Santa Coloma de Cervelló;2019-03-01;19;193;0.90;489.44;33165.03;0.99
08245;ES-B;ES-CT;Santa Coloma de Gramenet;2019-03-01;11;622;0.98;209.49;66748.88;1.00
08246;ES-B;ES-CT;Santa Eugènia de Berga;2019-03-01;33;83;0.60;2466.93;12242.69;0.80
08247;ES-B;ES-CT;Santa Eulàlia de Riuprimer;2019-03-01;4;47;0.91;466.90;5307.04;0.91
08248;ES-B;ES-CT;Santa Eulàlia de Ronçana;2019-03-01;11;230;0.95;1310.57;52024.26;0.97
08249;ES-B;ES-CT;Santa Fe del Penedès;2019-03-01;0;17;1.00;0.00;1232.50;1.00
08250;ES-B;ES-CT;Santa Margarida de Montbui;2019-03-01;4;151;0.97;391.44;22620.80;0.98
08251;ES-B;ES-CT;Santa Margarida i els Monjos;2019-03-01;2;160;0.99;136.10;27557.55;1.00
08252;ES-B;ES-CT;Barberà del Vallès;2019-03-01;105;436;0.76;9201.51;72412.77;0.87
08253;ES-B;ES-CT;Santa Maria de Besora;2019-03-01;1;12;0.92;192.65;1152.95;0.83
08254;ES-B;ES-CT;l'Esquirol;2019-03-01;23;105;0.78;2191.67;19063.01;0.89
08255;ES-B;ES-CT;Santa Maria de Merlès;2019-03-01;1;4;0.75;84.24;242.98;0.65
08256;ES-B;ES-CT;Santa Maria de Martorelles;2019-03-01;9;20;0.55;973.90;3313.26;0.71
08257;ES-B;ES-CT;Santa Maria de Miralles;2019-03-01;0;1;1.00;0.00;456.70;1.00
08258;ES-B;ES-CT;Santa Maria d'Oló;2019-03-01;14;38;0.63;1180.66;6475.43;0.82
08259;ES-B;ES-CT;Santa Maria de Palautordera;2019-03-01;74;288;0.74;7314.88;57662.08;0.87
08260;ES-B;ES-CT;Santa Perpètua de Mogoda;2019-03-01;76;419;0.82;7754.08;79230.39;0.90
08261;ES-B;ES-CT;Santa Susanna;2019-03-01;48;190;0.75;5927.84;39126.82;0.85
08262;ES-B;ES-CT;Sant Vicenç de Castellet;2019-03-01;1;166;0.99;22.80;32967.17;1.00
08263;ES-B;ES-CT;Sant Vicenç dels Horts;2019-03-01;23;805;0.97;844.51;75185.42;0.99
08264;ES-B;ES-CT;Sant Vicenç de Montalt;2019-03-01;39;247;0.84;4579.63;45767.89;0.90
08265;ES-B;ES-CT;Sant Vicenç de Torelló;2019-03-01;51;102;0.50;4352.74;12986.22;0.66
08266;ES-B;ES-CT;Cerdanyola del Vallès;2019-03-01;121;649;0.81;7269.20;111869.64;0.94
08267;ES-B;ES-CT;Sentmenat;2019-03-01;35;214;0.84;2205.93;46555.19;0.95
08268;ES-B;ES-CT;Cercs;2019-03-01;49;78;0.37;4291.86;10646.86;0.60
08269;ES-B;ES-CT;Seva;2019-03-01;35;234;0.85;2553.92;54980.13;0.95
08270;ES-B;ES-CT;Sitges;2019-03-01;43;685;0.94;2585.84;102763.75;0.97
08271;ES-B;ES-CT;Sobremunt;2019-03-01;1;8;0.88;119.33;997.00;0.88
08272;ES-B;ES-CT;Sora;2019-03-01;21;23;0.09;2278.47;2671.92;0.15
08273;ES-B;ES-CT;Subirats;2019-03-01;0;179;1.00;0.00;27307.47;1.00
