id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
28069;ES-M;ES-MD;La Hiruela;2019-03-01;6;16;0.63;269.19;1529.88;0.82
28070;ES-M;ES-MD;Horcajo de la Sierra-Aoslos;2019-03-01;7;27;0.74;175.58;1802.76;0.90
28071;ES-M;ES-MD;Horcajuelo de la Sierra;2019-03-01;11;20;0.45;680.38;1950.51;0.65
28072;ES-M;ES-MD;Hoyo de Manzanares;2019-03-01;63;289;0.78;6762.23;53664.15;0.87
28073;ES-M;ES-MD;Humanes de Madrid;2019-03-01;25;203;0.88;1599.29;29232.83;0.95
28074;ES-M;ES-MD;Leganés;2019-03-01;259;1556;0.83;17459.50;221342.88;0.92
28075;ES-M;ES-MD;Loeches;2019-03-01;69;309;0.78;7458.22;42936.79;0.83
28076;ES-M;ES-MD;Lozoya;2019-03-01;10;48;0.79;500.32;6456.75;0.92
28078;ES-M;ES-MD;Madarcos;2019-03-01;7;20;0.65;291.11;1452.04;0.80
28079;ES-M;ES-MD;Madrid;2019-03-01;2625;19632;0.87;196395.12;2875285.43;0.93
28080;ES-M;ES-MD;Majadahonda;2019-03-01;144;953;0.85;23171.16;149223.19;0.84
28082;ES-M;ES-MD;Manzanares el Real;2019-03-01;120;352;0.66;12727.91;59421.84;0.79
28083;ES-M;ES-MD;Meco;2019-03-01;59;376;0.84;4642.17;64787.06;0.93
28084;ES-M;ES-MD;Mejorada del Campo;2019-03-01;40;317;0.87;5775.50;64644.33;0.91
28085;ES-M;ES-MD;Miraflores de la Sierra;2019-03-01;37;399;0.91;4614.68;54325.55;0.92
28086;ES-M;ES-MD;El Molar;2019-03-01;31;163;0.81;4054.16;29092.35;0.86
28087;ES-M;ES-MD;Los Molinos;2019-03-01;64;262;0.76;7404.69;46333.69;0.84
28088;ES-M;ES-MD;Montejo de la Sierra;2019-03-01;4;17;0.76;198.95;1873.68;0.89
28089;ES-M;ES-MD;Moraleja de Enmedio;2019-03-01;7;115;0.94;368.86;19369.42;0.98
28090;ES-M;ES-MD;Moralzarzal;2019-03-01;71;458;0.84;5318.60;73088.60;0.93
28091;ES-M;ES-MD;Morata de Tajuña;2019-03-01;26;222;0.88;2815.27;27592.55;0.90
28092;ES-M;ES-MD;Móstoles;2019-03-01;217;1165;0.81;19443.17;192019.56;0.90
28093;ES-M;ES-MD;Navacerrada;2019-03-01;28;173;0.84;2763.24;23739.42;0.88
28094;ES-M;ES-MD;Navalafuente;2019-03-01;20;91;0.78;1799.13;16654.87;0.89
28095;ES-M;ES-MD;Navalagamella;2019-03-01;16;129;0.88;1500.93;12851.49;0.88
28096;ES-M;ES-MD;Navalcarnero;2019-03-01;125;517;0.76;14470.73;97161.16;0.85
28097;ES-M;ES-MD;Navarredonda y San Mamés;2019-03-01;10;45;0.78;717.52;3267.21;0.78
28099;ES-M;ES-MD;Navas del Rey;2019-03-01;53;193;0.73;8603.09;25823.95;0.67
28100;ES-M;ES-MD;Nuevo Baztán;2019-03-01;6;222;0.97;454.35;78122.83;0.99
28101;ES-M;ES-MD;Olmeda de las Fuentes;2019-03-01;3;35;0.91;248.08;5015.23;0.95
28102;ES-M;ES-MD;Orusco de Tajuña;2019-03-01;16;73;0.78;2568.49;9726.98;0.74
28104;ES-M;ES-MD;Paracuellos de Jarama;2019-03-01;50;455;0.89;5163.01;106679.27;0.95
28106;ES-M;ES-MD;Parla;2019-03-01;143;790;0.82;11156.83;134191.06;0.92
28107;ES-M;ES-MD;Patones;2019-03-01;6;46;0.87;484.05;5285.54;0.91
28108;ES-M;ES-MD;Pedrezuela;2019-03-01;42;201;0.79;2958.41;34393.90;0.91
28109;ES-M;ES-MD;Pelayos de la Presa;2019-03-01;37;261;0.86;2252.08;34049.32;0.93
28110;ES-M;ES-MD;Perales de Tajuña;2019-03-01;18;82;0.78;1633.13;9878.59;0.83
28111;ES-M;ES-MD;Pezuela de las Torres;2019-03-01;11;57;0.81;2927.33;9280.88;0.68
28112;ES-M;ES-MD;Pinilla del Valle;2019-03-01;10;45;0.78;439.34;4476.20;0.90
28113;ES-M;ES-MD;Pinto;2019-03-01;87;385;0.77;13528.92;63975.18;0.79
28114;ES-M;ES-MD;Piñuécar-Gandullas;2019-03-01;13;41;0.68;2861.72;7632.28;0.63
28115;ES-M;ES-MD;Pozuelo de Alarcón;2019-03-01;177;1404;0.87;24044.98;261740.26;0.91
28116;ES-M;ES-MD;Pozuelo del Rey;2019-03-01;7;59;0.88;388.01;7689.55;0.95
28117;ES-M;ES-MD;Prádena del Rincón;2019-03-01;1;10;0.90;73.70;1117.84;0.93
28118;ES-M;ES-MD;Puebla de la Sierra;2019-03-01;11;27;0.59;766.06;2719.53;0.72
28119;ES-M;ES-MD;Quijorna;2019-03-01;37;144;0.74;3048.51;23656.52;0.87
28120;ES-M;ES-MD;Rascafría;2019-03-01;35;165;0.79;2292.76;18968.82;0.88
28121;ES-M;ES-MD;Redueña;2019-03-01;3;20;0.85;189.76;3055.69;0.94
28122;ES-M;ES-MD;Ribatejada;2019-03-01;14;64;0.78;1759.42;12786.61;0.86
28123;ES-M;ES-MD;Rivas-Vaciamadrid;2019-03-01;121;829;0.85;11183.73;164493.10;0.93
28124;ES-M;ES-MD;Robledillo de la Jara;2019-03-01;6;41;0.85;290.21;3348.82;0.91
28125;ES-M;ES-MD;Robledo de Chavela;2019-03-01;80;286;0.72;11256.46;65984.93;0.83
28126;ES-M;ES-MD;Robregordo;2019-03-01;6;23;0.74;532.17;3754.68;0.86
28127;ES-M;ES-MD;Las Rozas de Madrid;2019-03-01;162;1375;0.88;13292.49;259053.05;0.95
28128;ES-M;ES-MD;Rozas de Puerto Real;2019-03-01;23;52;0.56;3694.03;7859.54;0.53
28129;ES-M;ES-MD;San Agustín del Guadalix;2019-03-01;38;213;0.82;4525.94;40816.83;0.89
28130;ES-M;ES-MD;San Fernando de Henares;2019-03-01;36;470;0.92;7574.43;61238.57;0.88
28131;ES-M;ES-MD;San Lorenzo de El Escorial;2019-03-01;50;361;0.86;6582.93;62171.52;0.89
28132;ES-M;ES-MD;San Martín de la Vega;2019-03-01;100;459;0.78;10709.05;84595.43;0.87
28133;ES-M;ES-MD;San Martín de Valdeiglesias;2019-03-01;28;388;0.93;2672.68;65623.92;0.96
28134;ES-M;ES-MD;San Sebastián de los Reyes;2019-03-01;220;916;0.76;20002.36;159154.64;0.87
28135;ES-M;ES-MD;Santa María de la Alameda;2019-03-01;72;213;0.66;6267.69;29590.64;0.79
28136;ES-M;ES-MD;Santorcaz;2019-03-01;8;101;0.92;455.75;12176.63;0.96
28137;ES-M;ES-MD;Los Santos de la Humosa;2019-03-01;9;105;0.91;387.27;16421.59;0.98
28138;ES-M;ES-MD;La Serna del Monte;2019-03-01;7;19;0.63;1438.57;2574.53;0.44
28140;ES-M;ES-MD;Serranillos del Valle;2019-03-01;5;108;0.95;379.14;24971.15;0.98
28141;ES-M;ES-MD;Sevilla la Nueva;2019-03-01;12;200;0.94;458.39;38402.16;0.99
28143;ES-M;ES-MD;Somosierra;2019-03-01;3;18;0.83;100.74;2159.65;0.95
28144;ES-M;ES-MD;Soto del Real;2019-03-01;70;327;0.79;7338.13;66424.50;0.89
28145;ES-M;ES-MD;Talamanca de Jarama;2019-03-01;25;119;0.79;3209.10;22183.79;0.86
28146;ES-M;ES-MD;Tielmes;2019-03-01;54;54;0.00;9059.68;9059.68;0.00
28147;ES-M;ES-MD;Titulcia;2019-03-01;43;55;0.22;5585.14;8060.43;0.31
28148;ES-M;ES-MD;Torrejón de Ardoz;2019-03-01;177;1005;0.82;12890.71;134586.35;0.90
28149;ES-M;ES-MD;Torrejón de la Calzada;2019-03-01;52;164;0.68;6786.48;32843.82;0.79
28150;ES-M;ES-MD;Torrejón de Velasco;2019-03-01;7;110;0.94;516.21;16700.15;0.97
28151;ES-M;ES-MD;Torrelaguna;2019-03-01;17;187;0.91;991.24;27233.19;0.96
28152;ES-M;ES-MD;Torrelodones;2019-03-01;22;635;0.97;926.64;116932.68;0.99
28153;ES-M;ES-MD;Torremocha de Jarama;2019-03-01;18;73;0.75;840.45;9747.84;0.91
28154;ES-M;ES-MD;Torres de la Alameda;2019-03-01;19;197;0.90;2642.89;39216.20;0.93
28155;ES-M;ES-MD;Valdaracete;2019-03-01;40;43;0.07;7990.47;9504.76;0.16
28156;ES-M;ES-MD;Valdeavero;2019-03-01;7;80;0.91;414.12;17051.32;0.98
28157;ES-M;ES-MD;Valdelaguna;2019-03-01;47;57;0.18;9378.53;11548.22;0.19
28158;ES-M;ES-MD;Valdemanco;2019-03-01;14;60;0.77;1269.12;9036.10;0.86
28159;ES-M;ES-MD;Valdemaqueda;2019-03-01;73;97;0.25;12870.72;16878.37;0.24
28160;ES-M;ES-MD;Valdemorillo;2019-03-01;118;592;0.80;16322.10;119798.95;0.86
28161;ES-M;ES-MD;Valdemoro;2019-03-01;248;905;0.73;35207.75;156673.51;0.78
28162;ES-M;ES-MD;Valdeolmos-Alalpardo;2019-03-01;15;87;0.83;1598.07;17691.78;0.91
28163;ES-M;ES-MD;Valdepiélagos;2019-03-01;5;29;0.83;2351.42;5685.20;0.59
28164;ES-M;ES-MD;Valdetorres de Jarama;2019-03-01;38;148;0.74;8257.74;45613.91;0.82
28165;ES-M;ES-MD;Valdilecha;2019-03-01;5;79;0.94;292.37;10594.71;0.97
28166;ES-M;ES-MD;Valverde de Alcalá;2019-03-01;0;35;1.00;0.00;4421.48;1.00
28167;ES-M;ES-MD;Velilla de San Antonio;2019-03-01;42;234;0.82;1435.14;30695.45;0.95
28168;ES-M;ES-MD;El Vellón;2019-03-01;10;74;0.86;719.89;9828.75;0.93
28169;ES-M;ES-MD;Venturada;2019-03-01;32;152;0.79;2174.44;30370.31;0.93
28170;ES-M;ES-MD;Villaconejos;2019-03-01;16;95;0.83;2294.47;17357.28;0.87
28171;ES-M;ES-MD;Villa del Prado;2019-03-01;122;305;0.60;22366.64;69921.19;0.68
28172;ES-M;ES-MD;Villalbilla;2019-03-01;44;524;0.92;2316.45;108146.40;0.98
28173;ES-M;ES-MD;Villamanrique de Tajo;2019-03-01;10;69;0.86;964.50;11025.95;0.91
28174;ES-M;ES-MD;Villamanta;2019-03-01;84;85;0.01;15777.51;15828.12;0.00
28175;ES-M;ES-MD;Villamantilla;2019-03-01;21;91;0.77;1323.21;13234.59;0.90
28176;ES-M;ES-MD;Villanueva de la Cañada;2019-03-01;20;421;0.95;2184.54;93788.31;0.98
28177;ES-M;ES-MD;Villanueva del Pardillo;2019-03-01;50;308;0.84;4247.53;50462.12;0.92
28178;ES-M;ES-MD;Villanueva de Perales;2019-03-01;5;49;0.90;793.00;7899.63;0.90
28179;ES-M;ES-MD;Villar del Olmo;2019-03-01;2;65;0.97;191.20;15977.68;0.99
28180;ES-M;ES-MD;Villarejo de Salvanés;2019-03-01;14;214;0.93;6561.97;35379.64;0.81
28181;ES-M;ES-MD;Villaviciosa de Odón;2019-03-01;75;761;0.90;8368.05;137274.33;0.94
28182;ES-M;ES-MD;Villavieja del Lozoya;2019-03-01;18;49;0.63;2624.36;6065.67;0.57
28183;ES-M;ES-MD;Zarzalejo;2019-03-01;39;175;0.78;2220.34;16031.10;0.86
28901;ES-M;ES-MD;Lozoyuela-Navas-Sieteiglesias;2019-03-01;47;144;0.67;3190.61;15867.73;0.80
28902;ES-M;ES-MD;Puentes Viejas;2019-03-01;57;134;0.57;5856.32;14855.92;0.61
28903;ES-M;ES-MD;Tres Cantos;2019-03-01;66;803;0.92;6258.94;144619.42;0.96
