id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
33027;ES-O;ES-AS;Grandas de Salime;2019-03-01;152;173;0.12;20696.67;23583.37;0.12
33028;ES-O;ES-AS;Ibias;2019-03-01;335;335;0.00;38755.25;38755.25;0.00
33029;ES-O;ES-AS;Illano;2019-03-01;37;37;0.00;16615.62;16615.62;0.00
33030;ES-O;ES-AS;Illas;2019-03-01;6;11;0.45;1604.35;2339.57;0.31
33031;ES-O;ES-AS;Llangréu/Langreo;2019-03-01;195;832;0.77;24660.62;96080.47;0.74
33032;ES-O;ES-AS;Laviana;2019-03-01;222;283;0.22;24350.88;34468.40;0.29
33033;ES-O;ES-AS;Lena;2019-03-01;566;692;0.18;47731.69;59036.91;0.19
33034;ES-O;ES-AS;Valdés;2019-03-01;397;514;0.23;122597.34;138768.35;0.12
33035;ES-O;ES-AS;Llanera;2019-03-01;150;353;0.58;26018.78;54003.79;0.52
33037;ES-O;ES-AS;Mieres;2019-03-01;317;566;0.44;45369.92;74825.90;0.39
33038;ES-O;ES-AS;Morcín;2019-03-01;59;60;0.02;6725.63;6848.71;0.02
33040;ES-O;ES-AS;Nava;2019-03-01;103;152;0.32;22101.01;27809.72;0.21
33041;ES-O;ES-AS;Navia;2019-03-01;217;296;0.27;53074.99;61637.55;0.14
33042;ES-O;ES-AS;Noreña;2019-03-01;46;211;0.78;1877.57;19391.01;0.90
33043;ES-O;ES-AS;Onís;2019-03-01;67;67;0.00;8123.58;8123.58;0.00
33044;ES-O;ES-AS;Oviedo;2019-03-01;830;2688;0.69;93791.37;277443.56;0.66
33045;ES-O;ES-AS;Parres;2019-03-01;73;106;0.31;11205.93;16933.04;0.34
33046;ES-O;ES-AS;Peñamellera Alta;2019-03-01;75;75;0.00;12375.14;12375.14;0.00
33047;ES-O;ES-AS;Peñamellera Baja;2019-03-01;71;71;0.00;11259.54;11259.54;0.00
33048;ES-O;ES-AS;Pesoz;2019-03-01;57;57;0.00;5723.38;5723.38;0.00
33049;ES-O;ES-AS;Piloña;2019-03-01;145;191;0.24;26117.27;32314.28;0.19
33050;ES-O;ES-AS;Ponga;2019-03-01;49;50;0.02;6598.21;7861.69;0.16
33051;ES-O;ES-AS;Pravia;2019-03-01;47;138;0.66;13190.74;20907.08;0.37
33052;ES-O;ES-AS;Proaza;2019-03-01;157;162;0.03;16109.20;16775.35;0.04
33053;ES-O;ES-AS;Quirós;2019-03-01;322;322;0.00;28813.87;28813.87;0.00
33054;ES-O;ES-AS;Las Regueras;2019-03-01;32;32;0.00;6013.15;6013.15;0.00
33055;ES-O;ES-AS;Ribadedeva;2019-03-01;76;79;0.04;9752.25;10265.68;0.05
33056;ES-O;ES-AS;Ribadesella;2019-03-01;139;310;0.55;22689.77;43117.60;0.47
33057;ES-O;ES-AS;Ribera de Arriba;2019-03-01;41;41;0.00;6622.96;6622.96;0.00
33058;ES-O;ES-AS;Riosa;2019-03-01;41;60;0.32;3563.56;5842.12;0.39
33059;ES-O;ES-AS;Salas;2019-03-01;119;165;0.28;19071.68;28081.18;0.32
33060;ES-O;ES-AS;Samartín del Rei Aurelio;2019-03-01;179;388;0.54;23679.71;45097.56;0.47
33061;ES-O;ES-AS;San Martín de Oscos;2019-03-01;94;94;0.00;12425.07;12425.07;0.00
33062;ES-O;ES-AS;Santa Eulalia de Oscos;2019-03-01;94;97;0.03;11090.17;11614.73;0.05
33063;ES-O;ES-AS;San Tirso de Abres;2019-03-01;73;74;0.01;8364.46;8424.86;0.01
33064;ES-O;ES-AS;Santo Adriano;2019-03-01;39;48;0.19;3462.22;4512.48;0.23
33065;ES-O;ES-AS;Sariego;2019-03-01;43;50;0.14;8180.61;8837.81;0.07
33066;ES-O;ES-AS;Siero;2019-03-01;350;820;0.57;47150.81;98211.00;0.52
33067;ES-O;ES-AS;Sobrescobio;2019-03-01;175;175;0.00;12501.80;12501.80;0.00
33068;ES-O;ES-AS;Somiedo;2019-03-01;374;393;0.05;33831.73;35347.31;0.04
33069;ES-O;ES-AS;Soto del Barco;2019-03-01;79;129;0.39;15445.25;25220.50;0.39
33070;ES-O;ES-AS;Tapia de Casariego;2019-03-01;128;200;0.36;30109.10;42873.06;0.30
33071;ES-O;ES-AS;Taramundi;2019-03-01;150;159;0.06;14303.37;15218.76;0.06
33072;ES-O;ES-AS;Teverga;2019-03-01;312;319;0.02;29443.15;30124.77;0.02
33073;ES-O;ES-AS;Tineo;2019-03-01;435;452;0.04;87763.13;91477.27;0.04
33074;ES-O;ES-AS;Vegadeo;2019-03-01;162;197;0.18;19601.68;24452.67;0.20
33075;ES-O;ES-AS;Villanueva de Oscos;2019-03-01;59;59;0.00;6916.12;6916.12;0.00
33076;ES-O;ES-AS;Villaviciosa;2019-03-01;150;260;0.42;29147.14;46095.87;0.37
33077;ES-O;ES-AS;Villayón;2019-03-01;51;51;0.00;18058.90;18058.90;0.00
33078;ES-O;ES-AS;Yernes y Tameza;2019-03-01;34;34;0.00;3022.47;3022.47;0.00
