id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
33027,ES-O,ES-AS,Grandas de Salime,2021-03-15,152,173,0.12,20696.67,23583.37,0.12
33028,ES-O,ES-AS,Ibias,2021-03-15,335,335,0.00,38755.62,38755.62,0.00
33029,ES-O,ES-AS,Illano,2021-03-15,37,37,0.00,16615.62,16615.62,0.00
33030,ES-O,ES-AS,Illas,2021-03-15,6,11,0.45,1604.35,2339.57,0.31
33031,ES-O,ES-AS,Llangréu/Langreo,2021-03-15,195,832,0.77,24662.89,96082.74,0.74
33032,ES-O,ES-AS,Laviana,2021-03-15,233,302,0.23,24829.73,35440.05,0.30
33033,ES-O,ES-AS,Lena,2021-03-15,575,703,0.18,48502.24,60237.33,0.19
33034,ES-O,ES-AS,Valdés,2021-03-15,422,541,0.22,122395.46,138840.49,0.12
33035,ES-O,ES-AS,Llanera,2021-03-15,150,353,0.58,26022.09,54007.10,0.52
33036,ES-O,ES-AS,Llanes,2021-03-15,493,675,0.27,55806.28,78540.36,0.29
33037,ES-O,ES-AS,Mieres,2021-03-15,319,568,0.44,45720.93,75176.50,0.39
33038,ES-O,ES-AS,Morcín,2021-03-15,82,84,0.02,9276.07,9869.11,0.06
33039,ES-O,ES-AS,Muros de Nalón,2021-03-15,47,108,0.56,6642.22,15670.57,0.58
33040,ES-O,ES-AS,Nava,2021-03-15,97,152,0.36,21029.70,27809.72,0.24
33041,ES-O,ES-AS,Navia,2021-03-15,217,296,0.27,53077.79,61640.21,0.14
33042,ES-O,ES-AS,Noreña,2021-03-15,46,211,0.78,1877.57,19391.01,0.90
33043,ES-O,ES-AS,Onís,2021-03-15,67,67,0.00,8123.58,8123.58,0.00
33044,ES-O,ES-AS,Oviedo,2021-03-15,825,2691,0.69,93821.92,277582.19,0.66
33045,ES-O,ES-AS,Parres,2021-03-15,73,107,0.32,11203.43,17004.49,0.34
33046,ES-O,ES-AS,Peñamellera Alta,2021-03-15,75,75,0.00,12375.14,12375.14,0.00
33047,ES-O,ES-AS,Peñamellera Baja,2021-03-15,71,71,0.00,11259.54,11259.54,0.00
33048,ES-O,ES-AS,Pesoz,2021-03-15,57,57,0.00,5723.38,5723.38,0.00
33049,ES-O,ES-AS,Piloña,2021-03-15,146,192,0.24,26165.28,32362.29,0.19
33050,ES-O,ES-AS,Ponga,2021-03-15,55,56,0.02,6883.24,8150.40,0.16
33051,ES-O,ES-AS,Pravia,2021-03-15,47,138,0.66,13190.74,20907.08,0.37
33052,ES-O,ES-AS,Proaza,2021-03-15,158,163,0.03,16184.26,16850.41,0.04
33053,ES-O,ES-AS,Quirós,2021-03-15,322,322,0.00,28813.87,28813.87,0.00
33054,ES-O,ES-AS,Las Regueras,2021-03-15,32,32,0.00,6013.15,6013.15,0.00
33055,ES-O,ES-AS,Ribadedeva,2021-03-15,76,79,0.04,9752.25,10265.68,0.05
33056,ES-O,ES-AS,Ribadesella,2021-03-15,139,310,0.55,22680.44,43107.47,0.47
33057,ES-O,ES-AS,Ribera de Arriba,2021-03-15,41,41,0.00,6622.96,6622.96,0.00
33058,ES-O,ES-AS,Riosa,2021-03-15,59,78,0.24,5802.30,8080.86,0.28
33059,ES-O,ES-AS,Salas,2021-03-15,120,166,0.28,19228.70,28238.21,0.32
33060,ES-O,ES-AS,Samartín del Rei Aurelio,2021-03-15,179,388,0.54,23679.71,45097.56,0.47
33061,ES-O,ES-AS,San Martín de Oscos,2021-03-15,94,94,0.00,12425.07,12425.07,0.00
33062,ES-O,ES-AS,Santa Eulalia de Oscos,2021-03-15,94,97,0.03,11090.17,11614.73,0.05
33063,ES-O,ES-AS,San Tirso de Abres,2021-03-15,73,74,0.01,8364.46,8424.86,0.01
33064,ES-O,ES-AS,Santo Adriano,2021-03-15,41,50,0.18,3682.15,4732.41,0.22
33065,ES-O,ES-AS,Sariego,2021-03-15,37,50,0.26,7113.38,8719.68,0.18
33066,ES-O,ES-AS,Siero,2021-03-15,350,821,0.57,47151.93,98222.66,0.52
33067,ES-O,ES-AS,Sobrescobio,2021-03-15,180,180,0.00,13010.09,13010.09,0.00
33068,ES-O,ES-AS,Somiedo,2021-03-15,377,396,0.05,34023.14,35540.59,0.04
33069,ES-O,ES-AS,Soto del Barco,2021-03-15,79,129,0.39,15445.25,25220.50,0.39
33070,ES-O,ES-AS,Tapia de Casariego,2021-03-15,130,201,0.35,30134.23,42807.77,0.30
33071,ES-O,ES-AS,Taramundi,2021-03-15,151,160,0.06,14583.08,15498.47,0.06
33072,ES-O,ES-AS,Teverga,2021-03-15,321,328,0.02,30244.33,30927.43,0.02
33073,ES-O,ES-AS,Tineo,2021-03-15,447,464,0.04,90960.91,94675.05,0.04
33074,ES-O,ES-AS,Vegadeo,2021-03-15,158,193,0.18,18720.42,23571.51,0.21
33075,ES-O,ES-AS,Villanueva de Oscos,2021-03-15,59,59,0.00,6916.12,6916.12,0.00
33076,ES-O,ES-AS,Villaviciosa,2021-03-15,150,260,0.42,29147.14,46095.98,0.37
33077,ES-O,ES-AS,Villayón,2021-03-15,51,51,0.00,18059.69,18059.69,0.00
33078,ES-O,ES-AS,Yernes y Tameza,2021-03-15,41,41,0.00,3433.42,3433.42,0.00
