id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
47028;ES-VA;ES-CL;Cabezón de Valderaduey;2021-03-15;13;13;0.00;1547.97;1547.97;0.00
47029;ES-VA;ES-CL;Cabreros del Monte;2021-03-15;16;17;0.06;2531.02;2610.87;0.03
47030;ES-VA;ES-CL;Campaspero;2021-03-15;9;62;0.85;773.17;9255.97;0.92
47031;ES-VA;ES-CL;El Campillo;2021-03-15;2;46;0.96;945.82;5482.03;0.83
47032;ES-VA;ES-CL;Camporredondo;2021-03-15;6;37;0.84;282.84;3393.44;0.92
47033;ES-VA;ES-CL;Canalejas de Peñafiel;2021-03-15;1;34;0.97;53.87;4879.51;0.99
47034;ES-VA;ES-CL;Canillas de Esgueva;2021-03-15;21;29;0.28;1285.64;3001.12;0.57
47035;ES-VA;ES-CL;Carpio;2021-03-15;45;45;0.00;8645.86;8645.86;0.00
47036;ES-VA;ES-CL;Casasola de Arión;2021-03-15;40;41;0.02;4928.04;5259.67;0.06
47037;ES-VA;ES-CL;Castrejón de Trabancos;2021-03-15;28;28;0.00;4882.64;4882.64;0.00
47038;ES-VA;ES-CL;Castrillo de Duero;2021-03-15;32;32;0.00;3664.26;3664.26;0.00
47039;ES-VA;ES-CL;Castrillo-Tejeriego;2021-03-15;17;17;0.00;2518.62;2518.62;0.00
47040;ES-VA;ES-CL;Castrobol;2021-03-15;3;12;0.75;618.49;2605.80;0.76
47041;ES-VA;ES-CL;Castrodeza;2021-03-15;0;52;1.00;0.00;7615.66;1.00
47042;ES-VA;ES-CL;Castromembibre;2021-03-15;2;2;0.00;696.99;696.99;0.00
47043;ES-VA;ES-CL;Castromonte;2021-03-15;42;55;0.24;5599.49;7169.26;0.22
47044;ES-VA;ES-CL;Castronuevo de Esgueva;2021-03-15;25;33;0.24;4107.13;5897.44;0.30
47045;ES-VA;ES-CL;Castronuño;2021-03-15;38;38;0.00;6128.57;6128.57;0.00
47046;ES-VA;ES-CL;Castroponce;2021-03-15;13;13;0.00;3066.69;3066.69;0.00
47047;ES-VA;ES-CL;Castroverde de Cerrato;2021-03-15;8;8;0.00;1536.19;1536.19;0.00
47048;ES-VA;ES-CL;Ceinos de Campos;2021-03-15;27;27;0.00;4400.32;4400.32;0.00
47049;ES-VA;ES-CL;Cervillego de la Cruz;2021-03-15;19;19;0.00;3065.74;3065.74;0.00
47050;ES-VA;ES-CL;Cigales;2021-03-15;25;182;0.86;1201.64;20997.66;0.94
47051;ES-VA;ES-CL;Ciguñuela;2021-03-15;6;17;0.65;936.08;2841.20;0.67
47052;ES-VA;ES-CL;Cistérniga;2021-03-15;44;196;0.78;7754.11;29960.34;0.74
47053;ES-VA;ES-CL;Cogeces de Íscar;2021-03-15;3;22;0.86;495.46;2677.93;0.81
47054;ES-VA;ES-CL;Cogeces del Monte;2021-03-15;4;44;0.91;422.95;6334.08;0.93
47055;ES-VA;ES-CL;Corcos;2021-03-15;22;24;0.08;5172.26;5226.30;0.01
47056;ES-VA;ES-CL;Corrales de Duero;2021-03-15;1;18;0.94;89.12;1597.13;0.94
47057;ES-VA;ES-CL;Cubillas de Santa Marta;2021-03-15;25;48;0.48;7918.03;9792.14;0.19
47058;ES-VA;ES-CL;Cuenca de Campos;2021-03-15;9;21;0.57;1188.43;3693.74;0.68
47059;ES-VA;ES-CL;Curiel de Duero;2021-03-15;6;25;0.76;892.25;3060.12;0.71
47060;ES-VA;ES-CL;Encinas de Esgueva;2021-03-15;24;24;0.00;4071.71;4071.71;0.00
47061;ES-VA;ES-CL;Esguevillas de Esgueva;2021-03-15;18;18;0.00;3724.11;3724.11;0.00
47062;ES-VA;ES-CL;Fombellida;2021-03-15;24;24;0.00;3055.00;3055.00;0.00
47063;ES-VA;ES-CL;Fompedraza;2021-03-15;10;19;0.47;523.09;2363.87;0.78
47064;ES-VA;ES-CL;Fontihoyuelo;2021-03-15;10;18;0.44;684.64;1464.91;0.53
47065;ES-VA;ES-CL;Fresno el Viejo;2021-03-15;19;19;0.00;4274.96;4274.96;0.00
47066;ES-VA;ES-CL;Fuensaldaña;2021-03-15;71;137;0.48;15098.76;26288.10;0.43
47067;ES-VA;ES-CL;Fuente el Sol;2021-03-15;0;27;1.00;0.00;2144.58;1.00
47068;ES-VA;ES-CL;Fuente-Olmedo;2021-03-15;9;9;0.00;1607.14;1607.14;0.00
47069;ES-VA;ES-CL;Gallegos de Hornija;2021-03-15;17;17;0.00;2001.70;2001.70;0.00
47070;ES-VA;ES-CL;Gatón de Campos;2021-03-15;1;12;0.92;48.65;1617.07;0.97
47071;ES-VA;ES-CL;Geria;2021-03-15;1;36;0.97;451.00;3426.17;0.87
47073;ES-VA;ES-CL;Herrín de Campos;2021-03-15;17;17;0.00;3853.65;3853.65;0.00
47074;ES-VA;ES-CL;Hornillos de Eresma;2021-03-15;17;17;0.00;2744.69;2744.69;0.00
47075;ES-VA;ES-CL;Íscar;2021-03-15;30;208;0.86;2671.23;33161.03;0.92
47076;ES-VA;ES-CL;Laguna de Duero;2021-03-15;71;462;0.85;8795.23;86688.88;0.90
47077;ES-VA;ES-CL;Langayo;2021-03-15;16;37;0.57;814.36;4656.88;0.83
47078;ES-VA;ES-CL;Lomoviejo;2021-03-15;19;19;0.00;3785.80;3785.80;0.00
47079;ES-VA;ES-CL;Llano de Olmedo;2021-03-15;0;17;1.00;0.00;1790.68;1.00
47080;ES-VA;ES-CL;Manzanillo;2021-03-15;1;6;0.83;36.19;648.29;0.94
47081;ES-VA;ES-CL;Marzales;2021-03-15;7;7;0.00;1055.93;1055.93;0.00
47082;ES-VA;ES-CL;Matapozuelos;2021-03-15;24;108;0.78;3354.23;15636.68;0.79
47083;ES-VA;ES-CL;Matilla de los Caños;2021-03-15;16;16;0.00;1581.76;1581.76;0.00
47084;ES-VA;ES-CL;Mayorga;2021-03-15;43;94;0.54;5642.40;14258.94;0.60
47085;ES-VA;ES-CL;Medina del Campo;2021-03-15;48;385;0.88;5012.72;46136.22;0.89
47086;ES-VA;ES-CL;Medina de Rioseco;2021-03-15;63;165;0.62;11326.12;23020.51;0.51
47087;ES-VA;ES-CL;Megeces;2021-03-15;3;54;0.94;103.71;5629.97;0.98
47088;ES-VA;ES-CL;Melgar de Abajo;2021-03-15;24;24;0.00;3636.13;3636.13;0.00
47089;ES-VA;ES-CL;Melgar de Arriba;2021-03-15;16;30;0.47;2187.24;3899.62;0.44
47090;ES-VA;ES-CL;Mojados;2021-03-15;66;182;0.64;12597.10;33833.33;0.63
47091;ES-VA;ES-CL;Monasterio de Vega;2021-03-15;15;15;0.00;1583.27;1583.27;0.00
47092;ES-VA;ES-CL;Montealegre de Campos;2021-03-15;16;21;0.24;2590.17;2907.80;0.11
47093;ES-VA;ES-CL;Montemayor de Pililla;2021-03-15;9;119;0.92;658.52;12567.20;0.95
47094;ES-VA;ES-CL;Moral de la Reina;2021-03-15;32;32;0.00;4163.44;4163.44;0.00
47095;ES-VA;ES-CL;Moraleja de las Panaderas;2021-03-15;2;8;0.75;407.90;917.73;0.56
47096;ES-VA;ES-CL;Morales de Campos;2021-03-15;15;15;0.00;2408.25;2408.25;0.00
47097;ES-VA;ES-CL;Mota del Marqués;2021-03-15;6;39;0.85;527.65;5527.26;0.90
47098;ES-VA;ES-CL;Mucientes;2021-03-15;22;28;0.21;4633.30;5462.52;0.15
47099;ES-VA;ES-CL;La Mudarra;2021-03-15;16;16;0.00;2071.82;2071.82;0.00
47100;ES-VA;ES-CL;Muriel;2021-03-15;11;11;0.00;2411.92;2411.92;0.00
47101;ES-VA;ES-CL;Nava del Rey;2021-03-15;73;73;0.00;12792.68;12792.68;0.00
47102;ES-VA;ES-CL;Nueva Villa de las Torres;2021-03-15;0;25;1.00;0.00;3573.27;1.00
47103;ES-VA;ES-CL;Olivares de Duero;2021-03-15;3;38;0.92;792.89;3705.75;0.79
47104;ES-VA;ES-CL;Olmedo;2021-03-15;39;165;0.76;3260.84;20496.54;0.84
47105;ES-VA;ES-CL;Olmos de Esgueva;2021-03-15;0;24;1.00;0.00;2984.63;1.00
47106;ES-VA;ES-CL;Olmos de Peñafiel;2021-03-15;10;14;0.29;1040.42;1507.67;0.31
47109;ES-VA;ES-CL;Palazuelo de Vedija;2021-03-15;2;46;0.96;194.36;4853.37;0.96
47110;ES-VA;ES-CL;La Parrilla;2021-03-15;6;59;0.90;283.74;6788.35;0.96
47111;ES-VA;ES-CL;La Pedraja de Portillo;2021-03-15;21;85;0.75;2158.45;10818.99;0.80
47112;ES-VA;ES-CL;Pedrajas de San Esteban;2021-03-15;3;131;0.98;744.81;24879.87;0.97
47113;ES-VA;ES-CL;Pedrosa del Rey;2021-03-15;28;28;0.00;4269.06;4269.06;0.00
47114;ES-VA;ES-CL;Peñafiel;2021-03-15;77;208;0.63;8555.42;28021.27;0.69
47115;ES-VA;ES-CL;Peñaflor de Hornija;2021-03-15;14;40;0.65;1626.80;3860.81;0.58
47116;ES-VA;ES-CL;Pesquera de Duero;2021-03-15;26;26;0.00;3912.48;3912.48;0.00
47117;ES-VA;ES-CL;Piña de Esgueva;2021-03-15;3;27;0.89;146.22;3296.62;0.96
47118;ES-VA;ES-CL;Piñel de Abajo;2021-03-15;20;20;0.00;2067.73;2067.73;0.00
47119;ES-VA;ES-CL;Piñel de Arriba;2021-03-15;12;12;0.00;1983.04;1983.04;0.00
47121;ES-VA;ES-CL;Pollos;2021-03-15;9;51;0.82;717.53;7428.31;0.90
47122;ES-VA;ES-CL;Portillo;2021-03-15;15;155;0.90;1180.43;17520.34;0.93
47123;ES-VA;ES-CL;Pozal de Gallinas;2021-03-15;41;41;0.00;8208.44;8208.44;0.00
47124;ES-VA;ES-CL;Pozaldez;2021-03-15;21;21;0.00;5547.28;5547.28;0.00
47125;ES-VA;ES-CL;Pozuelo de la Orden;2021-03-15;14;14;0.00;2458.70;2458.70;0.00
47126;ES-VA;ES-CL;Puras;2021-03-15;0;3;1.00;0.00;686.41;1.00
47127;ES-VA;ES-CL;Quintanilla de Arriba;2021-03-15;7;26;0.73;406.71;2246.98;0.82
47128;ES-VA;ES-CL;Quintanilla del Molar;2021-03-15;0;11;1.00;0.00;1398.36;1.00
47129;ES-VA;ES-CL;Quintanilla de Onésimo;2021-03-15;26;90;0.71;3786.13;13880.34;0.73
47130;ES-VA;ES-CL;Quintanilla de Trigueros;2021-03-15;16;16;0.00;1776.45;1776.45;0.00
47131;ES-VA;ES-CL;Rábano;2021-03-15;6;23;0.74;568.21;3312.02;0.83
47132;ES-VA;ES-CL;Ramiro;2021-03-15;8;8;0.00;1933.32;1933.32;0.00
47133;ES-VA;ES-CL;Renedo de Esgueva;2021-03-15;25;120;0.79;4537.83;24636.30;0.82
47134;ES-VA;ES-CL;Roales de Campos;2021-03-15;23;23;0.00;3546.15;3546.15;0.00
47135;ES-VA;ES-CL;Robladillo;2021-03-15;1;15;0.93;24.21;1151.74;0.98
47137;ES-VA;ES-CL;Roturas;2021-03-15;4;21;0.81;309.48;1431.98;0.78
47138;ES-VA;ES-CL;Rubí de Bracamonte;2021-03-15;1;27;0.96;11.69;3245.74;1.00
47139;ES-VA;ES-CL;Rueda;2021-03-15;81;82;0.01;14447.26;14622.75;0.01
47140;ES-VA;ES-CL;Saelices de Mayorga;2021-03-15;26;26;0.00;3470.77;3470.77;0.00
47141;ES-VA;ES-CL;Salvador de Zapardiel;2021-03-15;7;22;0.68;1439.65;2723.27;0.47
47142;ES-VA;ES-CL;San Cebrián de Mazote;2021-03-15;0;36;1.00;0.00;3536.46;1.00
47143;ES-VA;ES-CL;San Llorente;2021-03-15;10;10;0.00;1498.03;1498.03;0.00
47144;ES-VA;ES-CL;San Martín de Valvení;2021-03-15;16;16;0.00;2414.20;2414.20;0.00
47145;ES-VA;ES-CL;San Miguel del Arroyo;2021-03-15;26;104;0.75;2309.45;12335.71;0.81
47146;ES-VA;ES-CL;San Miguel del Pino;2021-03-15;6;18;0.67;1023.11;2637.87;0.61
47147;ES-VA;ES-CL;San Pablo de la Moraleja;2021-03-15;22;31;0.29;1565.99;2522.91;0.38
47148;ES-VA;ES-CL;San Pedro de Latarce;2021-03-15;35;35;0.00;6913.21;6913.21;0.00
47149;ES-VA;ES-CL;San Pelayo;2021-03-15;2;16;0.88;153.59;1227.83;0.87
47150;ES-VA;ES-CL;San Román de Hornija;2021-03-15;31;32;0.03;4682.06;4832.07;0.03
47151;ES-VA;ES-CL;San Salvador;2021-03-15;10;10;0.00;1403.60;1403.60;0.00
47152;ES-VA;ES-CL;Santa Eufemia del Arroyo;2021-03-15;20;20;0.00;2585.72;2585.72;0.00
47153;ES-VA;ES-CL;Santervás de Campos;2021-03-15;35;61;0.43;3522.87;6058.99;0.42
47154;ES-VA;ES-CL;Santibáñez de Valcorba;2021-03-15;8;30;0.73;830.41;3800.30;0.78
47155;ES-VA;ES-CL;Santovenia de Pisuerga;2021-03-15;23;112;0.79;3412.28;15619.55;0.78
47156;ES-VA;ES-CL;San Vicente del Palacio;2021-03-15;21;21;0.00;2662.28;2662.28;0.00
47157;ES-VA;ES-CL;Sardón de Duero;2021-03-15;28;63;0.56;1901.46;7366.50;0.74
47158;ES-VA;ES-CL;La Seca;2021-03-15;71;74;0.04;9003.75;9215.14;0.02
47159;ES-VA;ES-CL;Serrada;2021-03-15;36;72;0.50;4573.62;9353.90;0.51
47160;ES-VA;ES-CL;Siete Iglesias de Trabancos;2021-03-15;29;55;0.47;3673.40;7227.46;0.49
47161;ES-VA;ES-CL;Simancas;2021-03-15;125;212;0.41;22915.35;39682.98;0.42
47162;ES-VA;ES-CL;Tamariz de Campos;2021-03-15;24;30;0.20;2950.55;3813.50;0.23
47163;ES-VA;ES-CL;Tiedra;2021-03-15;45;48;0.06;5823.29;7080.06;0.18
47164;ES-VA;ES-CL;Tordehumos;2021-03-15;12;21;0.43;1923.25;5120.17;0.62
47165;ES-VA;ES-CL;Tordesillas;2021-03-15;178;373;0.52;43490.41;70099.61;0.38
47166;ES-VA;ES-CL;Torrecilla de la Abadesa;2021-03-15;29;29;0.00;3408.01;3408.01;0.00
47167;ES-VA;ES-CL;Torrecilla de la Orden;2021-03-15;32;32;0.00;5369.03;5369.03;0.00
47168;ES-VA;ES-CL;Torrecilla de la Torre;2021-03-15;3;9;0.67;242.49;725.42;0.67
47169;ES-VA;ES-CL;Torre de Esgueva;2021-03-15;8;8;0.00;1088.75;1088.75;0.00
47170;ES-VA;ES-CL;Torre de Peñafiel;2021-03-15;9;23;0.61;475.54;2721.23;0.83
47171;ES-VA;ES-CL;Torrelobatón;2021-03-15;1;53;0.98;367.03;7165.60;0.95
47172;ES-VA;ES-CL;Torrescárcela;2021-03-15;2;21;0.90;68.77;1874.33;0.96
47173;ES-VA;ES-CL;Traspinedo;2021-03-15;45;104;0.57;11380.40;23411.29;0.51
47174;ES-VA;ES-CL;Trigueros del Valle;2021-03-15;43;46;0.07;7631.50;8320.47;0.08
47175;ES-VA;ES-CL;Tudela de Duero;2021-03-15;95;250;0.62;25946.45;52207.90;0.50
47176;ES-VA;ES-CL;La Unión de Campos;2021-03-15;16;22;0.27;3635.78;4522.27;0.20
47177;ES-VA;ES-CL;Urones de Castroponce;2021-03-15;10;17;0.41;894.54;2684.10;0.67
47178;ES-VA;ES-CL;Urueña;2021-03-15;5;36;0.86;210.48;3161.85;0.93
47179;ES-VA;ES-CL;Valbuena de Duero;2021-03-15;39;39;0.00;5398.76;5398.76;0.00
47180;ES-VA;ES-CL;Valdearcos de la Vega;2021-03-15;2;14;0.86;99.27;1012.60;0.90
47181;ES-VA;ES-CL;Valdenebro de los Valles;2021-03-15;16;26;0.38;2672.18;4166.00;0.36
47182;ES-VA;ES-CL;Valdestillas;2021-03-15;76;88;0.14;10827.04;12727.28;0.15
47183;ES-VA;ES-CL;Valdunquillo;2021-03-15;10;49;0.80;694.41;4989.80;0.86
47184;ES-VA;ES-CL;Valoria la Buena;2021-03-15;9;47;0.81;1235.54;6350.79;0.81
47185;ES-VA;ES-CL;Valverde de Campos;2021-03-15;23;23;0.00;1939.84;1939.84;0.00
47186;ES-VA;ES-CL;Valladolid;2021-03-15;764;3330;0.77;75120.21;480903.10;0.84
47187;ES-VA;ES-CL;Vega de Ruiponce;2021-03-15;23;23;0.00;5964.65;5964.65;0.00
47188;ES-VA;ES-CL;Vega de Valdetronco;2021-03-15;4;15;0.73;528.88;2245.77;0.76
47189;ES-VA;ES-CL;Velascálvaro;2021-03-15;0;23;1.00;0.00;2980.30;1.00
47190;ES-VA;ES-CL;Velilla;2021-03-15;17;17;0.00;1764.63;1764.63;0.00
47191;ES-VA;ES-CL;Velliza;2021-03-15;13;13;0.00;2962.73;2962.73;0.00
47192;ES-VA;ES-CL;Ventosa de la Cuesta;2021-03-15;8;8;0.00;2140.74;2140.74;0.00
47193;ES-VA;ES-CL;Viana de Cega;2021-03-15;45;200;0.78;2819.81;26774.35;0.89
47194;ES-VA;ES-CL;Viloria;2021-03-15;6;56;0.89;249.11;5048.39;0.95
47195;ES-VA;ES-CL;Villabáñez;2021-03-15;14;44;0.68;4609.16;10223.98;0.55
47196;ES-VA;ES-CL;Villabaruz de Campos;2021-03-15;3;16;0.81;229.59;1636.83;0.86
47197;ES-VA;ES-CL;Villabrágima;2021-03-15;50;53;0.06;8328.40;8514.67;0.02
47198;ES-VA;ES-CL;Villacarralón;2021-03-15;15;15;0.00;1898.36;1898.36;0.00
47199;ES-VA;ES-CL;Villacid de Campos;2021-03-15;21;21;0.00;4168.95;4168.95;0.00
47200;ES-VA;ES-CL;Villaco;2021-03-15;12;12;0.00;1384.17;1384.17;0.00
47203;ES-VA;ES-CL;Villafrades de Campos;2021-03-15;27;27;0.00;4148.27;4148.27;0.00
47204;ES-VA;ES-CL;Villafranca de Duero;2021-03-15;1;31;0.97;47.71;3595.21;0.99
47205;ES-VA;ES-CL;Villafrechós;2021-03-15;24;24;0.00;5302.02;5302.02;0.00
47206;ES-VA;ES-CL;Villafuerte;2021-03-15;13;13;0.00;1810.52;1810.52;0.00
47207;ES-VA;ES-CL;Villagarcía de Campos;2021-03-15;18;18;0.00;4004.54;4004.54;0.00
47208;ES-VA;ES-CL;Villagómez la Nueva;2021-03-15;25;25;0.00;3782.36;3782.36;0.00
47209;ES-VA;ES-CL;Villalán de Campos;2021-03-15;0;18;1.00;0.00;1468.51;1.00
47210;ES-VA;ES-CL;Villalar de los Comuneros;2021-03-15;2;38;0.95;214.80;5012.11;0.96
47211;ES-VA;ES-CL;Villalba de la Loma;2021-03-15;21;21;0.00;1896.85;1896.85;0.00
47212;ES-VA;ES-CL;Villalba de los Alcores;2021-03-15;33;34;0.03;5461.55;5512.04;0.01
47213;ES-VA;ES-CL;Villalbarba;2021-03-15;26;26;0.00;3536.14;3536.14;0.00
47214;ES-VA;ES-CL;Villalón de Campos;2021-03-15;79;104;0.24;12089.72;14867.06;0.19
47215;ES-VA;ES-CL;Villamuriel de Campos;2021-03-15;19;19;0.00;2478.49;2478.49;0.00
47216;ES-VA;ES-CL;Villán de Tordesillas;2021-03-15;17;17;0.00;2316.19;2316.19;0.00
47217;ES-VA;ES-CL;Villanubla;2021-03-15;49;109;0.55;5322.52;16342.34;0.67
47218;ES-VA;ES-CL;Villanueva de Duero;2021-03-15;59;63;0.06;17971.94;18644.39;0.04
47219;ES-VA;ES-CL;Villanueva de la Condesa;2021-03-15;9;9;0.00;1492.49;1492.49;0.00
47220;ES-VA;ES-CL;Villanueva de los Caballeros;2021-03-15;1;27;0.96;201.82;4513.24;0.96
47221;ES-VA;ES-CL;Villanueva de los Infantes;2021-03-15;1;17;0.94;56.12;2063.34;0.97
47222;ES-VA;ES-CL;Villanueva de San Mancio;2021-03-15;12;12;0.00;2367.99;2367.99;0.00
47223;ES-VA;ES-CL;Villardefrades;2021-03-15;14;14;0.00;3085.64;3085.64;0.00
47224;ES-VA;ES-CL;Villarmentero de Esgueva;2021-03-15;3;16;0.81;531.42;1784.05;0.70
47225;ES-VA;ES-CL;Villasexmir;2021-03-15;9;9;0.00;1276.87;1276.87;0.00
47226;ES-VA;ES-CL;Villavaquerín;2021-03-15;2;23;0.91;105.68;1964.15;0.95
47227;ES-VA;ES-CL;Villavellid;2021-03-15;16;16;0.00;1747.10;1747.10;0.00
47228;ES-VA;ES-CL;Villaverde de Medina;2021-03-15;24;24;0.00;5226.31;5226.31;0.00
47229;ES-VA;ES-CL;Villavicencio de los Caballeros;2021-03-15;36;36;0.00;5790.32;5790.32;0.00
47230;ES-VA;ES-CL;Wamba;2021-03-15;16;24;0.33;1660.44;2512.38;0.34
47231;ES-VA;ES-CL;Zaratán;2021-03-15;37;186;0.80;4447.71;24060.75;0.82
47232;ES-VA;ES-CL;La Zarza;2021-03-15;13;13;0.00;1744.46;1744.46;0.00
