id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
12111,ES-CS,ES-VC,Tírig,2021-03-15,0,51,1.00,0.00,5276.11,1.00
12112,ES-CS,ES-VC,Todolella,2021-03-15,3,20,0.85,1008.36,3023.84,0.67
12113,ES-CS,ES-VC,Toga,2021-03-15,5,25,0.80,153.53,1565.28,0.90
12114,ES-CS,ES-VC,Torás,2021-03-15,12,36,0.67,4659.90,7781.79,0.40
12115,ES-CS,ES-VC,El Toro,2021-03-15,13,42,0.69,1654.04,5379.99,0.69
12116,ES-CS,ES-VC,Torralba del Pinar,2021-03-15,4,14,0.71,274.14,1138.61,0.76
12117,ES-CS,ES-VC,Torreblanca,2021-03-15,30,259,0.88,5456.74,38742.91,0.86
12118,ES-CS,ES-VC,Torrechiva,2021-03-15,2,29,0.93,141.64,1771.71,0.92
12119,ES-CS,ES-VC,la Torre d'en Besora,2021-03-15,4,25,0.84,1267.76,2376.70,0.47
12120,ES-CS,ES-VC,la Torre d'en Doménec,2021-03-15,3,31,0.90,510.66,3629.14,0.86
12121,ES-CS,ES-VC,Traiguera,2021-03-15,11,74,0.85,1582.21,8023.10,0.80
12122,ES-CS,ES-VC,les Useres / Useras,2021-03-15,5,40,0.88,117.09,4220.10,0.97
12123,ES-CS,ES-VC,Vallat,2021-03-15,4,28,0.86,108.14,1287.85,0.92
12124,ES-CS,ES-VC,Vall d'Alba,2021-03-15,57,197,0.71,9645.90,24082.09,0.60
12125,ES-CS,ES-VC,Vall de Almonacid,2021-03-15,3,72,0.96,348.68,4243.26,0.92
12126,ES-CS,ES-VC,la Vall d'Uixó,2021-03-15,81,816,0.90,9145.01,99418.91,0.91
12127,ES-CS,ES-VC,Vallibona,2021-03-15,2,33,0.94,294.16,1910.02,0.85
12128,ES-CS,ES-VC,Vilafamés,2021-03-15,17,136,0.88,9225.08,20526.19,0.55
12129,ES-CS,ES-VC,Vilafranca / Villafranca del Cid,2021-03-15,18,160,0.89,1728.39,19272.45,0.91
12130,ES-CS,ES-VC,Villahermosa del Río,2021-03-15,7,63,0.89,281.87,4519.66,0.94
12131,ES-CS,ES-VC,Villamalur,2021-03-15,0,28,1.00,0.00,1841.09,1.00
12132,ES-CS,ES-VC,Vilanova d'Alcolea,2021-03-15,0,44,1.00,0.00,4905.93,1.00
12133,ES-CS,ES-VC,Villanueva de Viver,2021-03-15,3,25,0.88,239.53,1770.89,0.86
12134,ES-CS,ES-VC,Vilar de Canes,2021-03-15,1,27,0.96,182.00,1987.27,0.91
12135,ES-CS,ES-VC,Vila-real,2021-03-15,68,669,0.90,10657.08,112818.71,0.91
12136,ES-CS,ES-VC,la Vilavella,2021-03-15,0,120,1.00,0.00,12221.17,1.00
12137,ES-CS,ES-VC,Villores,2021-03-15,2,16,0.88,177.00,2045.47,0.91
12138,ES-CS,ES-VC,Vinaròs,2021-03-15,315,855,0.63,41348.21,142682.36,0.71
12139,ES-CS,ES-VC,Vistabella del Maestrat,2021-03-15,6,106,0.94,413.97,8540.85,0.95
12140,ES-CS,ES-VC,Viver,2021-03-15,20,107,0.81,1426.71,11938.74,0.88
12141,ES-CS,ES-VC,Zorita del Maestrazgo,2021-03-15,4,28,0.86,555.35,3558.44,0.84
12142,ES-CS,ES-VC,Zucaina,2021-03-15,42,88,0.52,1541.99,4909.33,0.69
12901,ES-CS,ES-VC,les Alqueries / Alquerías del Niño Perdido,2021-03-15,9,181,0.95,1157.79,30613.48,0.96
12902,ES-CS,ES-VC,Sant Joan de Moró,2021-03-15,13,142,0.91,739.87,17441.81,0.96
