id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
49149;ES-ZA;ES-CL;Peñausende;2021-03-15;37;57;0.35;4985.40;8584.11;0.42
49150;ES-ZA;ES-CL;Peque;2021-03-15;27;27;0.00;3508.76;3508.76;0.00
49151;ES-ZA;ES-CL;El Perdigón;2021-03-15;32;87;0.63;4830.07;11756.93;0.59
49152;ES-ZA;ES-CL;Pereruela;2021-03-15;86;88;0.02;9948.12;10099.45;0.01
49153;ES-ZA;ES-CL;Perilla de Castro;2021-03-15;26;26;0.00;6754.29;6754.29;0.00
49154;ES-ZA;ES-CL;Pías;2021-03-15;47;47;0.00;5295.17;5295.17;0.00
49155;ES-ZA;ES-CL;Piedrahita de Castro;2021-03-15;20;20;0.00;3077.34;3077.34;0.00
49156;ES-ZA;ES-CL;Pinilla de Toro;2021-03-15;33;33;0.00;5304.72;5304.72;0.00
49157;ES-ZA;ES-CL;Pino del Oro;2021-03-15;30;30;0.00;3564.50;3564.50;0.00
49158;ES-ZA;ES-CL;El Piñero;2021-03-15;25;34;0.26;2824.82;4330.85;0.35
49159;ES-ZA;ES-CL;Pobladura del Valle;2021-03-15;24;24;0.00;4395.68;4395.68;0.00
49160;ES-ZA;ES-CL;Pobladura de Valderaduey;2021-03-15;14;14;0.00;1574.55;1574.55;0.00
49162;ES-ZA;ES-CL;Porto;2021-03-15;28;57;0.51;1916.90;5058.70;0.62
49163;ES-ZA;ES-CL;Pozoantiguo;2021-03-15;30;30;0.00;4964.60;4964.60;0.00
49164;ES-ZA;ES-CL;Pozuelo de Tábara;2021-03-15;23;23;0.00;3242.44;3242.44;0.00
49165;ES-ZA;ES-CL;Prado;2021-03-15;10;10;0.00;1752.51;1752.51;0.00
49166;ES-ZA;ES-CL;Puebla de Sanabria;2021-03-15;96;134;0.28;11137.81;16731.66;0.33
49167;ES-ZA;ES-CL;Pueblica de Valverde;2021-03-15;16;30;0.47;2761.19;5087.45;0.46
49168;ES-ZA;ES-CL;Quintanilla del Monte;2021-03-15;12;12;0.00;2500.56;2500.56;0.00
49169;ES-ZA;ES-CL;Quintanilla del Olmo;2021-03-15;7;7;0.00;1543.19;1543.19;0.00
49170;ES-ZA;ES-CL;Quintanilla de Urz;2021-03-15;10;28;0.64;1297.74;3383.78;0.62
49171;ES-ZA;ES-CL;Quiruelas de Vidriales;2021-03-15;47;47;0.00;8982.01;8982.01;0.00
49172;ES-ZA;ES-CL;Rabanales;2021-03-15;51;69;0.26;6976.32;9984.47;0.30
49173;ES-ZA;ES-CL;Rábano de Aliste;2021-03-15;28;28;0.00;2980.71;2980.71;0.00
49174;ES-ZA;ES-CL;Requejo;2021-03-15;3;31;0.90;363.06;3828.58;0.91
49175;ES-ZA;ES-CL;Revellinos;2021-03-15;13;18;0.28;2232.46;2839.39;0.21
49176;ES-ZA;ES-CL;Riofrío de Aliste;2021-03-15;49;63;0.22;10776.91;14451.17;0.25
49177;ES-ZA;ES-CL;Rionegro del Puente;2021-03-15;28;89;0.69;3730.30;9131.94;0.59
49178;ES-ZA;ES-CL;Roales;2021-03-15;16;36;0.56;1897.86;6853.15;0.72
49179;ES-ZA;ES-CL;Robleda-Cervantes;2021-03-15;26;53;0.51;4109.55;7146.97;0.42
49180;ES-ZA;ES-CL;Roelos de Sayago;2021-03-15;17;17;0.00;3148.72;3148.72;0.00
49181;ES-ZA;ES-CL;Rosinos de la Requejada;2021-03-15;65;71;0.08;11961.71;12387.94;0.03
49183;ES-ZA;ES-CL;Salce;2021-03-15;25;25;0.00;3087.51;3087.51;0.00
49184;ES-ZA;ES-CL;Samir de los Caños;2021-03-15;16;16;0.00;3067.26;3067.26;0.00
49185;ES-ZA;ES-CL;San Agustín del Pozo;2021-03-15;20;20;0.00;3772.45;3772.45;0.00
49186;ES-ZA;ES-CL;San Cebrián de Castro;2021-03-15;14;38;0.63;2664.16;5351.68;0.50
49187;ES-ZA;ES-CL;San Cristóbal de Entreviñas;2021-03-15;12;63;0.81;3698.57;15564.37;0.76
49188;ES-ZA;ES-CL;San Esteban del Molar;2021-03-15;23;28;0.18;2555.94;3674.22;0.30
49189;ES-ZA;ES-CL;San Justo;2021-03-15;61;81;0.25;8278.70;11211.09;0.26
49190;ES-ZA;ES-CL;San Martín de Valderaduey;2021-03-15;12;12;0.00;1860.22;1860.22;0.00
49191;ES-ZA;ES-CL;San Miguel de la Ribera;2021-03-15;41;41;0.00;6830.07;6830.07;0.00
49192;ES-ZA;ES-CL;San Miguel del Valle;2021-03-15;17;18;0.06;3789.30;3887.88;0.03
49193;ES-ZA;ES-CL;San Pedro de Ceque;2021-03-15;22;22;0.00;5991.02;5991.02;0.00
49194;ES-ZA;ES-CL;San Pedro de la Nave-Almendra;2021-03-15;55;55;0.00;8783.69;8783.69;0.00
49197;ES-ZA;ES-CL;Santa Clara de Avedillo;2021-03-15;29;31;0.06;3185.11;3550.43;0.10
49199;ES-ZA;ES-CL;Santa Colomba de las Monjas;2021-03-15;2;23;0.91;230.99;4569.26;0.95
49200;ES-ZA;ES-CL;Santa Cristina de la Polvorosa;2021-03-15;51;51;0.00;9569.35;9569.35;0.00
49201;ES-ZA;ES-CL;Santa Croya de Tera;2021-03-15;0;23;1.00;0.00;3882.14;1.00
49202;ES-ZA;ES-CL;Santa Eufemia del Barco;2021-03-15;10;10;0.00;1497.77;1497.77;0.00
49203;ES-ZA;ES-CL;Santa María de la Vega;2021-03-15;10;10;0.00;3921.60;3921.60;0.00
49204;ES-ZA;ES-CL;Santa María de Valverde;2021-03-15;11;13;0.15;1883.74;2242.86;0.16
49205;ES-ZA;ES-CL;Santibáñez de Tera;2021-03-15;29;40;0.28;5554.47;9138.27;0.39
49206;ES-ZA;ES-CL;Santibáñez de Vidriales;2021-03-15;129;130;0.01;19963.62;20094.80;0.01
49207;ES-ZA;ES-CL;Santovenia;2021-03-15;51;56;0.09;7726.60;8725.35;0.11
49208;ES-ZA;ES-CL;San Vicente de la Cabeza;2021-03-15;44;44;0.00;9120.21;9120.21;0.00
49209;ES-ZA;ES-CL;San Vitero;2021-03-15;34;35;0.03;5047.66;5196.51;0.03
49210;ES-ZA;ES-CL;Sanzoles;2021-03-15;54;54;0.00;7478.41;7478.41;0.00
49214;ES-ZA;ES-CL;Tábara;2021-03-15;17;81;0.79;1845.74;12450.79;0.85
49216;ES-ZA;ES-CL;Tapioles;2021-03-15;21;21;0.00;3260.86;3260.86;0.00
49219;ES-ZA;ES-CL;Toro;2021-03-15;93;248;0.63;13206.07;33302.31;0.60
49220;ES-ZA;ES-CL;La Torre del Valle;2021-03-15;18;18;0.00;3038.98;3038.98;0.00
49221;ES-ZA;ES-CL;Torregamones;2021-03-15;24;24;0.00;6422.31;6422.31;0.00
49222;ES-ZA;ES-CL;Torres del Carrizal;2021-03-15;14;14;0.00;2954.16;2954.16;0.00
49223;ES-ZA;ES-CL;Trabazos;2021-03-15;42;42;0.00;9017.13;9017.13;0.00
49224;ES-ZA;ES-CL;Trefacio;2021-03-15;41;54;0.24;5541.07;8228.25;0.33
49225;ES-ZA;ES-CL;Uña de Quintana;2021-03-15;28;28;0.00;4886.04;4886.04;0.00
49226;ES-ZA;ES-CL;Vadillo de la Guareña;2021-03-15;75;75;0.00;6193.90;6193.90;0.00
49227;ES-ZA;ES-CL;Valcabado;2021-03-15;12;12;0.00;2165.03;2165.03;0.00
49228;ES-ZA;ES-CL;Valdefinjas;2021-03-15;14;14;0.00;2355.56;2355.56;0.00
49229;ES-ZA;ES-CL;Valdescorriel;2021-03-15;27;27;0.00;4445.28;4445.28;0.00
49230;ES-ZA;ES-CL;Vallesa de la Guareña;2021-03-15;13;22;0.41;1795.95;3218.05;0.44
49231;ES-ZA;ES-CL;Vega de Tera;2021-03-15;66;66;0.00;10604.24;10604.24;0.00
49232;ES-ZA;ES-CL;Vega de Villalobos;2021-03-15;13;13;0.00;1747.50;1747.50;0.00
49233;ES-ZA;ES-CL;Vegalatrave;2021-03-15;16;16;0.00;2034.18;2034.18;0.00
49234;ES-ZA;ES-CL;Venialbo;2021-03-15;50;50;0.00;7210.99;7210.99;0.00
49235;ES-ZA;ES-CL;Vezdemarbán;2021-03-15;33;33;0.00;6450.08;6450.08;0.00
49236;ES-ZA;ES-CL;Vidayanes;2021-03-15;16;16;0.00;2936.42;2936.42;0.00
49237;ES-ZA;ES-CL;Videmala;2021-03-15;23;23;0.00;2873.69;2873.69;0.00
49238;ES-ZA;ES-CL;Villabrázaro;2021-03-15;40;52;0.23;10348.78;11950.07;0.13
49239;ES-ZA;ES-CL;Villabuena del Puente;2021-03-15;57;57;0.00;12880.71;12880.71;0.00
49240;ES-ZA;ES-CL;Villadepera;2021-03-15;14;14;0.00;3060.97;3060.97;0.00
49241;ES-ZA;ES-CL;Villaescusa;2021-03-15;40;40;0.00;3639.69;3639.69;0.00
49242;ES-ZA;ES-CL;Villafáfila;2021-03-15;48;50;0.04;8812.32;8967.14;0.02
49243;ES-ZA;ES-CL;Villaferrueña;2021-03-15;6;6;0.00;1395.53;1395.53;0.00
49244;ES-ZA;ES-CL;Villageriz;2021-03-15;12;12;0.00;1630.85;1630.85;0.00
49245;ES-ZA;ES-CL;Villalazán;2021-03-15;2;31;0.94;347.68;3204.37;0.89
49246;ES-ZA;ES-CL;Villalba de la Lampreana;2021-03-15;15;36;0.58;918.76;5185.83;0.82
49247;ES-ZA;ES-CL;Villalcampo;2021-03-15;35;35;0.00;4935.46;4935.46;0.00
49248;ES-ZA;ES-CL;Villalobos;2021-03-15;25;25;0.00;3302.67;3302.67;0.00
49249;ES-ZA;ES-CL;Villalonso;2021-03-15;13;16;0.19;1552.87;2114.62;0.27
49250;ES-ZA;ES-CL;Villalpando;2021-03-15;32;103;0.69;2618.56;11160.11;0.77
49251;ES-ZA;ES-CL;Villalube;2021-03-15;13;49;0.73;686.45;5008.06;0.86
49252;ES-ZA;ES-CL;Villamayor de Campos;2021-03-15;44;44;0.00;6430.31;6430.31;0.00
49255;ES-ZA;ES-CL;Villamor de los Escuderos;2021-03-15;45;55;0.18;5769.83;7822.16;0.26
49256;ES-ZA;ES-CL;Villanázar;2021-03-15;52;52;0.00;8944.72;8944.72;0.00
49257;ES-ZA;ES-CL;Villanueva de Azoague;2021-03-15;27;27;0.00;5436.13;5436.13;0.00
49258;ES-ZA;ES-CL;Villanueva de Campeán;2021-03-15;22;23;0.04;3979.40;4581.71;0.13
49259;ES-ZA;ES-CL;Villanueva de las Peras;2021-03-15;0;34;1.00;0.00;4458.26;1.00
49260;ES-ZA;ES-CL;Villanueva del Campo;2021-03-15;35;35;0.00;9606.86;9606.86;0.00
49261;ES-ZA;ES-CL;Villaralbo;2021-03-15;11;114;0.90;1135.33;16729.91;0.93
49262;ES-ZA;ES-CL;Villardeciervos;2021-03-15;76;78;0.03;10106.53;10788.84;0.06
49263;ES-ZA;ES-CL;Villar de Fallaves;2021-03-15;15;15;0.00;1724.54;1724.54;0.00
49264;ES-ZA;ES-CL;Villar del Buey;2021-03-15;84;84;0.00;12627.12;12627.12;0.00
49265;ES-ZA;ES-CL;Villardiegua de la Ribera;2021-03-15;49;51;0.04;5929.70;6597.91;0.10
49266;ES-ZA;ES-CL;Villárdiga;2021-03-15;8;8;0.00;1448.96;1448.96;0.00
49267;ES-ZA;ES-CL;Villardondiego;2021-03-15;17;17;0.00;2383.42;2383.42;0.00
49268;ES-ZA;ES-CL;Villarrín de Campos;2021-03-15;70;72;0.03;10086.62;10518.39;0.04
49269;ES-ZA;ES-CL;Villaseco del Pan;2021-03-15;18;18;0.00;4487.26;4487.26;0.00
49270;ES-ZA;ES-CL;Villavendimio;2021-03-15;23;23;0.00;3150.70;3150.70;0.00
49271;ES-ZA;ES-CL;Villaveza del Agua;2021-03-15;19;19;0.00;3289.04;3289.04;0.00
49272;ES-ZA;ES-CL;Villaveza de Valverde;2021-03-15;13;13;0.00;2779.65;2779.65;0.00
49273;ES-ZA;ES-CL;Viñas;2021-03-15;11;11;0.00;2503.14;2503.14;0.00
49275;ES-ZA;ES-CL;Zamora;2021-03-15;244;1033;0.76;32087.96;134540.82;0.76
