id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
31219,ES-NA,ES-NC,Sansol,2021-03-15,15,21,0.29,1032.03,1414.01,0.27
31220,ES-NA,ES-NC,Santacara,2021-03-15,39,53,0.26,5194.92,7960.43,0.35
31221,ES-NA,ES-NC,Doneztebe/Santesteban,2021-03-15,25,39,0.36,3094.75,5099.23,0.39
31222,ES-NA,ES-NC,Sarriés/Sartze,2021-03-15,1,18,0.94,99.94,924.23,0.89
31223,ES-NA,ES-NC,Sartaguda,2021-03-15,15,79,0.81,516.39,11535.79,0.96
31224,ES-NA,ES-NC,Sesma,2021-03-15,44,44,0.00,7789.06,7789.06,0.00
31225,ES-NA,ES-NC,Sorlada,2021-03-15,15,15,0.00,1829.99,1829.99,0.00
31226,ES-NA,ES-NC,Sunbilla,2021-03-15,11,27,0.59,1150.54,3401.32,0.66
31227,ES-NA,ES-NC,Tafalla,2021-03-15,151,297,0.49,17002.62,36726.68,0.54
31228,ES-NA,ES-NC,Tiebas-Muruarte de Reta,2021-03-15,28,42,0.33,2701.19,4753.58,0.43
31229,ES-NA,ES-NC,Tirapu,2021-03-15,1,14,0.93,34.33,1146.70,0.97
31230,ES-NA,ES-NC,Torralba del Río,2021-03-15,19,19,0.00,2212.05,2212.05,0.00
31231,ES-NA,ES-NC,Torres del Río,2021-03-15,15,21,0.29,1698.84,2138.55,0.21
31232,ES-NA,ES-NC,Tudela,2021-03-15,112,544,0.79,17775.26,89537.86,0.80
31233,ES-NA,ES-NC,Tulebras,2021-03-15,5,9,0.44,1597.29,2172.88,0.26
31234,ES-NA,ES-NC,Ucar,2021-03-15,15,24,0.38,1272.20,2778.58,0.54
31235,ES-NA,ES-NC,Ujué / Uxue,2021-03-15,19,36,0.47,1173.32,4364.92,0.73
31236,ES-NA,ES-NC,Ultzama,2021-03-15,87,91,0.04,10775.66,11211.01,0.04
31237,ES-NA,ES-NC,Unciti,2021-03-15,39,39,0.00,4442.33,4442.33,0.00
31238,ES-NA,ES-NC,Unzué,2021-03-15,14,14,0.00,3658.87,3658.87,0.00
31239,ES-NA,ES-NC,Urdazubi/Urdax,2021-03-15,13,29,0.55,816.30,2799.62,0.71
31240,ES-NA,ES-NC,Urdiain,2021-03-15,4,42,0.90,541.78,4249.94,0.87
31241,ES-NA,ES-NC,Urraul Alto,2021-03-15,1,45,0.98,31.53,4805.58,0.99
31242,ES-NA,ES-NC,Urraul Bajo,2021-03-15,46,46,0.00,5779.51,5779.51,0.00
31243,ES-NA,ES-NC,Urroz,2021-03-15,33,33,0.00,3233.04,3233.04,0.00
31244,ES-NA,ES-NC,Urrotz,2021-03-15,1,1,0.00,102.66,102.66,0.00
31245,ES-NA,ES-NC,Urzainqui,2021-03-15,5,16,0.69,87.56,1756.03,0.95
31246,ES-NA,ES-NC,Uterga,2021-03-15,0,18,1.00,0.00,2002.99,1.00
31247,ES-NA,ES-NC,Uztárroz/Uztarroze,2021-03-15,6,23,0.74,149.26,1700.56,0.91
31248,ES-NA,ES-NC,Luzaide/Valcarlos,2021-03-15,4,13,0.69,142.53,1255.97,0.89
31249,ES-NA,ES-NC,Valtierra,2021-03-15,90,133,0.32,9387.46,15061.22,0.38
31250,ES-NA,ES-NC,Bera,2021-03-15,27,62,0.56,2262.23,7412.34,0.69
31251,ES-NA,ES-NC,Viana,2021-03-15,113,117,0.03,17719.87,18304.07,0.03
31252,ES-NA,ES-NC,Vidángoz/Bidankoze,2021-03-15,0,12,1.00,0.00,1703.03,1.00
31253,ES-NA,ES-NC,Bidaurreta,2021-03-15,16,16,0.00,1629.92,1629.92,0.00
31254,ES-NA,ES-NC,Villafranca,2021-03-15,29,100,0.71,3359.89,14267.07,0.76
31255,ES-NA,ES-NC,Villamayor de Monjardín,2021-03-15,14,14,0.00,1892.08,1892.08,0.00
