id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
14052;ES-CO;ES-AN;Peñarroya-Pueblonuevo;2025-09-01;1;461;1.00;48.92;56209.63;1.00
14053;ES-CO;ES-AN;Posadas;2025-09-01;43;246;0.83;8243.78;32160.98;0.74
14054;ES-CO;ES-AN;Pozoblanco;2025-09-01;55;350;0.84;8747.09;55566.56;0.84
14055;ES-CO;ES-AN;Priego de Córdoba;2025-09-01;117;687;0.83;9964.68;75211.03;0.87
14056;ES-CO;ES-AN;Puente Genil;2025-09-01;29;459;0.94;2914.41;73103.27;0.96
14057;ES-CO;ES-AN;La Rambla;2025-09-01;41;195;0.79;4245.22;31078.22;0.86
14058;ES-CO;ES-AN;Rute;2025-09-01;30;272;0.89;2603.06;36096.69;0.93
14059;ES-CO;ES-AN;San Sebastián de los Ballesteros;2025-09-01;11;56;0.80;1046.36;6596.94;0.84
14060;ES-CO;ES-AN;Santaella;2025-09-01;28;166;0.83;3664.24;20699.75;0.82
14061;ES-CO;ES-AN;Santa Eufemia;2025-09-01;9;50;0.82;600.95;7153.13;0.92
14062;ES-CO;ES-AN;Torrecampo;2025-09-01;10;68;0.85;1713.75;10328.76;0.83
14063;ES-CO;ES-AN;Valenzuela;2025-09-01;5;50;0.90;481.65;6597.09;0.93
14064;ES-CO;ES-AN;Valsequillo;2025-09-01;3;32;0.91;176.07;4605.26;0.96
14065;ES-CO;ES-AN;La Victoria;2025-09-01;29;139;0.79;1947.98;15703.99;0.88
14066;ES-CO;ES-AN;Villa del Río;2025-09-01;19;173;0.89;2326.32;22198.99;0.90
14067;ES-CO;ES-AN;Villafranca de Córdoba;2025-09-01;23;112;0.79;3024.78;19673.56;0.85
14068;ES-CO;ES-AN;Villaharta;2025-09-01;11;39;0.72;3471.72;7411.71;0.53
14069;ES-CO;ES-AN;Villanueva de Córdoba;2025-09-01;17;232;0.93;1022.04;28529.29;0.96
14070;ES-CO;ES-AN;Villanueva del Duque;2025-09-01;12;68;0.82;2329.49;10686.06;0.78
14071;ES-CO;ES-AN;Villanueva del Rey;2025-09-01;3;48;0.94;148.69;7023.39;0.98
14072;ES-CO;ES-AN;Villaralto;2025-09-01;3;49;0.94;142.46;7223.81;0.98
14073;ES-CO;ES-AN;Villaviciosa de Córdoba;2025-09-01;14;114;0.88;4714.34;19121.07;0.75
14074;ES-CO;ES-AN;El Viso;2025-09-01;14;106;0.87;1529.18;17499.55;0.91
14075;ES-CO;ES-AN;Zuheros;2025-09-01;6;34;0.82;462.88;3324.85;0.86
14901;ES-CO;ES-AN;Fuente Carreteros;2025-09-01;0;42;1.00;0.00;4948.14;1.00
14902;ES-CO;ES-AN;La Guijarrosa;2025-09-01;1;53;0.98;73.15;8073.94;0.99
