id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
20046;ES-SS;ES-PV;Irura;2025-09-01;46;72;0.36;6481.80;9024.73;0.28
20047;ES-SS;ES-PV;Itsasondo;2025-09-01;0;14;1.00;0.00;988.85;1.00
20048;ES-SS;ES-PV;Larraul;2025-09-01;1;11;0.91;33.10;816.81;0.96
20049;ES-SS;ES-PV;Lazkao;2025-09-01;65;141;0.54;5026.54;12752.71;0.61
20050;ES-SS;ES-PV;Leaburu;2025-09-01;1;5;0.80;300.43;634.04;0.53
20051;ES-SS;ES-PV;Legazpi;2025-09-01;85;237;0.64;5859.72;23203.92;0.75
20052;ES-SS;ES-PV;Legorreta;2025-09-01;4;51;0.92;76.39;3304.85;0.98
20053;ES-SS;ES-PV;Lezo;2025-09-01;55;133;0.59;5643.12;18502.54;0.70
20054;ES-SS;ES-PV;Lizartza;2025-09-01;5;23;0.78;238.05;1529.00;0.84
20055;ES-SS;ES-PV;Arrasate/Mondragón;2025-09-01;137;335;0.59;10225.54;37950.56;0.73
20056;ES-SS;ES-PV;Mutriku;2025-09-01;19;131;0.85;1185.76;10526.62;0.89
20057;ES-SS;ES-PV;Mutiloa;2025-09-01;3;14;0.79;120.06;679.90;0.82
20058;ES-SS;ES-PV;Olaberria;2025-09-01;13;20;0.35;842.69;1663.43;0.49
20059;ES-SS;ES-PV;Oñati;2025-09-01;116;227;0.49;7781.87;19956.03;0.61
20060;ES-SS;ES-PV;Orexa;2025-09-01;4;10;0.60;458.35;966.01;0.53
20061;ES-SS;ES-PV;Orio;2025-09-01;48;99;0.52;4029.70;13260.66;0.70
20062;ES-SS;ES-PV;Ormaiztegi;2025-09-01;9;28;0.68;250.77;1242.66;0.80
20063;ES-SS;ES-PV;Oiartzun;2025-09-01;154;303;0.49;9027.70;31183.70;0.71
20064;ES-SS;ES-PV;Pasaia;2025-09-01;29;145;0.80;1951.19;14780.56;0.87
20065;ES-SS;ES-PV;Soraluze-Placencia de las Armas;2025-09-01;5;63;0.92;230.62;7715.14;0.97
20066;ES-SS;ES-PV;Errezil;2025-09-01;5;11;0.55;643.80;1098.44;0.41
20067;ES-SS;ES-PV;Errenteria;2025-09-01;94;431;0.78;7193.05;40570.61;0.82
20068;ES-SS;ES-PV;Leintz-Gatzaga;2025-09-01;2;9;0.78;110.91;516.26;0.79
20069;ES-SS;ES-PV;Donostia / San Sebastián;2025-09-01;433;2061;0.79;37414.97;266536.86;0.86
20070;ES-SS;ES-PV;Segura;2025-09-01;10;59;0.83;260.77;4505.39;0.94
20071;ES-SS;ES-PV;Tolosa;2025-09-01;174;359;0.52;15233.04;34079.56;0.55
20072;ES-SS;ES-PV;Urnieta;2025-09-01;61;124;0.51;3937.79;11531.74;0.66
20073;ES-SS;ES-PV;Usurbil;2025-09-01;112;234;0.52;9427.79;23328.30;0.60
20074;ES-SS;ES-PV;Bergara;2025-09-01;79;260;0.70;4915.53;23397.67;0.79
20075;ES-SS;ES-PV;Villabona;2025-09-01;19;73;0.74;1125.37;5077.61;0.78
20076;ES-SS;ES-PV;Ordizia;2025-09-01;9;139;0.94;936.00;15177.73;0.94
20077;ES-SS;ES-PV;Urretxu;2025-09-01;36;106;0.66;1762.93;8955.05;0.80
20078;ES-SS;ES-PV;Zaldibia;2025-09-01;1;22;0.95;26.46;1562.76;0.98
20079;ES-SS;ES-PV;Zarautz;2025-09-01;63;323;0.80;5085.97;36210.65;0.86
20080;ES-SS;ES-PV;Zumarraga;2025-09-01;58;156;0.63;2280.86;15011.73;0.85
20081;ES-SS;ES-PV;Zumaia;2025-09-01;16;234;0.93;1633.07;24995.68;0.93
20901;ES-SS;ES-PV;Mendaro;2025-09-01;12;65;0.82;307.54;8927.84;0.97
20902;ES-SS;ES-PV;Lasarte-Oria;2025-09-01;113;236;0.52;9269.65;24766.08;0.63
20903;ES-SS;ES-PV;Astigarraga;2025-09-01;54;134;0.60;4578.11;12357.08;0.63
20904;ES-SS;ES-PV;Baliarrain;2025-09-01;12;13;0.08;807.26;996.97;0.19
20905;ES-SS;ES-PV;Orendain;2025-09-01;4;8;0.50;455.09;801.16;0.43
20906;ES-SS;ES-PV;Altzaga;2025-09-01;0;0;1;0.00;0.00;1
20907;ES-SS;ES-PV;Gaztelu;2025-09-01;0;0;1;0.00;0.00;1
-2854004;ES-SS;ES-PV;Enirio-Aralarko Mankomunitatea;2025-09-01;0;0;1;0.00;0.00;1
-2854005;ES-SS;ES-PV;Parzonería Menor de Guipúzcoa/Gipuzkoako Partzuergo Txikia;2025-09-01;0;0;1;0.00;0.00;1
-340988;ES-SS;ES-PV;Gipuzkoa eta Arabako Partzuergo Orokorra;2025-09-01;0;0;1;0.00;0.00;1
