id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
50068;ES-Z;ES-AR;Calatorao;2025-09-01;42;101;0.58;7083.16;15985.20;0.56
50069;ES-Z;ES-AR;Calcena;2025-09-01;17;34;0.50;1127.94;2590.78;0.56
50070;ES-Z;ES-AR;Calmarza;2025-09-01;5;23;0.78;210.33;1545.60;0.86
50071;ES-Z;ES-AR;Campillo de Aragón;2025-09-01;9;18;0.50;509.71;1648.57;0.69
50072;ES-Z;ES-AR;Carenas;2025-09-01;6;26;0.77;784.98;3561.21;0.78
50073;ES-Z;ES-AR;Cariñena;2025-09-01;53;142;0.63;7383.52;22654.99;0.67
50074;ES-Z;ES-AR;Caspe;2025-09-01;87;360;0.76;12503.54;45048.21;0.72
50075;ES-Z;ES-AR;Castejón de Alarba;2025-09-01;10;17;0.41;1170.53;1951.59;0.40
50076;ES-Z;ES-AR;Castejón de las Armas;2025-09-01;5;18;0.72;537.51;1926.35;0.72
50077;ES-Z;ES-AR;Castejón de Valdejasa;2025-09-01;2;36;0.94;246.16;3465.41;0.93
50078;ES-Z;ES-AR;Castiliscar;2025-09-01;10;42;0.76;1081.94;4398.72;0.75
50079;ES-Z;ES-AR;Cervera de la Cañada;2025-09-01;7;27;0.74;370.33;2649.49;0.86
50080;ES-Z;ES-AR;Cerveruela;2025-09-01;1;9;0.89;27.88;673.25;0.96
50081;ES-Z;ES-AR;Cetina;2025-09-01;28;83;0.66;5537.06;13066.00;0.58
50082;ES-Z;ES-AR;Cimballa;2025-09-01;19;29;0.34;1254.97;2509.80;0.50
50083;ES-Z;ES-AR;Cinco Olivas;2025-09-01;3;21;0.86;282.75;2333.68;0.88
50084;ES-Z;ES-AR;Clarés de Ribota;2025-09-01;8;20;0.60;442.81;1287.21;0.66
50085;ES-Z;ES-AR;Codo;2025-09-01;11;16;0.31;1752.37;2307.62;0.24
50086;ES-Z;ES-AR;Codos;2025-09-01;11;24;0.54;880.14;2813.24;0.69
50087;ES-Z;ES-AR;Contamina;2025-09-01;0;9;1.00;0.00;979.47;1.00
50088;ES-Z;ES-AR;Cosuenda;2025-09-01;2;107;0.98;40.40;6512.59;0.99
50089;ES-Z;ES-AR;Cuarte de Huerva;2025-09-01;58;381;0.85;5306.65;59586.51;0.91
50090;ES-Z;ES-AR;Cubel;2025-09-01;13;25;0.48;1415.37;3659.37;0.61
50091;ES-Z;ES-AR;Las Cuerlas;2025-09-01;3;14;0.79;173.33;1416.70;0.88
50092;ES-Z;ES-AR;Chiprana;2025-09-01;43;62;0.31;4616.84;7241.26;0.36
50093;ES-Z;ES-AR;Chodes;2025-09-01;16;30;0.47;1759.01;2864.03;0.39
50094;ES-Z;ES-AR;Daroca;2025-09-01;44;172;0.74;4613.63;15152.60;0.70
50095;ES-Z;ES-AR;Ejea de los Caballeros;2025-09-01;170;636;0.73;23378.61;101645.53;0.77
50096;ES-Z;ES-AR;Embid de Ariza;2025-09-01;5;5;0.00;490.96;490.96;0.00
50098;ES-Z;ES-AR;Encinacorba;2025-09-01;4;18;0.78;424.57;3426.56;0.88
50099;ES-Z;ES-AR;Épila;2025-09-01;117;201;0.42;27865.75;44301.82;0.37
50100;ES-Z;ES-AR;Erla;2025-09-01;30;30;0.00;4735.93;4735.93;0.00
50101;ES-Z;ES-AR;Escatrón;2025-09-01;22;127;0.83;1895.76;17192.20;0.89
50102;ES-Z;ES-AR;Fabara / Favara;2025-09-01;9;103;0.91;464.34;9849.65;0.95
50104;ES-Z;ES-AR;Farlete;2025-09-01;9;35;0.74;574.94;6043.97;0.90
50105;ES-Z;ES-AR;Fayón / Faió;2025-09-01;14;66;0.79;1112.58;9024.16;0.88
50106;ES-Z;ES-AR;Los Fayos;2025-09-01;13;19;0.32;1905.82;2388.72;0.20
50107;ES-Z;ES-AR;Figueruelas;2025-09-01;11;61;0.82;2696.47;12348.92;0.78
50108;ES-Z;ES-AR;Fombuena;2025-09-01;1;8;0.88;60.74;1047.41;0.94
50109;ES-Z;ES-AR;El Frago;2025-09-01;6;7;0.14;1387.24;1615.22;0.14
50110;ES-Z;ES-AR;El Frasno;2025-09-01;23;47;0.51;3567.29;6804.66;0.48
50111;ES-Z;ES-AR;Fréscano;2025-09-01;8;18;0.56;1254.82;2956.60;0.58
50113;ES-Z;ES-AR;Fuendejalón;2025-09-01;14;35;0.60;2685.61;6490.54;0.59
50114;ES-Z;ES-AR;Fuendetodos;2025-09-01;15;39;0.62;1630.80;3649.18;0.55
50115;ES-Z;ES-AR;Fuentes de Ebro;2025-09-01;74;203;0.64;6067.35;25281.73;0.76
50116;ES-Z;ES-AR;Fuentes de Jiloca;2025-09-01;17;35;0.51;2455.50;4634.67;0.47
50117;ES-Z;ES-AR;Gallocanta;2025-09-01;5;28;0.82;408.35;3120.28;0.87
50118;ES-Z;ES-AR;Gallur;2025-09-01;49;131;0.63;7680.62;21062.60;0.64
50119;ES-Z;ES-AR;Gelsa;2025-09-01;13;78;0.83;445.11;6461.07;0.93
50120;ES-Z;ES-AR;Godojos;2025-09-01;17;34;0.50;1229.20;3057.66;0.60
50121;ES-Z;ES-AR;Gotor;2025-09-01;9;35;0.74;469.27;3145.17;0.85
50122;ES-Z;ES-AR;Grisel;2025-09-01;1;19;0.95;63.51;989.85;0.94
50123;ES-Z;ES-AR;Grisén;2025-09-01;15;36;0.58;1692.99;4452.70;0.62
50124;ES-Z;ES-AR;Herrera de los Navarros;2025-09-01;8;41;0.80;913.49;4826.93;0.81
50125;ES-Z;ES-AR;Ibdes;2025-09-01;72;109;0.34;5152.88;8683.28;0.41
50126;ES-Z;ES-AR;Illueca;2025-09-01;18;73;0.75;3384.32;9979.03;0.66
50128;ES-Z;ES-AR;Isuerre;2025-09-01;4;20;0.80;582.80;1646.88;0.65
50129;ES-Z;ES-AR;Jaraba;2025-09-01;12;41;0.71;831.12;3562.38;0.77
50130;ES-Z;ES-AR;Jarque de Moncayo;2025-09-01;19;37;0.49;1899.49;4167.27;0.54
50131;ES-Z;ES-AR;Jaulín;2025-09-01;12;36;0.67;1643.13;3753.90;0.56
50132;ES-Z;ES-AR;La Joyosa;2025-09-01;2;48;0.96;348.94;6804.73;0.95
50133;ES-Z;ES-AR;Lagata;2025-09-01;2;11;0.82;265.35;1738.87;0.85
50134;ES-Z;ES-AR;Langa del Castillo;2025-09-01;6;18;0.67;669.84;1954.45;0.66
50135;ES-Z;ES-AR;Layana;2025-09-01;11;21;0.48;1221.05;2722.83;0.55
50136;ES-Z;ES-AR;Lécera;2025-09-01;10;66;0.85;889.21;8460.41;0.89
50137;ES-Z;ES-AR;Leciñena;2025-09-01;14;74;0.81;902.61;11526.58;0.92
50138;ES-Z;ES-AR;Lechón;2025-09-01;1;7;0.86;133.09;850.09;0.84
50139;ES-Z;ES-AR;Letux;2025-09-01;4;41;0.90;490.92;5111.03;0.90
50140;ES-Z;ES-AR;Litago;2025-09-01;10;31;0.68;608.96;3374.51;0.82
50141;ES-Z;ES-AR;Lituénigo;2025-09-01;18;39;0.54;910.81;2204.69;0.59
50142;ES-Z;ES-AR;Lobera de Onsella;2025-09-01;6;6;0.00;829.46;829.46;0.00
50143;ES-Z;ES-AR;Longares;2025-09-01;2;63;0.97;550.38;5971.21;0.91
50144;ES-Z;ES-AR;Longás;2025-09-01;2;12;0.83;100.12;699.13;0.86
50146;ES-Z;ES-AR;Lucena de Jalón;2025-09-01;12;28;0.57;1949.14;4918.64;0.60
50147;ES-Z;ES-AR;Luceni;2025-09-01;0;44;1.00;0.00;6916.38;1.00
50148;ES-Z;ES-AR;Luesia;2025-09-01;11;63;0.83;1368.31;4728.66;0.71
50149;ES-Z;ES-AR;Luesma;2025-09-01;0;17;1.00;0.00;1511.86;1.00
50150;ES-Z;ES-AR;Lumpiaque;2025-09-01;24;74;0.68;2416.93;10363.24;0.77
50151;ES-Z;ES-AR;Luna;2025-09-01;14;72;0.81;970.88;8906.99;0.89
50152;ES-Z;ES-AR;Maella;2025-09-01;19;82;0.77;1616.74;9340.86;0.83
50153;ES-Z;ES-AR;Magallón;2025-09-01;38;75;0.49;5575.34;11387.87;0.51
50154;ES-Z;ES-AR;Mainar;2025-09-01;11;22;0.50;1193.65;2112.04;0.43
50155;ES-Z;ES-AR;Malanquilla;2025-09-01;6;15;0.60;531.84;1900.02;0.72
50156;ES-Z;ES-AR;Maleján;2025-09-01;8;8;0.00;517.32;517.32;0.00
50157;ES-Z;ES-AR;Malón;2025-09-01;10;33;0.70;362.30;4008.68;0.91
50159;ES-Z;ES-AR;Maluenda;2025-09-01;23;53;0.57;1396.70;5373.64;0.74
50160;ES-Z;ES-AR;Mallén;2025-09-01;59;122;0.52;7191.95;18170.64;0.60
50161;ES-Z;ES-AR;Manchones;2025-09-01;13;37;0.65;431.97;2362.99;0.82
50162;ES-Z;ES-AR;Mara;2025-09-01;6;26;0.77;420.48;2912.68;0.86
50163;ES-Z;ES-AR;María de Huerva;2025-09-01;23;131;0.82;1864.24;17855.32;0.90
50164;ES-Z;ES-AR;Mediana de Aragón;2025-09-01;13;27;0.52;1954.55;4843.90;0.60
50165;ES-Z;ES-AR;Mequinenza / Mequinensa;2025-09-01;42;137;0.69;4038.76;17001.88;0.76
50166;ES-Z;ES-AR;Mesones de Isuela;2025-09-01;0;32;1.00;0.00;3088.59;1.00
50167;ES-Z;ES-AR;Mezalocha;2025-09-01;10;22;0.55;944.87;2872.97;0.67
50168;ES-Z;ES-AR;Mianos;2025-09-01;9;10;0.10;775.92;801.02;0.03
50169;ES-Z;ES-AR;Miedes de Aragón;2025-09-01;16;47;0.66;1766.42;5597.33;0.68
50170;ES-Z;ES-AR;Monegrillo;2025-09-01;14;49;0.71;841.26;5378.40;0.84
50171;ES-Z;ES-AR;Moneva;2025-09-01;2;21;0.90;96.39;1709.78;0.94
50172;ES-Z;ES-AR;Monreal de Ariza;2025-09-01;11;28;0.61;1009.55;3464.97;0.71
50173;ES-Z;ES-AR;Monterde;2025-09-01;25;46;0.46;2227.61;4064.41;0.45
50174;ES-Z;ES-AR;Montón;2025-09-01;18;29;0.38;783.44;1772.27;0.56
50175;ES-Z;ES-AR;Morata de Jalón;2025-09-01;42;85;0.51;4366.22;9782.36;0.55
50176;ES-Z;ES-AR;Morata de Jiloca;2025-09-01;2;14;0.86;498.37;2110.42;0.76
50177;ES-Z;ES-AR;Morés;2025-09-01;11;22;0.50;1276.91;2464.65;0.48
50178;ES-Z;ES-AR;Moros;2025-09-01;10;29;0.66;1202.61;3652.68;0.67
50179;ES-Z;ES-AR;Moyuela;2025-09-01;11;29;0.62;1803.98;4405.46;0.59
50180;ES-Z;ES-AR;Mozota;2025-09-01;12;31;0.61;1356.75;2979.16;0.54
50181;ES-Z;ES-AR;Muel;2025-09-01;39;143;0.73;11274.71;22908.69;0.51
50182;ES-Z;ES-AR;La Muela;2025-09-01;123;325;0.62;14544.17;48804.60;0.70
50183;ES-Z;ES-AR;Munébrega;2025-09-01;16;37;0.57;1579.80;4296.30;0.63
50184;ES-Z;ES-AR;Murero;2025-09-01;6;18;0.67;529.03;1489.35;0.64
50185;ES-Z;ES-AR;Murillo de Gállego/Morillo de Galligo;2025-09-01;30;56;0.46;2002.68;4378.34;0.54
50186;ES-Z;ES-AR;Navardún;2025-09-01;10;27;0.63;903.34;1825.50;0.51
50187;ES-Z;ES-AR;Nigüella;2025-09-01;8;17;0.53;557.37;1611.11;0.65
50188;ES-Z;ES-AR;Nombrevilla;2025-09-01;5;11;0.55;620.46;1224.96;0.49
50189;ES-Z;ES-AR;Nonaspe / Nonasp;2025-09-01;5;94;0.95;140.11;7816.30;0.98
50190;ES-Z;ES-AR;Novallas;2025-09-01;37;70;0.47;3579.34;8071.39;0.56
50191;ES-Z;ES-AR;Novillas;2025-09-01;12;32;0.63;505.02;4436.15;0.89
50192;ES-Z;ES-AR;Nuévalos;2025-09-01;13;18;0.28;1073.54;2383.15;0.55
50193;ES-Z;ES-AR;Nuez de Ebro;2025-09-01;19;43;0.56;2817.43;9828.32;0.71
50194;ES-Z;ES-AR;Olvés;2025-09-01;2;10;0.80;434.60;1323.97;0.67
50195;ES-Z;ES-AR;Orcajo;2025-09-01;1;10;0.90;31.64;1300.65;0.98
50196;ES-Z;ES-AR;Orera;2025-09-01;5;12;0.58;380.43;1379.19;0.72
50197;ES-Z;ES-AR;Orés;2025-09-01;5;11;0.55;490.62;1456.23;0.66
50198;ES-Z;ES-AR;Oseja;2025-09-01;1;8;0.88;86.82;595.02;0.85
50199;ES-Z;ES-AR;Osera de Ebro;2025-09-01;17;33;0.48;2824.02;4704.49;0.40
50200;ES-Z;ES-AR;Paniza;2025-09-01;10;43;0.77;1213.73;4597.25;0.74
50201;ES-Z;ES-AR;Paracuellos de Jiloca;2025-09-01;12;45;0.73;477.29;3559.33;0.87
50202;ES-Z;ES-AR;Paracuellos de la Ribera;2025-09-01;2;33;0.94;132.44;2393.18;0.94
50203;ES-Z;ES-AR;Pastriz;2025-09-01;15;44;0.66;2392.42;7253.67;0.67
50204;ES-Z;ES-AR;Pedrola;2025-09-01;24;176;0.86;1003.11;15601.33;0.94
50205;ES-Z;ES-AR;Las Pedrosas;2025-09-01;8;24;0.67;374.38;2504.30;0.85
50206;ES-Z;ES-AR;Perdiguera;2025-09-01;22;80;0.73;3629.07;10734.84;0.66
50207;ES-Z;ES-AR;Piedratajada;2025-09-01;13;14;0.07;1824.13;2040.72;0.11
50208;ES-Z;ES-AR;Pina de Ebro;2025-09-01;6;91;0.93;1404.71;14961.91;0.91
50209;ES-Z;ES-AR;Pinseque;2025-09-01;56;169;0.67;7295.50;23208.69;0.69
50210;ES-Z;ES-AR;Los Pintanos;2025-09-01;8;38;0.79;910.52;2872.65;0.68
50211;ES-Z;ES-AR;Plasencia de Jalón;2025-09-01;11;18;0.39;1256.04;2344.72;0.46
50212;ES-Z;ES-AR;Pleitas;2025-09-01;7;7;0.00;2468.90;2468.90;0.00
50213;ES-Z;ES-AR;Plenas;2025-09-01;15;58;0.74;1402.63;4530.51;0.69
50214;ES-Z;ES-AR;Pomer;2025-09-01;6;33;0.82;291.39;2206.64;0.87
50215;ES-Z;ES-AR;Pozuel de Ariza;2025-09-01;11;27;0.59;504.71;1893.31;0.73
50216;ES-Z;ES-AR;Pozuelo de Aragón;2025-09-01;10;29;0.66;1793.35;3954.84;0.55
50217;ES-Z;ES-AR;Pradilla de Ebro;2025-09-01;3;49;0.94;605.95;6332.80;0.90
50218;ES-Z;ES-AR;Puebla de Albortón;2025-09-01;6;19;0.68;1018.70;3702.29;0.72
50219;ES-Z;ES-AR;La Puebla de Alfindén;2025-09-01;28;213;0.87;2080.88;38648.72;0.95
50220;ES-Z;ES-AR;Puendeluna;2025-09-01;9;9;0.00;1161.36;1161.36;0.00
50221;ES-Z;ES-AR;Purujosa;2025-09-01;4;12;0.67;237.50;1201.80;0.80
50222;ES-Z;ES-AR;Quinto;2025-09-01;14;77;0.82;1080.91;8861.40;0.88
50223;ES-Z;ES-AR;Remolinos;2025-09-01;11;39;0.72;1962.42;6755.09;0.71
50224;ES-Z;ES-AR;Retascón;2025-09-01;9;14;0.36;776.35;1347.71;0.42
50225;ES-Z;ES-AR;Ricla;2025-09-01;87;166;0.48;7690.46;18953.16;0.59
50227;ES-Z;ES-AR;Romanos;2025-09-01;4;21;0.81;151.06;2285.16;0.93
50228;ES-Z;ES-AR;Rueda de Jalón;2025-09-01;3;16;0.81;197.77;2163.15;0.91
50229;ES-Z;ES-AR;Ruesca;2025-09-01;3;11;0.73;393.99;1321.83;0.70
50230;ES-Z;ES-AR;Sádaba;2025-09-01;31;80;0.61;5123.48;13701.07;0.63
50231;ES-Z;ES-AR;Salillas de Jalón;2025-09-01;12;34;0.65;929.90;4503.83;0.79
50232;ES-Z;ES-AR;Salvatierra de Esca;2025-09-01;51;61;0.16;2816.58;4161.40;0.32
50233;ES-Z;ES-AR;Samper del Salz;2025-09-01;5;18;0.72;368.81;1605.63;0.77
50234;ES-Z;ES-AR;San Martín de la Virgen de Moncayo;2025-09-01;11;32;0.66;2396.66;4575.39;0.48
50235;ES-Z;ES-AR;San Mateo de Gállego;2025-09-01;80;183;0.56;20178.24;44058.22;0.54
50236;ES-Z;ES-AR;Santa Cruz de Grío;2025-09-01;5;18;0.72;402.80;1547.98;0.74
50237;ES-Z;ES-AR;Santa Cruz de Moncayo;2025-09-01;4;10;0.60;955.86;1688.13;0.43
50238;ES-Z;ES-AR;Santa Eulalia de Gállego/Santolaria de Galligo;2025-09-01;10;23;0.57;664.46;1813.23;0.63
50239;ES-Z;ES-AR;Santed;2025-09-01;4;9;0.56;342.33;1006.88;0.66
50240;ES-Z;ES-AR;Sástago;2025-09-01;18;50;0.64;2427.11;8021.88;0.70
50241;ES-Z;ES-AR;Sabiñán;2025-09-01;1;38;0.97;13.52;4786.18;1.00
50242;ES-Z;ES-AR;Sediles;2025-09-01;4;18;0.78;192.46;1166.70;0.84
50243;ES-Z;ES-AR;Sestrica;2025-09-01;23;63;0.63;802.15;4096.38;0.80
50244;ES-Z;ES-AR;Sierra de Luna;2025-09-01;13;30;0.57;868.87;3848.57;0.77
50245;ES-Z;ES-AR;Sigüés;2025-09-01;25;44;0.43;1920.24;3326.71;0.42
50246;ES-Z;ES-AR;Sisamón;2025-09-01;19;31;0.39;2111.22;3639.23;0.42
50247;ES-Z;ES-AR;Sobradiel;2025-09-01;21;37;0.43;2872.23;4731.78;0.39
50248;ES-Z;ES-AR;Sos del Rey Católico;2025-09-01;37;144;0.74;4063.00;10452.31;0.61
50249;ES-Z;ES-AR;Tabuenca;2025-09-01;2;37;0.95;213.06;4433.99;0.95
50250;ES-Z;ES-AR;Talamantes;2025-09-01;0;31;1.00;0.00;1644.79;1.00
50251;ES-Z;ES-AR;Tarazona;2025-09-01;144;374;0.61;10941.50;39554.12;0.72
50252;ES-Z;ES-AR;Tauste;2025-09-01;75;235;0.68;8117.06;42627.94;0.81
50253;ES-Z;ES-AR;Terrer;2025-09-01;13;33;0.61;1056.63;4446.11;0.76
50254;ES-Z;ES-AR;Tierga;2025-09-01;16;40;0.60;1089.08;2855.37;0.62
50255;ES-Z;ES-AR;Tobed;2025-09-01;15;30;0.50;753.42;2689.85;0.72
50256;ES-Z;ES-AR;Torralba de los Frailes;2025-09-01;4;23;0.83;566.85;2582.49;0.78
50257;ES-Z;ES-AR;Torralba de Ribota;2025-09-01;3;29;0.90;1055.56;3370.31;0.69
50258;ES-Z;ES-AR;Torralbilla;2025-09-01;4;14;0.71;472.54;1540.16;0.69
50259;ES-Z;ES-AR;Torrehermosa;2025-09-01;8;22;0.64;732.88;2289.74;0.68
50260;ES-Z;ES-AR;Torrelapaja;2025-09-01;1;6;0.83;49.21;557.86;0.91
50261;ES-Z;ES-AR;Torrellas;2025-09-01;16;38;0.58;908.37;2970.21;0.69
50262;ES-Z;ES-AR;Torres de Berrellén;2025-09-01;14;55;0.75;2360.45;7848.95;0.70
50263;ES-Z;ES-AR;Torrijo de la Cañada;2025-09-01;5;20;0.75;263.92;2198.01;0.88
50264;ES-Z;ES-AR;Tosos;2025-09-01;2;26;0.92;35.95;2083.78;0.98
50265;ES-Z;ES-AR;Trasmoz;2025-09-01;9;29;0.69;829.54;2284.34;0.64
50266;ES-Z;ES-AR;Trasobares;2025-09-01;31;53;0.42;2191.24;4018.80;0.45
50267;ES-Z;ES-AR;Uncastillo;2025-09-01;42;58;0.28;4322.31;6541.70;0.34
50268;ES-Z;ES-AR;Undués de Lerda;2025-09-01;17;19;0.11;1291.92;1608.68;0.20
50269;ES-Z;ES-AR;Urrea de Jalón;2025-09-01;3;15;0.80;312.73;2197.63;0.86
50270;ES-Z;ES-AR;Urriés;2025-09-01;19;20;0.05;1727.54;1804.88;0.04
50271;ES-Z;ES-AR;Used;2025-09-01;22;45;0.51;1201.90;4369.45;0.72
50272;ES-Z;ES-AR;Utebo;2025-09-01;89;357;0.75;8759.46;43422.69;0.80
50273;ES-Z;ES-AR;Valdehorna;2025-09-01;0;9;1.00;0.00;845.02;1.00
50274;ES-Z;ES-AR;Val de San Martín;2025-09-01;3;11;0.73;408.93;1155.03;0.65
50275;ES-Z;ES-AR;Valmadrid;2025-09-01;10;15;0.33;933.20;1780.07;0.48
50276;ES-Z;ES-AR;Valpalmas;2025-09-01;1;16;0.94;37.36;1537.68;0.98
50277;ES-Z;ES-AR;Valtorres;2025-09-01;1;30;0.97;38.94;2377.51;0.98
50278;ES-Z;ES-AR;Velilla de Ebro;2025-09-01;0;30;1.00;0.00;2455.08;1.00
50279;ES-Z;ES-AR;Velilla de Jiloca;2025-09-01;8;13;0.38;738.38;1539.56;0.52
50280;ES-Z;ES-AR;Vera de Moncayo;2025-09-01;11;37;0.70;1026.74;2791.33;0.63
50281;ES-Z;ES-AR;Vierlas;2025-09-01;4;16;0.75;333.25;1095.10;0.70
50282;ES-Z;ES-AR;La Vilueña;2025-09-01;9;18;0.50;1339.00;2569.10;0.48
50283;ES-Z;ES-AR;Villadoz;2025-09-01;0;14;1.00;0.00;1555.95;1.00
