id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15052;ES-C;ES-GA;Muxía;2025-09-01;413;492;0.16;45374.26;52229.15;0.13
15053;ES-C;ES-GA;Muros;2025-09-01;321;418;0.23;40606.18;51435.43;0.21
15054;ES-C;ES-GA;Narón;2025-09-01;116;755;0.85;8038.50;93699.67;0.91
15055;ES-C;ES-GA;Neda;2025-09-01;18;126;0.86;1057.29;16949.69;0.94
15056;ES-C;ES-GA;Negreira;2025-09-01;87;277;0.69;11727.67;38553.84;0.70
15057;ES-C;ES-GA;Noia;2025-09-01;69;338;0.80;8337.76;38902.43;0.79
15058;ES-C;ES-GA;Oleiros;2025-09-01;49;1294;0.96;3618.92;212425.98;0.98
15059;ES-C;ES-GA;Ordes;2025-09-01;40;187;0.79;4672.07;27412.24;0.83
15060;ES-C;ES-GA;Oroso;2025-09-01;33;127;0.74;6132.65;17101.28;0.64
15061;ES-C;ES-GA;Ortigueira;2025-09-01;308;465;0.34;35174.22;59174.05;0.41
15062;ES-C;ES-GA;Outes;2025-09-01;111;169;0.34;19343.80;30762.55;0.37
15064;ES-C;ES-GA;Paderne;2025-09-01;23;26;0.12;4779.19;5320.06;0.10
15065;ES-C;ES-GA;Padrón;2025-09-01;246;348;0.29;33997.25;42255.09;0.20
15066;ES-C;ES-GA;O Pino;2025-09-01;112;159;0.30;18985.21;26470.35;0.28
15067;ES-C;ES-GA;A Pobra do Caramiñal;2025-09-01;97;375;0.74;6621.44;40658.50;0.84
15068;ES-C;;Ponteceso;2025-09-01;408;478;0.15;64742.10;74253.21;0.13
15069;ES-C;ES-GA;Pontedeume;2025-09-01;86;195;0.56;11139.00;22013.30;0.49
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2025-09-01;109;352;0.69;9753.76;46039.01;0.79
15071;ES-C;ES-GA;O Porto do Son;2025-09-01;145;352;0.59;26610.58;43990.37;0.40
15072;ES-C;ES-GA;Rianxo;2025-09-01;312;512;0.39;48595.22;71651.74;0.32
15073;ES-C;ES-GA;Ribeira;2025-09-01;246;722;0.66;28393.80;90416.73;0.69
15074;ES-C;ES-GA;Rois;2025-09-01;282;306;0.08;38040.11;40764.61;0.07
15075;ES-C;ES-GA;Sada;2025-09-01;67;281;0.76;13339.60;48393.36;0.72
15076;ES-C;ES-GA;San Sadurniño;2025-09-01;14;23;0.39;3476.63;5838.62;0.40
15077;ES-C;ES-GA;Santa Comba;2025-09-01;310;390;0.21;45132.80;55461.23;0.19
15078;ES-C;ES-GA;Santiago de Compostela;2025-09-01;173;2850;0.94;15614.49;288636.98;0.95
15079;ES-C;ES-GA;Santiso;2025-09-01;30;30;0.00;4692.10;4692.10;0.00
15080;ES-C;ES-GA;Sobrado;2025-09-01;99;104;0.05;8923.99;9556.71;0.07
15081;ES-C;ES-GA;As Somozas;2025-09-01;22;24;0.08;2713.36;3463.17;0.22
15082;ES-C;ES-GA;Teo;2025-09-01;217;323;0.33;35548.40;53529.67;0.34
15083;ES-C;ES-GA;Toques;2025-09-01;8;9;0.11;920.55;977.41;0.06
15084;ES-C;ES-GA;Tordoia;2025-09-01;43;44;0.02;6155.54;6469.13;0.05
15085;ES-C;ES-GA;Touro;2025-09-01;89;97;0.08;18027.92;19221.04;0.06
15086;ES-C;ES-GA;Trazo;2025-09-01;67;69;0.03;10608.75;11437.09;0.07
15087;ES-C;ES-GA;Valdoviño;2025-09-01;60;133;0.55;21011.62;40109.73;0.48
15088;ES-C;ES-GA;Val do Dubra;2025-09-01;103;134;0.23;18871.11;23893.63;0.21
15089;ES-C;ES-GA;Vedra;2025-09-01;165;181;0.09;39802.52;43602.56;0.09
15090;ES-C;ES-GA;Vilasantar;2025-09-01;115;123;0.07;10937.88;12667.29;0.14
15091;ES-C;ES-GA;Vilarmaior;2025-09-01;11;11;0.00;1359.21;1359.21;0.00
15092;ES-C;ES-GA;Vimianzo;2025-09-01;458;523;0.12;65119.54;74370.61;0.12
15093;ES-C;ES-GA;Zas;2025-09-01;220;234;0.06;22627.31;24405.25;0.07
15901;ES-C;ES-GA;Cariño;2025-09-01;87;193;0.55;9665.67;27608.13;0.65
15902;ES-C;ES-GA;Oza Cesuras;2025-09-01;99;123;0.20;15074.12;19009.07;0.21
