id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07049;ES-PM;ES-IB;Sant Joan;2025-09-01;10;66;0.85;814.65;11046.20;0.93
07050;ES-PM;ES-IB;Sant Joan de Labritja;2025-09-01;97;195;0.50;33144.06;52487.58;0.37
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2025-09-01;75;395;0.81;5208.11;62664.25;0.92
07052;ES-PM;ES-IB;Sant Lluís;2025-09-01;26;476;0.95;1998.09;70716.48;0.97
07053;ES-PM;ES-IB;Santa Eugènia;2025-09-01;5;38;0.87;337.12;5773.15;0.94
07054;ES-PM;ES-IB;Santa Eulària des Riu;2025-09-01;418;1338;0.69;100989.52;243590.20;0.59
07055;ES-PM;ES-IB;Santa Margalida;2025-09-01;81;471;0.83;6555.52;73568.23;0.91
07056;ES-PM;ES-IB;Santa Maria del Camí;2025-09-01;1;169;0.99;34.96;18046.27;1.00
07057;ES-PM;ES-IB;Santanyí;2025-09-01;191;804;0.76;21181.74;133109.51;0.84
07058;ES-PM;ES-IB;Selva;2025-09-01;21;143;0.85;880.43;13345.07;0.93
07059;ES-PM;ES-IB;ses Salines;2025-09-01;14;199;0.93;1165.00;34445.16;0.97
07060;ES-PM;ES-IB;Sineu;2025-09-01;38;179;0.79;3580.46;19494.83;0.82
07061;ES-PM;ES-IB;Sóller;2025-09-01;47;341;0.86;2882.67;46438.98;0.94
07062;ES-PM;ES-IB;Son Servera;2025-09-01;72;294;0.76;5592.09;47934.52;0.88
07063;ES-PM;ES-IB;Valldemossa;2025-09-01;30;131;0.77;10315.69;21197.31;0.51
07064;ES-PM;ES-IB;es Castell;2025-09-01;5;208;0.98;214.77;30406.75;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2025-09-01;11;69;0.84;1146.38;16882.30;0.93
07901;ES-PM;ES-IB;Ariany;2025-09-01;6;61;0.90;377.66;8469.51;0.96
07902;ES-PM;ES-IB;es Migjorn Gran;2025-09-01;19;77;0.75;2501.59;10176.94;0.75
