id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
21024;ES-H;ES-AN;Corteconcepción;2023-04-01;21;45;0.53;1861.17;4260.92;0.56
21025;ES-H;ES-AN;Cortegana;2023-04-01;113;187;0.40;12674.62;23349.23;0.46
21026;ES-H;ES-AN;Cortelazor;2023-04-01;8;35;0.77;473.11;2845.27;0.83
21027;ES-H;ES-AN;Cumbres de Enmedio;2023-04-01;0;4;1.00;0.00;805.26;1.00
21028;ES-H;ES-AN;Cumbres de San Bartolomé;2023-04-01;8;27;0.70;890.53;3763.65;0.76
21029;ES-H;ES-AN;Cumbres Mayores;2023-04-01;48;146;0.67;3099.55;12901.76;0.76
21030;ES-H;ES-AN;Chucena;2023-04-01;0;70;1.00;0.00;7060.45;1.00
21031;ES-H;ES-AN;Encinasola;2023-04-01;9;90;0.90;599.49;11522.23;0.95
21032;ES-H;ES-AN;Escacena del Campo;2023-04-01;2;77;0.97;95.62;8795.69;0.99
21033;ES-H;ES-AN;Fuenteheridos;2023-04-01;24;47;0.49;2273.25;4480.72;0.49
21034;ES-H;ES-AN;Galaroza;2023-04-01;39;68;0.43;3825.98;10303.96;0.63
21035;ES-H;ES-AN;Gibraleón;2023-04-01;1;247;1.00;35.38;35380.52;1.00
21036;ES-H;ES-AN;La Granada de Río-Tinto;2023-04-01;0;34;1.00;0.00;2340.13;1.00
21037;ES-H;ES-AN;El Granado;2023-04-01;0;64;1.00;0.00;4796.59;1.00
21038;ES-H;ES-AN;Higuera de la Sierra;2023-04-01;16;64;0.75;1631.48;7646.58;0.79
21039;ES-H;ES-AN;Hinojales;2023-04-01;11;28;0.61;1390.71;3631.02;0.62
21040;ES-H;ES-AN;Hinojos;2023-04-01;3;147;0.98;1005.94;22200.51;0.95
21041;ES-H;ES-AN;Huelva;2023-04-01;13;1408;0.99;737.75;174047.07;1.00
21042;ES-H;ES-AN;Isla Cristina;2023-04-01;16;386;0.96;1940.04;59159.73;0.97
21043;ES-H;ES-AN;Jabugo;2023-04-01;55;85;0.35;7707.68;11577.90;0.33
21044;ES-H;ES-AN;Lepe;2023-04-01;38;729;0.95;1898.02;98586.22;0.98
21045;ES-H;ES-AN;Linares de la Sierra;2023-04-01;0;80;1.00;0.00;4009.14;1.00
21046;ES-H;ES-AN;Lucena del Puerto;2023-04-01;6;63;0.90;365.45;6679.97;0.95
21047;ES-H;ES-AN;Manzanilla;2023-04-01;0;79;1.00;0.00;10068.91;1.00
21048;ES-H;ES-AN;Los Marines;2023-04-01;10;30;0.67;453.42;2818.01;0.84
21049;ES-H;ES-AN;Minas de Riotinto;2023-04-01;1;199;0.99;85.10;18575.96;1.00
21050;ES-H;ES-AN;Moguer;2023-04-01;7;426;0.98;219.63;60594.01;1.00
21051;ES-H;ES-AN;La Nava;2023-04-01;7;19;0.63;459.06;1821.97;0.75
21052;ES-H;ES-AN;Nerva;2023-04-01;0;379;1.00;0.00;33741.76;1.00
21053;ES-H;ES-AN;Niebla;2023-04-01;5;168;0.97;173.35;19842.10;0.99
21054;ES-H;ES-AN;La Palma del Condado;2023-04-01;10;265;0.96;453.83;29313.29;0.98
21055;ES-H;ES-AN;Palos de la Frontera;2023-04-01;13;360;0.96;1973.49;68144.83;0.97
21056;ES-H;ES-AN;Paterna del Campo;2023-04-01;2;119;0.98;101.93;13015.10;0.99
21057;ES-H;ES-AN;Paymogo;2023-04-01;8;52;0.85;622.38;7341.18;0.92
21058;ES-H;ES-AN;Puebla de Guzmán;2023-04-01;31;173;0.82;1754.78;17370.73;0.90
21059;ES-H;ES-AN;Puerto Moral;2023-04-01;0;51;1.00;0.00;2820.94;1.00
21060;ES-H;ES-AN;Punta Umbría;2023-04-01;2;645;1.00;133.33;81315.12;1.00
21061;ES-H;ES-AN;Rociana del Condado;2023-04-01;1;192;0.99;200.02;25408.69;0.99
21062;ES-H;ES-AN;Rosal de la Frontera;2023-04-01;5;47;0.89;902.05;9025.94;0.90
21063;ES-H;ES-AN;San Bartolomé de la Torre;2023-04-01;0;124;1.00;0.00;13357.91;1.00
21064;ES-H;ES-AN;San Juan del Puerto;2023-04-01;7;143;0.95;407.92;17984.37;0.98
21065;ES-H;ES-AN;Sanlúcar de Guadiana;2023-04-01;0;54;1.00;0.00;3397.26;1.00
21066;ES-H;ES-AN;San Silvestre de Guzmán;2023-04-01;0;92;1.00;0.00;5778.00;1.00
21067;ES-H;ES-AN;Santa Ana la Real;2023-04-01;0;49;1.00;0.00;4808.07;1.00
21068;ES-H;ES-AN;Santa Bárbara de Casa;2023-04-01;3;72;0.96;134.89;8000.16;0.98
21069;ES-H;ES-AN;Santa Olalla del Cala;2023-04-01;16;115;0.86;1952.59;14347.87;0.86
21070;ES-H;ES-AN;Trigueros;2023-04-01;0;180;1.00;0.00;25249.28;1.00
21071;ES-H;ES-AN;Valdelarco;2023-04-01;6;38;0.84;846.25;3174.38;0.73
21072;ES-H;ES-AN;Valverde del Camino;2023-04-01;17;373;0.95;561.00;47365.30;0.99
21073;ES-H;ES-AN;Villablanca;2023-04-01;0;92;1.00;0.00;11201.57;1.00
21074;ES-H;ES-AN;Villalba del Alcor;2023-04-01;0;82;1.00;0.00;10400.97;1.00
21075;ES-H;ES-AN;Villanueva de las Cruces;2023-04-01;0;49;1.00;0.00;3488.81;1.00
21076;ES-H;ES-AN;Villanueva de los Castillejos;2023-04-01;0;117;1.00;0.00;13487.84;1.00
21077;ES-H;ES-AN;Villarrasa;2023-04-01;1;62;0.98;43.09;7721.73;0.99
21078;ES-H;ES-AN;Zalamea la Real;2023-04-01;5;216;0.98;103.45;17178.73;0.99
21079;ES-H;ES-AN;Zufre;2023-04-01;1;89;0.99;343.55;5834.34;0.94
21902;ES-H;ES-AN;La Zarza-Perrunal;2023-04-01;3;329;0.99;39.68;19826.81;1.00
