id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
43091;ES-T;ES-CT;Mont-ral;2023-04-01;2;39;0.95;94.18;5254.13;0.98
43092;ES-T;ES-CT;Mont-roig del Camp;2023-04-01;22;804;0.97;1268.96;150979.68;0.99
43093;ES-T;ES-CT;Móra d'Ebre;2023-04-01;25;235;0.89;1357.77;27266.13;0.95
43094;ES-T;ES-CT;Móra la Nova;2023-04-01;8;92;0.91;671.23;14040.37;0.95
43095;ES-T;ES-CT;el Morell;2023-04-01;2;86;0.98;96.79;12907.68;0.99
43096;ES-T;ES-CT;la Morera de Montsant;2023-04-01;0;34;1.00;0.00;2132.70;1.00
43097;ES-T;ES-CT;la Nou de Gaià;2023-04-01;7;37;0.81;131.30;3665.53;0.96
43098;ES-T;ES-CT;Nulles;2023-04-01;3;41;0.93;305.87;3977.07;0.92
43099;ES-T;ES-CT;la Palma d'Ebre;2023-04-01;3;60;0.95;277.81;5540.98;0.95
43100;ES-T;ES-CT;els Pallaresos;2023-04-01;8;170;0.95;515.03;32878.16;0.98
43101;ES-T;ES-CT;Passanant i Belltall;2023-04-01;1;64;0.98;119.89;3610.40;0.97
43102;ES-T;ES-CT;Paüls;2023-04-01;2;59;0.97;185.87;4407.99;0.96
43103;ES-T;ES-CT;Perafort;2023-04-01;9;67;0.87;679.04;13072.13;0.95
43104;ES-T;ES-CT;el Perelló;2023-04-01;3;158;0.98;198.82;22708.44;0.99
43105;ES-T;ES-CT;les Piles;2023-04-01;12;35;0.66;614.18;2869.42;0.79
43106;ES-T;ES-CT;el Pinell de Brai;2023-04-01;0;80;1.00;0.00;6504.24;1.00
43107;ES-T;ES-CT;Pira;2023-04-01;11;50;0.78;967.85;5036.81;0.81
43108;ES-T;ES-CT;el Pla de Santa Maria;2023-04-01;30;165;0.82;3323.27;28171.26;0.88
43109;ES-T;ES-CT;la Pobla de Mafumet;2023-04-01;3;71;0.96;244.60;8798.28;0.97
43110;ES-T;ES-CT;la Pobla de Massaluca;2023-04-01;7;31;0.77;390.89;2462.82;0.84
43111;ES-T;ES-CT;la Pobla de Montornès;2023-04-01;37;213;0.83;3019.57;36544.22;0.92
43112;ES-T;ES-CT;Poboleda;2023-04-01;0;51;1.00;0.00;3729.48;1.00
43113;ES-T;ES-CT;el Pont d'Armentera;2023-04-01;0;34;1.00;0.00;3005.46;1.00
43114;ES-T;ES-CT;Porrera;2023-04-01;20;81;0.75;556.30;4328.30;0.87
43115;ES-T;ES-CT;Pradell de la Teixeta;2023-04-01;1;28;0.96;274.42;1506.76;0.82
43116;ES-T;ES-CT;Prades;2023-04-01;10;102;0.90;475.07;8815.16;0.95
43117;ES-T;ES-CT;Prat de Comte;2023-04-01;1;31;0.97;95.91;2033.62;0.95
43118;ES-T;ES-CT;Pratdip;2023-04-01;0;84;1.00;0.00;11658.45;1.00
43119;ES-T;ES-CT;Puigpelat;2023-04-01;0;59;1.00;0.00;8471.83;1.00
43120;ES-T;ES-CT;Querol;2023-04-01;7;121;0.94;1199.39;50890.97;0.98
43121;ES-T;ES-CT;Rasquera;2023-04-01;4;57;0.93;119.34;5402.23;0.98
43122;ES-T;ES-CT;Renau;2023-04-01;0;10;1.00;0.00;1022.90;1.00
43123;ES-T;ES-CT;Reus;2023-04-01;86;2539;0.97;3830.63;218467.57;0.98
43124;ES-T;ES-CT;la Riba;2023-04-01;3;53;0.94;17.96;3200.14;0.99
43125;ES-T;ES-CT;Riba-roja d'Ebre;2023-04-01;20;65;0.69;1894.54;9616.90;0.80
43126;ES-T;ES-CT;la Riera de Gaià;2023-04-01;2;49;0.96;490.71;9452.98;0.95
43127;ES-T;ES-CT;Riudecanyes;2023-04-01;10;65;0.85;2309.35;12885.80;0.82
43128;ES-T;ES-CT;Riudecols;2023-04-01;9;44;0.80;1126.52;7851.07;0.86
43129;ES-T;ES-CT;Riudoms;2023-04-01;7;129;0.95;754.03;16411.08;0.95
43130;ES-T;ES-CT;Rocafort de Queralt;2023-04-01;11;33;0.67;544.17;1955.80;0.72
43131;ES-T;ES-CT;Roda de Berà;2023-04-01;66;536;0.88;4352.39;95310.89;0.95
43132;ES-T;ES-CT;Rodonyà;2023-04-01;0;42;1.00;0.00;7175.70;1.00
43133;ES-T;ES-CT;Roquetes;2023-04-01;2;242;0.99;58.85;36188.52;1.00
43134;ES-T;ES-CT;el Rourell;2023-04-01;0;17;1.00;0.00;1742.55;1.00
43135;ES-T;ES-CT;Salomó;2023-04-01;0;34;1.00;0.00;4761.49;1.00
43136;ES-T;ES-CT;la Ràpita;2023-04-01;8;368;0.98;375.18;53629.88;0.99
43137;ES-T;ES-CT;Sant Jaume dels Domenys;2023-04-01;5;122;0.96;220.15;19656.48;0.99
43138;ES-T;ES-CT;Santa Bàrbara;2023-04-01;0;174;1.00;0.00;33535.22;1.00
43139;ES-T;ES-CT;Santa Coloma de Queralt;2023-04-01;6;161;0.96;105.84;18461.88;0.99
43140;ES-T;ES-CT;Santa Oliva;2023-04-01;1;159;0.99;9.11;24118.54;1.00
43141;ES-T;ES-CT;Pontils;2023-04-01;16;28;0.43;1406.69;4563.66;0.69
43142;ES-T;ES-CT;Sarral;2023-04-01;14;113;0.88;661.20;10223.54;0.94
43143;ES-T;ES-CT;Savallà del Comtat;2023-04-01;6;42;0.86;124.64;2545.68;0.95
43144;ES-T;ES-CT;la Secuita;2023-04-01;5;113;0.96;207.98;15145.90;0.99
43145;ES-T;ES-CT;la Selva del Camp;2023-04-01;18;145;0.88;1296.89;17546.96;0.93
43146;ES-T;ES-CT;Senan;2023-04-01;4;8;0.50;110.71;600.62;0.82
43147;ES-T;ES-CT;Solivella;2023-04-01;0;56;1.00;0.00;4711.42;1.00
43148;ES-T;ES-CT;Tarragona;2023-04-01;212;2142;0.90;6917.65;257422.18;0.97
43149;ES-T;ES-CT;Tivenys;2023-04-01;8;69;0.88;241.38;4825.38;0.95
43150;ES-T;ES-CT;Tivissa;2023-04-01;14;113;0.88;1734.98;12489.08;0.86
43151;ES-T;ES-CT;la Torre de Fontaubella;2023-04-01;0;26;1.00;0.00;1675.84;1.00
43152;ES-T;ES-CT;la Torre de l'Espanyol;2023-04-01;10;40;0.75;1002.89;5105.15;0.80
43153;ES-T;ES-CT;Torredembarra;2023-04-01;46;629;0.93;3946.41;80692.77;0.95
43154;ES-T;ES-CT;Torroja del Priorat;2023-04-01;16;33;0.52;697.28;2223.48;0.69
43155;ES-T;ES-CT;Tortosa;2023-04-01;11;945;0.99;1313.57;115374.97;0.99
43156;ES-T;ES-CT;Ulldecona;2023-04-01;4;255;0.98;395.89;33819.88;0.99
43157;ES-T;ES-CT;Ulldemolins;2023-04-01;9;44;0.80;862.11;5430.59;0.84
43158;ES-T;ES-CT;Vallclara;2023-04-01;0;19;1.00;0.00;1315.01;1.00
43159;ES-T;ES-CT;Vallfogona de Riucorb;2023-04-01;0;44;1.00;0.00;1912.60;1.00
43160;ES-T;ES-CT;Vallmoll;2023-04-01;4;105;0.96;287.19;16265.84;0.98
43161;ES-T;ES-CT;Valls;2023-04-01;43;679;0.94;3442.07;87975.10;0.96
43162;ES-T;ES-CT;Vandellòs i l'Hospitalet de l'Infant;2023-04-01;27;483;0.94;2506.12;58891.80;0.96
43163;ES-T;ES-CT;el Vendrell;2023-04-01;29;1329;0.98;1792.28;203906.65;0.99
43164;ES-T;ES-CT;Vespella de Gaià;2023-04-01;1;29;0.97;26.73;8042.00;1.00
43165;ES-T;ES-CT;Vilabella;2023-04-01;0;48;1.00;0.00;5400.04;1.00
43166;ES-T;ES-CT;Vilallonga del Camp;2023-04-01;1;75;0.99;30.65;9435.53;1.00
43167;ES-T;ES-CT;Vilanova d'Escornalbou;2023-04-01;0;41;1.00;0.00;4416.07;1.00
43168;ES-T;ES-CT;Vilanova de Prades;2023-04-01;0;21;1.00;0.00;1938.80;1.00
43169;ES-T;ES-CT;Vilaplana;2023-04-01;0;30;1.00;0.00;2328.50;1.00
43170;ES-T;ES-CT;Vila-rodona;2023-04-01;2;64;0.97;203.35;8361.90;0.98
43171;ES-T;ES-CT;Vila-seca;2023-04-01;43;523;0.92;5776.19;54883.16;0.89
43172;ES-T;ES-CT;Vilaverd;2023-04-01;0;38;1.00;0.00;2830.01;1.00
43173;ES-T;ES-CT;la Vilella Alta;2023-04-01;12;28;0.57;724.52;2133.73;0.66
43174;ES-T;ES-CT;la Vilella Baixa;2023-04-01;10;39;0.74;655.57;3079.66;0.79
43175;ES-T;ES-CT;Vilalba dels Arcs;2023-04-01;1;60;0.98;33.27;5465.91;0.99
43176;ES-T;ES-CT;Vimbodí i Poblet;2023-04-01;8;69;0.88;351.82;5959.05;0.94
43177;ES-T;ES-CT;Vinebre;2023-04-01;12;43;0.72;457.93;3538.71;0.87
43178;ES-T;ES-CT;Vinyols i els Arcs;2023-04-01;3;88;0.97;249.17;10452.71;0.98
43901;ES-T;ES-CT;Deltebre;2023-04-01;4;305;0.99;324.65;82169.77;1.00
43902;ES-T;ES-CT;Sant Jaume d'Enveja;2023-04-01;1;119;0.99;93.92;19535.80;1.00
43903;ES-T;ES-CT;Camarles;2023-04-01;10;136;0.93;379.23;19423.57;0.98
43904;ES-T;ES-CT;l'Aldea;2023-04-01;1;150;0.99;39.02;32992.30;1.00
43905;ES-T;ES-CT;Salou;2023-04-01;127;642;0.80;14651.96;95426.87;0.85
43906;ES-T;ES-CT;l'Ampolla;2023-04-01;17;292;0.94;1356.53;39222.76;0.97
43907;ES-T;ES-CT;la Canonja;2023-04-01;7;115;0.94;200.26;13495.13;0.99
