id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
50284;ES-Z;ES-AR;Villafeliche;2023-04-01;17;50;0.66;751.83;3486.96;0.78
50285;ES-Z;ES-AR;Villafranca de Ebro;2023-04-01;39;39;0.00;6629.31;6629.31;0.00
50286;ES-Z;ES-AR;Villalba de Perejil;2023-04-01;3;19;0.84;257.84;1518.36;0.83
50287;ES-Z;ES-AR;Villalengua;2023-04-01;14;33;0.58;1805.79;4205.69;0.57
50288;ES-Z;ES-AR;Villanueva de Gállego;2023-04-01;66;236;0.72;7394.15;49304.88;0.85
50289;ES-Z;ES-AR;Villanueva de Jiloca;2023-04-01;5;17;0.71;275.88;1396.20;0.80
50290;ES-Z;ES-AR;Villanueva de Huerva;2023-04-01;14;44;0.68;1999.51;5699.17;0.65
50291;ES-Z;ES-AR;Villar de los Navarros;2023-04-01;18;31;0.42;1240.25;2879.25;0.57
50292;ES-Z;ES-AR;Villarreal de Huerva;2023-04-01;9;21;0.57;1070.17;2862.64;0.63
50293;ES-Z;ES-AR;Villarroya de la Sierra;2023-04-01;9;28;0.68;1073.08;3284.23;0.67
50294;ES-Z;ES-AR;Villarroya del Campo;2023-04-01;10;19;0.47;642.77;1807.33;0.64
50295;ES-Z;ES-AR;Vistabella;2023-04-01;5;15;0.67;315.76;1473.22;0.79
50296;ES-Z;ES-AR;La Zaida;2023-04-01;10;34;0.71;2064.25;5524.27;0.63
50297;ES-Z;ES-AR;Zaragoza;2023-04-01;1305;7442;0.82;182126.63;1027234.81;0.82
50298;ES-Z;ES-AR;Zuera;2023-04-01;77;324;0.76;6379.67;53171.75;0.88
50901;ES-Z;ES-AR;Biel;2023-04-01;22;54;0.59;2073.87;4879.64;0.57
50902;ES-Z;ES-AR;Marracos;2023-04-01;7;11;0.36;1007.43;1778.96;0.43
50903;ES-Z;ES-AR;Villamayor de Gállego;2023-04-01;22;104;0.79;3526.22;17369.04;0.80
