id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07052;ES-PM;ES-IB;Sant Lluís;2017-05-01;181;407;0.56;20024.06;68258.78;0.71
07053;ES-PM;ES-IB;Santa Eugènia;2017-05-01;18;46;0.61;2944.43;6971.96;0.58
07054;ES-PM;ES-IB;Santa Eulalia del Río;2017-05-01;698;995;0.30;246915.21;326735.84;0.24
07055;ES-PM;ES-IB;Santa Margalida;2017-05-01;97;403;0.76;8912.66;78240.72;0.89
07056;ES-PM;ES-IB;Santa María del Camí;2017-05-01;15;136;0.89;2875.75;17782.45;0.84
07057;ES-PM;ES-IB;Santanyí;2017-05-01;229;723;0.68;30496.38;127067.48;0.76
07058;ES-PM;ES-IB;Selva;2017-05-01;31;124;0.75;6643.53;17175.73;0.61
07059;ES-PM;ES-IB;Ses Salines;2017-05-01;34;187;0.82;8496.54;40408.50;0.79
07060;ES-PM;ES-IB;Sineu;2017-05-01;47;174;0.73;4631.15;19993.88;0.77
07061;ES-PM;ES-IB;Sóller;2017-05-01;52;306;0.83;4135.48;43311.43;0.90
07062;ES-PM;ES-IB;Son Servera;2017-05-01;90;254;0.65;13231.31;44362.44;0.70
07063;ES-PM;ES-IB;Valldemossa;2017-05-01;41;124;0.67;11443.56;20719.67;0.45
07064;ES-PM;ES-IB;Es Castell;2017-05-01;60;183;0.67;7436.79;29543.87;0.75
07065;ES-PM;ES-IB;Vilafranca de Bonany;2017-05-01;14;63;0.78;2008.40;16504.71;0.88
07901;ES-PM;ES-IB;Ariany;2017-05-01;11;48;0.77;608.70;9480.43;0.94
07902;ES-PM;ES-IB;Es Migjorn Gran;2017-05-01;23;64;0.64;2957.34;10336.32;0.71
