id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
32042;ES-OR;ES-GA;Lobios;2017-05-01;196;196;0.00;29141.61;29141.61;0.00
32043;ES-OR;ES-GA;Maceda;2017-05-01;320;354;0.10;28534.90;33917.52;0.16
32044;ES-OR;ES-GA;Manzaneda;2017-05-01;204;228;0.11;16840.59;18946.63;0.11
32045;ES-OR;ES-GA;Maside;2017-05-01;247;251;0.02;33444.27;34059.44;0.02
32046;ES-OR;ES-GA;Melón;2017-05-01;133;133;0.00;21202.38;21202.38;0.00
32047;ES-OR;ES-GA;A Merca;2017-05-01;285;292;0.02;34334.15;35102.57;0.02
32048;ES-OR;ES-GA;A Mezquita;2017-05-01;104;133;0.22;12284.95;16240.15;0.24
32049;ES-OR;ES-GA;Montederramo;2017-05-01;264;265;0.00;19366.86;19430.87;0.00
32050;ES-OR;ES-GA;Monterrei;2017-05-01;206;216;0.05;28835.56;30853.90;0.07
32051;ES-OR;ES-GA;Muíños;2017-05-01;236;242;0.02;25900.49;27302.86;0.05
32052;ES-OR;ES-GA;Nogueira de Ramuín;2017-05-01;402;402;0.00;35129.72;35129.72;0.00
32053;ES-OR;ES-GA;Oímbra;2017-05-01;151;152;0.01;18964.39;19050.11;0.00
32054;ES-OR;ES-GA;Ourense;2017-05-01;1055;1760;0.40;159825.92;264942.30;0.40
32055;ES-OR;ES-GA;Paderne de Allariz;2017-05-01;194;194;0.00;23496.66;23496.66;0.00
32056;ES-OR;ES-GA;Padrenda;2017-05-01;208;215;0.03;22916.05;23805.59;0.04
32057;ES-OR;ES-GA;Parada de Sil;2017-05-01;180;183;0.02;14543.57;14664.95;0.01
32058;ES-OR;ES-GA;O Pereiro de Aguiar;2017-05-01;469;483;0.03;48671.01;50706.61;0.04
32059;ES-OR;ES-GA;A Peroxa;2017-05-01;234;234;0.00;33206.82;33206.82;0.00
32060;ES-OR;ES-GA;Petín;2017-05-01;41;62;0.34;5438.40;10407.31;0.48
32061;ES-OR;ES-GA;Piñor;2017-05-01;183;183;0.00;17301.02;17301.02;0.00
32062;ES-OR;ES-GA;Porqueira;2017-05-01;151;157;0.04;18358.66;19767.64;0.07
32063;ES-OR;ES-GA;A Pobra de Trives;2017-05-01;264;294;0.10;24875.02;30108.38;0.17
32064;ES-OR;ES-GA;Pontedeva;2017-05-01;48;48;0.00;6752.15;6752.15;0.00
32065;ES-OR;ES-GA;Punxín;2017-05-01;68;68;0.00;13951.81;13951.81;0.00
32066;ES-OR;ES-GA;Quintela de Leirado;2017-05-01;91;91;0.00;10910.62;10910.62;0.00
32067;ES-OR;ES-GA;Rairiz de Veiga;2017-05-01;174;174;0.00;22532.11;22532.11;0.00
32068;ES-OR;ES-GA;Ramirás;2017-05-01;217;217;0.00;31852.53;31852.53;0.00
32069;ES-OR;ES-GA;Ribadavia;2017-05-01;144;183;0.21;22588.36;27068.85;0.17
32070;ES-OR;ES-GA;San Xoán de Río;2017-05-01;189;191;0.01;15546.95;15897.42;0.02
32071;ES-OR;ES-GA;Riós;2017-05-01;396;396;0.00;35003.54;35003.54;0.00
32072;ES-OR;ES-GA;A Rúa;2017-05-01;63;195;0.68;7960.59;28656.17;0.72
32073;ES-OR;ES-GA;Rubiá;2017-05-01;128;154;0.17;19234.84;22744.84;0.15
32074;ES-OR;ES-GA;San Amaro;2017-05-01;131;131;0.00;12349.43;12349.43;0.00
32075;ES-OR;ES-GA;San Cibrao das Viñas;2017-05-01;216;227;0.05;31046.98;33115.36;0.06
32076;ES-OR;ES-GA;San Cristovo de Cea;2017-05-01;374;375;0.00;41380.10;41442.35;0.00
32077;ES-OR;ES-GA;Sandiás;2017-05-01;123;123;0.00;15286.41;15286.41;0.00
32078;ES-OR;ES-GA;Sarreaus;2017-05-01;121;121;0.00;19956.40;19956.40;0.00
32079;ES-OR;ES-GA;Taboadela;2017-05-01;40;40;0.00;7046.36;7046.36;0.00
32080;ES-OR;ES-GA;A Teixeira;2017-05-01;42;42;0.00;8645.42;8645.42;0.00
32081;ES-OR;ES-GA;Toén;2017-05-01;189;189;0.00;34579.26;34579.26;0.00
32082;ES-OR;ES-GA;Trasmiras;2017-05-01;136;140;0.03;20135.89;21395.77;0.06
32083;ES-OR;ES-GA;A Veiga;2017-05-01;228;228;0.00;34428.33;34428.33;0.00
32084;ES-OR;ES-GA;Verea;2017-05-01;182;182;0.00;26681.88;26681.88;0.00
32085;ES-OR;ES-GA;Verín;2017-05-01;310;419;0.26;47644.44;72614.95;0.34
32086;ES-OR;ES-GA;Viana do Bolo;2017-05-01;432;478;0.10;51459.88;59945.16;0.14
32087;ES-OR;ES-GA;Vilamarín;2017-05-01;123;123;0.00;24605.97;24605.97;0.00
32088;ES-OR;ES-GA;Vilamartín de Valdeorras;2017-05-01;122;135;0.10;16020.33;17987.87;0.11
32089;ES-OR;ES-GA;Vilar de Barrio;2017-05-01;156;177;0.12;19528.61;22344.33;0.13
32090;ES-OR;ES-GA;Vilar de Santos;2017-05-01;92;92;0.00;14241.97;14241.97;0.00
32091;ES-OR;ES-GA;Vilardevós;2017-05-01;273;281;0.03;35108.95;36330.26;0.03
32092;ES-OR;ES-GA;Vilariño de Conso;2017-05-01;109;122;0.11;13364.75;15226.21;0.12
