id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
48038;ES-BI;ES-PV;Gamiz-Fika;2017-05-01;23;35;0.34;2579.59;3444.68;0.25
48039;ES-BI;ES-PV;Garai;2017-05-01;3;3;0.00;469.51;469.51;0.00
48040;ES-BI;ES-PV;Gatika;2017-05-01;18;34;0.47;907.51;3391.03;0.73
48041;ES-BI;ES-PV;Gautegiz Arteaga;2017-05-01;16;16;0.00;4034.80;4034.80;0.00
48042;ES-BI;ES-PV;Gordexola;2017-05-01;39;41;0.05;9495.71;10020.55;0.05
48043;ES-BI;ES-PV;Gorliz;2017-05-01;50;102;0.51;8325.03;19386.04;0.57
48044;ES-BI;ES-PV;Getxo;2017-05-01;114;567;0.80;9779.97;85989.15;0.89
48045;ES-BI;ES-PV;Güeñes;2017-05-01;83;95;0.13;13929.92;15609.39;0.11
48046;ES-BI;ES-PV;Gernika-Lumo;2017-05-01;129;240;0.46;12299.61;30447.60;0.60
48047;ES-BI;ES-PV;Gizaburuaga;2017-05-01;1;1;0.00;121.56;121.56;0.00
48048;ES-BI;ES-PV;Ibarrangelu;2017-05-01;18;18;0.00;1389.84;1389.84;0.00
48049;ES-BI;ES-PV;Ispaster;2017-05-01;19;19;0.00;2259.90;2259.90;0.00
48050;ES-BI;ES-PV;Izurtza;2017-05-01;1;1;0.00;16.85;16.85;0.00
48051;ES-BI;ES-PV;Lanestosa;2017-05-01;18;18;0.00;2063.98;2063.98;0.00
48052;ES-BI;ES-PV;Larrabetzu;2017-05-01;27;46;0.41;2020.43;4206.14;0.52
48053;ES-BI;ES-PV;Laukiz;2017-05-01;21;21;0.00;4928.84;4928.84;0.00
48054;ES-BI;ES-PV;Leioa;2017-05-01;160;366;0.56;13269.00;47556.09;0.72
48055;ES-BI;ES-PV;Lemoa;2017-05-01;64;64;0.00;10687.38;10687.38;0.00
48056;ES-BI;ES-PV;Lemoiz;2017-05-01;38;46;0.17;3235.21;4444.41;0.27
48057;ES-BI;ES-PV;Lekeitio;2017-05-01;68;138;0.51;6131.91;15690.83;0.61
48058;ES-BI;ES-PV;Mallabia;2017-05-01;26;27;0.04;6005.99;6216.41;0.03
48059;ES-BI;ES-PV;Mañaria;2017-05-01;19;23;0.17;962.99;1169.33;0.18
48060;ES-BI;ES-PV;Markina-Xemein;2017-05-01;36;79;0.54;2875.97;9011.53;0.68
48061;ES-BI;ES-PV;Maruri-Jatabe;2017-05-01;25;25;0.00;3093.37;3093.37;0.00
48062;ES-BI;ES-PV;Mendata;2017-05-01;10;10;0.00;1699.70;1699.70;0.00
48063;ES-BI;ES-PV;Mendexa;2017-05-01;2;4;0.50;170.98;781.74;0.78
48064;ES-BI;ES-PV;Meñaka;2017-05-01;8;8;0.00;708.34;708.34;0.00
48065;ES-BI;ES-PV;Ugao-Miraballes;2017-05-01;43;65;0.34;4402.44;6915.07;0.36
48066;ES-BI;ES-PV;Morga;2017-05-01;8;8;0.00;1300.95;1300.95;0.00
48067;ES-BI;ES-PV;Muxika;2017-05-01;27;27;0.00;1789.86;1789.86;0.00
48068;ES-BI;ES-PV;Mundaka;2017-05-01;32;77;0.58;1616.06;5979.23;0.73
48069;ES-BI;ES-PV;Mungia;2017-05-01;254;448;0.43;24715.22;52848.79;0.53
48070;ES-BI;ES-PV;Aulesti;2017-05-01;6;11;0.45;864.77;1673.17;0.48
48071;ES-BI;ES-PV;Muskiz;2017-05-01;67;116;0.42;8489.17;18391.60;0.54
48072;ES-BI;ES-PV;Otxandio;2017-05-01;44;74;0.41;3140.02;6428.09;0.51
48073;ES-BI;ES-PV;Ondarroa;2017-05-01;24;74;0.68;1015.94;10193.11;0.90
48074;ES-BI;ES-PV;Urduña / Orduña;2017-05-01;67;92;0.27;7866.86;11352.04;0.31
48075;ES-BI;ES-PV;Orozko;2017-05-01;58;75;0.23;4590.20;10269.03;0.55
48076;ES-BI;ES-PV;Sukarrieta;2017-05-01;14;14;0.00;1833.01;1833.01;0.00
48077;ES-BI;ES-PV;Plentzia;2017-05-01;42;84;0.50;5446.62;18145.12;0.70
48078;ES-BI;ES-PV;Portugalete;2017-05-01;86;332;0.74;5103.57;36361.75;0.86
48079;ES-BI;ES-PV;Errigoiti;2017-05-01;15;15;0.00;981.62;981.62;0.00
48080;ES-BI;ES-PV;Valle de Trápaga-Trapagaran;2017-05-01;76;270;0.72;3034.09;28118.27;0.89
48081;ES-BI;ES-PV;Lezama;2017-05-01;21;21;0.00;3528.39;3528.39;0.00
48082;ES-BI;ES-PV;Santurtzi;2017-05-01;44;148;0.70;4069.52;23047.49;0.82
48083;ES-BI;ES-PV;Ortuella;2017-05-01;46;170;0.73;2267.95;19327.93;0.88
48084;ES-BI;ES-PV;Sestao;2017-05-01;56;209;0.73;2635.80;23637.03;0.89
48085;ES-BI;ES-PV;Sopelana;2017-05-01;109;257;0.58;9783.90;35647.90;0.73
48086;ES-BI;ES-PV;Sopuerta;2017-05-01;32;37;0.14;9451.11;11176.59;0.15
48087;ES-BI;ES-PV;Trucios-Turtzioz;2017-05-01;16;16;0.00;3525.00;3525.00;0.00
48088;ES-BI;ES-PV;Ubide;2017-05-01;11;11;0.00;517.68;517.68;0.00
48089;ES-BI;ES-PV;Urduliz;2017-05-01;18;48;0.63;2844.19;9877.80;0.71
48090;ES-BI;ES-PV;Balmaseda;2017-05-01;25;68;0.63;2735.50;12702.78;0.78
48091;ES-BI;ES-PV;Atxondo;2017-05-01;9;22;0.59;487.57;2534.83;0.81
48092;ES-BI;ES-PV;Bedia;2017-05-01;22;23;0.04;1980.99;2036.35;0.03
48093;ES-BI;ES-PV;Areatza;2017-05-01;17;18;0.06;1832.29;1909.35;0.04
48094;ES-BI;ES-PV;Igorre;2017-05-01;62;81;0.23;5460.03;9528.59;0.43
48095;ES-BI;ES-PV;Zaldibar;2017-05-01;28;33;0.15;4500.76;5249.30;0.14
48096;ES-BI;ES-PV;Zalla;2017-05-01;143;213;0.33;16642.70;27666.52;0.40
48097;ES-BI;ES-PV;Zaratamo;2017-05-01;20;21;0.05;3551.06;3562.66;0.00
48901;ES-BI;ES-PV;Derio;2017-05-01;105;197;0.47;12379.51;32830.08;0.62
48902;ES-BI;ES-PV;Erandio;2017-05-01;110;273;0.60;10170.93;35240.39;0.71
48903;ES-BI;ES-PV;Loiu;2017-05-01;41;53;0.23;7160.53;9851.87;0.27
48904;ES-BI;ES-PV;Sondika;2017-05-01;76;106;0.28;10626.99;20605.47;0.48
48905;ES-BI;ES-PV;Zamudio;2017-05-01;79;107;0.26;14259.99;21500.09;0.34
48906;ES-BI;ES-PV;Forua;2017-05-01;16;24;0.33;976.86;2354.74;0.59
48907;ES-BI;ES-PV;Kortezubi;2017-05-01;8;8;0.00;903.82;903.82;0.00
48908;ES-BI;ES-PV;Murueta;2017-05-01;4;4;0.00;701.44;701.44;0.00
48909;ES-BI;ES-PV;Nabarniz;2017-05-01;7;7;0.00;1262.31;1262.31;0.00
48910;ES-BI;ES-PV;Iurreta;2017-05-01;80;89;0.10;10455.77;11524.84;0.09
48911;ES-BI;ES-PV;Ajangiz;2017-05-01;4;4;0.00;1155.90;1155.90;0.00
48912;ES-BI;ES-PV;Alonsotegi;2017-05-01;18;54;0.67;716.34;5598.42;0.87
48913;ES-BI;ES-PV;Zierbena;2017-05-01;23;44;0.48;5140.58;7857.22;0.35
48914;ES-BI;ES-PV;Arratzu;2017-05-01;5;5;0.00;905.89;905.89;0.00
48915;ES-BI;ES-PV;Ziortza-Bolibar;2017-05-01;8;8;0.00;757.08;757.08;0.00
