id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
31032;ES-NA;ES-NC;Arguedas;2017-05-01;90;93;0.03;12156.94;12554.80;0.03
31033;ES-NA;ES-NC;Aria;2017-05-01;2;3;0.33;168.09;239.18;0.30
31034;ES-NA;ES-NC;Aribe;2017-05-01;2;2;0.00;287.18;287.18;0.00
31035;ES-NA;ES-NC;Armañanzas;2017-05-01;12;12;0.00;1300.56;1300.56;0.00
31036;ES-NA;ES-NC;Arróniz;2017-05-01;36;36;0.00;5988.40;5988.40;0.00
31037;ES-NA;ES-NC;Arruazu;2017-05-01;7;7;0.00;625.17;625.17;0.00
31038;ES-NA;ES-NC;Artajona;2017-05-01;49;53;0.08;8339.02;9608.07;0.13
31039;ES-NA;ES-NC;Artazu;2017-05-01;6;6;0.00;784.99;784.99;0.00
31040;ES-NA;ES-NC;Atez;2017-05-01;15;15;0.00;2518.76;2518.76;0.00
31041;ES-NA;ES-NC;Ayegui;2017-05-01;56;106;0.47;15287.49;20073.57;0.24
31042;ES-NA;ES-NC;Azagra;2017-05-01;59;67;0.12;9843.73;12036.37;0.18
31043;ES-NA;ES-NC;Azuelo;2017-05-01;7;7;0.00;772.62;772.62;0.00
31044;ES-NA;ES-NC;Bakaiku;2017-05-01;22;22;0.00;2261.98;2261.98;0.00
31045;ES-NA;ES-NC;Barásoain;2017-05-01;34;34;0.00;5209.24;5209.24;0.00
31046;ES-NA;ES-NC;Barbarin;2017-05-01;8;8;0.00;1339.76;1339.76;0.00
31047;ES-NA;ES-NC;Bargota;2017-05-01;1;1;0.00;630.27;630.27;0.00
31048;ES-NA;ES-NC;Barillas;2017-05-01;14;21;0.33;1155.57;3204.88;0.64
31049;ES-NA;ES-NC;Basaburúa Mayor;2017-05-01;64;64;0.00;8422.15;8422.15;0.00
31050;ES-NA;ES-NC;Baztan;2017-05-01;210;254;0.17;27797.38;37439.80;0.26
31051;ES-NA;ES-NC;Beire;2017-05-01;21;27;0.22;2250.44;3681.55;0.39
31052;ES-NA;ES-NC;Belascoáin;2017-05-01;7;16;0.56;452.77;1898.04;0.76
31053;ES-NA;ES-NC;Berbinzana;2017-05-01;0;34;1.00;0.00;4757.27;1.00
31054;ES-NA;ES-NC;Bertizarana;2017-05-01;10;24;0.58;1584.25;2674.89;0.41
31055;ES-NA;ES-NC;Betelu;2017-05-01;14;14;0.00;1953.58;1953.58;0.00
31056;ES-NA;ES-NC;Biurrun-Olcoz;2017-05-01;33;41;0.20;4573.21;5680.23;0.19
31057;ES-NA;ES-NC;Buñuel;2017-05-01;65;65;0.00;16705.37;16705.37;0.00
31058;ES-NA;ES-NC;Auritz/Burguete;2017-05-01;11;15;0.27;1163.07;1898.90;0.39
31059;ES-NA;ES-NC;Burgui/Burgi;2017-05-01;9;10;0.10;1418.81;1618.21;0.12
31060;ES-NA;ES-NC;Burlada/Burlata;2017-05-01;26;187;0.86;2212.55;21614.50;0.90
31061;ES-NA;ES-NC;El Busto;2017-05-01;11;11;0.00;1682.79;1682.79;0.00
31062;ES-NA;ES-NC;Cabanillas;2017-05-01;27;27;0.00;8702.23;8702.23;0.00
31063;ES-NA;ES-NC;Cabredo;2017-05-01;0;0;1;0.00;0.00;1
31064;ES-NA;ES-NC;Cadreita;2017-05-01;45;45;0.00;10931.10;10931.10;0.00
31065;ES-NA;ES-NC;Caparroso;2017-05-01;54;57;0.05;9633.12;10183.00;0.05
31066;ES-NA;ES-NC;Cárcar;2017-05-01;25;25;0.00;6003.93;6003.93;0.00
31067;ES-NA;ES-NC;Carcastillo;2017-05-01;81;99;0.18;13445.92;16466.00;0.18
31068;ES-NA;ES-NC;Cascante;2017-05-01;19;119;0.84;2044.53;15983.35;0.87
31069;ES-NA;ES-NC;Cáseda;2017-05-01;28;30;0.07;7961.35;8277.95;0.04
31070;ES-NA;ES-NC;Castejón;2017-05-01;16;81;0.80;3386.85;23278.83;0.85
31071;ES-NA;ES-NC;Castillonuevo;2017-05-01;2;2;0.00;397.70;397.70;0.00
31072;ES-NA;ES-NC;Cintruénigo;2017-05-01;11;182;0.94;1583.88;41645.22;0.96
31073;ES-NA;ES-NC;Ziordia;2017-05-01;19;20;0.05;2430.38;2806.75;0.13
31074;ES-NA;ES-NC;Cirauqui;2017-05-01;50;57;0.12;4630.30;5366.06;0.14
31075;ES-NA;ES-NC;Ciriza;2017-05-01;10;10;0.00;1613.98;1613.98;0.00
31076;ES-NA;ES-NC;Cizur;2017-05-01;18;211;0.91;1439.67;24637.44;0.94
31077;ES-NA;ES-NC;Corella;2017-05-01;89;157;0.43;20142.88;33129.75;0.39
31078;ES-NA;ES-NC;Cortes;2017-05-01;62;79;0.22;12680.53;14745.98;0.14
31079;ES-NA;ES-NC;Desojo;2017-05-01;1;1;0.00;224.89;224.89;0.00
31080;ES-NA;ES-NC;Dicastillo;2017-05-01;21;21;0.00;3225.76;3225.76;0.00
31081;ES-NA;ES-NC;Donamaria;2017-05-01;7;7;0.00;1108.41;1108.41;0.00
31082;ES-NA;ES-NC;Etxalar;2017-05-01;17;20;0.15;2129.91;2630.64;0.19
31083;ES-NA;ES-NC;Echarri/Etxarri;2017-05-01;5;5;0.00;688.36;688.36;0.00
31084;ES-NA;ES-NC;Etxarri-Aranatz;2017-05-01;24;114;0.79;2698.13;12746.62;0.79
31085;ES-NA;ES-NC;Etxauri;2017-05-01;28;29;0.03;4697.90;4988.90;0.06
31086;ES-NA;ES-NC;Egüés;2017-05-01;198;401;0.51;19438.35;65591.75;0.70
31087;ES-NA;ES-NC;Elgorriaga;2017-05-01;2;2;0.00;237.03;237.03;0.00
31088;ES-NA;ES-NC;Noáin (Valle de Elorz);2017-05-01;144;161;0.11;23210.29;27282.64;0.15
31089;ES-NA;ES-NC;Enériz;2017-05-01;23;36;0.36;1855.41;4016.47;0.54
31090;ES-NA;ES-NC;Eratsun;2017-05-01;0;0;1;0.00;0.00;1
31091;ES-NA;ES-NC;Ergoiena;2017-05-01;31;31;0.00;9719.87;9719.87;0.00
31092;ES-NA;ES-NC;Erro;2017-05-01;81;81;0.00;10985.37;10985.37;0.00
31093;ES-NA;ES-NC;Ezcároz/Ezkaroze;2017-05-01;6;6;0.00;983.78;983.78;0.00
31094;ES-NA;ES-NC;Eslava;2017-05-01;12;12;0.00;1743.96;1743.96;0.00
31095;ES-NA;ES-NC;Esparza de Salazar;2017-05-01;10;10;0.00;1106.86;1106.86;0.00
31096;ES-NA;ES-NC;Espronceda;2017-05-01;1;1;0.00;146.06;146.06;0.00
31097;ES-NA;ES-NC;Estella/Lizarra;2017-05-01;143;197;0.27;20002.41;28458.45;0.30
31098;ES-NA;ES-NC;Esteribar;2017-05-01;112;152;0.26;13966.15;20296.41;0.31
31099;ES-NA;ES-NC;Etayo;2017-05-01;7;7;0.00;1445.72;1445.72;0.00
31100;ES-NA;ES-NC;Eulate;2017-05-01;11;11;0.00;2063.38;2063.38;0.00
31101;ES-NA;ES-NC;Ezcabarte;2017-05-01;82;121;0.32;8513.83;13812.74;0.38
31102;ES-NA;ES-NC;Ezkurra;2017-05-01;11;11;0.00;1541.05;1541.05;0.00
31103;ES-NA;ES-NC;Ezprogui;2017-05-01;4;4;0.00;480.96;480.96;0.00
31104;ES-NA;ES-NC;Falces;2017-05-01;81;82;0.01;10693.23;10795.66;0.01
31105;ES-NA;ES-NC;Fitero;2017-05-01;14;79;0.82;4339.68;13118.99;0.67
31106;ES-NA;ES-NC;Fontellas;2017-05-01;32;32;0.00;6796.49;6796.49;0.00
31107;ES-NA;ES-NC;Funes;2017-05-01;106;108;0.02;14240.09;14469.85;0.02
31108;ES-NA;ES-NC;Fustiñana;2017-05-01;42;57;0.26;9677.44;15342.56;0.37
31109;ES-NA;ES-NC;Galar;2017-05-01;53;121;0.56;9876.35;17785.63;0.44
31110;ES-NA;ES-NC;Gallipienzo;2017-05-01;16;17;0.06;2765.46;2978.30;0.07
31111;ES-NA;ES-NC;Gallués/Galoze;2017-05-01;4;4;0.00;463.24;463.24;0.00
31112;ES-NA;ES-NC;Garaioa;2017-05-01;11;12;0.08;1277.15;1615.38;0.21
31113;ES-NA;ES-NC;Garde;2017-05-01;8;8;0.00;1055.02;1055.02;0.00
31114;ES-NA;ES-NC;Garínoain;2017-05-01;25;25;0.00;3530.98;3530.98;0.00
31115;ES-NA;ES-NC;Garralda;2017-05-01;3;3;0.00;112.30;112.30;0.00
31116;ES-NA;ES-NC;Genevilla;2017-05-01;15;15;0.00;1922.10;1922.10;0.00
31117;ES-NA;ES-NC;Goizueta;2017-05-01;10;10;0.00;1190.10;1190.10;0.00
31118;ES-NA;ES-NC;Goñi;2017-05-01;33;33;0.00;4373.04;4373.04;0.00
31119;ES-NA;ES-NC;Güesa/Gorza;2017-05-01;3;7;0.57;267.69;693.79;0.61
31120;ES-NA;ES-NC;Guesálaz;2017-05-01;60;61;0.02;7644.68;8119.69;0.06
31121;ES-NA;ES-NC;Guirguillano;2017-05-01;16;16;0.00;1280.36;1280.36;0.00
31122;ES-NA;ES-NC;Huarte/Uharte;2017-05-01;139;182;0.24;9491.18;15654.93;0.39
31123;ES-NA;ES-NC;Uharte-Arakil;2017-05-01;34;37;0.08;3212.15;3673.77;0.13
31124;ES-NA;ES-NC;Ibargoiti;2017-05-01;17;29;0.41;3176.93;4535.00;0.30
31125;ES-NA;ES-NC;Igúzquiza;2017-05-01;25;26;0.04;2841.01;2918.47;0.03
31126;ES-NA;ES-NC;Imotz;2017-05-01;41;41;0.00;5150.98;5150.98;0.00
31127;ES-NA;ES-NC;Irañeta;2017-05-01;13;13;0.00;2467.62;2467.62;0.00
31128;ES-NA;ES-NC;Isaba/Izaba;2017-05-01;16;16;0.00;2038.33;2038.33;0.00
31129;ES-NA;ES-NC;Ituren;2017-05-01;22;22;0.00;2021.02;2021.02;0.00
31130;ES-NA;ES-NC;Iturmendi;2017-05-01;35;35;0.00;3127.76;3127.76;0.00
31131;ES-NA;ES-NC;Iza;2017-05-01;91;118;0.23;9867.37;15743.53;0.37
31132;ES-NA;ES-NC;Izagaondoa;2017-05-01;30;31;0.03;3458.77;3812.12;0.09
31133;ES-NA;ES-NC;Izalzu/Itzaltzu;2017-05-01;5;5;0.00;316.97;316.97;0.00
31134;ES-NA;ES-NC;Jaurrieta;2017-05-01;15;15;0.00;1642.55;1642.55;0.00
31135;ES-NA;ES-NC;Javier;2017-05-01;2;8;0.75;150.27;971.92;0.85
31136;ES-NA;ES-NC;Juslapeña;2017-05-01;33;36;0.08;4134.67;4442.59;0.07
31137;ES-NA;ES-NC;Beintza-Labaien;2017-05-01;35;35;0.00;5518.57;5518.57;0.00
31138;ES-NA;ES-NC;Lakuntza;2017-05-01;32;32;0.00;5374.21;5374.21;0.00
31139;ES-NA;ES-NC;Lana;2017-05-01;31;31;0.00;3585.29;3585.29;0.00
31140;ES-NA;ES-NC;Lantz;2017-05-01;8;8;0.00;1347.42;1347.42;0.00
31141;ES-NA;ES-NC;Lapoblación;2017-05-01;21;21;0.00;2968.22;2968.22;0.00
31142;ES-NA;ES-NC;Larraga;2017-05-01;76;131;0.42;5900.61;12952.79;0.54
31143;ES-NA;ES-NC;Larraona;2017-05-01;19;19;0.00;1996.59;1996.59;0.00
31144;ES-NA;ES-NC;Larraun;2017-05-01;118;118;0.00;12402.51;12402.51;0.00
31145;ES-NA;ES-NC;Lazagurría;2017-05-01;4;4;0.00;418.70;418.70;0.00
31146;ES-NA;ES-NC;Leache;2017-05-01;8;8;0.00;1230.85;1230.85;0.00
31147;ES-NA;ES-NC;Legarda;2017-05-01;0;0;1;0.00;0.00;1
31148;ES-NA;ES-NC;Legaria;2017-05-01;29;29;0.00;2935.05;2935.05;0.00
31149;ES-NA;ES-NC;Leitza;2017-05-01;57;57;0.00;6083.90;6083.90;0.00
31150;ES-NA;ES-NC;Leoz;2017-05-01;24;24;0.00;2676.79;2676.79;0.00
31151;ES-NA;ES-NC;Lerga;2017-05-01;8;8;0.00;726.54;726.54;0.00
31152;ES-NA;ES-NC;Lerín;2017-05-01;25;61;0.59;3873.81;10077.13;0.62
31153;ES-NA;ES-NC;Lesaka;2017-05-01;24;39;0.38;2362.62;5567.90;0.58
31154;ES-NA;ES-NC;Lezáun;2017-05-01;0;1;1.00;0.00;577.70;1.00
31155;ES-NA;ES-NC;Liédena;2017-05-01;20;24;0.17;2825.98;4594.40;0.38
31156;ES-NA;ES-NC;Lizoáin;2017-05-01;45;45;0.00;4401.90;4401.90;0.00
31157;ES-NA;ES-NC;Lodosa;2017-05-01;10;138;0.93;449.17;18325.85;0.98
31158;ES-NA;ES-NC;Lónguida/Longida;2017-05-01;29;29;0.00;3363.58;3363.58;0.00
31159;ES-NA;ES-NC;Lumbier;2017-05-01;25;44;0.43;3683.41;5538.22;0.33
31160;ES-NA;ES-NC;Luquin;2017-05-01;5;10;0.50;707.13;1221.92;0.42
31161;ES-NA;ES-NC;Mañeru;2017-05-01;21;30;0.30;1975.60;2995.16;0.34
31162;ES-NA;ES-NC;Marañón;2017-05-01;13;13;0.00;2806.19;2806.19;0.00
31163;ES-NA;ES-NC;Marcilla;2017-05-01;70;74;0.05;11611.31;12978.54;0.11
31164;ES-NA;ES-NC;Mélida;2017-05-01;36;36;0.00;10592.45;10592.45;0.00
31165;ES-NA;ES-NC;Mendavia;2017-05-01;15;117;0.87;1383.59;22847.27;0.94
31166;ES-NA;ES-NC;Mendaza;2017-05-01;12;12;0.00;1542.90;1542.90;0.00
31167;ES-NA;ES-NC;Mendigorría;2017-05-01;31;37;0.16;5312.77;6242.24;0.15
31168;ES-NA;ES-NC;Metauten;2017-05-01;46;46;0.00;4334.45;4334.45;0.00
31169;ES-NA;ES-NC;Milagro;2017-05-01;95;96;0.01;18208.10;18345.61;0.01
31170;ES-NA;ES-NC;Mirafuentes;2017-05-01;10;10;0.00;962.79;962.79;0.00
31171;ES-NA;ES-NC;Miranda de Arga;2017-05-01;16;22;0.27;3373.21;5005.88;0.33
31172;ES-NA;ES-NC;Monreal;2017-05-01;15;24;0.38;2758.06;3988.72;0.31
31173;ES-NA;ES-NC;Monteagudo;2017-05-01;30;30;0.00;6202.79;6202.79;0.00
31174;ES-NA;ES-NC;Morentin;2017-05-01;17;17;0.00;1980.44;1980.44;0.00
31175;ES-NA;ES-NC;Mues;2017-05-01;0;0;1;0.00;0.00;1
31176;ES-NA;ES-NC;Murchante;2017-05-01;18;98;0.82;2511.01;20466.42;0.88
31177;ES-NA;ES-NC;Murieta;2017-05-01;15;15;0.00;3472.39;3472.39;0.00
31178;ES-NA;ES-NC;Murillo el Cuende;2017-05-01;34;45;0.24;4194.60;6577.84;0.36
31179;ES-NA;ES-NC;Murillo el Fruto;2017-05-01;29;34;0.15;4570.70;5602.05;0.18
31180;ES-NA;ES-NC;Muruzábal;2017-05-01;25;35;0.29;2759.12;4738.68;0.42
31181;ES-NA;ES-NC;Navascués;2017-05-01;9;9;0.00;2216.36;2216.36;0.00
31182;ES-NA;ES-NC;Nazar;2017-05-01;6;6;0.00;1397.71;1397.71;0.00
31183;ES-NA;ES-NC;Obanos;2017-05-01;62;91;0.32;8920.19;13339.37;0.33
31184;ES-NA;ES-NC;Oco;2017-05-01;24;24;0.00;1923.97;1923.97;0.00
31185;ES-NA;ES-NC;Ochagavía/Otsagabia;2017-05-01;29;35;0.17;2813.87;3661.38;0.23
31186;ES-NA;ES-NC;Odieta;2017-05-01;18;21;0.14;2396.20;2772.47;0.14
31187;ES-NA;ES-NC;Oitz;2017-05-01;5;5;0.00;1026.25;1026.25;0.00
31188;ES-NA;ES-NC;Olaibar;2017-05-01;10;10;0.00;1963.60;1963.60;0.00
31189;ES-NA;ES-NC;Olazti/Olazagutía;2017-05-01;41;41;0.00;5536.64;5536.64;0.00
31190;ES-NA;ES-NC;Olejua;2017-05-01;7;7;0.00;967.78;967.78;0.00
31191;ES-NA;ES-NC;Olite;2017-05-01;100;122;0.18;14603.26;18351.11;0.20
31192;ES-NA;ES-NC;Olóriz;2017-05-01;34;34;0.00;3743.77;3743.77;0.00
31193;ES-NA;ES-NC;Olza;2017-05-01;117;127;0.08;14355.93;15544.57;0.08
31194;ES-NA;ES-NC;Valle de Ollo/Ollaran;2017-05-01;20;42;0.52;2337.05;6218.16;0.62
31195;ES-NA;ES-NC;Orbaitzeta;2017-05-01;12;12;0.00;1113.06;1113.06;0.00
31196;ES-NA;ES-NC;Orbara;2017-05-01;1;1;0.00;327.86;327.86;0.00
31197;ES-NA;ES-NC;Orísoain;2017-05-01;8;8;0.00;808.88;808.88;0.00
31198;ES-NA;ES-NC;Oronz;2017-05-01;2;2;0.00;614.24;614.24;0.00
31199;ES-NA;ES-NC;Oroz-Betelu;2017-05-01;13;13;0.00;1304.25;1304.25;0.00
31200;ES-NA;ES-NC;Oteiza;2017-05-01;39;45;0.13;5524.59;6329.07;0.13
31201;ES-NA;ES-NC;Pamplona/Iruña;2017-05-01;149;1668;0.91;14478.32;228968.37;0.94
31202;ES-NA;ES-NC;Peralta;2017-05-01;114;176;0.35;11642.70;23109.61;0.50
31203;ES-NA;ES-NC;Petilla de Aragón;2017-05-01;4;4;0.00;511.01;511.01;0.00
31204;ES-NA;ES-NC;Piedramillera;2017-05-01;16;16;0.00;1706.08;1706.08;0.00
31205;ES-NA;ES-NC;Pitillas;2017-05-01;27;27;0.00;3977.15;3977.15;0.00
31206;ES-NA;ES-NC;Puente la Reina/Gares;2017-05-01;45;88;0.49;6624.33;12579.33;0.47
31207;ES-NA;ES-NC;Pueyo;2017-05-01;35;35;0.00;5507.91;5507.91;0.00
31208;ES-NA;ES-NC;Ribaforada;2017-05-01;42;66;0.36;8790.66;17186.19;0.49
31209;ES-NA;ES-NC;Romanzado;2017-05-01;18;19;0.05;2623.70;2675.44;0.02
31210;ES-NA;ES-NC;Roncal/Erronkari;2017-05-01;1;1;0.00;68.26;68.26;0.00
31211;ES-NA;ES-NC;Orreaga/Roncesvalles;2017-05-01;3;3;0.00;131.75;131.75;0.00
31212;ES-NA;ES-NC;Sada;2017-05-01;30;30;0.00;3121.68;3121.68;0.00
31213;ES-NA;ES-NC;Saldías;2017-05-01;5;5;0.00;607.69;607.69;0.00
31214;ES-NA;ES-NC;Salinas de Oro;2017-05-01;2;9;0.78;135.28;1546.30;0.91
31215;ES-NA;ES-NC;San Adrián;2017-05-01;123;124;0.01;23600.57;23683.50;0.00
31216;ES-NA;ES-NC;Sangüesa/Zangoza;2017-05-01;60;93;0.35;9500.85;14379.28;0.34
31217;ES-NA;ES-NC;San Martín de Unx;2017-05-01;31;40;0.23;3855.03;5898.42;0.35
31219;ES-NA;ES-NC;Sansol;2017-05-01;15;21;0.29;1032.03;1414.01;0.27
31220;ES-NA;ES-NC;Santacara;2017-05-01;34;48;0.29;4934.68;7689.68;0.36
31221;ES-NA;ES-NC;Doneztebe/Santesteban;2017-05-01;27;30;0.10;4043.90;4389.11;0.08
31222;ES-NA;ES-NC;Sarriés/Sartze;2017-05-01;2;18;0.89;336.18;920.29;0.63
31223;ES-NA;ES-NC;Sartaguda;2017-05-01;15;79;0.81;516.39;11535.79;0.96
31224;ES-NA;ES-NC;Sesma;2017-05-01;45;45;0.00;9396.08;9396.08;0.00
31225;ES-NA;ES-NC;Sorlada;2017-05-01;15;15;0.00;1797.08;1797.08;0.00
31226;ES-NA;ES-NC;Sunbilla;2017-05-01;21;28;0.25;2432.09;3400.37;0.28
31227;ES-NA;ES-NC;Tafalla;2017-05-01;206;268;0.23;26110.16;35156.60;0.26
31228;ES-NA;ES-NC;Tiebas-Muruarte de Reta;2017-05-01;28;42;0.33;2701.19;4753.58;0.43
31229;ES-NA;ES-NC;Tirapu;2017-05-01;2;2;0.00;1361.01;1361.01;0.00
31230;ES-NA;ES-NC;Torralba del Río;2017-05-01;19;19;0.00;2214.19;2214.19;0.00
31231;ES-NA;ES-NC;Torres del Río;2017-05-01;15;21;0.29;1698.84;2138.55;0.21
31232;ES-NA;ES-NC;Tudela;2017-05-01;100;502;0.80;15564.30;87606.85;0.82
31233;ES-NA;ES-NC;Tulebras;2017-05-01;8;8;0.00;2117.47;2117.47;0.00
31234;ES-NA;ES-NC;Ucar;2017-05-01;16;24;0.33;1464.66;2778.58;0.47
31235;ES-NA;ES-NC;Ujué;2017-05-01;16;18;0.11;3080.21;3563.28;0.14
31236;ES-NA;ES-NC;Ultzama;2017-05-01;80;84;0.05;10507.02;10941.99;0.04
31237;ES-NA;ES-NC;Unciti;2017-05-01;31;31;0.00;3944.05;3944.05;0.00
31238;ES-NA;ES-NC;Unzué;2017-05-01;14;14;0.00;3656.57;3656.57;0.00
31239;ES-NA;ES-NC;Urdazubi/Urdax;2017-05-01;27;27;0.00;5056.39;5056.39;0.00
31240;ES-NA;ES-NC;Urdiain;2017-05-01;9;35;0.74;968.40;3716.93;0.74
31241;ES-NA;ES-NC;Urraul Alto;2017-05-01;23;23;0.00;2674.67;2674.67;0.00
31242;ES-NA;ES-NC;Urraul Bajo;2017-05-01;43;43;0.00;5591.03;5591.03;0.00
31243;ES-NA;ES-NC;Urroz;2017-05-01;32;32;0.00;3201.48;3201.48;0.00
31244;ES-NA;ES-NC;Urrotz;2017-05-01;0;0;1;0.00;0.00;1
31245;ES-NA;ES-NC;Urzainqui;2017-05-01;4;4;0.00;892.49;892.49;0.00
31246;ES-NA;ES-NC;Uterga;2017-05-01;7;18;0.61;848.32;1997.91;0.58
31247;ES-NA;ES-NC;Uztárroz/Uztarroze;2017-05-01;23;23;0.00;1702.00;1702.00;0.00
31248;ES-NA;ES-NC;Luzaide/Valcarlos;2017-05-01;8;8;0.00;820.63;820.63;0.00
31249;ES-NA;ES-NC;Valtierra;2017-05-01;86;96;0.10;12943.19;13921.31;0.07
31250;ES-NA;ES-NC;Bera/Vera de Bidasoa;2017-05-01;28;62;0.55;2777.30;7670.24;0.64
31251;ES-NA;ES-NC;Viana;2017-05-01;110;114;0.04;17649.37;18233.57;0.03
31252;ES-NA;ES-NC;Vidángoz/Bidankoze;2017-05-01;0;0;1;0.00;0.00;1
31253;ES-NA;ES-NC;Bidaurreta;2017-05-01;13;13;0.00;1494.58;1494.58;0.00
31254;ES-NA;ES-NC;Villafranca;2017-05-01;28;98;0.71;3374.21;14270.02;0.76
31255;ES-NA;ES-NC;Villamayor de Monjardín;2017-05-01;14;14;0.00;1892.16;1892.16;0.00
31256;ES-NA;ES-NC;Hiriberri/Villanueva de Aezkoa;2017-05-01;7;7;0.00;983.98;983.98;0.00
31257;ES-NA;ES-NC;Villatuerta;2017-05-01;58;77;0.25;11010.68;13939.59;0.21
31258;ES-NA;ES-NC;Villava/Atarrabia;2017-05-01;1;108;0.99;318.84;11824.03;0.97
31259;ES-NA;ES-NC;Igantzi;2017-05-01;8;20;0.60;948.09;1951.49;0.51
31260;ES-NA;ES-NC;Valle de Yerri;2017-05-01;115;131;0.12;12104.64;13969.21;0.13
31261;ES-NA;ES-NC;Yesa;2017-05-01;28;28;0.00;5847.25;5847.25;0.00
31262;ES-NA;ES-NC;Zabalza;2017-05-01;9;9;0.00;1844.86;1844.86;0.00
31263;ES-NA;ES-NC;Zubieta;2017-05-01;16;16;0.00;1487.11;1487.11;0.00
31264;ES-NA;ES-NC;Zugarramurdi;2017-05-01;26;27;0.04;2310.78;2439.95;0.05
31265;ES-NA;ES-NC;Zúñiga;2017-05-01;11;11;0.00;1483.61;1483.61;0.00
31901;ES-NA;ES-NC;Barañáin/Barañain;2017-05-01;0;160;1.00;0.00;21236.56;1.00
31902;ES-NA;ES-NC;Berrioplano;2017-05-01;137;166;0.17;20067.94;26551.78;0.24
31903;ES-NA;ES-NC;Berriozar;2017-05-01;4;47;0.91;432.99;10119.61;0.96
31904;ES-NA;ES-NC;Irurtzun;2017-05-01;28;29;0.03;4843.02;4994.94;0.03
31905;ES-NA;ES-NC;Beriáin;2017-05-01;61;86;0.29;8380.40;12131.71;0.31
31906;ES-NA;ES-NC;Orcoyen;2017-05-01;62;74;0.16;12678.30;15705.19;0.19
31907;ES-NA;ES-NC;Zizur Mayor/Zizur Nagusia;2017-05-01;19;269;0.93;2162.69;36727.70;0.94
31908;ES-NA;ES-NC;Lekunberri;2017-05-01;42;46;0.09;6307.73;7107.34;0.11
