id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
23056;ES-J;;Lopera;2017-05-01;9;144;0.94;320.60;20032.02;0.98
23057;ES-J;;Lupión;2017-05-01;4;33;0.88;474.13;3802.02;0.88
23058;ES-J;;Mancha Real;2017-05-01;33;192;0.83;6082.70;43924.64;0.86
23059;ES-J;;Marmolejo;2017-05-01;15;159;0.91;2917.36;27074.33;0.89
23060;ES-J;;Martos;2017-05-01;31;391;0.92;8367.12;85336.86;0.90
23061;ES-J;;Mengíbar;2017-05-01;114;242;0.53;17430.01;43397.80;0.60
23062;ES-J;;Montizón;2017-05-01;6;85;0.93;193.57;15237.29;0.99
23063;ES-J;;Navas de San Juan;2017-05-01;7;121;0.94;1198.10;20821.23;0.94
23064;ES-J;;Noalejo;2017-05-01;23;83;0.72;3303.08;12018.61;0.73
23065;ES-J;;Orcera;2017-05-01;30;127;0.76;2641.27;14220.15;0.81
23066;ES-J;;Peal de Becerro;2017-05-01;23;256;0.91;3751.42;41130.79;0.91
23067;ES-J;;Pegalajar;2017-05-01;16;116;0.86;1342.72;14149.16;0.91
23069;ES-J;;Porcuna;2017-05-01;22;207;0.89;3714.91;31101.98;0.88
23070;ES-J;;Pozo Alcón;2017-05-01;27;189;0.86;7565.61;30609.15;0.75
23071;ES-J;;Puente de Génave;2017-05-01;50;135;0.63;5770.04;17432.54;0.67
23072;ES-J;;La Puerta de Segura;2017-05-01;48;177;0.73;4586.23;17526.87;0.74
23073;ES-J;;Quesada;2017-05-01;30;213;0.86;3844.10;24268.11;0.84
23074;ES-J;;Rus;2017-05-01;21;164;0.87;1283.99;16912.85;0.92
23075;ES-J;;Sabiote;2017-05-01;20;135;0.85;1922.22;24508.01;0.92
23076;ES-J;;Santa Elena;2017-05-01;13;61;0.79;1092.43;8810.30;0.88
23077;ES-J;;Santiago de Calatrava;2017-05-01;6;47;0.87;211.25;4641.49;0.95
23079;ES-J;;Santisteban del Puerto;2017-05-01;10;166;0.94;3494.98;24534.82;0.86
23080;ES-J;;Santo Tomé;2017-05-01;3;116;0.97;115.03;14779.18;0.99
23081;ES-J;;Segura de la Sierra;2017-05-01;39;159;0.75;4738.80;16982.84;0.72
23082;ES-J;;Siles;2017-05-01;3;122;0.98;4264.70;19197.17;0.78
23084;ES-J;;Sorihuela del Guadalimar;2017-05-01;7;96;0.93;249.33;11217.17;0.98
23085;ES-J;;Torreblascopedro;2017-05-01;14;87;0.84;1988.54;13962.54;0.86
23086;ES-J;;Torre del Campo;2017-05-01;42;236;0.82;5808.25;45808.89;0.87
23087;ES-J;;Torredonjimeno;2017-05-01;20;281;0.93;3074.33;48129.23;0.94
23088;ES-J;;Torreperogil;2017-05-01;26;187;0.86;1689.40;26901.49;0.94
23090;ES-J;;Torres;2017-05-01;4;85;0.95;171.50;8998.32;0.98
23091;ES-J;;Torres de Albánchez;2017-05-01;10;62;0.84;733.93;5899.17;0.88
23092;ES-J;;Úbeda;2017-05-01;114;862;0.87;12248.18;101750.08;0.88
23093;ES-J;;Valdepeñas de Jaén;2017-05-01;10;127;0.92;1271.06;14599.12;0.91
23094;ES-J;;Vilches;2017-05-01;14;161;0.91;1641.46;26588.89;0.94
23095;ES-J;;Villacarrillo;2017-05-01;159;244;0.35;23736.42;44669.65;0.47
23096;ES-J;;Villanueva de la Reina;2017-05-01;18;143;0.87;1283.85;18165.93;0.93
23097;ES-J;;Villanueva del Arzobispo;2017-05-01;18;239;0.92;3027.47;35471.92;0.91
23098;ES-J;;Villardompardo;2017-05-01;1;41;0.98;38.01;4574.84;0.99
23099;ES-J;;Los Villares;2017-05-01;22;258;0.91;2234.96;39441.36;0.94
23101;ES-J;;Villarrodrigo;2017-05-01;4;34;0.88;211.37;3560.62;0.94
23901;ES-J;;Cárcheles;2017-05-01;7;88;0.92;527.14;11132.90;0.95
23902;ES-J;;Bedmar y Garcíez;2017-05-01;15;171;0.91;1654.96;17995.89;0.91
23903;ES-J;;Villatorres;2017-05-01;19;129;0.85;2082.90;23226.74;0.91
23904;ES-J;;Santiago-Pontones;2017-05-01;139;261;0.47;16152.26;27741.14;0.42
23905;ES-J;;Arroyo del Ojanco;2017-05-01;9;143;0.94;1118.15;19190.49;0.94
