id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
27035;ES-LU;ES-GA;Negueira de Muñiz;2017-05-01;38;38;0.00;3951.39;3951.39;0.00
27037;ES-LU;ES-GA;As Nogais;2017-05-01;166;171;0.03;23270.38;24080.48;0.03
27038;ES-LU;ES-GA;Ourol;2017-05-01;9;9;0.00;1542.73;1542.73;0.00
27039;ES-LU;ES-GA;Outeiro de Rei;2017-05-01;139;148;0.06;33779.69;35774.92;0.06
27040;ES-LU;ES-GA;Palas de Rei;2017-05-01;358;376;0.05;48144.67;50412.92;0.04
27041;ES-LU;ES-GA;Pantón;2017-05-01;216;230;0.06;38190.07;40538.84;0.06
27042;ES-LU;ES-GA;Paradela;2017-05-01;235;237;0.01;31092.49;31253.98;0.01
27043;ES-LU;ES-GA;O Páramo;2017-05-01;146;146;0.00;19923.05;19923.05;0.00
27044;ES-LU;ES-GA;A Pastoriza;2017-05-01;676;691;0.02;72894.49;75927.03;0.04
27045;ES-LU;ES-GA;Pedrafita do Cebreiro;2017-05-01;183;192;0.05;22365.28;23705.38;0.06
27046;ES-LU;ES-GA;Pol;2017-05-01;272;277;0.02;38826.79;39632.07;0.02
27047;ES-LU;ES-GA;A Pobra do Brollón;2017-05-01;327;346;0.05;32301.21;33955.28;0.05
27048;ES-LU;ES-GA;A Pontenova;2017-05-01;315;315;0.00;47420.76;47420.76;0.00
27049;ES-LU;ES-GA;Portomarín;2017-05-01;177;190;0.07;21819.82;24479.53;0.11
27050;ES-LU;ES-GA;Quiroga;2017-05-01;382;422;0.09;45718.26;50274.86;0.09
27052;ES-LU;ES-GA;Ribas de Sil;2017-05-01;128;137;0.07;14479.61;15789.66;0.08
27053;ES-LU;ES-GA;Ribeira de Piquín;2017-05-01;146;146;0.00;18397.54;18397.54;0.00
27054;ES-LU;ES-GA;Riotorto;2017-05-01;148;148;0.00;22485.31;22485.31;0.00
27055;ES-LU;ES-GA;Samos;2017-05-01;234;239;0.02;21641.37;22183.65;0.02
27056;ES-LU;ES-GA;Rábade;2017-05-01;12;55;0.78;2858.63;12596.92;0.77
27057;ES-LU;ES-GA;Sarria;2017-05-01;776;871;0.11;76525.88;95029.98;0.19
27058;ES-LU;ES-GA;O Saviñao;2017-05-01;443;477;0.07;61581.08;68161.58;0.10
27059;ES-LU;ES-GA;Sober;2017-05-01;572;577;0.01;51007.69;51372.77;0.01
27060;ES-LU;ES-GA;Taboada;2017-05-01;62;108;0.43;10369.30;17421.58;0.40
27061;ES-LU;ES-GA;Trabada;2017-05-01;204;212;0.04;19145.93;20205.31;0.05
27062;ES-LU;ES-GA;Triacastela;2017-05-01;97;97;0.00;13468.04;13468.04;0.00
27063;ES-LU;ES-GA;O Valadouro;2017-05-01;24;39;0.38;4764.96;8046.55;0.41
27064;ES-LU;ES-GA;O Vicedo;2017-05-01;48;62;0.23;12014.16;14789.12;0.19
27065;ES-LU;ES-GA;Vilalba;2017-05-01;921;999;0.08;110790.03;128909.97;0.14
27066;ES-LU;ES-GA;Viveiro;2017-05-01;204;315;0.35;31265.10;45322.91;0.31
27901;ES-LU;ES-GA;Baralla;2017-05-01;341;375;0.09;43724.86;49343.22;0.11
27902;ES-LU;ES-GA;Burela;2017-05-01;83;199;0.58;13328.62;38779.21;0.66
