id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
04093;ES-AL;ES-AN;Turre;2017-05-01;42;141;0.70;4464.09;19553.27;0.77
04094;ES-AL;ES-AN;Turrillas;2017-05-01;15;29;0.48;778.67;1960.79;0.60
04095;ES-AL;ES-AN;Uleila del Campo;2017-05-01;15;94;0.84;2275.21;9500.50;0.76
04096;ES-AL;ES-AN;Urrácal;2017-05-01;18;18;0.00;1887.08;1887.08;0.00
04097;ES-AL;ES-AN;Velefique;2017-05-01;19;24;0.21;2456.77;3111.58;0.21
04098;ES-AL;ES-AN;Vélez-Blanco;2017-05-01;62;62;0.00;10286.62;10286.62;0.00
04099;ES-AL;ES-AN;Vélez-Rubio;2017-05-01;133;135;0.01;28766.35;29274.06;0.02
04100;ES-AL;ES-AN;Vera;2017-05-01;275;653;0.58;42379.00;124858.94;0.66
04101;ES-AL;ES-AN;Viator;2017-05-01;74;194;0.62;9083.56;29476.69;0.69
04102;ES-AL;ES-AN;Vícar;2017-05-01;75;516;0.85;4910.98;84282.42;0.94
04103;ES-AL;ES-AN;Zurgena;2017-05-01;186;275;0.32;26520.61;42342.79;0.37
04901;ES-AL;ES-AN;Las Tres Villas;2017-05-01;27;27;0.00;4256.25;4256.25;0.00
04902;ES-AL;ES-AN;El Ejido;2017-05-01;269;1966;0.86;18530.80;309912.68;0.94
04903;ES-AL;ES-AN;La Mojonera;2017-05-01;151;220;0.31;20287.11;33419.21;0.39
04904;ES-AL;ES-AN;Balanegra;2017-05-01;8;66;0.88;1176.30;11591.41;0.90
