id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
41025;ES-SE;;Carrión de los Céspedes;2017-05-01;23;87;0.74;3465.96;13345.58;0.74
41026;ES-SE;;Casariche;2017-05-01;42;201;0.79;5145.69;31812.56;0.84
41027;ES-SE;;Castilblanco de los Arroyos;2017-05-01;66;211;0.69;9188.06;28582.26;0.68
41028;ES-SE;;Castilleja de Guzmán;2017-05-01;12;75;0.84;512.29;11094.54;0.95
41029;ES-SE;;Castilleja de la Cuesta;2017-05-01;61;286;0.79;4798.02;31731.83;0.85
41030;ES-SE;;Castilleja del Campo;2017-05-01;16;17;0.06;2605.79;2835.27;0.08
41031;ES-SE;;El Castillo de las Guardas;2017-05-01;69;108;0.36;14508.69;20643.11;0.30
41032;ES-SE;;Cazalla de la Sierra;2017-05-01;55;210;0.74;6645.18;25856.18;0.74
41033;ES-SE;;Constantina;2017-05-01;33;138;0.76;3141.60;15639.67;0.80
41034;ES-SE;;Coria del Río;2017-05-01;99;406;0.76;18618.91;90875.73;0.80
41035;ES-SE;;Coripe;2017-05-01;12;71;0.83;764.88;7829.57;0.90
41036;ES-SE;;El Coronil;2017-05-01;34;165;0.79;5693.10;24232.70;0.77
41037;ES-SE;;Los Corrales;2017-05-01;19;118;0.84;1877.90;18362.50;0.90
41038;ES-SE;;Dos Hermanas;2017-05-01;671;1924;0.65;82611.21;311959.01;0.74
41039;ES-SE;;Écija;2017-05-01;201;528;0.62;38991.08;95921.27;0.59
41040;ES-SE;;Espartinas;2017-05-01;108;630;0.83;8212.44;103587.81;0.92
41041;ES-SE;;Estepa;2017-05-01;86;200;0.57;16048.58;40251.49;0.60
41042;ES-SE;;Fuentes de Andalucía;2017-05-01;41;246;0.83;2025.87;37765.13;0.95
41043;ES-SE;;El Garrobo;2017-05-01;24;68;0.65;3069.12;9492.20;0.68
41044;ES-SE;;Gelves;2017-05-01;196;198;0.01;37962.47;38713.41;0.02
41045;ES-SE;;Gerena;2017-05-01;162;164;0.01;35229.26;35936.13;0.02
41046;ES-SE;;Gilena;2017-05-01;28;107;0.74;2497.16;17787.35;0.86
41047;ES-SE;;Gines;2017-05-01;73;394;0.81;3501.90;47520.24;0.93
41048;ES-SE;;Guadalcanal;2017-05-01;17;51;0.67;3377.51;11468.12;0.71
41049;ES-SE;;Guillena;2017-05-01;187;526;0.64;47452.42;111859.38;0.58
41050;ES-SE;;Herrera;2017-05-01;29;207;0.86;2221.93;31892.11;0.93
41051;ES-SE;;Huévar del Aljarafe;2017-05-01;79;79;0.00;21794.65;21794.65;0.00
41052;ES-SE;;La Lantejuela;2017-05-01;23;139;0.83;2514.07;22098.99;0.89
41053;ES-SE;;Lebrija;2017-05-01;429;450;0.05;86982.70;92081.61;0.06
41054;ES-SE;;Lora de Estepa;2017-05-01;19;82;0.77;1604.40;11165.79;0.86
41055;ES-SE;;Lora del Río;2017-05-01;206;311;0.34;35776.81;57549.77;0.38
41056;ES-SE;;La Luisiana;2017-05-01;38;149;0.74;6796.09;28742.61;0.76
41057;ES-SE;;El Madroño;2017-05-01;16;16;0.00;2558.07;2558.07;0.00
41058;ES-SE;;Mairena del Alcor;2017-05-01;207;646;0.68;41966.59;115443.10;0.64
41059;ES-SE;;Mairena del Aljarafe;2017-05-01;335;658;0.49;44594.20;112043.09;0.60
41060;ES-SE;;Marchena;2017-05-01;143;452;0.68;15656.06;59498.79;0.74
41061;ES-SE;;Marinaleda;2017-05-01;93;129;0.28;10610.93;15524.16;0.32
41062;ES-SE;;Martín de la Jara;2017-05-01;27;101;0.73;964.53;13501.89;0.93
41063;ES-SE;;Los Molares;2017-05-01;58;91;0.36;9617.03;14656.90;0.34
41064;ES-SE;;Montellano;2017-05-01;144;148;0.03;32398.42;33143.66;0.02
41065;ES-SE;;Morón de la Frontera;2017-05-01;109;670;0.84;5814.48;72800.96;0.92
41066;ES-SE;;Las Navas de la Concepción;2017-05-01;29;29;0.00;6734.97;6734.97;0.00
41067;ES-SE;;Olivares;2017-05-01;26;255;0.90;1276.90;31551.68;0.96
41068;ES-SE;;Osuna;2017-05-01;150;312;0.52;24550.41;59966.92;0.59
41069;ES-SE;;Los Palacios y Villafranca;2017-05-01;186;649;0.71;27915.97;105188.39;0.73
41070;ES-SE;;Palomares del Río;2017-05-01;163;199;0.18;39337.09;49870.65;0.21
41071;ES-SE;;Paradas;2017-05-01;101;134;0.25;25819.94;30466.64;0.15
41072;ES-SE;;Pedrera;2017-05-01;24;118;0.80;3816.32;24489.63;0.84
41073;ES-SE;;El Pedroso;2017-05-01;56;75;0.25;7338.59;10180.26;0.28
41074;ES-SE;;Peñaflor;2017-05-01;51;123;0.59;10220.90;21181.08;0.52
41075;ES-SE;;Pilas;2017-05-01;102;384;0.73;12733.90;67466.78;0.81
41076;ES-SE;;Pruna;2017-05-01;14;101;0.86;1487.66;13864.53;0.89
41077;ES-SE;;La Puebla de Cazalla;2017-05-01;29;227;0.87;1353.02;30470.32;0.96
41078;ES-SE;;La Puebla de los Infantes;2017-05-01;26;117;0.78;1981.37;15369.32;0.87
41079;ES-SE;;La Puebla del Río;2017-05-01;172;187;0.08;36096.30;40552.21;0.11
41080;ES-SE;;El Real de la Jara;2017-05-01;12;58;0.79;2059.56;9543.83;0.78
41081;ES-SE;;La Rinconada;2017-05-01;245;576;0.57;44499.60;122337.08;0.64
41082;ES-SE;;La Roda de Andalucía;2017-05-01;30;125;0.76;3704.99;18690.28;0.80
41083;ES-SE;;El Ronquillo;2017-05-01;28;91;0.69;2965.40;12025.20;0.75
41084;ES-SE;;El Rubio;2017-05-01;41;80;0.49;6842.05;17362.34;0.61
41085;ES-SE;;Salteras;2017-05-01;88;328;0.73;8458.48;43920.54;0.81
41086;ES-SE;;San Juan de Aznalfarache;2017-05-01;87;240;0.64;11390.75;31736.99;0.64
41087;ES-SE;;Sanlúcar la Mayor;2017-05-01;21;290;0.93;13470.88;52372.67;0.74
41088;ES-SE;;San Nicolás del Puerto;2017-05-01;23;37;0.38;2519.35;4265.94;0.41
41089;ES-SE;;Santiponce;2017-05-01;23;152;0.85;3280.40;27278.67;0.88
41090;ES-SE;;El Saucejo;2017-05-01;47;151;0.69;2749.30;19021.17;0.86
41091;ES-SE;;Sevilla;2017-05-01;1513;6373;0.76;158232.29;873174.78;0.82
41092;ES-SE;;Tocina;2017-05-01;18;250;0.93;1301.65;36611.14;0.96
41093;ES-SE;;Tomares;2017-05-01;142;471;0.70;10951.61;65228.04;0.83
41094;ES-SE;;Umbrete;2017-05-01;92;193;0.52;12229.77;30295.97;0.60
41095;ES-SE;;Utrera;2017-05-01;471;1137;0.59;67457.64;168751.42;0.60
41096;ES-SE;;Valencina de la Concepción;2017-05-01;49;291;0.83;4719.41;45540.09;0.90
41097;ES-SE;;Villamanrique de la Condesa;2017-05-01;24;182;0.87;2111.75;29088.11;0.93
41098;ES-SE;;Villanueva del Ariscal;2017-05-01;27;236;0.89;1597.53;32139.86;0.95
41099;ES-SE;;Villanueva del Río y Minas;2017-05-01;126;320;0.61;11540.00;37521.27;0.69
41100;ES-SE;;Villanueva de San Juan;2017-05-01;31;31;0.00;4530.07;4530.07;0.00
41101;ES-SE;;Villaverde del Río;2017-05-01;40;181;0.78;10274.27;34414.90;0.70
41102;ES-SE;;El Viso del Alcor;2017-05-01;65;528;0.88;5283.03;72962.57;0.93
41901;ES-SE;;Cañada Rosal;2017-05-01;13;210;0.94;1165.60;33638.12;0.97
41902;ES-SE;;Isla Mayor;2017-05-01;55;206;0.73;6197.50;28370.81;0.78
41903;ES-SE;;El Cuervo de Sevilla;2017-05-01;35;234;0.85;8245.76;40844.62;0.80
