id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
28025;ES-M;ES-MD;Brea de Tajo;2017-05-01;1;55;0.98;96.81;6492.25;0.99
28026;ES-M;ES-MD;Brunete;2017-05-01;21;210;0.90;4462.50;34884.48;0.87
28027;ES-M;ES-MD;Buitrago del Lozoya;2017-05-01;13;91;0.86;611.20;11824.91;0.95
28028;ES-M;ES-MD;Bustarviejo;2017-05-01;49;189;0.74;3631.54;24873.58;0.85
28029;ES-M;ES-MD;Cabanillas de la Sierra;2017-05-01;10;55;0.82;981.37;10601.54;0.91
28030;ES-M;ES-MD;La Cabrera;2017-05-01;35;211;0.83;2080.29;24150.37;0.91
28031;ES-M;ES-MD;Cadalso de los Vidrios;2017-05-01;34;155;0.78;11529.74;31179.34;0.63
28032;ES-M;ES-MD;Camarma de Esteruelas;2017-05-01;17;177;0.90;2993.30;39845.41;0.92
28033;ES-M;ES-MD;Campo Real;2017-05-01;30;161;0.81;3232.73;22749.42;0.86
28034;ES-M;ES-MD;Canencia;2017-05-01;4;37;0.89;86.55;6111.59;0.99
28035;ES-M;ES-MD;Carabaña;2017-05-01;11;96;0.89;916.33;11524.38;0.92
28036;ES-M;ES-MD;Casarrubuelos;2017-05-01;39;138;0.72;4852.32;16554.38;0.71
28037;ES-M;ES-MD;Cenicientos;2017-05-01;92;167;0.45;7238.41;18347.03;0.61
28038;ES-M;ES-MD;Cercedilla;2017-05-01;87;337;0.74;6472.32;49425.70;0.87
28039;ES-M;ES-MD;Cervera de Buitrago;2017-05-01;5;24;0.79;264.08;2221.94;0.88
28040;ES-M;ES-MD;Ciempozuelos;2017-05-01;6;247;0.98;1726.51;44216.04;0.96
28041;ES-M;ES-MD;Cobeña;2017-05-01;32;164;0.80;1858.34;25849.70;0.93
28042;ES-M;ES-MD;Colmenar del Arroyo;2017-05-01;39;119;0.67;1827.47;15699.41;0.88
28043;ES-M;ES-MD;Colmenar de Oreja;2017-05-01;23;307;0.93;3375.41;83654.08;0.96
28044;ES-M;ES-MD;Colmenarejo;2017-05-01;27;263;0.90;1892.32;46768.64;0.96
28045;ES-M;ES-MD;Colmenar Viejo;2017-05-01;151;834;0.82;17227.57;155315.10;0.89
28046;ES-M;ES-MD;Collado Mediano;2017-05-01;80;250;0.68;9922.44;47237.91;0.79
28047;ES-M;ES-MD;Collado Villalba;2017-05-01;95;898;0.89;5620.67;119257.59;0.95
28048;ES-M;ES-MD;Corpa;2017-05-01;5;38;0.87;607.39;5738.17;0.89
28049;ES-M;ES-MD;Coslada;2017-05-01;44;550;0.92;2824.38;84085.09;0.97
28050;ES-M;ES-MD;Cubas de la Sagra;2017-05-01;6;126;0.95;667.42;24588.93;0.97
28051;ES-M;ES-MD;Chapinería;2017-05-01;29;124;0.77;4438.79;23142.01;0.81
28052;ES-M;ES-MD;Chinchón;2017-05-01;38;188;0.80;10776.92;39157.37;0.72
28053;ES-M;ES-MD;Daganzo de Arriba;2017-05-01;35;176;0.80;3405.44;34921.10;0.90
28054;ES-M;ES-MD;El Escorial;2017-05-01;73;411;0.82;8367.71;89685.23;0.91
28055;ES-M;ES-MD;Estremera;2017-05-01;15;72;0.79;8320.47;15158.49;0.45
28056;ES-M;ES-MD;Fresnedillas de la Oliva;2017-05-01;16;103;0.84;658.80;11349.34;0.94
28057;ES-M;ES-MD;Fresno de Torote;2017-05-01;13;95;0.86;1064.73;26132.71;0.96
28058;ES-M;ES-MD;Fuenlabrada;2017-05-01;58;721;0.92;7176.24;114464.67;0.94
28059;ES-M;ES-MD;Fuente el Saz de Jarama;2017-05-01;16;127;0.87;1457.83;26961.24;0.95
28060;ES-M;ES-MD;Fuentidueña de Tajo;2017-05-01;11;92;0.88;2356.13;18200.56;0.87
28061;ES-M;ES-MD;Galapagar;2017-05-01;76;853;0.91;6723.84;157183.51;0.96
28062;ES-M;ES-MD;Garganta de los Montes;2017-05-01;40;87;0.54;3547.28;9308.21;0.62
28063;ES-M;ES-MD;Gargantilla del Lozoya y Pinilla de Buitrago;2017-05-01;27;78;0.65;1390.54;8942.98;0.84
28064;ES-M;ES-MD;Gascones;2017-05-01;10;27;0.63;702.72;2668.92;0.74
28065;ES-M;ES-MD;Getafe;2017-05-01;403;1774;0.77;37468.92;284582.02;0.87
28066;ES-M;ES-MD;Griñón;2017-05-01;75;328;0.77;8791.09;53366.68;0.84
28067;ES-M;ES-MD;Guadalix de la Sierra;2017-05-01;29;195;0.85;1768.88;36120.36;0.95
28068;ES-M;ES-MD;Guadarrama;2017-05-01;102;518;0.80;8403.30;86480.82;0.90
28069;ES-M;ES-MD;La Hiruela;2017-05-01;6;16;0.63;269.19;1529.88;0.82
28070;ES-M;ES-MD;Horcajo de la Sierra;2017-05-01;7;27;0.74;175.58;1802.76;0.90
28071;ES-M;ES-MD;Horcajuelo de la Sierra;2017-05-01;3;10;0.70;132.13;1292.93;0.90
28072;ES-M;ES-MD;Hoyo de Manzanares;2017-05-01;60;262;0.77;6754.05;52816.92;0.87
28073;ES-M;ES-MD;Humanes de Madrid;2017-05-01;24;200;0.88;1566.12;28776.91;0.95
28074;ES-M;ES-MD;Leganés;2017-05-01;230;1456;0.84;17913.52;220431.86;0.92
28075;ES-M;ES-MD;Loeches;2017-05-01;52;266;0.80;6047.46;41007.40;0.85
28076;ES-M;ES-MD;Lozoya;2017-05-01;10;48;0.79;500.32;6456.32;0.92
28078;ES-M;ES-MD;Madarcos;2017-05-01;7;20;0.65;291.11;1452.04;0.80
28079;ES-M;ES-MD;Madrid;2017-05-01;2893;18854;0.85;233322.15;2890955.52;0.92
28080;ES-M;ES-MD;Majadahonda;2017-05-01;130;869;0.85;22918.41;148965.19;0.85
28082;ES-M;ES-MD;Manzanares el Real;2017-05-01;127;324;0.61;14517.25;57031.30;0.75
28083;ES-M;ES-MD;Meco;2017-05-01;46;327;0.86;4116.91;63521.48;0.94
28084;ES-M;ES-MD;Mejorada del Campo;2017-05-01;33;304;0.89;5390.45;64197.26;0.92
28085;ES-M;ES-MD;Miraflores de la Sierra;2017-05-01;43;395;0.89;4651.18;53548.01;0.91
28086;ES-M;ES-MD;El Molar;2017-05-01;31;160;0.81;4054.14;29045.53;0.86
28087;ES-M;ES-MD;Los Molinos;2017-05-01;80;247;0.68;13933.02;45612.62;0.69
28088;ES-M;ES-MD;Montejo de la Sierra;2017-05-01;4;17;0.76;198.95;1873.68;0.89
28089;ES-M;ES-MD;Moraleja de Enmedio;2017-05-01;7;115;0.94;368.86;20100.58;0.98
28090;ES-M;ES-MD;Moralzarzal;2017-05-01;59;408;0.86;6046.88;70552.62;0.91
28091;ES-M;ES-MD;Morata de Tajuña;2017-05-01;14;175;0.92;4948.29;29849.52;0.83
28092;ES-M;ES-MD;Móstoles;2017-05-01;223;1132;0.80;20418.82;190985.07;0.89
28093;ES-M;ES-MD;Navacerrada;2017-05-01;26;166;0.84;2549.41;23469.81;0.89
28094;ES-M;ES-MD;Navalafuente;2017-05-01;17;83;0.80;1490.46;15054.01;0.90
28095;ES-M;ES-MD;Navalagamella;2017-05-01;16;127;0.87;1500.93;11184.80;0.87
28096;ES-M;ES-MD;Navalcarnero;2017-05-01;128;502;0.75;14897.64;97169.27;0.85
28097;ES-M;ES-MD;Navarredonda y San Mamés;2017-05-01;10;45;0.78;717.52;3267.21;0.78
28099;ES-M;ES-MD;Navas del Rey;2017-05-01;58;193;0.70;9280.26;26319.06;0.65
28100;ES-M;ES-MD;Nuevo Baztán;2017-05-01;41;185;0.78;14416.88;75938.69;0.81
28101;ES-M;ES-MD;Olmeda de las Fuentes;2017-05-01;3;35;0.91;248.08;5005.44;0.95
28102;ES-M;ES-MD;Orusco de Tajuña;2017-05-01;15;72;0.79;2509.46;9669.13;0.74
28104;ES-M;ES-MD;Paracuellos de Jarama;2017-05-01;49;441;0.89;5921.42;107004.43;0.94
28106;ES-M;ES-MD;Parla;2017-05-01;192;766;0.75;19749.39;133720.99;0.85
28107;ES-M;ES-MD;Patones;2017-05-01;6;46;0.87;484.05;5285.54;0.91
28108;ES-M;ES-MD;Pedrezuela;2017-05-01;43;201;0.79;3031.06;34403.92;0.91
28109;ES-M;ES-MD;Pelayos de la Presa;2017-05-01;37;260;0.86;2228.33;33937.35;0.93
28110;ES-M;ES-MD;Perales de Tajuña;2017-05-01;17;80;0.79;1601.69;10569.82;0.85
28111;ES-M;ES-MD;Pezuela de las Torres;2017-05-01;38;45;0.16;7147.39;8970.15;0.20
28112;ES-M;ES-MD;Pinilla del Valle;2017-05-01;10;45;0.78;439.34;4476.20;0.90
28113;ES-M;ES-MD;Pinto;2017-05-01;84;380;0.78;13377.07;63667.18;0.79
28114;ES-M;ES-MD;Piñuécar-Gandullas;2017-05-01;13;41;0.68;2872.30;7629.71;0.62
28115;ES-M;ES-MD;Pozuelo de Alarcón;2017-05-01;166;1323;0.87;24358.41;254347.54;0.90
28116;ES-M;ES-MD;Pozuelo del Rey;2017-05-01;7;59;0.88;388.01;7689.55;0.95
28117;ES-M;ES-MD;Prádena del Rincón;2017-05-01;1;10;0.90;73.70;1117.84;0.93
28118;ES-M;ES-MD;Puebla de la Sierra;2017-05-01;7;22;0.68;472.42;2332.73;0.80
28119;ES-M;ES-MD;Quijorna;2017-05-01;33;140;0.76;2993.32;23595.87;0.87
28120;ES-M;ES-MD;Rascafría;2017-05-01;30;157;0.81;2160.59;18838.80;0.89
28121;ES-M;ES-MD;Redueña;2017-05-01;3;20;0.85;189.76;3055.69;0.94
28122;ES-M;ES-MD;Ribatejada;2017-05-01;13;63;0.79;1659.37;12688.53;0.87
28123;ES-M;ES-MD;Rivas-Vaciamadrid;2017-05-01;109;727;0.85;8735.96;146611.03;0.94
28124;ES-M;ES-MD;Robledillo de la Jara;2017-05-01;6;41;0.85;290.21;3348.82;0.91
28125;ES-M;ES-MD;Robledo de Chavela;2017-05-01;84;285;0.71;11814.75;66391.66;0.82
28126;ES-M;ES-MD;Robregordo;2017-05-01;6;23;0.74;536.86;3679.00;0.85
28127;ES-M;ES-MD;Las Rozas de Madrid;2017-05-01;165;1332;0.88;14725.18;261867.50;0.94
28128;ES-M;ES-MD;Rozas de Puerto Real;2017-05-01;23;52;0.56;3694.03;7859.31;0.53
28129;ES-M;ES-MD;San Agustín del Guadalix;2017-05-01;40;191;0.79;5611.29;40187.47;0.86
28130;ES-M;ES-MD;San Fernando de Henares;2017-05-01;42;447;0.91;8835.30;59563.98;0.85
28131;ES-M;ES-MD;San Lorenzo de El Escorial;2017-05-01;53;360;0.85;6933.55;62033.64;0.89
28132;ES-M;ES-MD;San Martín de la Vega;2017-05-01;99;454;0.78;10709.05;84606.21;0.87
28133;ES-M;ES-MD;San Martín de Valdeiglesias;2017-05-01;39;385;0.90;3275.53;65658.79;0.95
28134;ES-M;ES-MD;San Sebastián de los Reyes;2017-05-01;220;912;0.76;20124.34;158695.83;0.87
28135;ES-M;ES-MD;Santa María de la Alameda;2017-05-01;71;212;0.67;6213.91;29534.21;0.79
28136;ES-M;ES-MD;Santorcaz;2017-05-01;70;80;0.13;9667.81;11149.99;0.13
28137;ES-M;ES-MD;Los Santos de la Humosa;2017-05-01;9;102;0.91;385.95;16372.43;0.98
28138;ES-M;ES-MD;La Serna del Monte;2017-05-01;7;19;0.63;1438.57;2574.53;0.44
28140;ES-M;ES-MD;Serranillos del Valle;2017-05-01;5;108;0.95;379.14;24971.12;0.98
28141;ES-M;ES-MD;Sevilla la Nueva;2017-05-01;13;194;0.93;546.59;38317.69;0.99
28143;ES-M;ES-MD;Somosierra;2017-05-01;3;18;0.83;100.59;2160.26;0.95
28144;ES-M;ES-MD;Soto del Real;2017-05-01;70;322;0.78;7600.46;66307.92;0.89
28145;ES-M;ES-MD;Talamanca de Jarama;2017-05-01;25;119;0.79;3209.10;22183.79;0.86
28146;ES-M;ES-MD;Tielmes;2017-05-01;35;35;0.00;7763.31;7763.31;0.00
28147;ES-M;ES-MD;Titulcia;2017-05-01;5;55;0.91;436.63;8090.03;0.95
28148;ES-M;ES-MD;Torrejón de Ardoz;2017-05-01;156;949;0.84;13576.74;133378.32;0.90
28149;ES-M;ES-MD;Torrejón de la Calzada;2017-05-01;40;150;0.73;5720.00;31481.71;0.82
28150;ES-M;ES-MD;Torrejón de Velasco;2017-05-01;9;108;0.92;854.12;16700.14;0.95
28151;ES-M;ES-MD;Torrelaguna;2017-05-01;15;179;0.92;676.15;26279.07;0.97
28152;ES-M;ES-MD;Torrelodones;2017-05-01;35;558;0.94;1658.45;114814.07;0.99
28153;ES-M;ES-MD;Torremocha de Jarama;2017-05-01;18;68;0.74;836.55;9591.85;0.91
28154;ES-M;ES-MD;Torres de la Alameda;2017-05-01;19;197;0.90;2642.89;40361.20;0.93
28155;ES-M;ES-MD;Valdaracete;2017-05-01;2;43;0.95;357.84;9504.76;0.96
28156;ES-M;ES-MD;Valdeavero;2017-05-01;4;72;0.94;289.23;15739.82;0.98
28157;ES-M;ES-MD;Valdelaguna;2017-05-01;3;56;0.95;240.56;10946.21;0.98
28158;ES-M;ES-MD;Valdemanco;2017-05-01;14;60;0.77;1269.10;9036.08;0.86
28159;ES-M;ES-MD;Valdemaqueda;2017-05-01;73;97;0.25;12870.72;16878.37;0.24
28160;ES-M;ES-MD;Valdemorillo;2017-05-01;135;465;0.71;18237.62;97726.18;0.81
28161;ES-M;ES-MD;Valdemoro;2017-05-01;256;840;0.70;41673.42;148086.15;0.72
28162;ES-M;ES-MD;Valdeolmos-Alalpardo;2017-05-01;15;87;0.83;1598.07;17704.26;0.91
28163;ES-M;ES-MD;Valdepiélagos;2017-05-01;5;29;0.83;2351.42;5692.99;0.59
28164;ES-M;ES-MD;Valdetorres de Jarama;2017-05-01;41;146;0.72;8927.37;45622.69;0.80
28165;ES-M;ES-MD;Valdilecha;2017-05-01;5;79;0.94;292.37;10592.60;0.97
28166;ES-M;ES-MD;Valverde de Alcalá;2017-05-01;0;35;1.00;0.00;4421.48;1.00
28167;ES-M;ES-MD;Velilla de San Antonio;2017-05-01;43;229;0.81;1508.98;29988.12;0.95
28168;ES-M;ES-MD;El Vellón;2017-05-01;10;74;0.86;719.89;9807.81;0.93
28169;ES-M;ES-MD;Venturada;2017-05-01;32;152;0.79;2174.44;30370.31;0.93
28170;ES-M;ES-MD;Villaconejos;2017-05-01;3;93;0.97;681.16;17264.60;0.96
28171;ES-M;ES-MD;Villa del Prado;2017-05-01;117;300;0.61;21071.17;68667.38;0.69
28172;ES-M;ES-MD;Villalbilla;2017-05-01;35;507;0.93;2249.76;107321.11;0.98
28173;ES-M;ES-MD;Villamanrique de Tajo;2017-05-01;6;62;0.90;420.97;11282.78;0.96
28174;ES-M;ES-MD;Villamanta;2017-05-01;84;85;0.01;15777.51;15828.12;0.00
28175;ES-M;ES-MD;Villamantilla;2017-05-01;21;91;0.77;1323.82;13235.20;0.90
28176;ES-M;ES-MD;Villanueva de la Cañada;2017-05-01;20;400;0.95;2184.54;93737.30;0.98
28177;ES-M;ES-MD;Villanueva del Pardillo;2017-05-01;40;290;0.86;3507.44;51454.42;0.93
28178;ES-M;ES-MD;Villanueva de Perales;2017-05-01;5;49;0.90;793.00;7899.63;0.90
28179;ES-M;ES-MD;Villar del Olmo;2017-05-01;3;64;0.95;269.29;15922.19;0.98
28180;ES-M;ES-MD;Villarejo de Salvanés;2017-05-01;11;168;0.93;5421.64;39324.29;0.86
28181;ES-M;ES-MD;Villaviciosa de Odón;2017-05-01;89;680;0.87;10643.08;133468.61;0.92
28182;ES-M;ES-MD;Villavieja del Lozoya;2017-05-01;17;48;0.65;2590.78;6043.48;0.57
28183;ES-M;ES-MD;Zarzalejo;2017-05-01;39;175;0.78;2220.34;16031.10;0.86
28901;ES-M;ES-MD;Lozoyuela-Navas-Sieteiglesias;2017-05-01;37;121;0.69;2932.47;14149.79;0.79
28902;ES-M;ES-MD;Puentes Viejas;2017-05-01;58;134;0.57;5956.30;14851.76;0.60
28903;ES-M;ES-MD;Tres Cantos;2017-05-01;59;751;0.92;5749.40;142691.24;0.96
