id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
04034;ES-AL;ES-AN;Cóbdar;2020-12-01;0;21;1.00;0.00;2214.52;1.00
04035;ES-AL;ES-AN;Cuevas del Almanzora;2020-12-01;258;626;0.59;25881.13;75944.22;0.66
04036;ES-AL;ES-AN;Chercos;2020-12-01;0;14;1.00;0.00;2010.68;1.00
04037;ES-AL;ES-AN;Chirivel;2020-12-01;16;177;0.91;1372.26;23539.36;0.94
04038;ES-AL;ES-AN;Dalías;2020-12-01;32;179;0.82;1242.55;14517.33;0.91
04041;ES-AL;ES-AN;Enix;2020-12-01;9;62;0.85;779.41;5713.13;0.86
04043;ES-AL;ES-AN;Felix;2020-12-01;5;91;0.95;211.11;4889.63;0.96
04044;ES-AL;ES-AN;Fines;2020-12-01;18;112;0.84;1724.99;25042.43;0.93
04045;ES-AL;ES-AN;Fiñana;2020-12-01;10;155;0.94;355.97;15436.98;0.98
04046;ES-AL;ES-AN;Fondón;2020-12-01;14;91;0.85;871.46;9930.42;0.91
04047;ES-AL;ES-AN;Gádor;2020-12-01;4;118;0.97;80.05;9744.96;0.99
04048;ES-AL;ES-AN;Los Gallardos;2020-12-01;19;93;0.80;1133.91;15220.42;0.93
04049;ES-AL;ES-AN;Garrucha;2020-12-01;36;196;0.82;1811.36;27948.40;0.94
04050;ES-AL;ES-AN;Gérgal;2020-12-01;56;183;0.69;8462.53;25337.06;0.67
04051;ES-AL;ES-AN;Huécija;2020-12-01;0;35;1.00;0.00;3742.89;1.00
04052;ES-AL;ES-AN;Huércal de Almería;2020-12-01;45;508;0.91;2964.37;69590.39;0.96
04053;ES-AL;ES-AN;Huércal-Overa;2020-12-01;240;788;0.70;21013.65;96078.46;0.78
04054;ES-AL;ES-AN;Íllar;2020-12-01;6;41;0.85;163.58;3354.15;0.95
04055;ES-AL;ES-AN;Instinción;2020-12-01;3;59;0.95;534.85;5452.80;0.90
04056;ES-AL;ES-AN;Laroya;2020-12-01;1;18;0.94;12.31;1679.80;0.99
04057;ES-AL;ES-AN;Láujar de Andarax;2020-12-01;0;160;1.00;0.00;14111.43;1.00
04058;ES-AL;ES-AN;Líjar;2020-12-01;5;33;0.85;269.05;2624.56;0.90
04059;ES-AL;ES-AN;Lubrín;2020-12-01;38;107;0.64;3267.89;8489.21;0.62
04060;ES-AL;ES-AN;Lucainena de las Torres;2020-12-01;6;72;0.92;737.25;5967.36;0.88
04061;ES-AL;ES-AN;Lúcar;2020-12-01;23;110;0.79;2299.01;11466.02;0.80
04062;ES-AL;ES-AN;Macael;2020-12-01;35;188;0.81;1654.77;19174.79;0.91
04063;ES-AL;ES-AN;María;2020-12-01;15;134;0.89;2151.45;15475.10;0.86
04064;ES-AL;ES-AN;Mojácar;2020-12-01;156;391;0.60;15803.37;68127.62;0.77
04065;ES-AL;ES-AN;Nacimiento;2020-12-01;9;60;0.85;477.54;4728.84;0.90
04066;ES-AL;ES-AN;Níjar;2020-12-01;268;1312;0.80;25805.19;179001.20;0.86
04067;ES-AL;ES-AN;Ohanes;2020-12-01;1;91;0.99;30.44;7607.76;1.00
04068;ES-AL;ES-AN;Olula de Castro;2020-12-01;6;48;0.88;345.64;3965.48;0.91
04069;ES-AL;ES-AN;Olula del Río;2020-12-01;75;264;0.72;4986.52;26563.14;0.81
04070;ES-AL;ES-AN;Oria;2020-12-01;10;124;0.92;893.98;12556.60;0.93
04071;ES-AL;ES-AN;Padules;2020-12-01;1;47;0.98;43.60;5263.61;0.99
04072;ES-AL;ES-AN;Partaloa;2020-12-01;4;48;0.92;1349.32;7212.26;0.81
04073;ES-AL;ES-AN;Paterna del Río;2020-12-01;6;80;0.93;315.97;6547.07;0.95
04074;ES-AL;ES-AN;Pechina;2020-12-01;13;114;0.89;3119.39;15190.08;0.79
04075;ES-AL;ES-AN;Pulpí;2020-12-01;200;793;0.75;16360.91;113539.18;0.86
04076;ES-AL;ES-AN;Purchena;2020-12-01;17;115;0.85;1430.57;10954.78;0.87
04077;ES-AL;ES-AN;Rágol;2020-12-01;1;33;0.97;30.96;2713.54;0.99
04078;ES-AL;ES-AN;Rioja;2020-12-01;2;59;0.97;105.81;6971.65;0.98
04079;ES-AL;ES-AN;Roquetas de Mar;2020-12-01;277;1884;0.85;24257.08;283119.19;0.91
04080;ES-AL;ES-AN;Santa Cruz de Marchena;2020-12-01;5;32;0.84;164.65;2239.60;0.93
04081;ES-AL;ES-AN;Santa Fe de Mondújar;2020-12-01;11;38;0.71;198.29;2514.82;0.92
04082;ES-AL;ES-AN;Senés;2020-12-01;7;88;0.92;166.31;7205.87;0.98
04083;ES-AL;ES-AN;Serón;2020-12-01;26;129;0.80;2556.42;15054.60;0.83
04084;ES-AL;ES-AN;Sierro;2020-12-01;6;34;0.82;155.06;2402.23;0.94
04085;ES-AL;ES-AN;Somontín;2020-12-01;5;58;0.91;198.74;6162.76;0.97
04086;ES-AL;ES-AN;Sorbas;2020-12-01;7;200;0.97;334.29;17496.68;0.98
04087;ES-AL;ES-AN;Suflí;2020-12-01;4;27;0.85;218.51;2705.96;0.92
04088;ES-AL;ES-AN;Tabernas;2020-12-01;75;215;0.65;5273.01;21207.40;0.75
04089;ES-AL;ES-AN;Taberno;2020-12-01;19;108;0.82;1093.41;9047.03;0.88
04090;ES-AL;ES-AN;Tahal;2020-12-01;1;69;0.99;15.51;6109.42;1.00
04091;ES-AL;ES-AN;Terque;2020-12-01;16;59;0.73;634.52;5264.54;0.88
04092;ES-AL;ES-AN;Tíjola;2020-12-01;17;228;0.93;1120.35;22728.75;0.95
04093;ES-AL;ES-AN;Turre;2020-12-01;39;146;0.73;3986.87;20877.57;0.81
04094;ES-AL;ES-AN;Turrillas;2020-12-01;6;41;0.85;282.04;2601.19;0.89
04095;ES-AL;ES-AN;Uleila del Campo;2020-12-01;9;94;0.90;626.22;8553.10;0.93
04096;ES-AL;ES-AN;Urrácal;2020-12-01;4;31;0.87;113.02;2494.72;0.95
04097;ES-AL;ES-AN;Velefique;2020-12-01;6;75;0.92;644.57;5646.40;0.89
04098;ES-AL;ES-AN;Vélez-Blanco;2020-12-01;27;166;0.84;2433.82;17245.23;0.86
04099;ES-AL;ES-AN;Vélez-Rubio;2020-12-01;56;423;0.87;2516.25;38062.15;0.93
04100;ES-AL;ES-AN;Vera;2020-12-01;648;1177;0.45;58358.38;164341.60;0.64
04101;ES-AL;ES-AN;Viator;2020-12-01;18;205;0.91;2261.98;29802.73;0.92
04102;ES-AL;ES-AN;Vícar;2020-12-01;69;515;0.87;4502.47;84241.73;0.95
04103;ES-AL;ES-AN;Zurgena;2020-12-01;78;316;0.75;8268.37;43920.50;0.81
04901;ES-AL;ES-AN;Las Tres Villas;2020-12-01;10;65;0.85;1293.93;5424.05;0.76
04902;ES-AL;ES-AN;El Ejido;2020-12-01;241;2009;0.88;16973.14;312821.27;0.95
04903;ES-AL;ES-AN;La Mojonera;2020-12-01;14;244;0.94;1606.89;34284.10;0.95
04904;ES-AL;ES-AN;Balanegra;2020-12-01;2;68;0.97;410.48;11607.23;0.96
