id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
29033;ES-MA;ES-AN;Canillas de Aceituno;2020-12-01;8;108;0.93;1164.81;10031.78;0.88
29034;ES-MA;ES-AN;Canillas de Albaida;2020-12-01;8;57;0.86;711.09;4689.91;0.85
29035;ES-MA;ES-AN;Cañete la Real;2020-12-01;15;63;0.76;1923.10;8803.61;0.78
29036;ES-MA;ES-AN;Carratraca;2020-12-01;11;33;0.67;2334.28;5501.30;0.58
29037;ES-MA;ES-AN;Cartajima;2020-12-01;21;21;0.00;3091.69;3091.69;0.00
29038;ES-MA;ES-AN;Cártama;2020-12-01;264;573;0.54;44288.60;91928.71;0.52
29039;ES-MA;ES-AN;Casabermeja;2020-12-01;52;94;0.45;6724.05;17846.34;0.62
29040;ES-MA;ES-AN;Casarabonela;2020-12-01;38;73;0.48;7067.20;10110.90;0.30
29041;ES-MA;ES-AN;Casares;2020-12-01;212;242;0.12;48293.45;52863.59;0.09
29042;ES-MA;ES-AN;Coín;2020-12-01;239;503;0.52;55682.64;91878.82;0.39
29043;ES-MA;ES-AN;Colmenar;2020-12-01;3;179;0.98;401.65;23237.92;0.98
29044;ES-MA;ES-AN;Comares;2020-12-01;3;37;0.92;44.15;3704.69;0.99
29045;ES-MA;ES-AN;Cómpeta;2020-12-01;32;151;0.79;4147.83;14650.95;0.72
29046;ES-MA;ES-AN;Cortes de la Frontera;2020-12-01;64;164;0.61;5957.04;16958.40;0.65
29047;ES-MA;ES-AN;Cuevas Bajas;2020-12-01;55;62;0.11;7035.54;8808.85;0.20
29048;ES-MA;ES-AN;Cuevas del Becerro;2020-12-01;78;78;0.00;10281.27;10281.27;0.00
29049;ES-MA;ES-AN;Cuevas de San Marcos;2020-12-01;39;94;0.59;6639.97;15641.93;0.58
29050;ES-MA;ES-AN;Cútar;2020-12-01;10;52;0.81;1532.97;5687.23;0.73
29051;ES-MA;ES-AN;Estepona;2020-12-01;1124;2008;0.44;202588.77;371729.77;0.46
29052;ES-MA;ES-AN;Faraján;2020-12-01;1;1;0.00;277.83;277.83;0.00
29053;ES-MA;ES-AN;Frigiliana;2020-12-01;29;100;0.71;3554.79;14866.82;0.76
29054;ES-MA;ES-AN;Fuengirola;2020-12-01;331;903;0.63;37347.54;130635.35;0.71
29055;ES-MA;ES-AN;Fuente de Piedra;2020-12-01;47;93;0.49;6500.93;17429.96;0.63
29056;ES-MA;ES-AN;Gaucín;2020-12-01;2;58;0.97;48.91;6954.84;0.99
29057;ES-MA;ES-AN;Genalguacil;2020-12-01;9;23;0.61;5161.59;6304.56;0.18
29058;ES-MA;ES-AN;Guaro;2020-12-01;33;33;0.00;5204.35;5204.35;0.00
29059;ES-MA;ES-AN;Humilladero;2020-12-01;35;212;0.83;2763.40;32231.81;0.91
29060;ES-MA;ES-AN;Igualeja;2020-12-01;34;51;0.33;3857.18;6528.02;0.41
29061;ES-MA;ES-AN;Istán;2020-12-01;60;98;0.39;12797.15;16916.46;0.24
29062;ES-MA;ES-AN;Iznate;2020-12-01;0;27;1.00;0.00;2985.61;1.00
29063;ES-MA;ES-AN;Jimera de Líbar;2020-12-01;14;34;0.59;2149.04;4206.83;0.49
29064;ES-MA;ES-AN;Jubrique;2020-12-01;13;38;0.66;3988.59;7136.80;0.44
29065;ES-MA;ES-AN;Júzcar;2020-12-01;2;25;0.92;170.52;2695.95;0.94
29066;ES-MA;ES-AN;Macharaviaya;2020-12-01;6;33;0.82;167.55;3219.94;0.95
29067;ES-MA;ES-AN;Málaga;2020-12-01;146;6900;0.98;7377.79;807618.83;0.99
29068;ES-MA;ES-AN;Manilva;2020-12-01;339;492;0.31;65179.50;94785.24;0.31
29069;ES-MA;ES-AN;Marbella;2020-12-01;1710;3552;0.52;245309.72;594107.00;0.59
29070;ES-MA;ES-AN;Mijas;2020-12-01;409;1862;0.78;52150.86;392454.40;0.87
29071;ES-MA;ES-AN;Moclinejo;2020-12-01;5;42;0.88;513.43;4812.73;0.89
29072;ES-MA;ES-AN;Mollina;2020-12-01;61;151;0.60;9659.10;29487.84;0.67
29073;ES-MA;ES-AN;Monda;2020-12-01;60;123;0.51;16331.04;25653.34;0.36
29074;ES-MA;ES-AN;Montejaque;2020-12-01;19;61;0.69;2001.07;7321.91;0.73
29075;ES-MA;ES-AN;Nerja;2020-12-01;108;511;0.79;11536.36;68710.78;0.83
29076;ES-MA;ES-AN;Ojén;2020-12-01;97;175;0.45;31285.98;41166.41;0.24
29077;ES-MA;ES-AN;Parauta;2020-12-01;14;31;0.55;921.67;3112.64;0.70
29079;ES-MA;ES-AN;Periana;2020-12-01;41;150;0.73;7539.60;17518.43;0.57
29080;ES-MA;ES-AN;Pizarra;2020-12-01;56;200;0.72;11995.67;36573.56;0.67
29081;ES-MA;ES-AN;Pujerra;2020-12-01;15;46;0.67;962.16;2969.98;0.68
29082;ES-MA;ES-AN;Rincón de la Victoria;2020-12-01;80;853;0.91;4673.04;141441.82;0.97
29083;ES-MA;ES-AN;Riogordo;2020-12-01;15;89;0.83;1191.97;12324.79;0.90
29084;ES-MA;ES-AN;Ronda;2020-12-01;366;691;0.47;48934.98;86320.89;0.43
29085;ES-MA;ES-AN;Salares;2020-12-01;10;29;0.66;753.43;2560.94;0.71
29086;ES-MA;ES-AN;Sayalonga;2020-12-01;10;56;0.82;960.18;4586.00;0.79
29087;ES-MA;ES-AN;Sedella;2020-12-01;2;50;0.96;77.44;3487.47;0.98
29088;ES-MA;ES-AN;Sierra de Yeguas;2020-12-01;38;98;0.61;5709.68;18477.97;0.69
29089;ES-MA;ES-AN;Teba;2020-12-01;40;46;0.13;9776.56;11124.23;0.12
29090;ES-MA;ES-AN;Tolox;2020-12-01;74;119;0.38;8132.93;11711.77;0.31
29091;ES-MA;ES-AN;Torrox;2020-12-01;177;467;0.62;17827.09;59787.46;0.70
29092;ES-MA;ES-AN;Totalán;2020-12-01;0;37;1.00;0.00;3855.34;1.00
29093;ES-MA;ES-AN;Valle de Abdalajís;2020-12-01;38;51;0.25;5401.78;7188.11;0.25
29094;ES-MA;ES-AN;Vélez-Málaga;2020-12-01;451;1977;0.77;56251.64;261871.26;0.79
29095;ES-MA;ES-AN;Villanueva de Algaidas;2020-12-01;72;112;0.36;9473.24;16634.72;0.43
29096;ES-MA;ES-AN;Villanueva del Rosario;2020-12-01;71;133;0.47;8917.45;17675.75;0.50
29097;ES-MA;ES-AN;Villanueva del Trabuco;2020-12-01;67;157;0.57;7455.95;25180.91;0.70
29098;ES-MA;ES-AN;Villanueva de Tapia;2020-12-01;35;60;0.42;4176.11;8281.32;0.50
29099;ES-MA;ES-AN;Viñuela;2020-12-01;40;111;0.64;7982.49;22562.82;0.65
29100;ES-MA;ES-AN;Yunquera;2020-12-01;40;99;0.60;4633.46;14911.75;0.69
29901;ES-MA;ES-AN;Torremolinos;2020-12-01;50;804;0.94;3499.90;130784.80;0.97
29902;ES-MA;ES-AN;Villanueva de la Concepción;2020-12-01;19;85;0.78;1347.96;10917.57;0.88
29903;ES-MA;ES-AN;Montecorto;2020-12-01;30;30;0.00;5751.81;5751.81;0.00
29904;ES-MA;ES-AN;Serrato;2020-12-01;24;24;0.00;4585.92;4585.92;0.00
