id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
39030;ES-S;ES-CB;Guriezo;2024-02-01;1;139;0.99;141.46;20075.87;0.99
39031;ES-S;ES-CB;Hazas de Cesto;2024-02-01;0;99;1.00;0.00;15634.85;1.00
39032;ES-S;ES-CB;Hermandad de Campoo de Suso;2024-02-01;103;269;0.62;11430.34;30194.27;0.62
39033;ES-S;ES-CB;Herrerías;2024-02-01;99;106;0.07;10873.17;12140.47;0.10
39034;ES-S;ES-CB;Lamasón;2024-02-01;58;84;0.31;4623.53;6982.88;0.34
39035;ES-S;ES-CB;Laredo;2024-02-01;127;386;0.67;15494.37;60093.36;0.74
39036;ES-S;ES-CB;Liendo;2024-02-01;67;102;0.34;11994.93;18169.97;0.34
39037;ES-S;ES-CB;Liérganes;2024-02-01;14;149;0.91;1056.73;15958.53;0.93
39038;ES-S;ES-CB;Limpias;2024-02-01;29;79;0.63;2299.56;10156.21;0.77
39039;ES-S;ES-CB;Luena;2024-02-01;42;56;0.25;5711.31;7114.52;0.20
39040;ES-S;ES-CB;Marina de Cudeyo;2024-02-01;5;319;0.98;462.37;53812.05;0.99
39041;ES-S;ES-CB;Mazcuerras;2024-02-01;154;231;0.33;16708.46;25063.98;0.33
39042;ES-S;ES-CB;Medio Cudeyo;2024-02-01;26;351;0.93;1943.37;37369.41;0.95
39043;ES-S;ES-CB;Meruelo;2024-02-01;0;101;1.00;0.00;17621.63;1.00
39044;ES-S;ES-CB;Miengo;2024-02-01;57;205;0.72;9375.85;30559.33;0.69
39045;ES-S;ES-CB;Miera;2024-02-01;6;70;0.91;1415.51;5521.14;0.74
39046;ES-S;ES-CB;Molledo;2024-02-01;118;154;0.23;14120.18;19152.42;0.26
39047;ES-S;ES-CB;Noja;2024-02-01;2;217;0.99;178.73;30213.04;0.99
39048;ES-S;ES-CB;Penagos;2024-02-01;44;106;0.58;5292.04;14076.71;0.62
39049;ES-S;ES-CB;Peñarrubia;2024-02-01;62;90;0.31;7783.62;9507.78;0.18
39050;ES-S;ES-CB;Pesaguero;2024-02-01;67;115;0.42;6635.91;12095.59;0.45
39051;ES-S;ES-CB;Pesquera;2024-02-01;0;19;1.00;0.00;1785.09;1.00
39052;ES-S;ES-CB;Piélagos;2024-02-01;33;901;0.96;3259.50;129691.51;0.97
39053;ES-S;ES-CB;Polaciones;2024-02-01;54;77;0.30;3780.79;6444.64;0.41
39054;ES-S;ES-CB;Polanco;2024-02-01;121;166;0.27;18242.07;26356.86;0.31
39055;ES-S;ES-CB;Potes;2024-02-01;15;111;0.86;906.00;8190.65;0.89
39056;ES-S;ES-CB;Puente Viesgo;2024-02-01;21;229;0.91;1846.56;26289.32;0.93
39057;ES-S;ES-CB;Ramales de la Victoria;2024-02-01;58;139;0.58;6358.68;18045.78;0.65
39058;ES-S;ES-CB;Rasines;2024-02-01;9;27;0.67;790.69;2762.45;0.71
39059;ES-S;ES-CB;Reinosa;2024-02-01;70;335;0.79;4871.60;34563.63;0.86
39060;ES-S;ES-CB;Reocín;2024-02-01;235;312;0.25;37443.09;49649.38;0.25
39061;ES-S;ES-CB;Ribamontán al Mar;2024-02-01;8;282;0.97;79.96;44059.34;1.00
39062;ES-S;ES-CB;Ribamontán al Monte;2024-02-01;7;141;0.95;835.76;18913.04;0.96
39063;ES-S;ES-CB;Rionansa;2024-02-01;46;235;0.80;3954.60;18723.84;0.79
39064;ES-S;ES-CB;Riotuerto;2024-02-01;23;156;0.85;3305.30;18185.01;0.82
39065;ES-S;ES-CB;Las Rozas de Valdearroyo;2024-02-01;11;155;0.93;1012.63;15576.44;0.93
39066;ES-S;ES-CB;Ruente;2024-02-01;79;149;0.47;6531.77;13652.64;0.52
39067;ES-S;ES-CB;Ruesga;2024-02-01;39;80;0.51;5145.62;9858.35;0.48
39068;ES-S;ES-CB;Ruiloba;2024-02-01;74;121;0.39;10380.60;16025.46;0.35
39069;ES-S;ES-CB;San Felices de Buelna;2024-02-01;139;143;0.03;19055.26;19699.36;0.03
39070;ES-S;ES-CB;San Miguel de Aguayo;2024-02-01;4;25;0.84;459.99;2208.68;0.79
39071;ES-S;ES-CB;San Pedro del Romeral;2024-02-01;0;30;1.00;0.00;8786.54;1.00
39072;ES-S;ES-CB;San Roque de Riomiera;2024-02-01;0;5;1.00;0.00;443.03;1.00
39073;ES-S;ES-CB;Santa Cruz de Bezana;2024-02-01;254;472;0.46;33893.77;70376.66;0.52
39074;ES-S;ES-CB;Santa María de Cayón;2024-02-01;9;460;0.98;545.02;39124.28;0.99
39075;ES-S;ES-CB;Santander;2024-02-01;122;3540;0.97;11217.67;292330.24;0.96
39076;ES-S;ES-CB;Santillana del Mar;2024-02-01;160;250;0.36;26381.79;35788.12;0.26
39077;ES-S;ES-CB;Santiurde de Reinosa;2024-02-01;31;65;0.52;2852.65;8066.31;0.65
39078;ES-S;ES-CB;Santiurde de Toranzo;2024-02-01;67;147;0.54;10400.15;21611.25;0.52
39079;ES-S;ES-CB;Santoña;2024-02-01;0;222;1.00;0.00;28363.68;1.00
39080;ES-S;ES-CB;San Vicente de la Barquera;2024-02-01;23;192;0.88;2875.74;21416.35;0.87
39081;ES-S;ES-CB;Saro;2024-02-01;0;45;1.00;0.00;3460.31;1.00
39082;ES-S;ES-CB;Selaya;2024-02-01;9;108;0.92;1210.04;9951.83;0.88
39083;ES-S;ES-CB;Soba;2024-02-01;21;278;0.92;2613.47;25691.51;0.90
39084;ES-S;ES-CB;Solórzano;2024-02-01;4;71;0.94;448.95;9128.17;0.95
39085;ES-S;ES-CB;Suances;2024-02-01;79;447;0.82;7579.36;64930.00;0.88
39086;ES-S;ES-CB;Los Tojos;2024-02-01;56;74;0.24;3696.80;4623.60;0.20
39087;ES-S;ES-CB;Torrelavega;2024-02-01;7;1586;1.00;434.57;137310.27;1.00
39088;ES-S;ES-CB;Tresviso;2024-02-01;0;11;1.00;0.00;1055.49;1.00
39089;ES-S;ES-CB;Tudanca;2024-02-01;52;53;0.02;4957.00;5307.15;0.07
39090;ES-S;ES-CB;Udías;2024-02-01;26;51;0.49;3556.98;6765.43;0.47
39091;ES-S;ES-CB;Valdáliga;2024-02-01;183;248;0.26;21876.03;31149.19;0.30
39092;ES-S;ES-CB;Valdeolea;2024-02-01;56;177;0.68;6020.28;19453.84;0.69
39093;ES-S;ES-CB;Valdeprado del Río;2024-02-01;63;100;0.37;5425.00;9215.51;0.41
39094;ES-S;ES-CB;Valderredible;2024-02-01;2;479;1.00;48.73;39992.36;1.00
39095;ES-S;ES-CB;Val de San Vicente;2024-02-01;142;268;0.47;14962.13;32273.50;0.54
39096;ES-S;ES-CB;Vega de Liébana;2024-02-01;36;237;0.85;3709.82;19811.09;0.81
39097;ES-S;ES-CB;Vega de Pas;2024-02-01;3;37;0.92;516.07;4968.74;0.90
39098;ES-S;ES-CB;Villacarriedo;2024-02-01;10;194;0.95;929.84;21121.48;0.96
39099;ES-S;ES-CB;Villaescusa;2024-02-01;134;233;0.42;18820.89;33129.40;0.43
39100;ES-S;ES-CB;Villafufre;2024-02-01;43;89;0.52;8018.24;16589.13;0.52
39101;ES-S;ES-CB;Valle de Villaverde;2024-02-01;28;34;0.18;3084.64;4750.58;0.35
39102;ES-S;ES-CB;Voto;2024-02-01;88;157;0.44;15001.35;26300.70;0.43
