id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
48029;ES-BI;ES-PV;Etxebarri;2024-02-01;61;238;0.74;3140.76;20485.98;0.85
48030;ES-BI;ES-PV;Etxebarria;2024-02-01;26;26;0.00;2941.21;2941.21;0.00
48031;ES-BI;ES-PV;Elantxobe;2024-02-01;2;16;0.88;73.90;1750.71;0.96
48032;ES-BI;ES-PV;Elorrio;2024-02-01;84;138;0.39;11219.42;18819.21;0.40
48033;ES-BI;ES-PV;Ereño;2024-02-01;2;2;0.00;216.83;216.83;0.00
48034;ES-BI;ES-PV;Ermua;2024-02-01;59;138;0.57;3476.20;11617.47;0.70
48035;ES-BI;ES-PV;Fruiz;2024-02-01;10;26;0.62;752.12;1883.77;0.60
48036;ES-BI;ES-PV;Galdakao;2024-02-01;197;422;0.53;18160.57;48683.85;0.63
48037;ES-BI;ES-PV;Galdames;2024-02-01;3;29;0.90;381.06;7544.83;0.95
48038;ES-BI;ES-PV;Gamiz-Fika;2024-02-01;20;40;0.50;2929.10;4646.62;0.37
48039;ES-BI;ES-PV;Garai;2024-02-01;7;7;0.00;666.79;666.79;0.00
48040;ES-BI;ES-PV;Gatika;2024-02-01;8;34;0.76;436.81;3514.47;0.88
48041;ES-BI;ES-PV;Gautegiz Arteaga;2024-02-01;36;36;0.00;4659.48;4659.48;0.00
48042;ES-BI;ES-PV;Gordexola;2024-02-01;13;65;0.80;944.91;10131.86;0.91
48043;ES-BI;ES-PV;Gorliz;2024-02-01;53;172;0.69;7603.10;25537.79;0.70
48044;ES-BI;ES-PV;Getxo;2024-02-01;112;702;0.84;10449.81;94795.08;0.89
48045;ES-BI;ES-PV;Güeñes;2024-02-01;26;144;0.82;3954.61;16287.37;0.76
48046;ES-BI;ES-PV;Gernika-Lumo;2024-02-01;152;286;0.47;13264.41;30879.51;0.57
48047;ES-BI;ES-PV;Gizaburuaga;2024-02-01;1;1;0.00;121.56;121.56;0.00
48048;ES-BI;ES-PV;Ibarrangelu;2024-02-01;9;22;0.59;606.35;1642.01;0.63
48049;ES-BI;ES-PV;Ispaster;2024-02-01;22;22;0.00;2349.09;2349.09;0.00
48050;ES-BI;ES-PV;Izurtza;2024-02-01;10;10;0.00;1112.94;1112.94;0.00
48051;ES-BI;ES-PV;Lanestosa;2024-02-01;5;22;0.77;215.01;2802.72;0.92
48052;ES-BI;ES-PV;Larrabetzu;2024-02-01;34;80;0.58;1338.93;6405.49;0.79
48053;ES-BI;ES-PV;Laukiz;2024-02-01;11;25;0.56;3456.47;5109.49;0.32
48054;ES-BI;ES-PV;Leioa;2024-02-01;155;485;0.68;10195.03;50724.78;0.80
48055;ES-BI;ES-PV;Lemoa;2024-02-01;80;80;0.00;10078.56;10078.56;0.00
48056;ES-BI;ES-PV;Lemoiz;2024-02-01;28;66;0.58;1573.68;5518.99;0.71
48057;ES-BI;ES-PV;Lekeitio;2024-02-01;79;157;0.50;6041.22;15734.17;0.62
48058;ES-BI;ES-PV;Mallabia;2024-02-01;41;43;0.05;7124.61;7335.51;0.03
48059;ES-BI;ES-PV;Mañaria;2024-02-01;5;28;0.82;314.79;1432.42;0.78
48060;ES-BI;ES-PV;Markina-Xemein;2024-02-01;60;124;0.52;3360.15;8832.46;0.62
48061;ES-BI;ES-PV;Maruri-Jatabe;2024-02-01;7;25;0.72;476.40;3087.24;0.85
48062;ES-BI;ES-PV;Mendata;2024-02-01;9;12;0.25;1097.25;1498.66;0.27
48063;ES-BI;ES-PV;Mendexa;2024-02-01;3;5;0.40;170.99;781.75;0.78
48064;ES-BI;ES-PV;Meñaka;2024-02-01;5;14;0.64;742.25;1531.11;0.52
48065;ES-BI;ES-PV;Ugao-Miraballes;2024-02-01;29;71;0.59;1705.77;5437.67;0.69
48066;ES-BI;ES-PV;Morga;2024-02-01;10;11;0.09;1394.20;1450.40;0.04
48067;ES-BI;ES-PV;Muxika;2024-02-01;40;40;0.00;2423.72;2423.72;0.00
48068;ES-BI;ES-PV;Mundaka;2024-02-01;28;96;0.71;1001.66;6314.48;0.84
48069;ES-BI;ES-PV;Mungia;2024-02-01;211;500;0.58;19676.29;56809.17;0.65
48070;ES-BI;ES-PV;Aulesti;2024-02-01;11;19;0.42;1145.88;1899.28;0.40
48071;ES-BI;ES-PV;Muskiz;2024-02-01;82;189;0.57;7148.76;26218.24;0.73
48072;ES-BI;ES-PV;Otxandio;2024-02-01;44;78;0.44;2848.14;5921.25;0.52
48073;ES-BI;ES-PV;Ondarroa;2024-02-01;31;90;0.66;1053.49;11700.54;0.91
48074;ES-BI;ES-PV;Urduña/Orduña;2024-02-01;97;122;0.20;14747.56;18233.58;0.19
48075;ES-BI;ES-PV;Orozko;2024-02-01;53;83;0.36;4367.45;10849.33;0.60
48076;ES-BI;ES-PV;Sukarrieta;2024-02-01;7;21;0.67;192.13;1448.99;0.87
48077;ES-BI;ES-PV;Plentzia;2024-02-01;32;95;0.66;2451.35;14265.83;0.83
48078;ES-BI;ES-PV;Portugalete;2024-02-01;74;442;0.83;2298.44;42086.36;0.95
48079;ES-BI;ES-PV;Errigoiti;2024-02-01;9;19;0.53;703.65;1297.68;0.46
48080;ES-BI;ES-PV;Valle de Trápaga-Trapagaran;2024-02-01;67;323;0.79;2478.49;27394.43;0.91
48081;ES-BI;ES-PV;Lezama;2024-02-01;26;48;0.46;6110.83;8392.50;0.27
48082;ES-BI;ES-PV;Santurtzi;2024-02-01;60;268;0.78;2591.01;25652.50;0.90
48083;ES-BI;ES-PV;Ortuella;2024-02-01;43;230;0.81;1724.79;21025.51;0.92
48084;ES-BI;ES-PV;Sestao;2024-02-01;54;355;0.85;1781.82;29916.64;0.94
48085;ES-BI;ES-PV;Sopela;2024-02-01;128;339;0.62;11331.49;43192.56;0.74
48086;ES-BI;ES-PV;Sopuerta;2024-02-01;10;42;0.76;3090.70;7760.73;0.60
48087;ES-BI;ES-PV;Trucios-Turtzioz;2024-02-01;5;36;0.86;394.83;4282.88;0.91
48088;ES-BI;ES-PV;Ubide;2024-02-01;36;36;0.00;2758.36;2758.36;0.00
48089;ES-BI;ES-PV;Urduliz;2024-02-01;40;95;0.58;3905.15;11860.61;0.67
48090;ES-BI;ES-PV;Balmaseda;2024-02-01;28;93;0.70;2114.36;11986.28;0.82
48091;ES-BI;ES-PV;Atxondo;2024-02-01;9;24;0.63;416.79;2354.59;0.82
48092;ES-BI;ES-PV;Bedia;2024-02-01;21;26;0.19;1813.58;2495.19;0.27
48093;ES-BI;ES-PV;Areatza;2024-02-01;2;29;0.93;112.43;2156.45;0.95
48094;ES-BI;ES-PV;Igorre;2024-02-01;17;92;0.82;1869.28;9046.40;0.79
48095;ES-BI;ES-PV;Zaldibar;2024-02-01;53;58;0.09;5979.12;6773.78;0.12
48096;ES-BI;ES-PV;Zalla;2024-02-01;26;264;0.90;1479.62;23039.69;0.94
48097;ES-BI;ES-PV;Zaratamo;2024-02-01;16;26;0.38;2745.96;4227.60;0.35
48901;ES-BI;ES-PV;Derio;2024-02-01;95;208;0.54;7773.54;24882.29;0.69
48902;ES-BI;ES-PV;Erandio;2024-02-01;110;328;0.66;7863.56;36919.47;0.79
48903;ES-BI;ES-PV;Loiu;2024-02-01;40;73;0.45;5071.70;11776.42;0.57
48904;ES-BI;ES-PV;Sondika;2024-02-01;76;150;0.49;7288.99;20869.64;0.65
48905;ES-BI;ES-PV;Zamudio;2024-02-01;210;281;0.25;17184.76;26379.86;0.35
48906;ES-BI;ES-PV;Forua;2024-02-01;19;27;0.30;1173.73;2551.61;0.54
48907;ES-BI;ES-PV;Kortezubi;2024-02-01;11;11;0.00;926.46;926.46;0.00
48908;ES-BI;ES-PV;Murueta;2024-02-01;7;7;0.00;868.84;868.84;0.00
48909;ES-BI;ES-PV;Nabarniz;2024-02-01;8;8;0.00;1268.55;1268.55;0.00
48910;ES-BI;ES-PV;Iurreta;2024-02-01;92;105;0.12;10506.12;11886.61;0.12
48911;ES-BI;ES-PV;Ajangiz;2024-02-01;5;5;0.00;1217.64;1217.64;0.00
48912;ES-BI;ES-PV;Alonsotegi;2024-02-01;6;53;0.89;297.50;5525.06;0.95
48913;ES-BI;ES-PV;Zierbena;2024-02-01;18;82;0.78;1243.90;8358.97;0.85
48914;ES-BI;ES-PV;Arratzu;2024-02-01;8;8;0.00;1181.11;1181.11;0.00
48915;ES-BI;ES-PV;Ziortza-Bolibar;2024-02-01;0;9;1.00;0.00;760.17;1.00
