id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
40030;ES-SG;ES-CL;Bernardos;2024-02-01;1;63;0.98;31.47;7683.23;1.00
40031;ES-SG;ES-CL;Bernuy de Porreros;2024-02-01;13;83;0.84;574.78;9686.89;0.94
40032;ES-SG;ES-CL;Boceguillas;2024-02-01;35;111;0.68;2651.56;12861.63;0.79
40033;ES-SG;ES-CL;Brieva;2024-02-01;0;27;1.00;0.00;2622.09;1.00
40034;ES-SG;ES-CL;Caballar;2024-02-01;14;14;0.00;2234.98;2234.98;0.00
40035;ES-SG;ES-CL;Cabañas de Polendos;2024-02-01;40;55;0.27;3609.73;4504.67;0.20
40036;ES-SG;ES-CL;Cabezuela;2024-02-01;15;71;0.79;1824.45;10131.16;0.82
40037;ES-SG;ES-CL;Calabazas de Fuentidueña;2024-02-01;1;11;0.91;13.04;1574.96;0.99
40039;ES-SG;ES-CL;Campo de San Pedro;2024-02-01;21;55;0.62;1408.39;6198.81;0.77
40040;ES-SG;ES-CL;Cantalejo;2024-02-01;33;273;0.88;1913.90;35828.91;0.95
40041;ES-SG;ES-CL;Cantimpalos;2024-02-01;53;80;0.34;6852.36;12695.68;0.46
40043;ES-SG;ES-CL;Carbonero el Mayor;2024-02-01;75;161;0.53;7654.59;20616.11;0.63
40044;ES-SG;ES-CL;Carrascal del Río;2024-02-01;19;45;0.58;1266.59;4016.25;0.68
40045;ES-SG;ES-CL;Casla;2024-02-01;1;37;0.97;27.87;4453.95;0.99
40046;ES-SG;ES-CL;Castillejo de Mesleón;2024-02-01;22;33;0.33;2233.20;4244.92;0.47
40047;ES-SG;ES-CL;Castro de Fuentidueña;2024-02-01;16;20;0.20;2170.64;2537.44;0.14
40048;ES-SG;ES-CL;Castrojimeno;2024-02-01;15;33;0.55;367.92;2560.81;0.86
40049;ES-SG;ES-CL;Castroserna de Abajo;2024-02-01;0;19;1.00;0.00;1800.85;1.00
40051;ES-SG;ES-CL;Castroserracín;2024-02-01;8;26;0.69;228.77;2518.15;0.91
40052;ES-SG;ES-CL;Cedillo de la Torre;2024-02-01;28;33;0.15;3240.30;4379.55;0.26
40053;ES-SG;ES-CL;Cerezo de Abajo;2024-02-01;8;54;0.85;599.72;5346.53;0.89
40054;ES-SG;ES-CL;Cerezo de Arriba;2024-02-01;5;60;0.92;359.99;4990.64;0.93
40055;ES-SG;ES-CL;Cilleruelo de San Mamés;2024-02-01;6;17;0.65;567.10;2282.58;0.75
40056;ES-SG;ES-CL;Cobos de Fuentidueña;2024-02-01;4;19;0.79;341.82;1689.99;0.80
40057;ES-SG;ES-CL;Coca;2024-02-01;31;192;0.84;3941.47;21955.34;0.82
40058;ES-SG;ES-CL;Codorniz;2024-02-01;14;58;0.76;1939.36;9852.46;0.80
40059;ES-SG;ES-CL;Collado Hermoso;2024-02-01;6;44;0.86;316.75;3736.72;0.92
40060;ES-SG;ES-CL;Condado de Castilnovo;2024-02-01;3;44;0.93;159.99;4076.04;0.96
40061;ES-SG;ES-CL;Corral de Ayllón;2024-02-01;7;38;0.82;415.11;3323.78;0.88
40062;ES-SG;ES-CL;Cubillo;2024-02-01;9;19;0.53;551.05;1755.37;0.69
40063;ES-SG;ES-CL;Cuéllar;2024-02-01;222;564;0.61;26641.80;64964.91;0.59
40065;ES-SG;ES-CL;Chañe;2024-02-01;36;67;0.46;4813.73;7936.68;0.39
40068;ES-SG;ES-CL;Domingo García;2024-02-01;1;19;0.95;38.93;1466.61;0.97
40069;ES-SG;ES-CL;Donhierro;2024-02-01;7;7;0.00;1406.83;1406.83;0.00
40070;ES-SG;ES-CL;Duruelo;2024-02-01;3;52;0.94;180.13;16138.03;0.99
40071;ES-SG;ES-CL;Encinas;2024-02-01;16;16;0.00;2082.77;2082.77;0.00
40072;ES-SG;ES-CL;Encinillas;2024-02-01;7;24;0.71;392.52;2548.41;0.85
40073;ES-SG;ES-CL;Escalona del Prado;2024-02-01;2;43;0.95;100.30;6110.74;0.98
40074;ES-SG;ES-CL;Escarabajosa de Cabezas;2024-02-01;15;38;0.61;984.23;4211.62;0.77
40075;ES-SG;ES-CL;Escobar de Polendos;2024-02-01;19;77;0.75;1052.25;6816.32;0.85
40076;ES-SG;ES-CL;El Espinar;2024-02-01;140;676;0.79;13463.96;129688.77;0.90
40077;ES-SG;ES-CL;Espirdo;2024-02-01;8;99;0.92;1361.13;9277.92;0.85
40078;ES-SG;ES-CL;Fresneda de Cuéllar;2024-02-01;5;5;0.00;962.69;962.69;0.00
40079;ES-SG;ES-CL;Fresno de Cantespino;2024-02-01;24;128;0.81;1975.03;34125.81;0.94
40080;ES-SG;ES-CL;Fresno de la Fuente;2024-02-01;10;25;0.60;855.61;2341.31;0.63
40081;ES-SG;ES-CL;Frumales;2024-02-01;12;32;0.63;992.56;5175.24;0.81
40082;ES-SG;ES-CL;Fuente de Santa Cruz;2024-02-01;18;18;0.00;3343.29;3343.29;0.00
40083;ES-SG;ES-CL;Fuente el Olmo de Fuentidueña;2024-02-01;6;28;0.79;318.09;3056.23;0.90
40084;ES-SG;ES-CL;Fuente el Olmo de Íscar;2024-02-01;9;9;0.00;1465.07;1465.07;0.00
40086;ES-SG;ES-CL;Fuentepelayo;2024-02-01;19;64;0.70;1187.45;7284.54;0.84
40087;ES-SG;ES-CL;Fuentepiñel;2024-02-01;9;30;0.70;292.08;2142.19;0.86
40088;ES-SG;ES-CL;Fuenterrebollo;2024-02-01;25;71;0.65;1713.96;8255.32;0.79
40089;ES-SG;ES-CL;Fuentesaúco de Fuentidueña;2024-02-01;3;17;0.82;323.45;2346.12;0.86
40091;ES-SG;ES-CL;Fuentesoto;2024-02-01;26;26;0.00;2911.44;2911.44;0.00
40092;ES-SG;ES-CL;Fuentidueña;2024-02-01;7;29;0.76;827.04;4026.34;0.79
40093;ES-SG;ES-CL;Gallegos;2024-02-01;3;30;0.90;95.38;2524.40;0.96
40094;ES-SG;ES-CL;Garcillán;2024-02-01;4;48;0.92;164.51;6251.49;0.97
40095;ES-SG;ES-CL;Gomezserracín;2024-02-01;33;52;0.37;4163.16;9021.51;0.54
40097;ES-SG;ES-CL;Grajera;2024-02-01;1;48;0.98;126.02;5084.13;0.98
40099;ES-SG;ES-CL;Honrubia de la Cuesta;2024-02-01;15;30;0.50;3352.98;4655.87;0.28
40100;ES-SG;ES-CL;Hontalbilla;2024-02-01;4;53;0.92;249.23;7340.42;0.97
40101;ES-SG;ES-CL;Hontanares de Eresma;2024-02-01;5;63;0.92;270.61;8180.18;0.97
40103;ES-SG;ES-CL;Los Huertos;2024-02-01;19;27;0.30;2075.73;2917.41;0.29
40104;ES-SG;ES-CL;Ituero y Lama;2024-02-01;0;127;1.00;0.00;18642.11;1.00
40105;ES-SG;ES-CL;Juarros de Riomoros;2024-02-01;0;18;1.00;0.00;1482.49;1.00
40106;ES-SG;ES-CL;Juarros de Voltoya;2024-02-01;0;43;1.00;0.00;6477.30;1.00
40107;ES-SG;ES-CL;Labajos;2024-02-01;10;36;0.72;1010.68;3881.22;0.74
40108;ES-SG;ES-CL;Laguna de Contreras;2024-02-01;6;20;0.70;550.37;3285.25;0.83
40109;ES-SG;ES-CL;Languilla;2024-02-01;23;35;0.34;2733.09;3665.39;0.25
40110;ES-SG;ES-CL;Lastras de Cuéllar;2024-02-01;35;88;0.60;2302.71;10337.08;0.78
40111;ES-SG;ES-CL;Lastras del Pozo;2024-02-01;0;22;1.00;0.00;2146.56;1.00
40112;ES-SG;ES-CL;La Lastrilla;2024-02-01;25;210;0.88;2384.88;26003.85;0.91
40113;ES-SG;ES-CL;La Losa;2024-02-01;28;55;0.49;3428.44;8866.86;0.61
40115;ES-SG;ES-CL;Maderuelo;2024-02-01;5;36;0.86;402.33;2979.26;0.86
40118;ES-SG;ES-CL;Marazuela;2024-02-01;0;17;1.00;0.00;2569.00;1.00
40119;ES-SG;ES-CL;Martín Miguel;2024-02-01;0;23;1.00;0.00;3797.30;1.00
40120;ES-SG;ES-CL;Martín Muñoz de la Dehesa;2024-02-01;21;45;0.53;4108.18;7096.78;0.42
40121;ES-SG;ES-CL;Martín Muñoz de las Posadas;2024-02-01;2;64;0.97;131.62;9443.45;0.99
40122;ES-SG;ES-CL;Marugán;2024-02-01;21;96;0.78;1427.23;49857.90;0.97
40123;ES-SG;ES-CL;Matabuena;2024-02-01;0;25;1.00;0.00;3396.14;1.00
40124;ES-SG;ES-CL;Mata de Cuéllar;2024-02-01;9;47;0.81;789.62;4206.17;0.81
40125;ES-SG;ES-CL;La Matilla;2024-02-01;0;19;1.00;0.00;2485.94;1.00
40126;ES-SG;ES-CL;Melque de Cercos;2024-02-01;0;34;1.00;0.00;3336.04;1.00
40127;ES-SG;ES-CL;Membibre de la Hoz;2024-02-01;5;12;0.58;434.53;1488.47;0.71
40128;ES-SG;ES-CL;Migueláñez;2024-02-01;1;46;0.98;24.14;3586.88;0.99
40129;ES-SG;ES-CL;Montejo de Arévalo;2024-02-01;20;22;0.09;3903.88;4286.21;0.09
40130;ES-SG;ES-CL;Montejo de la Vega de la Serrezuela;2024-02-01;12;18;0.33;1048.48;1974.53;0.47
40131;ES-SG;ES-CL;Monterrubio;2024-02-01;0;21;1.00;0.00;1836.86;1.00
40132;ES-SG;ES-CL;Moral de Hornuez;2024-02-01;5;22;0.77;147.71;2500.63;0.94
40134;ES-SG;ES-CL;Mozoncillo;2024-02-01;18;115;0.84;2172.85;15587.22;0.86
40135;ES-SG;ES-CL;Muñopedro;2024-02-01;2;37;0.95;232.61;5271.70;0.96
40136;ES-SG;ES-CL;Muñoveros;2024-02-01;11;17;0.35;1277.09;1976.27;0.35
40138;ES-SG;ES-CL;Nava de la Asunción;2024-02-01;4;217;0.98;86.35;24239.63;1.00
40139;ES-SG;ES-CL;Navafría;2024-02-01;2;47;0.96;630.82;5022.68;0.87
40140;ES-SG;ES-CL;Navalilla;2024-02-01;8;29;0.72;365.42;3341.75;0.89
40141;ES-SG;ES-CL;Navalmanzano;2024-02-01;2;88;0.98;589.32;11487.28;0.95
40142;ES-SG;ES-CL;Navares de Ayuso;2024-02-01;20;20;0.00;2306.90;2306.90;0.00
40143;ES-SG;ES-CL;Navares de Enmedio;2024-02-01;32;32;0.00;3012.97;3012.97;0.00
40144;ES-SG;ES-CL;Navares de las Cuevas;2024-02-01;1;19;0.95;61.41;1433.57;0.96
40145;ES-SG;ES-CL;Navas de Oro;2024-02-01;0;122;1.00;0.00;21104.99;1.00
40146;ES-SG;ES-CL;Navas de San Antonio;2024-02-01;30;78;0.62;2812.48;8857.39;0.68
40148;ES-SG;ES-CL;Nieva;2024-02-01;0;48;1.00;0.00;6035.60;1.00
40149;ES-SG;ES-CL;Olombrada;2024-02-01;21;85;0.75;1584.14;11444.65;0.86
40150;ES-SG;ES-CL;Orejana;2024-02-01;16;30;0.47;1205.04;2845.43;0.58
40151;ES-SG;ES-CL;Ortigosa de Pestaño;2024-02-01;0;22;1.00;0.00;1555.88;1.00
40152;ES-SG;ES-CL;Otero de Herreros;2024-02-01;105;145;0.28;10431.55;16551.61;0.37
40154;ES-SG;ES-CL;Pajarejos;2024-02-01;1;10;0.90;70.37;1132.60;0.94
40155;ES-SG;ES-CL;Palazuelos de Eresma;2024-02-01;73;311;0.77;4929.55;48927.10;0.90
40156;ES-SG;ES-CL;Pedraza;2024-02-01;5;59;0.92;486.39;6893.68;0.93
40157;ES-SG;ES-CL;Pelayos del Arroyo;2024-02-01;10;42;0.76;1150.06;3078.88;0.63
40158;ES-SG;ES-CL;Perosillo;2024-02-01;7;13;0.46;300.64;1160.23;0.74
40159;ES-SG;ES-CL;Pinarejos;2024-02-01;18;18;0.00;3127.26;3127.26;0.00
40160;ES-SG;ES-CL;Pinarnegrillo;2024-02-01;8;31;0.74;795.15;3237.95;0.75
40161;ES-SG;ES-CL;Carabias;2024-02-01;14;28;0.50;2119.76;3509.30;0.40
40162;ES-SG;ES-CL;Prádena;2024-02-01;3;99;0.97;278.92;11074.63;0.97
40163;ES-SG;ES-CL;Puebla de Pedraza;2024-02-01;0;22;1.00;0.00;1821.31;1.00
40164;ES-SG;ES-CL;Rapariegos;2024-02-01;0;35;1.00;0.00;4626.12;1.00
40165;ES-SG;ES-CL;Rebollo;2024-02-01;0;17;1.00;0.00;2012.99;1.00
40166;ES-SG;ES-CL;Remondo;2024-02-01;0;37;1.00;0.00;4760.92;1.00
40168;ES-SG;ES-CL;Riaguas de San Bartolomé;2024-02-01;18;18;0.00;2236.34;2236.34;0.00
40170;ES-SG;ES-CL;Riaza;2024-02-01;89;220;0.60;8250.80;29024.22;0.72
40171;ES-SG;ES-CL;Ribota;2024-02-01;13;20;0.35;1394.66;2194.19;0.36
40172;ES-SG;ES-CL;Riofrío de Riaza;2024-02-01;9;9;0.00;1160.53;1160.53;0.00
40173;ES-SG;ES-CL;Roda de Eresma;2024-02-01;5;20;0.75;348.59;2521.24;0.86
40174;ES-SG;ES-CL;Sacramenia;2024-02-01;65;68;0.04;6984.77;7404.08;0.06
40176;ES-SG;ES-CL;Samboal;2024-02-01;46;81;0.43;6133.65;12180.36;0.50
40177;ES-SG;ES-CL;San Cristóbal de Cuéllar;2024-02-01;1;20;0.95;32.08;2591.12;0.99
40178;ES-SG;ES-CL;San Cristóbal de la Vega;2024-02-01;0;20;1.00;0.00;2660.55;1.00
40179;ES-SG;ES-CL;Sanchonuño;2024-02-01;61;85;0.28;7654.94;13353.41;0.43
40180;ES-SG;ES-CL;Sangarcía;2024-02-01;0;68;1.00;0.00;8710.00;1.00
40181;ES-SG;ES-CL;Real Sitio de San Ildefonso;2024-02-01;39;306;0.87;2653.77;31836.20;0.92
40182;ES-SG;ES-CL;San Martín y Mudrián;2024-02-01;26;26;0.00;4610.87;4610.87;0.00
40183;ES-SG;ES-CL;San Miguel de Bernuy;2024-02-01;19;33;0.42;1181.70;2972.27;0.60
40184;ES-SG;ES-CL;San Pedro de Gaíllos;2024-02-01;0;84;1.00;0.00;7967.66;1.00
40185;ES-SG;ES-CL;Santa María la Real de Nieva;2024-02-01;1;334;1.00;33.85;34873.03;1.00
40186;ES-SG;ES-CL;Santa Marta del Cerro;2024-02-01;0;17;1.00;0.00;1307.50;1.00
40188;ES-SG;ES-CL;Santiuste de Pedraza;2024-02-01;4;51;0.92;210.96;4760.63;0.96
40189;ES-SG;ES-CL;Santiuste de San Juan Bautista;2024-02-01;8;78;0.90;292.74;9469.97;0.97
40190;ES-SG;ES-CL;Santo Domingo de Pirón;2024-02-01;4;39;0.90;259.69;2616.94;0.90
40191;ES-SG;ES-CL;Santo Tomé del Puerto;2024-02-01;18;91;0.80;1562.09;9326.50;0.83
40192;ES-SG;ES-CL;Sauquillo de Cabezas;2024-02-01;1;46;0.98;20.21;3401.98;0.99
40193;ES-SG;ES-CL;Sebúlcor;2024-02-01;32;57;0.44;3352.26;6310.32;0.47
40194;ES-SG;ES-CL;Segovia;2024-02-01;136;1511;0.91;10296.47;139053.76;0.93
40195;ES-SG;ES-CL;Sepúlveda;2024-02-01;105;249;0.58;8251.92;25514.82;0.68
40196;ES-SG;ES-CL;Sequera de Fresno;2024-02-01;0;17;1.00;0.00;1584.82;1.00
40198;ES-SG;ES-CL;Sotillo;2024-02-01;0;11;1.00;0.00;1655.68;1.00
40199;ES-SG;ES-CL;Sotosalbos;2024-02-01;3;36;0.92;356.25;4472.66;0.92
40200;ES-SG;ES-CL;Tabanera la Luenga;2024-02-01;15;15;0.00;1964.21;1964.21;0.00
40201;ES-SG;ES-CL;Tolocirio;2024-02-01;6;17;0.65;838.87;2133.64;0.61
40202;ES-SG;ES-CL;Torreadrada;2024-02-01;12;35;0.66;958.44;3414.63;0.72
40203;ES-SG;ES-CL;Torrecaballeros;2024-02-01;6;166;0.96;313.89;16573.06;0.98
40204;ES-SG;ES-CL;Torrecilla del Pinar;2024-02-01;19;42;0.55;1089.82;4414.81;0.75
40205;ES-SG;ES-CL;Torreiglesias;2024-02-01;21;128;0.84;931.32;10562.29;0.91
40206;ES-SG;ES-CL;Torre Val de San Pedro;2024-02-01;10;85;0.88;556.86;8102.47;0.93
40207;ES-SG;ES-CL;Trescasas;2024-02-01;0;151;1.00;0.00;10302.15;1.00
40208;ES-SG;ES-CL;Turégano;2024-02-01;47;146;0.68;4135.24;16706.02;0.75
40210;ES-SG;ES-CL;Urueñas;2024-02-01;2;17;0.88;280.26;2091.03;0.87
40211;ES-SG;ES-CL;Valdeprados;2024-02-01;12;26;0.54;909.25;1846.34;0.51
40212;ES-SG;ES-CL;Valdevacas de Montejo;2024-02-01;3;25;0.88;120.54;1647.91;0.93
40213;ES-SG;ES-CL;Valdevacas y Guijar;2024-02-01;10;10;0.00;1742.52;1742.52;0.00
40214;ES-SG;ES-CL;Valseca;2024-02-01;13;35;0.63;1342.48;2904.62;0.54
40215;ES-SG;ES-CL;Valtiendas;2024-02-01;30;31;0.03;2473.34;2569.66;0.04
40216;ES-SG;ES-CL;Valverde del Majano;2024-02-01;56;98;0.43;5528.06;13194.32;0.58
40218;ES-SG;ES-CL;Valle de Tabladillo;2024-02-01;8;31;0.74;281.23;2153.28;0.87
40219;ES-SG;ES-CL;Vallelado;2024-02-01;14;51;0.73;2586.65;7861.70;0.67
40220;ES-SG;ES-CL;Valleruela de Pedraza;2024-02-01;3;19;0.84;204.93;1934.66;0.89
40221;ES-SG;ES-CL;Valleruela de Sepúlveda;2024-02-01;1;20;0.95;165.80;1676.27;0.90
40222;ES-SG;ES-CL;Veganzones;2024-02-01;7;38;0.82;326.37;4247.64;0.92
40223;ES-SG;ES-CL;Vegas de Matute;2024-02-01;4;92;0.96;2854.19;17098.92;0.83
40224;ES-SG;ES-CL;Ventosilla y Tejadilla;2024-02-01;4;18;0.78;196.00;861.03;0.77
40225;ES-SG;ES-CL;Villacastín;2024-02-01;7;103;0.93;2958.04;16713.21;0.82
40228;ES-SG;ES-CL;Villaverde de Íscar;2024-02-01;47;47;0.00;7879.68;7879.68;0.00
40229;ES-SG;ES-CL;Villaverde de Montejo;2024-02-01;10;29;0.66;903.70;2181.81;0.59
40230;ES-SG;ES-CL;Villeguillo;2024-02-01;9;17;0.47;1183.63;2106.00;0.44
40231;ES-SG;ES-CL;Yanguas de Eresma;2024-02-01;28;32;0.13;3651.04;4261.29;0.14
40233;ES-SG;ES-CL;Zarzuela del Monte;2024-02-01;0;46;1.00;0.00;10852.66;1.00
40234;ES-SG;ES-CL;Zarzuela del Pinar;2024-02-01;29;54;0.46;3079.30;5089.77;0.40
40901;ES-SG;ES-CL;Ortigosa del Monte;2024-02-01;27;80;0.66;2620.83;11868.97;0.78
40902;ES-SG;ES-CL;Cozuelos de Fuentidueña;2024-02-01;11;34;0.68;1014.33;4155.15;0.76
40903;ES-SG;ES-CL;Marazoleja;2024-02-01;0;23;1.00;0.00;2753.95;1.00
40904;ES-SG;ES-CL;Navas de Riofrío;2024-02-01;11;78;0.86;1592.41;11881.66;0.87
40905;ES-SG;ES-CL;Cuevas de Provanco;2024-02-01;18;18;0.00;4659.45;4659.45;0.00
40906;ES-SG;ES-CL;San Cristóbal de Segovia;2024-02-01;0;166;1.00;0.00;15282.42;1.00
