id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
06036;ES-BA;ES-EX;Castuera;2025-02-01;52;258;0.80;4328.82;39281.56;0.89
06037;ES-BA;ES-EX;La Codosera;2025-02-01;31;121;0.74;2221.48;14748.76;0.85
06038;ES-BA;ES-EX;Cordobilla de Lácara;2025-02-01;6;41;0.85;292.41;6089.41;0.95
06039;ES-BA;ES-EX;La Coronada;2025-02-01;31;118;0.74;3207.93;17128.64;0.81
06040;ES-BA;ES-EX;Corte de Peleas;2025-02-01;4;39;0.90;597.27;7173.46;0.92
06041;ES-BA;ES-EX;Cristina;2025-02-01;5;29;0.83;313.81;3920.07;0.92
06042;ES-BA;ES-EX;Cheles;2025-02-01;21;80;0.74;1468.70;9122.29;0.84
06043;ES-BA;ES-EX;Don Álvaro;2025-02-01;10;62;0.84;2492.28;8705.72;0.71
06044;ES-BA;ES-EX;Don Benito;2025-02-01;316;1019;0.69;41550.99;169543.05;0.75
06045;ES-BA;ES-EX;Entrín Bajo;2025-02-01;3;34;0.91;163.05;3677.14;0.96
06046;ES-BA;ES-EX;Esparragalejo;2025-02-01;11;55;0.80;509.17;7960.84;0.94
06047;ES-BA;ES-EX;Esparragosa de la Serena;2025-02-01;9;58;0.84;258.49;6901.61;0.96
06048;ES-BA;ES-EX;Esparragosa de Lares;2025-02-01;15;75;0.80;1100.65;8817.91;0.88
06049;ES-BA;ES-EX;Feria;2025-02-01;8;82;0.90;2073.24;10385.35;0.80
06050;ES-BA;ES-EX;Fregenal de la Sierra;2025-02-01;55;318;0.83;5158.52;30785.67;0.83
06051;ES-BA;ES-EX;Fuenlabrada de los Montes;2025-02-01;30;141;0.79;3572.92;17151.95;0.79
06052;ES-BA;ES-EX;Fuente de Cantos;2025-02-01;38;240;0.84;2836.57;31113.82;0.91
06053;ES-BA;ES-EX;Fuente del Arco;2025-02-01;3;49;0.94;234.88;4411.25;0.95
06054;ES-BA;ES-EX;Fuente del Maestre;2025-02-01;41;237;0.83;5954.89;36104.85;0.84
06055;ES-BA;ES-EX;Fuentes de León;2025-02-01;30;129;0.77;2101.91;15889.05;0.87
06056;ES-BA;ES-EX;Garbayuela;2025-02-01;11;50;0.78;266.19;4940.61;0.95
06057;ES-BA;ES-EX;Garlitos;2025-02-01;5;40;0.88;268.42;5771.59;0.95
06058;ES-BA;ES-EX;La Garrovilla;2025-02-01;11;75;0.85;1063.31;12111.14;0.91
06059;ES-BA;ES-EX;Granja de Torrehermosa;2025-02-01;12;97;0.88;2068.87;16385.73;0.87
06060;ES-BA;ES-EX;Guareña;2025-02-01;75;207;0.64;8252.57;39420.49;0.79
06061;ES-BA;ES-EX;La Haba;2025-02-01;26;92;0.72;2275.90;11494.07;0.80
06062;ES-BA;ES-EX;Helechosa de los Montes;2025-02-01;13;51;0.75;2542.46;7688.37;0.67
06063;ES-BA;ES-EX;Herrera del Duque;2025-02-01;62;214;0.71;8204.63;30266.17;0.73
06064;ES-BA;ES-EX;Higuera de la Serena;2025-02-01;4;72;0.94;173.99;7427.31;0.98
06065;ES-BA;ES-EX;Higuera de Llerena;2025-02-01;5;33;0.85;995.20;4978.68;0.80
06066;ES-BA;ES-EX;Higuera de Vargas;2025-02-01;10;68;0.85;638.38;8666.71;0.93
06067;ES-BA;ES-EX;Higuera la Real;2025-02-01;19;126;0.85;1552.29;16854.53;0.91
06068;ES-BA;ES-EX;Hinojosa del Valle;2025-02-01;2;24;0.92;60.13;3035.72;0.98
06069;ES-BA;ES-EX;Hornachos;2025-02-01;48;146;0.67;4732.34;22954.95;0.79
06070;ES-BA;ES-EX;Jerez de los Caballeros;2025-02-01;109;363;0.70;14071.71;50026.91;0.72
06071;ES-BA;ES-EX;La Lapa;2025-02-01;7;19;0.63;669.75;2034.99;0.67
06072;ES-BA;ES-EX;Lobón;2025-02-01;28;152;0.82;3251.62;23145.80;0.86
06073;ES-BA;ES-EX;Llera;2025-02-01;8;47;0.83;308.02;6215.21;0.95
06074;ES-BA;ES-EX;Llerena;2025-02-01;30;234;0.87;2660.93;30356.12;0.91
06075;ES-BA;ES-EX;Magacela;2025-02-01;5;68;0.93;260.80;9042.95;0.97
06076;ES-BA;ES-EX;Maguilla;2025-02-01;7;47;0.85;508.86;7401.48;0.93
06077;ES-BA;ES-EX;Malcocinado;2025-02-01;7;14;0.50;632.68;2253.69;0.72
06078;ES-BA;ES-EX;Malpartida de la Serena;2025-02-01;11;40;0.73;1747.72;5687.52;0.69
06079;ES-BA;ES-EX;Manchita;2025-02-01;5;30;0.83;316.31;3799.73;0.92
06080;ES-BA;ES-EX;Medellín;2025-02-01;32;117;0.73;5462.57;17546.96;0.69
06081;ES-BA;ES-EX;Medina de las Torres;2025-02-01;2;54;0.96;259.47;7379.77;0.96
06082;ES-BA;ES-EX;Mengabril;2025-02-01;2;15;0.87;86.32;2728.58;0.97
06083;ES-BA;ES-EX;Mérida;2025-02-01;410;1739;0.76;50019.74;245571.97;0.80
06084;ES-BA;ES-EX;Mirandilla;2025-02-01;17;57;0.70;2162.45;8024.90;0.73
06085;ES-BA;ES-EX;Monesterio;2025-02-01;15;168;0.91;1093.13;28776.45;0.96
06086;ES-BA;ES-EX;Montemolín;2025-02-01;12;56;0.79;1473.06;7631.19;0.81
06087;ES-BA;ES-EX;Monterrubio de la Serena;2025-02-01;34;104;0.67;4538.11;19047.40;0.76
06088;ES-BA;ES-EX;Montijo;2025-02-01;90;389;0.77;8959.98;62930.63;0.86
06089;ES-BA;ES-EX;La Morera;2025-02-01;9;39;0.77;1468.65;5392.69;0.73
06090;ES-BA;ES-EX;La Nava de Santiago;2025-02-01;1;35;0.97;14.27;6085.46;1.00
06091;ES-BA;ES-EX;Navalvillar de Pela;2025-02-01;42;229;0.82;5164.24;37502.42;0.86
06092;ES-BA;ES-EX;Nogales;2025-02-01;11;42;0.74;1455.86;5943.88;0.76
06093;ES-BA;ES-EX;Oliva de la Frontera;2025-02-01;18;168;0.89;1237.83;24817.21;0.95
06094;ES-BA;ES-EX;Oliva de Mérida;2025-02-01;21;74;0.72;2089.66;11068.58;0.81
06095;ES-BA;ES-EX;Olivenza;2025-02-01;56;441;0.87;4807.10;54226.90;0.91
06096;ES-BA;ES-EX;Orellana de la Sierra;2025-02-01;14;43;0.67;725.96;4583.22;0.84
06097;ES-BA;ES-EX;Orellana la Vieja;2025-02-01;63;166;0.62;5694.73;28472.39;0.80
06098;ES-BA;ES-EX;Palomas;2025-02-01;12;49;0.76;561.09;5361.78;0.90
06099;ES-BA;ES-EX;La Parra;2025-02-01;11;37;0.70;1527.70;5942.17;0.74
06100;ES-BA;ES-EX;Peñalsordo;2025-02-01;25;114;0.78;2060.53;14338.51;0.86
06101;ES-BA;ES-EX;Peraleda del Zaucejo;2025-02-01;10;32;0.69;1129.01;4355.79;0.74
06102;ES-BA;ES-EX;Puebla de Alcocer;2025-02-01;26;139;0.81;2424.55;17157.95;0.86
06103;ES-BA;ES-EX;Puebla de la Calzada;2025-02-01;77;210;0.63;9407.12;32693.69;0.71
06104;ES-BA;ES-EX;Puebla de la Reina;2025-02-01;16;65;0.75;999.87;7385.84;0.86
06105;ES-BA;ES-EX;Puebla del Maestre;2025-02-01;7;40;0.83;1004.24;5589.29;0.82
06106;ES-BA;ES-EX;Puebla del Prior;2025-02-01;7;39;0.82;682.06;5703.92;0.88
06107;ES-BA;ES-EX;Puebla de Obando;2025-02-01;35;121;0.71;2688.70;15964.69;0.83
06108;ES-BA;ES-EX;Puebla de Sancho Pérez;2025-02-01;28;107;0.74;4321.01;17156.45;0.75
06109;ES-BA;ES-EX;Quintana de la Serena;2025-02-01;43;165;0.74;3393.83;24486.06;0.86
06110;ES-BA;ES-EX;Reina;2025-02-01;1;7;0.86;133.38;1199.42;0.89
06111;ES-BA;ES-EX;Rena;2025-02-01;13;49;0.73;678.52;5180.38;0.87
06112;ES-BA;ES-EX;Retamal de Llerena;2025-02-01;7;44;0.84;106.69;5176.12;0.98
06113;ES-BA;ES-EX;Ribera del Fresno;2025-02-01;22;137;0.84;2148.08;20281.41;0.89
06114;ES-BA;ES-EX;Risco;2025-02-01;1;24;0.96;19.53;1933.36;0.99
06115;ES-BA;ES-EX;La Roca de la Sierra;2025-02-01;42;104;0.60;3979.67;12800.99;0.69
06116;ES-BA;ES-EX;Salvaleón;2025-02-01;23;110;0.79;898.32;12832.00;0.93
06117;ES-BA;ES-EX;Salvatierra de los Barros;2025-02-01;6;61;0.90;137.09;8029.65;0.98
06118;ES-BA;ES-EX;Sancti-Spíritus;2025-02-01;2;31;0.94;139.81;3137.84;0.96
06119;ES-BA;ES-EX;San Pedro de Mérida;2025-02-01;13;38;0.66;2205.98;5082.78;0.57
06120;ES-BA;ES-EX;Santa Amalia;2025-02-01;25;106;0.76;3310.94;22966.14;0.86
06121;ES-BA;ES-EX;Santa Marta;2025-02-01;31;105;0.70;2949.25;16366.34;0.82
06122;ES-BA;ES-EX;Los Santos de Maimona;2025-02-01;57;319;0.82;7891.60;44922.52;0.82
06123;ES-BA;ES-EX;San Vicente de Alcántara;2025-02-01;77;261;0.70;6164.10;27127.81;0.77
06124;ES-BA;ES-EX;Segura de León;2025-02-01;10;126;0.92;391.64;15341.91;0.97
06125;ES-BA;ES-EX;Siruela;2025-02-01;13;145;0.91;787.57;19345.28;0.96
06126;ES-BA;ES-EX;Solana de los Barros;2025-02-01;14;144;0.90;1856.80;19621.18;0.91
06127;ES-BA;ES-EX;Talarrubias;2025-02-01;59;216;0.73;5303.88;32519.83;0.84
06128;ES-BA;ES-EX;Talavera la Real;2025-02-01;16;191;0.92;1015.15;29217.16;0.97
06129;ES-BA;ES-EX;Táliga;2025-02-01;6;41;0.85;220.26;4652.55;0.95
06130;ES-BA;ES-EX;Tamurejo;2025-02-01;14;23;0.39;1602.39;2867.76;0.44
06131;ES-BA;ES-EX;Torre de Miguel Sesmero;2025-02-01;8;62;0.87;1119.45;8532.68;0.87
06132;ES-BA;ES-EX;Torremayor;2025-02-01;10;38;0.74;686.92;4592.07;0.85
06133;ES-BA;ES-EX;Torremejía;2025-02-01;8;69;0.88;1335.00;15352.85;0.91
06134;ES-BA;ES-EX;Trasierra;2025-02-01;9;27;0.67;841.78;3528.92;0.76
06135;ES-BA;ES-EX;Trujillanos;2025-02-01;4;70;0.94;230.79;10165.42;0.98
06136;ES-BA;ES-EX;Usagre;2025-02-01;12;75;0.84;859.22;12038.12;0.93
06137;ES-BA;ES-EX;Valdecaballeros;2025-02-01;77;158;0.51;5091.51;17866.07;0.72
06138;ES-BA;ES-EX;Valdetorres;2025-02-01;4;67;0.94;415.42;8421.56;0.95
06139;ES-BA;ES-EX;Valencia de las Torres;2025-02-01;17;51;0.67;1777.77;5817.07;0.69
06140;ES-BA;ES-EX;Valencia del Mombuey;2025-02-01;5;30;0.83;515.59;4303.87;0.88
06141;ES-BA;ES-EX;Valencia del Ventoso;2025-02-01;8;85;0.91;789.86;12178.10;0.94
06142;ES-BA;ES-EX;Valverde de Burguillos;2025-02-01;6;21;0.71;228.92;2200.58;0.90
06143;ES-BA;ES-EX;Valverde de Leganés;2025-02-01;38;185;0.79;2790.43;23303.25;0.88
06144;ES-BA;ES-EX;Valverde de Llerena;2025-02-01;20;39;0.49;2278.43;5491.21;0.59
06145;ES-BA;ES-EX;Valverde de Mérida;2025-02-01;11;58;0.81;3959.79;10128.53;0.61
06146;ES-BA;ES-EX;Valle de la Serena;2025-02-01;8;70;0.89;448.28;10958.65;0.96
06147;ES-BA;ES-EX;Valle de Matamoros;2025-02-01;23;52;0.56;1564.40;5045.73;0.69
06148;ES-BA;ES-EX;Valle de Santa Ana;2025-02-01;6;56;0.89;403.87;6472.21;0.94
06149;ES-BA;ES-EX;Villafranca de los Barros;2025-02-01;23;281;0.92;2828.29;54809.95;0.95
06150;ES-BA;ES-EX;Villagarcía de la Torre;2025-02-01;27;59;0.54;4889.70;11116.56;0.56
06151;ES-BA;ES-EX;Villagonzalo;2025-02-01;24;81;0.70;4048.24;13432.83;0.70
06152;ES-BA;ES-EX;Villalba de los Barros;2025-02-01;14;75;0.81;994.26;11179.25;0.91
06153;ES-BA;ES-EX;Villanueva de la Serena;2025-02-01;214;692;0.69;28129.07;108998.39;0.74
06154;ES-BA;ES-EX;Villanueva del Fresno;2025-02-01;8;68;0.88;800.20;13297.55;0.94
06155;ES-BA;ES-EX;Villar del Rey;2025-02-01;25;104;0.76;2106.38;11871.95;0.82
06156;ES-BA;ES-EX;Villar de Rena;2025-02-01;58;109;0.47;10169.34;18293.07;0.44
06157;ES-BA;ES-EX;Villarta de los Montes;2025-02-01;8;49;0.84;491.35;4737.51;0.90
06158;ES-BA;ES-EX;Zafra;2025-02-01;272;540;0.50;32709.10;75338.08;0.57
06159;ES-BA;ES-EX;Zahínos;2025-02-01;24;110;0.78;2484.30;22712.01;0.89
06160;ES-BA;ES-EX;Zalamea de la Serena;2025-02-01;15;154;0.90;2168.54;23411.14;0.91
06161;ES-BA;ES-EX;Zarza-Capilla;2025-02-01;10;66;0.85;570.55;8436.14;0.93
06162;ES-BA;ES-EX;La Zarza;2025-02-01;29;169;0.83;2460.27;22152.32;0.89
06901;ES-BA;ES-EX;Valdelacalzada;2025-02-01;7;113;0.94;589.17;17487.74;0.97
06902;ES-BA;ES-EX;Pueblonuevo del Guadiana;2025-02-01;16;62;0.74;2100.58;12671.40;0.83
06903;ES-BA;ES-EX;Guadiana;2025-02-01;33;147;0.78;3207.16;21753.30;0.85
