id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
39023;ES-S;ES-CB;Colindres;2025-02-01;33;159;0.79;3226.33;21905.05;0.85
39024;ES-S;ES-CB;Comillas;2025-02-01;119;227;0.48;17037.19;28419.15;0.40
39025;ES-S;ES-CB;Los Corrales de Buelna;2025-02-01;7;638;0.99;436.62;48856.59;0.99
39026;ES-S;ES-CB;Corvera de Toranzo;2025-02-01;167;193;0.13;20829.01;25648.50;0.19
39027;ES-S;ES-CB;Campoo de Enmedio;2025-02-01;88;284;0.69;8719.04;32962.55;0.74
39028;ES-S;ES-CB;Entrambasaguas;2025-02-01;0;216;1.00;0.00;25249.78;1.00
39029;ES-S;ES-CB;Escalante;2025-02-01;2;72;0.97;83.35;6654.31;0.99
39030;ES-S;ES-CB;Guriezo;2025-02-01;9;151;0.94;540.53;20457.59;0.97
39031;ES-S;ES-CB;Hazas de Cesto;2025-02-01;0;99;1.00;0.00;15634.85;1.00
39032;ES-S;ES-CB;Hermandad de Campoo de Suso;2025-02-01;106;294;0.64;11618.50;31784.10;0.63
39033;ES-S;ES-CB;Herrerías;2025-02-01;102;109;0.06;11016.66;12283.96;0.10
39034;ES-S;ES-CB;Lamasón;2025-02-01;59;85;0.31;4724.07;7083.41;0.33
39035;ES-S;ES-CB;Laredo;2025-02-01;129;387;0.67;15157.68;59426.08;0.74
39036;ES-S;ES-CB;Liendo;2025-02-01;84;131;0.36;12871.55;20617.27;0.38
39037;ES-S;ES-CB;Liérganes;2025-02-01;18;163;0.89;1281.66;17201.37;0.93
39038;ES-S;ES-CB;Limpias;2025-02-01;36;87;0.59;3738.62;11785.48;0.68
39039;ES-S;ES-CB;Luena;2025-02-01;46;60;0.23;6014.55;7427.21;0.19
39040;ES-S;ES-CB;Marina de Cudeyo;2025-02-01;14;336;0.96;1194.43;55012.39;0.98
39041;ES-S;ES-CB;Mazcuerras;2025-02-01;159;239;0.33;16801.22;25245.20;0.33
39042;ES-S;ES-CB;Medio Cudeyo;2025-02-01;24;352;0.93;1639.36;37418.65;0.96
39043;ES-S;ES-CB;Meruelo;2025-02-01;0;104;1.00;0.00;17926.87;1.00
39044;ES-S;ES-CB;Miengo;2025-02-01;49;220;0.78;6800.92;30762.10;0.78
39045;ES-S;ES-CB;Miera;2025-02-01;6;69;0.91;1415.51;5519.84;0.74
39046;ES-S;ES-CB;Molledo;2025-02-01;120;160;0.25;14032.23;19204.11;0.27
39047;ES-S;ES-CB;Noja;2025-02-01;13;222;0.94;587.67;30351.27;0.98
39048;ES-S;ES-CB;Penagos;2025-02-01;44;109;0.60;5121.90;14358.39;0.64
39049;ES-S;ES-CB;Peñarrubia;2025-02-01;63;91;0.31;8404.53;10128.69;0.17
39050;ES-S;ES-CB;Pesaguero;2025-02-01;66;113;0.42;6546.49;12124.53;0.46
39051;ES-S;ES-CB;Pesquera;2025-02-01;0;19;1.00;0.00;1785.06;1.00
39052;ES-S;ES-CB;Piélagos;2025-02-01;37;926;0.96;3726.42;130726.73;0.97
39053;ES-S;ES-CB;Polaciones;2025-02-01;54;78;0.31;3780.79;6468.94;0.42
39054;ES-S;ES-CB;Polanco;2025-02-01;134;204;0.34;18502.86;30635.00;0.40
39055;ES-S;ES-CB;Potes;2025-02-01;14;111;0.87;869.49;8153.58;0.89
39056;ES-S;ES-CB;Puente Viesgo;2025-02-01;20;228;0.91;1827.90;26248.10;0.93
39057;ES-S;ES-CB;Ramales de la Victoria;2025-02-01;54;148;0.64;5412.28;17815.76;0.70
39058;ES-S;ES-CB;Rasines;2025-02-01;19;37;0.49;1620.42;3589.10;0.55
39059;ES-S;ES-CB;Reinosa;2025-02-01;72;355;0.80;4865.52;34875.09;0.86
39060;ES-S;ES-CB;Reocín;2025-02-01;235;322;0.27;36932.61;51593.76;0.28
39061;ES-S;ES-CB;Ribamontán al Mar;2025-02-01;14;291;0.95;579.86;43783.39;0.99
39062;ES-S;ES-CB;Ribamontán al Monte;2025-02-01;14;162;0.91;2222.28;20686.99;0.89
39063;ES-S;ES-CB;Rionansa;2025-02-01;46;235;0.80;3954.60;18769.40;0.79
39064;ES-S;ES-CB;Riotuerto;2025-02-01;23;158;0.85;3305.30;18185.48;0.82
39065;ES-S;ES-CB;Las Rozas de Valdearroyo;2025-02-01;11;155;0.93;1012.63;15576.44;0.93
39066;ES-S;ES-CB;Ruente;2025-02-01;77;145;0.47;6510.37;13652.09;0.52
39067;ES-S;ES-CB;Ruesga;2025-02-01;48;93;0.48;5587.59;10723.00;0.48
39068;ES-S;ES-CB;Ruiloba;2025-02-01;74;122;0.39;10380.60;16025.46;0.35
39069;ES-S;ES-CB;San Felices de Buelna;2025-02-01;139;143;0.03;19056.98;19701.09;0.03
39070;ES-S;ES-CB;San Miguel de Aguayo;2025-02-01;4;27;0.85;459.99;2335.53;0.80
39071;ES-S;ES-CB;San Pedro del Romeral;2025-02-01;0;30;1.00;0.00;8788.59;1.00
39072;ES-S;ES-CB;San Roque de Riomiera;2025-02-01;0;5;1.00;0.00;444.79;1.00
39073;ES-S;ES-CB;Santa Cruz de Bezana;2025-02-01;258;475;0.46;34086.49;70381.55;0.52
39074;ES-S;ES-CB;Santa María de Cayón;2025-02-01;11;460;0.98;674.42;39129.52;0.98
39075;ES-S;ES-CB;Santander;2025-02-01;174;3641;0.95;14201.22;294741.85;0.95
39076;ES-S;ES-CB;Santillana del Mar;2025-02-01;169;262;0.35;27506.71;37191.75;0.26
39077;ES-S;ES-CB;Santiurde de Reinosa;2025-02-01;39;78;0.50;3174.68;8388.68;0.62
39078;ES-S;ES-CB;Santiurde de Toranzo;2025-02-01;71;157;0.55;10705.97;22410.35;0.52
39079;ES-S;ES-CB;Santoña;2025-02-01;8;226;0.96;327.81;28225.61;0.99
39080;ES-S;ES-CB;San Vicente de la Barquera;2025-02-01;32;204;0.84;3984.16;22778.53;0.83
39081;ES-S;ES-CB;Saro;2025-02-01;0;45;1.00;0.00;3460.31;1.00
39082;ES-S;ES-CB;Selaya;2025-02-01;9;108;0.92;1212.64;9952.96;0.88
39083;ES-S;ES-CB;Soba;2025-02-01;25;283;0.91;1423.63;24471.42;0.94
39084;ES-S;ES-CB;Solórzano;2025-02-01;4;71;0.94;448.95;9128.17;0.95
39085;ES-S;ES-CB;Suances;2025-02-01;83;454;0.82;7739.34;64950.76;0.88
39086;ES-S;ES-CB;Los Tojos;2025-02-01;56;74;0.24;3696.80;4623.60;0.20
39087;ES-S;ES-CB;Torrelavega;2025-02-01;34;1648;0.98;1341.82;137235.68;0.99
39088;ES-S;ES-CB;Tresviso;2025-02-01;0;11;1.00;0.00;1055.49;1.00
39089;ES-S;ES-CB;Tudanca;2025-02-01;52;53;0.02;4957.00;5307.15;0.07
39090;ES-S;ES-CB;Udías;2025-02-01;26;51;0.49;3552.20;6760.65;0.47
39091;ES-S;ES-CB;Valdáliga;2025-02-01;189;254;0.26;22400.11;31673.27;0.29
39092;ES-S;ES-CB;Valdeolea;2025-02-01;55;189;0.71;5690.83;19218.52;0.70
39093;ES-S;ES-CB;Valdeprado del Río;2025-02-01;63;100;0.37;5425.00;9215.51;0.41
39094;ES-S;ES-CB;Valderredible;2025-02-01;2;484;1.00;48.73;40186.02;1.00
39095;ES-S;ES-CB;Val de San Vicente;2025-02-01;129;284;0.55;13507.29;32470.55;0.58
39096;ES-S;ES-CB;Vega de Liébana;2025-02-01;51;252;0.80;4349.96;20451.23;0.79
39097;ES-S;ES-CB;Vega de Pas;2025-02-01;3;37;0.92;516.07;4968.74;0.90
39098;ES-S;ES-CB;Villacarriedo;2025-02-01;11;195;0.94;1064.41;21256.05;0.95
39099;ES-S;ES-CB;Villaescusa;2025-02-01;133;237;0.44;17407.71;32895.03;0.47
39100;ES-S;ES-CB;Villafufre;2025-02-01;43;89;0.52;8018.24;16589.13;0.52
39101;ES-S;ES-CB;Valle de Villaverde;2025-02-01;28;34;0.18;3084.64;4750.58;0.35
39102;ES-S;ES-CB;Voto;2025-02-01;88;161;0.45;15001.35;26878.25;0.44
