id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
29037;ES-MA;ES-AN;Cartajima;2025-02-01;21;21;0.00;3096.82;3096.82;0.00
29038;ES-MA;ES-AN;Cártama;2025-02-01;314;641;0.51;53397.83;103547.04;0.48
29039;ES-MA;ES-AN;Casabermeja;2025-02-01;54;115;0.53;6815.51;19808.99;0.66
29040;ES-MA;ES-AN;Casarabonela;2025-02-01;37;77;0.52;6796.26;10179.33;0.33
29041;ES-MA;ES-AN;Casares;2025-02-01;237;287;0.17;48275.51;56088.08;0.14
29042;ES-MA;ES-AN;Coín;2025-02-01;248;514;0.52;57309.50;93503.13;0.39
29043;ES-MA;ES-AN;Colmenar;2025-02-01;1;192;0.99;26.94;24149.05;1.00
29044;ES-MA;ES-AN;Comares;2025-02-01;4;44;0.91;210.70;5455.81;0.96
29045;ES-MA;ES-AN;Cómpeta;2025-02-01;34;147;0.77;6001.20;14400.99;0.58
29046;ES-MA;ES-AN;Cortes de la Frontera;2025-02-01;66;171;0.61;6378.23;17719.54;0.64
29047;ES-MA;ES-AN;Cuevas Bajas;2025-02-01;1;44;0.98;21.91;5174.28;1.00
29048;ES-MA;ES-AN;Cuevas del Becerro;2025-02-01;37;128;0.71;2678.56;12498.40;0.79
29049;ES-MA;ES-AN;Cuevas de San Marcos;2025-02-01;47;110;0.57;6393.74;16065.39;0.60
29050;ES-MA;ES-AN;Cútar;2025-02-01;4;51;0.92;180.85;4659.37;0.96
29051;ES-MA;ES-AN;Estepona;2025-02-01;676;2055;0.67;126602.80;337386.46;0.62
29052;ES-MA;ES-AN;Faraján;2025-02-01;1;1;0.00;273.31;273.31;0.00
29053;ES-MA;ES-AN;Frigiliana;2025-02-01;27;103;0.74;3349.53;16496.58;0.80
29054;ES-MA;ES-AN;Fuengirola;2025-02-01;296;1072;0.72;29346.54;164756.00;0.82
29055;ES-MA;ES-AN;Fuente de Piedra;2025-02-01;46;95;0.52;6517.48;17879.07;0.64
29056;ES-MA;ES-AN;Gaucín;2025-02-01;3;58;0.95;214.17;7043.23;0.97
29057;ES-MA;ES-AN;Genalguacil;2025-02-01;11;24;0.54;5161.59;6295.21;0.18
29058;ES-MA;ES-AN;Guaro;2025-02-01;1;104;0.99;331.53;7379.52;0.96
29059;ES-MA;ES-AN;Humilladero;2025-02-01;37;216;0.83;2868.80;32337.08;0.91
29060;ES-MA;ES-AN;Igualeja;2025-02-01;35;53;0.34;3857.18;5193.52;0.26
29061;ES-MA;ES-AN;Istán;2025-02-01;61;102;0.40;12797.15;16916.46;0.24
29062;ES-MA;ES-AN;Iznate;2025-02-01;0;28;1.00;0.00;3066.82;1.00
29063;ES-MA;ES-AN;Jimera de Líbar;2025-02-01;18;39;0.54;2798.66;5097.80;0.45
29064;ES-MA;ES-AN;Jubrique;2025-02-01;14;42;0.67;4054.30;7202.50;0.44
29065;ES-MA;ES-AN;Júzcar;2025-02-01;2;26;0.92;170.52;2694.00;0.94
29066;ES-MA;ES-AN;Macharaviaya;2025-02-01;6;37;0.84;174.74;3443.16;0.95
29067;ES-MA;ES-AN;Málaga;2025-02-01;74;7285;0.99;3813.01;773315.36;1.00
29068;ES-MA;ES-AN;Manilva;2025-02-01;299;610;0.51;43924.03;97484.89;0.55
29069;ES-MA;ES-AN;Marbella;2025-02-01;1655;3788;0.56;222015.05;606430.01;0.63
29070;ES-MA;ES-AN;Mijas;2025-02-01;423;2027;0.79;47056.71;401580.94;0.88
29071;ES-MA;ES-AN;Moclinejo;2025-02-01;6;45;0.87;568.15;5304.84;0.89
29072;ES-MA;ES-AN;Mollina;2025-02-01;62;156;0.60;9957.87;29786.88;0.67
29073;ES-MA;ES-AN;Monda;2025-02-01;59;128;0.54;15491.20;25159.15;0.38
29074;ES-MA;ES-AN;Montejaque;2025-02-01;18;63;0.71;1542.37;7421.13;0.79
29075;ES-MA;ES-AN;Nerja;2025-02-01;20;579;0.97;1093.15;64436.28;0.98
29076;ES-MA;ES-AN;Ojén;2025-02-01;95;188;0.49;25517.00;43706.81;0.42
29077;ES-MA;ES-AN;Parauta;2025-02-01;0;30;1.00;0.00;2493.06;1.00
29079;ES-MA;ES-AN;Periana;2025-02-01;44;152;0.71;7698.78;17618.15;0.56
29080;ES-MA;ES-AN;Pizarra;2025-02-01;67;213;0.69;13271.21;37898.64;0.65
29081;ES-MA;ES-AN;Pujerra;2025-02-01;15;46;0.67;962.90;2970.72;0.68
29082;ES-MA;ES-AN;Rincón de la Victoria;2025-02-01;87;948;0.91;4329.18;143048.29;0.97
29083;ES-MA;ES-AN;Riogordo;2025-02-01;14;89;0.84;1145.48;12318.79;0.91
29084;ES-MA;ES-AN;Ronda;2025-02-01;14;677;0.98;602.00;76150.78;0.99
29085;ES-MA;ES-AN;Salares;2025-02-01;9;29;0.69;784.59;2667.42;0.71
29086;ES-MA;ES-AN;Sayalonga;2025-02-01;3;64;0.95;127.85;4720.44;0.97
29087;ES-MA;ES-AN;Sedella;2025-02-01;2;53;0.96;77.22;3953.77;0.98
29088;ES-MA;ES-AN;Sierra de Yeguas;2025-02-01;44;108;0.59;6521.40;19322.69;0.66
29089;ES-MA;ES-AN;Teba;2025-02-01;3;104;0.97;426.97;15303.68;0.97
29090;ES-MA;ES-AN;Tolox;2025-02-01;39;146;0.73;2962.18;13419.91;0.78
29091;ES-MA;ES-AN;Torrox;2025-02-01;157;491;0.68;15182.72;61460.78;0.75
29092;ES-MA;ES-AN;Totalán;2025-02-01;0;28;1.00;0.00;3266.83;1.00
29093;ES-MA;ES-AN;Valle de Abdalajís;2025-02-01;38;51;0.25;5401.78;7188.11;0.25
29094;ES-MA;ES-AN;Vélez-Málaga;2025-02-01;452;2185;0.79;48084.41;267577.09;0.82
29095;ES-MA;ES-AN;Villanueva de Algaidas;2025-02-01;80;123;0.35;11404.24;18636.82;0.39
29096;ES-MA;ES-AN;Villanueva del Rosario;2025-02-01;66;156;0.58;7942.55;19224.76;0.59
29097;ES-MA;ES-AN;Villanueva del Trabuco;2025-02-01;64;170;0.62;7205.46;25754.08;0.72
29098;ES-MA;ES-AN;Villanueva de Tapia;2025-02-01;0;77;1.00;0.00;6165.02;1.00
29099;ES-MA;ES-AN;Viñuela;2025-02-01;33;109;0.70;6566.13;21930.12;0.70
29100;ES-MA;ES-AN;Yunquera;2025-02-01;41;100;0.59;4632.68;14928.02;0.69
29901;ES-MA;ES-AN;Torremolinos;2025-02-01;88;948;0.91;4906.99;128649.31;0.96
29902;ES-MA;ES-AN;Villanueva de la Concepción;2025-02-01;19;88;0.78;1356.07;11102.89;0.88
29903;ES-MA;ES-AN;Montecorto;2025-02-01;10;43;0.77;1923.43;4736.55;0.59
29904;ES-MA;ES-AN;Serrato;2025-02-01;2;27;0.93;1489.60;4436.50;0.66
