id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36037;ES-PO;ES-GA;Pazos de Borbén;2025-02-01;142;198;0.28;26070.89;36697.31;0.29
36038;ES-PO;ES-GA;Pontevedra;2025-02-01;913;1827;0.50;171473.31;286764.48;0.40
36039;ES-PO;ES-GA;O Porriño;2025-02-01;366;523;0.30;56850.29;83842.65;0.32
36040;ES-PO;ES-GA;Portas;2025-02-01;60;61;0.02;18864.88;19851.63;0.05
36041;ES-PO;ES-GA;Poio;2025-02-01;232;660;0.65;24655.50;106433.35;0.77
36042;ES-PO;ES-GA;Ponteareas;2025-02-01;1032;1241;0.17;132145.91;160239.86;0.18
36043;ES-PO;ES-GA;Ponte Caldelas;2025-02-01;137;263;0.48;21619.42;38773.72;0.44
36044;ES-PO;ES-GA;Pontecesures;2025-02-01;62;162;0.62;9758.08;21786.00;0.55
36045;ES-PO;ES-GA;Redondela;2025-02-01;279;986;0.72;38761.29;159671.02;0.76
36046;ES-PO;ES-GA;Ribadumia;2025-02-01;220;237;0.07;55889.48;60119.06;0.07
36047;ES-PO;ES-GA;Rodeiro;2025-02-01;320;340;0.06;43804.88;47318.01;0.07
36048;ES-PO;ES-GA;O Rosal;2025-02-01;88;483;0.82;5498.18;79328.63;0.93
36049;ES-PO;ES-GA;Salceda de Caselas;2025-02-01;180;275;0.35;29632.32;43101.21;0.31
36050;ES-PO;ES-GA;Salvaterra de Miño;2025-02-01;512;694;0.26;64304.54;93571.22;0.31
36051;ES-PO;ES-GA;Sanxenxo;2025-02-01;442;681;0.35;83819.87;118419.44;0.29
36052;ES-PO;ES-GA;Silleda;2025-02-01;360;512;0.30;61903.43;80596.97;0.23
36053;ES-PO;ES-GA;Soutomaior;2025-02-01;91;171;0.47;18240.88;29795.75;0.39
36054;ES-PO;ES-GA;Tomiño;2025-02-01;571;691;0.17;133902.23;152783.82;0.12
36055;ES-PO;ES-GA;Tui;2025-02-01;421;671;0.37;68454.49;106692.61;0.36
36056;ES-PO;ES-GA;Valga;2025-02-01;168;201;0.16;32987.81;38136.00;0.13
36057;ES-PO;ES-GA;Vigo;2025-02-01;2222;5516;0.60;199359.01;687287.02;0.71
36059;ES-PO;ES-GA;Vila de Cruces;2025-02-01;383;412;0.07;59135.55;62326.26;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2025-02-01;36;1096;0.97;2640.66;153965.61;0.98
36061;ES-PO;ES-GA;Vilanova de Arousa;2025-02-01;30;739;0.96;3732.63;98179.93;0.96
36901;ES-PO;ES-GA;A Illa de Arousa;2025-02-01;24;174;0.86;2722.32;19710.53;0.86
36902;ES-PO;ES-GA;Cerdedo-Cotobade;2025-02-01;577;609;0.05;80029.89;83587.79;0.04
