id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36032;ES-PO;ES-GA;Moraña;2023-03-01;194;211;0.08;36590.75;38855.42;0.06
36033;ES-PO;ES-GA;Mos;2023-03-01;112;401;0.72;9522.45;57812.01;0.84
36034;ES-PO;ES-GA;As Neves;2023-03-01;388;461;0.16;63425.45;80285.19;0.21
36035;ES-PO;ES-GA;Nigrán;2023-03-01;407;609;0.33;63153.97;103044.54;0.39
36036;ES-PO;ES-GA;Oia;2023-03-01;59;300;0.80;7434.27;55699.33;0.87
36037;ES-PO;ES-GA;Pazos de Borbén;2023-03-01;142;176;0.19;26125.09;32974.41;0.21
36038;ES-PO;ES-GA;Pontevedra;2023-03-01;847;1680;0.50;165685.49;279445.12;0.41
36039;ES-PO;ES-GA;O Porriño;2023-03-01;360;516;0.30;56490.02;83349.18;0.32
36040;ES-PO;ES-GA;Portas;2023-03-01;59;59;0.00;19581.89;19581.89;0.00
36041;ES-PO;ES-GA;Poio;2023-03-01;229;643;0.64;24290.31;107900.09;0.77
36042;ES-PO;ES-GA;Ponteareas;2023-03-01;1053;1220;0.14;133765.89;155651.53;0.14
36043;ES-PO;ES-GA;Ponte Caldelas;2023-03-01;124;241;0.49;21576.84;38597.35;0.44
36044;ES-PO;ES-GA;Pontecesures;2023-03-01;50;136;0.63;9240.25;20847.56;0.56
36045;ES-PO;ES-GA;Redondela;2023-03-01;401;932;0.57;66983.64;158539.22;0.58
36046;ES-PO;ES-GA;Ribadumia;2023-03-01;214;231;0.07;55000.70;59230.29;0.07
36047;ES-PO;ES-GA;Rodeiro;2023-03-01;305;313;0.03;43549.38;44853.01;0.03
36048;ES-PO;ES-GA;O Rosal;2023-03-01;88;472;0.81;6022.86;79702.55;0.92
36049;ES-PO;ES-GA;Salceda de Caselas;2023-03-01;181;255;0.29;29776.71;39628.11;0.25
36050;ES-PO;ES-GA;Salvaterra de Miño;2023-03-01;516;679;0.24;65801.38;92643.12;0.29
36051;ES-PO;ES-GA;Sanxenxo;2023-03-01;437;665;0.34;84517.72;119147.71;0.29
36052;ES-PO;ES-GA;Silleda;2023-03-01;408;458;0.11;70603.41;78721.41;0.10
36053;ES-PO;ES-GA;Soutomaior;2023-03-01;88;150;0.41;18145.91;28035.01;0.35
36054;ES-PO;ES-GA;Tomiño;2023-03-01;561;678;0.17;132677.75;152612.40;0.13
36055;ES-PO;ES-GA;Tui;2023-03-01;399;632;0.37;68255.50;105833.13;0.36
36056;ES-PO;ES-GA;Valga;2023-03-01;169;189;0.11;33316.48;37888.06;0.12
36057;ES-PO;ES-GA;Vigo;2023-03-01;2191;5172;0.58;206643.02;670260.45;0.69
36059;ES-PO;ES-GA;Vila de Cruces;2023-03-01;381;406;0.06;59197.80;62268.85;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2023-03-01;47;966;0.95;5679.12;145185.54;0.96
36061;ES-PO;ES-GA;Vilanova de Arousa;2023-03-01;172;487;0.65;39584.50;75176.54;0.47
36901;ES-PO;ES-GA;A Illa de Arousa;2023-03-01;29;129;0.78;2859.38;18469.26;0.85
36902;ES-PO;ES-GA;Cerdedo-Cotobade;2023-03-01;574;595;0.04;80707.51;83228.89;0.03
