id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
05114,ES-AV,ES-CL,Madrigal de las Altas Torres,2021-03-07,2,99,0.98,49.63,14840.76,1.00
05115,ES-AV,ES-CL,Maello,2021-03-07,12,230,0.95,1039.11,51162.23,0.98
05116,ES-AV,ES-CL,Malpartida de Corneja,2021-03-07,31,31,0.00,3641.55,3641.55,0.00
05117,ES-AV,ES-CL,Mamblas,2021-03-07,0,30,1.00,0.00,4338.82,1.00
05118,ES-AV,ES-CL,Mancera de Arriba,2021-03-07,0,29,1.00,0.00,3681.23,1.00
05119,ES-AV,ES-CL,Manjabálago,2021-03-07,7,23,0.70,1025.12,2440.38,0.58
05120,ES-AV,ES-CL,Marlín,2021-03-07,3,22,0.86,87.69,2256.63,0.96
05121,ES-AV,ES-CL,Martiherrero,2021-03-07,0,37,1.00,0.00,4620.00,1.00
05122,ES-AV,ES-CL,Martínez,2021-03-07,1,32,0.97,93.83,3478.46,0.97
05123,ES-AV,ES-CL,Mediana de Voltoya,2021-03-07,11,37,0.70,401.53,3392.45,0.88
05124,ES-AV,ES-CL,Medinilla,2021-03-07,3,39,0.92,257.90,4492.88,0.94
05125,ES-AV,ES-CL,Mengamuñoz,2021-03-07,7,17,0.59,542.29,1956.82,0.72
05126,ES-AV,ES-CL,Mesegar de Corneja,2021-03-07,0,30,1.00,0.00,3217.33,1.00
05127,ES-AV,ES-CL,Mijares,2021-03-07,35,65,0.46,3392.00,6051.69,0.44
05128,ES-AV,ES-CL,Mingorría,2021-03-07,12,75,0.84,801.09,6960.14,0.88
05129,ES-AV,ES-CL,El Mirón,2021-03-07,8,43,0.81,521.96,5018.56,0.90
05130,ES-AV,ES-CL,Mironcillo,2021-03-07,0,38,1.00,0.00,3761.91,1.00
05131,ES-AV,ES-CL,Mirueña de los Infanzones,2021-03-07,21,21,0.00,3701.04,3701.04,0.00
05132,ES-AV,ES-CL,Mombeltrán,2021-03-07,0,137,1.00,0.00,12170.26,1.00
05133,ES-AV,ES-CL,Monsalupe,2021-03-07,0,21,1.00,0.00,2433.25,1.00
05134,ES-AV,ES-CL,Moraleja de Matacabras,2021-03-07,0,10,1.00,0.00,1748.19,1.00
05135,ES-AV,ES-CL,Muñana,2021-03-07,0,100,1.00,0.00,12409.81,1.00
05136,ES-AV,ES-CL,Muñico,2021-03-07,7,41,0.83,314.59,4513.93,0.93
05138,ES-AV,ES-CL,Muñogalindo,2021-03-07,0,108,1.00,0.00,9908.68,1.00
05139,ES-AV,ES-CL,Muñogrande,2021-03-07,0,37,1.00,0.00,3576.41,1.00
05140,ES-AV,ES-CL,Muñomer del Peco,2021-03-07,1,14,0.93,129.02,1967.22,0.93
05141,ES-AV,ES-CL,Muñopepe,2021-03-07,4,15,0.73,467.23,1299.87,0.64
05142,ES-AV,ES-CL,Muñosancho,2021-03-07,0,31,1.00,0.00,3583.37,1.00
05143,ES-AV,ES-CL,Muñotello,2021-03-07,13,27,0.52,727.21,3388.10,0.79
05144,ES-AV,ES-CL,Narrillos del Álamo,2021-03-07,2,32,0.94,122.52,3547.58,0.97
05145,ES-AV,ES-CL,Narrillos del Rebollar,2021-03-07,0,27,1.00,0.00,2828.07,1.00
05147,ES-AV,ES-CL,Narros del Castillo,2021-03-07,0,28,1.00,0.00,3312.27,1.00
05148,ES-AV,ES-CL,Narros del Puerto,2021-03-07,0,40,1.00,0.00,4338.04,1.00
05149,ES-AV,ES-CL,Narros de Saldueña,2021-03-07,1,24,0.96,70.82,2463.62,0.97
05151,ES-AV,ES-CL,Navacepedilla de Corneja,2021-03-07,0,24,1.00,0.00,2752.72,1.00
05152,ES-AV,ES-CL,Nava de Arévalo,2021-03-07,0,109,1.00,0.00,12913.01,1.00
05153,ES-AV,ES-CL,Nava del Barco,2021-03-07,19,26,0.27,1472.94,3213.21,0.54
05154,ES-AV,ES-CL,Navadijos,2021-03-07,15,31,0.52,1087.14,3233.83,0.66
05155,ES-AV,ES-CL,Navaescurial,2021-03-07,5,12,0.58,633.09,1290.41,0.51
05156,ES-AV,ES-CL,Navahondilla,2021-03-07,45,58,0.22,11168.16,13878.61,0.20
05157,ES-AV,ES-CL,Navalacruz,2021-03-07,0,67,1.00,0.00,5654.25,1.00
05158,ES-AV,ES-CL,Navalmoral,2021-03-07,36,54,0.33,5839.69,7639.95,0.24
05159,ES-AV,ES-CL,Navalonguilla,2021-03-07,2,22,0.91,165.51,3191.22,0.95
05160,ES-AV,ES-CL,Navalosa,2021-03-07,40,64,0.38,3688.65,6286.06,0.41
05161,ES-AV,ES-CL,Navalperal de Pinares,2021-03-07,70,159,0.56,7578.58,20200.23,0.62
05162,ES-AV,ES-CL,Navalperal de Tormes,2021-03-07,17,37,0.54,1355.31,3344.01,0.59
05163,ES-AV,ES-CL,Navaluenga,2021-03-07,122,155,0.21,18384.54,25292.54,0.27
05164,ES-AV,ES-CL,Navaquesera,2021-03-07,9,43,0.79,448.46,2929.77,0.85
05165,ES-AV,ES-CL,Navarredonda de Gredos,2021-03-07,1,101,0.99,84.59,13302.91,0.99
05166,ES-AV,ES-CL,Navarredondilla,2021-03-07,26,60,0.57,2197.13,6927.17,0.68
05167,ES-AV,ES-CL,Navarrevisca,2021-03-07,31,64,0.52,2179.46,5630.92,0.61
05168,ES-AV,ES-CL,Las Navas del Marqués,2021-03-07,50,385,0.87,17182.45,79562.73,0.78
05169,ES-AV,ES-CL,Navatalgordo,2021-03-07,61,84,0.27,4866.75,7846.27,0.38
05170,ES-AV,ES-CL,Navatejares,2021-03-07,9,24,0.63,483.70,1867.47,0.74
05171,ES-AV,ES-CL,Neila de San Miguel,2021-03-07,0,25,1.00,0.00,2608.34,1.00
05172,ES-AV,ES-CL,Niharra,2021-03-07,0,25,1.00,0.00,2967.77,1.00
05173,ES-AV,ES-CL,Ojos-Albos,2021-03-07,10,30,0.67,763.99,3264.46,0.77
05174,ES-AV,ES-CL,Orbita,2021-03-07,0,17,1.00,0.00,2092.53,1.00
05175,ES-AV,ES-CL,El Oso,2021-03-07,0,26,1.00,0.00,3787.63,1.00
05176,ES-AV,ES-CL,Padiernos,2021-03-07,0,92,1.00,0.00,8936.64,1.00
05177,ES-AV,ES-CL,Pajares de Adaja,2021-03-07,6,27,0.78,961.50,3849.84,0.75
05178,ES-AV,ES-CL,Palacios de Goda,2021-03-07,4,52,0.92,382.17,7182.82,0.95
05179,ES-AV,ES-CL,Papatrigo,2021-03-07,0,40,1.00,0.00,4732.47,1.00
05180,ES-AV,ES-CL,El Parral,2021-03-07,1,23,0.96,40.85,2544.52,0.98
05181,ES-AV,ES-CL,Pascualcobo,2021-03-07,0,31,1.00,0.00,3113.67,1.00
05182,ES-AV,ES-CL,Pedro Bernardo,2021-03-07,30,146,0.79,1973.57,12121.31,0.84
05183,ES-AV,ES-CL,Pedro-Rodríguez,2021-03-07,1,29,0.97,79.75,3136.35,0.97
05184,ES-AV,ES-CL,Peguerinos,2021-03-07,23,91,0.75,6782.50,15478.00,0.56
05185,ES-AV,ES-CL,Peñalba de Ávila,2021-03-07,0,32,1.00,0.00,5773.35,1.00
05186,ES-AV,ES-CL,Piedrahíta,2021-03-07,4,157,0.97,681.61,19203.57,0.96
05187,ES-AV,ES-CL,Piedralaves,2021-03-07,64,115,0.44,9775.10,18318.89,0.47
05188,ES-AV,ES-CL,Poveda,2021-03-07,1,17,0.94,38.99,1643.29,0.98
05189,ES-AV,ES-CL,Poyales del Hoyo,2021-03-07,10,69,0.86,316.06,5598.90,0.94
05190,ES-AV,ES-CL,Pozanco,2021-03-07,0,19,1.00,0.00,1876.40,1.00
05191,ES-AV,ES-CL,Pradosegar,2021-03-07,6,19,0.68,626.56,2566.94,0.76
05192,ES-AV,ES-CL,Puerto Castilla,2021-03-07,4,32,0.88,299.04,3607.37,0.92
05193,ES-AV,ES-CL,Rasueros,2021-03-07,12,40,0.70,848.96,4648.63,0.82
05194,ES-AV,ES-CL,Riocabado,2021-03-07,7,35,0.80,735.84,5500.86,0.87
05195,ES-AV,ES-CL,Riofrío,2021-03-07,9,61,0.85,757.49,5687.22,0.87
05196,ES-AV,ES-CL,Rivilla de Barajas,2021-03-07,0,24,1.00,0.00,1831.67,1.00
05197,ES-AV,ES-CL,Salobral,2021-03-07,0,26,1.00,0.00,2282.81,1.00
05198,ES-AV,ES-CL,Salvadiós,2021-03-07,2,28,0.93,83.38,2903.58,0.97
05199,ES-AV,ES-CL,San Bartolomé de Béjar,2021-03-07,0,16,1.00,0.00,2044.41,1.00
05200,ES-AV,ES-CL,San Bartolomé de Corneja,2021-03-07,0,22,1.00,0.00,2726.13,1.00
05201,ES-AV,ES-CL,San Bartolomé de Pinares,2021-03-07,31,128,0.76,1398.59,9613.14,0.85
05204,ES-AV,ES-CL,Sanchidrián,2021-03-07,7,98,0.93,577.46,15226.47,0.96
05205,ES-AV,ES-CL,Sanchorreja,2021-03-07,1,28,0.96,43.53,2138.16,0.98
05206,ES-AV,ES-CL,San Esteban de los Patos,2021-03-07,0,29,1.00,0.00,2073.86,1.00
05207,ES-AV,ES-CL,San Esteban del Valle,2021-03-07,9,88,0.90,566.11,6758.82,0.92
05208,ES-AV,ES-CL,San Esteban de Zapardiel,2021-03-07,5,15,0.67,740.28,2127.88,0.65
05209,ES-AV,ES-CL,San García de Ingelmos,2021-03-07,0,28,1.00,0.00,2963.75,1.00
05210,ES-AV,ES-CL,San Juan de la Encinilla,2021-03-07,0,21,1.00,0.00,2651.89,1.00
05211,ES-AV,ES-CL,San Juan de la Nava,2021-03-07,42,79,0.47,4295.10,8268.29,0.48
05212,ES-AV,ES-CL,San Juan del Molinillo,2021-03-07,26,71,0.63,1390.34,5045.31,0.72
05213,ES-AV,ES-CL,San Juan del Olmo,2021-03-07,0,43,1.00,0.00,5634.48,1.00
05214,ES-AV,ES-CL,San Lorenzo de Tormes,2021-03-07,5,22,0.77,935.80,2332.26,0.60
05215,ES-AV,ES-CL,San Martín de la Vega del Alberche,2021-03-07,8,43,0.81,635.54,6029.85,0.89
05216,ES-AV,ES-CL,San Martín del Pimpollar,2021-03-07,28,63,0.56,2044.44,6254.03,0.67
05217,ES-AV,ES-CL,San Miguel de Corneja,2021-03-07,0,21,1.00,0.00,2197.26,1.00
05218,ES-AV,ES-CL,San Miguel de Serrezuela,2021-03-07,0,36,1.00,0.00,5153.96,1.00
05219,ES-AV,ES-CL,San Pascual,2021-03-07,0,20,1.00,0.00,2537.25,1.00
05220,ES-AV,ES-CL,San Pedro del Arroyo,2021-03-07,2,64,0.97,325.69,10043.10,0.97
05221,ES-AV,ES-CL,Santa Cruz del Valle,2021-03-07,0,69,1.00,0.00,5917.71,1.00
