id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
13070;ES-CR;ES-CM;Puerto Lápice;2021-03-01;23;75;0.69;3038.65;13441.39;0.77
13071;ES-CR;ES-CM;Puertollano;2021-03-01;164;894;0.82;16873.14;142552.66;0.88
13072;ES-CR;ES-CM;Retuerta del Bullaque;2021-03-01;23;90;0.74;3577.03;16989.53;0.79
13073;ES-CR;ES-CM;Saceruela;2021-03-01;3;27;0.89;718.56;6342.81;0.89
13074;ES-CR;ES-CM;San Carlos del Valle;2021-03-01;11;56;0.80;959.85;10813.99;0.91
13075;ES-CR;ES-CM;San Lorenzo de Calatrava;2021-03-01;5;41;0.88;828.53;4632.46;0.82
13076;ES-CR;ES-CM;Santa Cruz de los Cáñamos;2021-03-01;9;48;0.81;803.56;5780.88;0.86
13077;ES-CR;ES-CM;Santa Cruz de Mudela;2021-03-01;45;101;0.55;9959.68;25874.21;0.62
13078;ES-CR;ES-CM;Socuéllamos;2021-03-01;111;346;0.68;15106.42;69673.73;0.78
13079;ES-CR;ES-CM;La Solana;2021-03-01;119;493;0.76;13525.53;94015.45;0.86
13080;ES-CR;ES-CM;Solana del Pino;2021-03-01;8;32;0.75;1178.47;4165.78;0.72
13081;ES-CR;ES-CM;Terrinches;2021-03-01;20;71;0.72;1503.79;7711.44;0.80
13082;ES-CR;ES-CM;Tomelloso;2021-03-01;150;624;0.76;20654.78;138833.50;0.85
13083;ES-CR;ES-CM;Torralba de Calatrava;2021-03-01;14;144;0.90;4179.69;29836.18;0.86
13084;ES-CR;ES-CM;Torre de Juan Abad;2021-03-01;8;70;0.89;772.42;12140.52;0.94
13085;ES-CR;ES-CM;Torrenueva;2021-03-01;4;70;0.94;722.61;16381.51;0.96
13086;ES-CR;ES-CM;Valdemanco del Esteras;2021-03-01;1;25;0.96;62.01;2671.45;0.98
13087;ES-CR;ES-CM;Valdepeñas;2021-03-01;107;633;0.83;15961.25;127906.51;0.88
13088;ES-CR;ES-CM;Valenzuela de Calatrava;2021-03-01;5;61;0.92;474.99;9413.15;0.95
13089;ES-CR;ES-CM;Villahermosa;2021-03-01;14;115;0.88;1984.14;21502.59;0.91
13090;ES-CR;ES-CM;Villamanrique;2021-03-01;4;74;0.95;259.28;11254.26;0.98
13091;ES-CR;ES-CM;Villamayor de Calatrava;2021-03-01;4;50;0.92;604.52;8094.72;0.93
13092;ES-CR;ES-CM;Villanueva de la Fuente;2021-03-01;13;92;0.86;2189.74;20804.46;0.89
13093;ES-CR;ES-CM;Villanueva de los Infantes;2021-03-01;22;179;0.88;3418.76;33197.66;0.90
13094;ES-CR;ES-CM;Villanueva de San Carlos;2021-03-01;3;28;0.89;441.94;5259.99;0.92
13095;ES-CR;ES-CM;Villar del Pozo;2021-03-01;23;36;0.36;7130.03;8800.76;0.19
13096;ES-CR;ES-CM;Villarrubia de los Ojos;2021-03-01;43;258;0.83;8126.97;67620.02;0.88
13097;ES-CR;ES-CM;Villarta de San Juan;2021-03-01;7;97;0.93;1130.55;19649.54;0.94
13098;ES-CR;ES-CM;Viso del Marqués;2021-03-01;10;142;0.93;723.96;24149.40;0.97
13901;ES-CR;ES-CM;El Robledo;2021-03-01;9;72;0.88;2439.13;14786.48;0.84
13902;ES-CR;ES-CM;Ruidera;2021-03-01;6;57;0.89;427.82;9856.91;0.96
13903;ES-CR;ES-CM;Arenales de San Gregorio;2021-03-01;4;72;0.94;407.54;12786.06;0.97
13904;ES-CR;ES-CM;Llanos del Caudillo;2021-03-01;3;25;0.88;445.02;6389.44;0.93
