id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
06117,ES-BA,ES-EX,Salvatierra de los Barros,2021-03-07,6,61,0.90,137.09,8029.65,0.98
06118,ES-BA,ES-EX,Sancti-Spíritus,2021-03-07,2,27,0.93,139.81,2378.71,0.94
06119,ES-BA,ES-EX,San Pedro de Mérida,2021-03-07,13,38,0.66,2206.00,5081.12,0.57
06120,ES-BA,ES-EX,Santa Amalia,2021-03-07,19,99,0.81,1145.47,20770.95,0.94
06121,ES-BA,ES-EX,Santa Marta,2021-03-07,29,102,0.72,2797.08,16205.00,0.83
06122,ES-BA,ES-EX,Los Santos de Maimona,2021-03-07,49,297,0.84,6630.95,43430.17,0.85
06123,ES-BA,ES-EX,San Vicente de Alcántara,2021-03-07,90,147,0.39,14084.41,23011.82,0.39
06124,ES-BA,ES-EX,Segura de León,2021-03-07,14,118,0.88,1156.06,15252.95,0.92
06125,ES-BA,ES-EX,Siruela,2021-03-07,16,149,0.89,797.63,19328.17,0.96
06126,ES-BA,ES-EX,Solana de los Barros,2021-03-07,40,125,0.68,6141.05,19690.94,0.69
06127,ES-BA,ES-EX,Talarrubias,2021-03-07,55,198,0.72,4234.61,33458.83,0.87
06128,ES-BA,ES-EX,Talavera la Real,2021-03-07,33,155,0.79,4972.93,24798.87,0.80
06129,ES-BA,ES-EX,Táliga,2021-03-07,6,41,0.85,223.62,4652.83,0.95
06130,ES-BA,ES-EX,Tamurejo,2021-03-07,13,22,0.41,1549.35,2814.72,0.45
06131,ES-BA,ES-EX,Torre de Miguel Sesmero,2021-03-07,8,62,0.87,1119.45,8532.68,0.87
06132,ES-BA,ES-EX,Torremayor,2021-03-07,8,36,0.78,787.55,5815.50,0.86
06133,ES-BA,ES-EX,Torremejía,2021-03-07,8,68,0.88,1352.87,15036.17,0.91
06134,ES-BA,ES-EX,Trasierra,2021-03-07,9,27,0.67,853.84,3541.68,0.76
06135,ES-BA,ES-EX,Trujillanos,2021-03-07,6,70,0.91,315.60,10119.14,0.97
06136,ES-BA,ES-EX,Usagre,2021-03-07,12,75,0.84,859.22,12038.12,0.93
06137,ES-BA,ES-EX,Valdecaballeros,2021-03-07,74,156,0.53,4943.67,17775.92,0.72
06138,ES-BA,ES-EX,Valdetorres,2021-03-07,7,62,0.89,526.89,7535.71,0.93
06139,ES-BA,ES-EX,Valencia de las Torres,2021-03-07,17,50,0.66,1784.29,5822.58,0.69
06140,ES-BA,ES-EX,Valencia del Mombuey,2021-03-07,5,30,0.83,513.12,4310.66,0.88
06141,ES-BA,ES-EX,Valencia del Ventoso,2021-03-07,8,84,0.90,789.85,12187.85,0.94
06142,ES-BA,ES-EX,Valverde de Burguillos,2021-03-07,6,21,0.71,228.92,2204.53,0.90
06143,ES-BA,ES-EX,Valverde de Leganés,2021-03-07,37,184,0.80,2780.04,23326.53,0.88
06144,ES-BA,ES-EX,Valverde de Llerena,2021-03-07,18,38,0.53,2992.54,6248.13,0.52
06145,ES-BA,ES-EX,Valverde de Mérida,2021-03-07,8,53,0.85,2270.66,8439.41,0.73
06146,ES-BA,ES-EX,Valle de la Serena,2021-03-07,8,70,0.89,448.28,10958.65,0.96
06147,ES-BA,ES-EX,Valle de Matamoros,2021-03-07,16,44,0.64,1407.84,4908.65,0.71
06148,ES-BA,ES-EX,Valle de Santa Ana,2021-03-07,6,57,0.89,403.87,6722.29,0.94
06149,ES-BA,ES-EX,Villafranca de los Barros,2021-03-07,23,281,0.92,2828.29,54789.91,0.95
06150,ES-BA,ES-EX,Villagarcía de la Torre,2021-03-07,27,59,0.54,4889.71,11082.15,0.56
06151,ES-BA,ES-EX,Villagonzalo,2021-03-07,23,80,0.71,4052.44,13437.04,0.70
06152,ES-BA,ES-EX,Villalba de los Barros,2021-03-07,10,66,0.85,602.76,9658.26,0.94
06153,ES-BA,ES-EX,Villanueva de la Serena,2021-03-07,203,663,0.69,27222.27,107772.08,0.75
06154,ES-BA,ES-EX,Villanueva del Fresno,2021-03-07,9,65,0.86,1336.43,13839.23,0.90
06155,ES-BA,ES-EX,Villar del Rey,2021-03-07,41,72,0.43,4707.86,10023.33,0.53
06156,ES-BA,ES-EX,Villar de Rena,2021-03-07,51,100,0.49,10087.68,17149.47,0.41
06157,ES-BA,ES-EX,Villarta de los Montes,2021-03-07,8,44,0.82,491.35,4737.51,0.90
06158,ES-BA,ES-EX,Zafra,2021-03-07,270,471,0.43,32583.01,68166.72,0.52
06159,ES-BA,ES-EX,Zahínos,2021-03-07,20,89,0.78,3139.72,21144.39,0.85
06160,ES-BA,ES-EX,Zalamea de la Serena,2021-03-07,14,153,0.91,1822.08,23068.14,0.92
06161,ES-BA,ES-EX,Zarza-Capilla,2021-03-07,8,64,0.88,494.37,8152.68,0.94
06162,ES-BA,ES-EX,La Zarza,2021-03-07,24,158,0.85,2394.39,21966.91,0.89
06901,ES-BA,ES-EX,Valdelacalzada,2021-03-07,48,97,0.51,8482.28,16816.52,0.50
06902,ES-BA,ES-EX,Pueblonuevo del Guadiana,2021-03-07,20,58,0.66,4423.33,12736.32,0.65
06903,ES-BA,ES-EX,Guadiana,2021-03-07,33,147,0.78,3207.16,21753.31,0.85
10001,ES-CC,ES-EX,Abadía,2021-03-07,3,45,0.93,309.28,3864.28,0.92
10002,ES-CC,ES-EX,Abertura,2021-03-07,9,99,0.91,745.48,6722.58,0.89
10003,ES-CC,ES-EX,Acebo,2021-03-07,6,87,0.93,306.54,6627.66,0.95
10004,ES-CC,ES-EX,Acehúche,2021-03-07,11,79,0.86,1171.21,9724.96,0.88
10005,ES-CC,ES-EX,Aceituna,2021-03-07,7,60,0.88,648.31,4768.67,0.86
10006,ES-CC,ES-EX,Ahigal,2021-03-07,74,76,0.03,11026.34,11257.42,0.02
10007,ES-CC,ES-EX,Albalá,2021-03-07,6,104,0.94,852.88,12623.57,0.93
10008,ES-CC,ES-EX,Alcántara,2021-03-07,44,127,0.65,4326.48,15170.87,0.71
10009,ES-CC,ES-EX,Alcollarín,2021-03-07,7,76,0.91,653.43,6900.07,0.91
10010,ES-CC,ES-EX,Alcuéscar,2021-03-07,48,138,0.65,3462.26,17359.57,0.80
10011,ES-CC,ES-EX,Aldeacentenera,2021-03-07,48,96,0.50,6127.74,12023.35,0.49
10012,ES-CC,ES-EX,Aldea del Cano,2021-03-07,22,44,0.50,2439.23,6378.23,0.62
10013,ES-CC,ES-EX,La Aldea del Obispo,2021-03-07,6,50,0.88,205.72,5281.58,0.96
10014,ES-CC,ES-EX,Aldeanueva de la Vera,2021-03-07,42,141,0.70,3125.36,12004.41,0.74
10015,ES-CC,ES-EX,Aldeanueva del Camino,2021-03-07,49,54,0.09,6104.35,6896.26,0.11
10016,ES-CC,ES-EX,Aldehuela de Jerte,2021-03-07,0,28,1.00,0.00,2408.75,1.00
10017,ES-CC,ES-EX,Alía,2021-03-07,11,198,0.94,943.84,19450.30,0.95
10018,ES-CC,ES-EX,Aliseda,2021-03-07,10,112,0.91,1216.68,14598.45,0.92
10019,ES-CC,ES-EX,Almaraz,2021-03-07,60,86,0.30,7708.83,10829.85,0.29
10020,ES-CC,ES-EX,Almoharín,2021-03-07,87,87,0.00,15237.38,15237.38,0.00
10021,ES-CC,ES-EX,Arroyo de la Luz,2021-03-07,84,179,0.53,13028.44,30125.52,0.57
10022,ES-CC,ES-EX,Arroyomolinos de la Vera,2021-03-07,4,75,0.95,233.49,3832.69,0.94
10023,ES-CC,ES-EX,Arroyomolinos,2021-03-07,30,36,0.17,5909.83,6814.93,0.13
10024,ES-CC,ES-EX,Baños de Montemayor,2021-03-07,2,117,0.98,69.28,9272.38,0.99
10025,ES-CC,ES-EX,Barrado,2021-03-07,12,56,0.79,1307.29,4923.50,0.73
10026,ES-CC,ES-EX,Belvís de Monroy,2021-03-07,22,102,0.78,3428.64,9937.08,0.65
10027,ES-CC,ES-EX,Benquerencia,2021-03-07,26,42,0.38,2317.36,3380.63,0.31
10028,ES-CC,ES-EX,Berrocalejo,2021-03-07,18,52,0.65,1736.94,4558.92,0.62
10029,ES-CC,ES-EX,Berzocana,2021-03-07,4,79,0.95,304.72,5377.32,0.94
10030,ES-CC,ES-EX,Bohonal de Ibor,2021-03-07,28,77,0.64,1945.12,7425.11,0.74
10031,ES-CC,ES-EX,Botija,2021-03-07,7,98,0.93,544.63,7837.74,0.93
10032,ES-CC,ES-EX,Brozas,2021-03-07,17,132,0.87,2027.64,20895.15,0.90
10033,ES-CC,ES-EX,Cabañas del Castillo,2021-03-07,21,137,0.85,1295.82,8931.77,0.85
10034,ES-CC,ES-EX,Cabezabellosa,2021-03-07,8,89,0.91,2655.15,7487.65,0.65
10035,ES-CC,ES-EX,Cabezuela del Valle,2021-03-07,20,166,0.88,3444.05,13833.82,0.75
10036,ES-CC,ES-EX,Cabrero,2021-03-07,8,92,0.91,458.25,4617.43,0.90
10037,ES-CC,ES-EX,Cáceres,2021-03-07,451,2256,0.80,34955.50,263638.09,0.87
10038,ES-CC,ES-EX,Cachorrilla,2021-03-07,2,40,0.95,174.68,2593.99,0.93
10039,ES-CC,ES-EX,Cadalso,2021-03-07,7,61,0.89,270.13,4541.80,0.94
10040,ES-CC,ES-EX,Calzadilla,2021-03-07,6,80,0.93,1799.87,9751.95,0.82
10041,ES-CC,ES-EX,Caminomorisco,2021-03-07,8,185,0.96,686.00,12650.12,0.95
10042,ES-CC,ES-EX,Campillo de Deleitosa,2021-03-07,4,34,0.88,270.59,2638.58,0.90
10043,ES-CC,ES-EX,Campo Lugar,2021-03-07,10,84,0.88,1167.81,13783.75,0.92
10044,ES-CC,ES-EX,Cañamero,2021-03-07,21,139,0.85,1931.90,15178.86,0.87
10045,ES-CC,ES-EX,Cañaveral,2021-03-07,36,84,0.57,5302.70,13188.77,0.60
10046,ES-CC,ES-EX,Carbajo,2021-03-07,7,38,0.82,624.40,3696.00,0.83
10047,ES-CC,ES-EX,Carcaboso,2021-03-07,6,101,0.94,660.90,9509.93,0.93
10048,ES-CC,ES-EX,Carrascalejo,2021-03-07,8,73,0.89,519.91,6492.65,0.92
10049,ES-CC,ES-EX,Casar de Cáceres,2021-03-07,42,182,0.77,3454.49,20612.96,0.83
